date,nav
2016-01-08,10.0163
2016-01-11,10.0238
2016-01-12,10.0228
2016-01-13,10.0108
2016-01-14,10.0146
2016-01-15,10.0131
2016-01-18,10.02
2016-01-19,10.0245
2016-01-20,10.0244
2016-01-21,10.0293
2016-01-22,10.0322
2016-01-25,10.0437
2016-01-27,10.0422
2016-01-28,10.0383
2016-01-29,10.0407
2016-02-01,10.0487
2016-02-02,10.0496
2016-02-03,10.0459
2016-02-04,10.0464
2016-02-05,10.048
2016-02-08,10.055
2016-02-09,10.0696
2016-02-10,10.076
2016-02-11,10.0798
2016-02-12,10.0776
2016-02-15,10.0883
2016-02-16,10.0923
2016-02-17,10.0905
2016-02-18,10.0939
2016-02-22,10.0945
2016-02-23,10.0734
2016-02-24,10.0695
2016-02-25,10.0621
2016-02-26,10.0652
2016-02-29,10.0981
2016-03-01,10.1045
2016-03-02,10.11
2016-03-03,10.1149
2016-03-04,10.1215
2016-03-08,10.1416
2016-03-09,10.1436
2016-03-10,10.1442
2016-03-11,10.1437
2016-03-14,10.1552
2016-03-15,10.1606
2016-03-16,10.1658
2016-03-17,10.1748
2016-03-18,10.1847
2016-03-21,10.2052
2016-03-22,10.2066
2016-03-23,10.206
2016-03-28,10.2251
2016-03-29,10.2278
2016-03-30,10.2398
2016-03-31,10.2555
2016-04-04,10.2809
2016-04-05,10.2985
2016-04-06,10.3104
2016-04-07,10.3145
2016-04-11,10.3244
2016-04-12,10.3294
2016-04-13,10.3321
2016-04-18,10.3521
2016-04-20,10.3529
2016-04-21,10.3567
2016-04-22,10.3558
2016-04-25,10.3644
2016-04-26,10.3668
2016-04-27,10.3631
2016-04-28,10.3604
2016-04-29,10.3597
2016-05-02,10.3689
2016-05-03,10.372
2016-05-04,10.3753
2016-05-05,10.3778
2016-05-06,10.3792
2016-05-09,10.3881
2016-05-10,10.3891
2016-05-11,10.392
2016-05-12,10.3959
2016-05-13,10.3987
2016-05-16,10.4047
2016-05-17,10.4048
2016-05-18,10.4119
2016-05-19,10.4156
2016-05-20,10.4173
2016-05-23,10.4243
2016-05-24,10.4252
2016-05-25,10.4274
2016-05-26,10.43
2016-05-27,10.433
2016-05-30,10.4374
2016-05-31,10.437
2016-06-01,10.4413
2016-06-02,10.4393
2016-06-03,10.4441
2016-06-06,10.4531
2016-06-07,10.4576
2016-06-08,10.4594
2016-06-09,10.4624
2016-06-10,10.4658
2016-06-13,10.4677
2016-06-14,10.4694
2016-06-15,10.4712
2016-06-16,10.4736
2016-06-17,10.476
2016-06-20,10.4807
2016-06-21,10.4842
2016-06-22,10.4867
2016-06-23,10.4919
2016-06-24,10.4934
2016-06-27,10.5022
2016-06-28,10.5062
2016-06-29,10.5087
2016-06-30,10.5145
2016-07-01,10.5147
2016-07-04,10.5245
2016-07-05,10.5282
2016-07-07,10.5363
2016-07-08,10.5385
2016-07-11,10.5519
2016-07-12,10.5704
2016-07-13,10.5773
