date,nav
2014-07-18,10.0083
2014-07-21,10.0148
2014-07-22,10.0188
2014-07-23,10.0208
2014-07-24,10.0197
2014-07-25,10.0228
2014-07-28,10.0305
2014-07-30,10.0353
2014-07-31,10.0359
2014-08-01,10.0362
2014-08-04,10.0442
2014-08-05,10.0484
2014-08-06,10.0493
2014-08-07,10.051
2014-08-08,10.0528
2014-08-11,10.0586
2014-08-12,10.061
2014-08-13,10.063
2014-08-14,10.0645
2014-08-19,10.0769
2014-08-20,10.079
2014-08-21,10.0818
2014-08-22,10.0851
2014-08-25,10.0925
2014-08-26,10.0953
2014-08-27,10.0966
2014-08-28,10.099
2014-09-01,10.1086
2014-09-02,10.1109
2014-09-03,10.1141
2014-09-04,10.1161
2014-09-05,10.1186
2014-09-08,10.1257
2014-09-09,10.1277
2014-09-10,10.1301
2014-09-11,10.1326
2014-09-12,10.135
2014-09-15,10.1423
2014-09-16,10.1444
2014-09-17,10.147
2014-09-18,10.1501
2014-09-19,10.1536
2014-09-22,10.161
2014-09-23,10.163
2014-09-24,10.1654
2014-09-25,10.1684
2014-09-26,10.1707
2014-09-29,10.1778
2014-09-30,10.1809
2014-10-01,10.1845
2014-10-07,10.1995
2014-10-08,10.2026
2014-10-09,10.2044
2014-10-10,10.2068
2014-10-13,10.215
2014-10-14,10.2183
2014-10-16,10.2237
2014-10-17,10.226
2014-10-20,10.2364
2014-10-21,10.242
2014-10-22,10.245
2014-10-27,10.2569
2014-10-28,10.2594
2014-10-29,10.2641
2014-10-30,10.2673
2014-10-31,10.2713
2014-11-03,10.2801
2014-11-05,10.2878
2014-11-07,10.2934
2014-11-10,10.3016
2014-11-11,10.3052
2014-11-12,10.3075
2014-11-13,10.3095
2014-11-14,10.3137
2014-11-17,10.3211
2014-11-18,10.3242
2014-11-19,10.3268
2014-11-20,10.3294
2014-11-21,10.3317
2014-11-24,10.3384
2014-11-25,10.3409
2014-11-26,10.3435
2014-11-27,10.3459
2014-11-28,10.3483
2014-12-01,10.3556
2014-12-02,10.3583
2014-12-03,10.361
2014-12-04,10.3636
2014-12-05,10.3662
2014-12-08,10.3737
2014-12-09,10.3767
2014-12-10,10.3792
2014-12-11,10.3815
2014-12-12,10.3835
2014-12-15,10.3907
2014-12-16,10.3913
2014-12-17,10.3937
2014-12-18,10.3961
2014-12-19,10.3974
2014-12-22,10.4036
2014-12-23,10.4057
2014-12-24,10.4068
2014-12-26,10.4112
2014-12-29,10.4183
2014-12-30,10.4211
2014-12-31,10.4247
2015-01-01,10.4282
2015-01-02,10.4307
2015-01-05,10.437
2015-01-06,10.4392
2015-01-07,10.4415
2015-01-08,10.4441
2015-01-09,10.4465
2015-01-12,10.4539
2015-01-13,10.4562
2015-01-14,10.4584
2015-01-15,10.4643
2015-01-16,10.4663
2015-01-19,10.473
2015-01-20,10.4752
2015-01-21,10.4764
2015-01-22,10.4786
2015-01-23,10.481
2015-01-27,10.4906
2015-01-28,10.4929
2015-01-29,10.4946
2015-01-30,10.497
2015-02-02,10.5042
2015-02-03,10.5063
2015-02-04,10.5085
2015-02-05,10.5103
2015-02-06,10.5105
2015-02-09,10.515
2015-02-10,10.5167
2015-02-11,10.5164
2015-02-12,10.5157
2015-02-13,10.5183
2015-02-16,10.5255
2015-02-18,10.5303
2015-02-20,10.5358
2015-02-23,10.5463
2015-02-24,10.5494
2015-02-25,10.5537
2015-02-26,10.5564
2015-02-27,10.5583
2015-03-02,10.5655
2015-03-03,10.5682
2015-03-04,10.5765
2015-03-05,10.5806
2015-03-09,10.5902
2015-03-10,10.5911
2015-03-11,10.5936
2015-03-12,10.5964
2015-03-13,10.5988
2015-03-16,10.6069
2015-03-17,10.6099
2015-03-18,10.6116
2015-03-19,10.6144
2015-03-20,10.6166
2015-03-23,10.6236
2015-03-24,10.6253
2015-03-25,10.6277
2015-03-26,10.6306
2015-03-27,10.6329
2015-03-30,10.6406
2015-03-31,10.654
2015-04-06,10.6698
2015-04-07,10.6718
2015-04-08,10.6741
2015-04-09,10.6768
2015-04-10,10.6794
2015-04-13,10.6864
2015-04-15,10.6909
2015-04-16,10.6928
2015-04-17,10.6952
2015-04-20,10.7025
2015-04-21,10.7046
2015-04-22,10.7071
2015-04-23,10.7097
2015-04-24,10.7119
2015-04-27,10.7187
2015-04-28,10.7206
2015-04-29,10.723
2015-04-30,10.7249
2015-05-05,10.736
2015-05-06,10.7382
2015-05-07,10.7397
2015-05-08,10.7421
2015-05-11,10.7496
2015-05-12,10.7526
2015-05-13,10.7552
2015-05-14,10.7584
2015-05-15,10.7618
2015-05-18,10.7691
2015-05-19,10.7715
2015-05-20,10.774
2015-05-21,10.7764
2015-05-22,10.7788
2015-05-25,10.7861
2015-05-26,10.7885
2015-05-27,10.7909
2015-05-28,10.7933
2015-05-29,10.7958
2015-06-01,10.803
2015-06-02,10.8055
2015-06-03,10.8079
2015-06-04,10.8103
