date,nav
2013-12-30,10.0056
2013-12-31,9.9979
2014-01-01,9.9971
2014-01-02,10.0034
2014-01-03,10.0064
2014-01-06,10.0185
2014-01-07,10.0216
2014-01-08,10.0216
2014-01-09,10.0212
2014-01-10,10.0295
2014-01-13,10.0338
2014-01-15,10.0424
2014-01-16,10.0541
2014-01-17,10.0551
2014-01-20,10.0617
2014-01-21,10.0641
2014-01-22,10.0609
2014-01-23,10.0638
2014-01-24,10.0634
2014-01-27,10.0693
2014-01-28,10.0601
2014-01-29,10.0634
2014-01-30,10.0577
2014-01-31,10.0592
2014-02-03,10.0719
2014-02-04,10.0749
2014-02-05,10.0805
2014-02-06,10.0879
2014-02-07,10.0865
2014-02-10,10.0949
2014-02-11,10.0943
2014-02-12,10.0912
2014-02-13,10.0952
2014-02-14,10.0928
2014-02-17,10.102
2014-02-18,10.1021
2014-02-20,10.1082
2014-02-21,10.1109
2014-02-24,10.1216
2014-02-25,10.1202
2014-02-26,10.1221
2014-02-28,10.1276
2014-03-03,10.1373
2014-03-04,10.136
2014-03-05,10.1446
2014-03-06,10.1453
2014-03-07,10.1544
2014-03-10,10.1641
2014-03-11,10.1736
2014-03-12,10.1756
2014-03-13,10.179
2014-03-14,10.1791
2014-03-18,10.1907
2014-03-19,10.1962
2014-03-20,10.1999
2014-03-21,10.2085
2014-03-24,10.2248
2014-03-25,10.2256
2014-03-26,10.2263
2014-03-27,10.2294
2014-03-28,10.2412
2014-03-31,10.2488
2014-04-02,10.2487
2014-04-03,10.2533
2014-04-04,10.253
2014-04-07,10.2602
2014-04-09,10.2625
2014-04-10,10.264
2014-04-11,10.2672
2014-04-15,10.2781
2014-04-16,10.283
2014-04-17,10.2878
2014-04-21,10.2985
2014-04-22,10.3019
2014-04-23,10.3044
2014-04-25,10.3109
2014-04-28,10.3157
2014-04-29,10.3186
2014-04-30,10.3221
2014-05-02,10.3287
2014-05-05,10.339
2014-05-06,10.3426
2014-05-07,10.3471
2014-05-08,10.3538
2014-05-09,10.3586
2014-05-12,10.3713
2014-05-13,10.3744
2014-05-15,10.3803
2014-05-16,10.3842
2014-05-19,10.3926
2014-05-20,10.3943
2014-05-21,10.3989
2014-05-22,10.4022
2014-05-23,10.4109
2014-05-26,10.4171
2014-05-27,10.4235
2014-05-28,10.4261
2014-05-29,10.4307
2014-05-30,10.4327
2014-06-02,10.4381
2014-06-03,10.4423
2014-06-04,10.4498
2014-06-05,10.4544
2014-06-06,10.4556
2014-06-09,10.4679
2014-06-10,10.4729
2014-06-11,10.4754
2014-06-12,10.4777
2014-06-13,10.477
2014-06-16,10.4791
2014-06-17,10.4813
2014-06-18,10.4801
2014-06-19,10.4802
2014-06-20,10.4833
2014-06-23,10.4894
2014-06-24,10.491
2014-06-25,10.4919
2014-06-26,10.4951
2014-06-27,10.4963
2014-06-30,10.5052
2014-07-02,10.5136
2014-07-03,10.5157
2014-07-04,10.5196
2014-07-07,10.5285
2014-07-08,10.5304
2014-07-09,10.5308
2014-07-10,10.5324
2014-07-11,10.5246
2014-07-14,10.5303
2014-07-15,10.534
2014-07-16,10.54
2014-07-17,10.5426
2014-07-18,10.5467
2014-07-21,10.5551
2014-07-22,10.5588
2014-07-23,10.5607
2014-07-24,10.5649
2014-07-25,10.5672
2014-07-28,10.572
2014-07-30,10.5774
2014-07-31,10.5802
2014-08-01,10.5805
2014-08-04,10.5879
2014-08-05,10.5901
2014-08-06,10.5906
2014-08-07,10.5921
2014-08-08,10.594
2014-08-11,10.6012
2014-08-12,10.604
2014-08-13,10.6055
2014-08-14,10.6083
2014-08-19,10.6207
2014-08-20,10.6223
2014-08-21,10.6257
2014-08-22,10.6294
2014-08-25,10.6381
2014-08-26,10.6409
2014-08-27,10.6452
2014-08-28,10.6469
2014-09-01,10.6567
2014-09-02,10.6596
2014-09-03,10.6629
2014-09-04,10.6666
2014-09-05,10.6683
