date,nav
2017-06-30,10.0186
2017-07-03,10.0269
2017-07-04,10.0268
2017-07-05,10.0367
2017-07-06,10.0377
2017-07-07,10.0292
2017-07-10,10.057
2017-07-11,10.0378
2017-07-12,10.1017
2017-07-13,10.1221
2017-07-14,10.1566
2017-07-17,10.1461
2017-07-18,10.126
2017-07-19,10.1494
2017-07-20,10.1397
2017-07-21,10.1484
2017-07-24,10.1677
2017-07-25,10.1826
2017-07-26,10.1594
2017-07-27,10.1475
2017-07-28,10.159
2017-07-31,10.1756
2017-08-01,10.1583
2017-08-02,10.1578
2017-08-03,10.1413
2017-08-04,10.1574
2017-08-07,10.1718
2017-08-08,10.1232
2017-08-09,10.0521
2017-08-10,9.9236
2017-08-11,9.9397
2017-08-14,10.0122
2017-08-16,10.0492
2017-08-17,10.0353
2017-08-18,10.0171
2017-08-21,9.9651
2017-08-22,9.9577
2017-08-23,9.9895
2017-08-24,9.9925
2017-08-28,10.0595
2017-08-29,9.9932
2017-08-30,10.0354
2017-08-31,10.0449
2017-09-01,10.1145
2017-09-04,10.0954
2017-09-05,10.1331
2017-09-06,10.1429
2017-09-07,10.1488
2017-09-08,10.1563
2017-09-11,10.2312
2017-09-12,10.2938
2017-09-13,10.2467
2017-09-14,10.2853
2017-09-15,10.2746
2017-09-18,10.3148
2017-09-19,10.3468
2017-09-20,10.3207
2017-09-21,10.2694
2017-09-22,10.1089
2017-09-25,9.9976
2017-09-26,10.0243
2017-09-27,9.9194
2017-09-28,9.9403
2017-09-29,9.9907
2017-10-03,10.0384
2017-10-04,10.0417
2017-10-05,10.0687
2017-10-06,10.1497
2017-10-09,10.1656
2017-10-10,10.2621
2017-10-11,10.1733
2017-10-12,10.2359
2017-10-13,10.2342
2017-10-16,10.2708
2017-10-17,10.2654
2017-10-18,10.258
2017-10-23,10.2178
2017-10-24,10.238
2017-10-25,10.2835
2017-10-26,10.3141
2017-10-27,10.3081
2017-10-30,10.3668
2017-10-31,10.3899
2017-11-01,10.4337
2017-11-02,10.4335
2017-11-03,10.4596
2017-11-06,10.4937
2017-11-07,10.3831
2017-11-08,10.3153
2017-11-09,10.4419
2017-11-10,10.4295
2017-11-13,10.3841
2017-11-14,10.3537
2017-11-15,10.2707
2017-11-16,10.3803
2017-11-17,10.4486
2017-11-20,10.4637
2017-11-21,10.5015
2017-11-22,10.5292
2017-11-23,10.53
2017-11-24,10.5764
2017-11-27,10.6061
2017-11-28,10.6327
2017-11-29,10.6278
2017-11-30,10.5794
2017-12-01,10.5002
2017-12-04,10.465
2017-12-05,10.4553
2017-12-06,10.3561
2017-12-07,10.4609
2017-12-08,10.5613
2017-12-11,10.6279
2017-12-12,10.5432
2017-12-13,10.4888
2017-12-14,10.4685
2017-12-15,10.581
2017-12-18,10.6232
