date,nav
2017-04-13,10.004
2017-04-17,10.01
2017-04-18,10.0116
2017-04-19,10.0134
2017-04-20,10.0157
2017-04-21,10.0162
2017-04-24,10.0197
2017-04-25,10.0213
2017-04-26,10.0217
2017-04-27,10.022
2017-04-28,10.0231
2017-05-02,10.0284
2017-05-03,10.03
2017-05-04,10.0308
2017-05-05,10.0353
2017-05-08,10.0408
2017-05-09,10.0439
2017-05-11,10.0443
2017-05-12,10.0494
2017-05-15,10.0622
2017-05-16,10.0618
2017-05-17,10.0632
2017-05-18,10.0634
2017-05-19,10.0656
2017-05-22,10.0769
2017-05-23,10.0801
2017-05-24,10.082
2017-05-25,10.0883
2017-05-26,10.0938
2017-05-29,10.0942
2017-05-30,10.0965
2017-05-31,10.0985
2017-06-01,10.1059
2017-06-02,10.1115
2017-06-05,10.1166
2017-06-06,10.1193
2017-06-07,10.1375
2017-06-08,10.1539
2017-06-09,10.1653
2017-06-12,10.171
2017-06-13,10.1783
2017-06-14,10.182
2017-06-15,10.1843
2017-06-16,10.1827
2017-06-19,10.1898
2017-06-20,10.1905
2017-06-21,10.192
2017-06-22,10.1967
2017-06-23,10.197
2017-06-27,10.1989
2017-06-28,10.196
2017-06-29,10.196
2017-06-30,10.1959
2017-07-03,10.1897
2017-07-04,10.1968
2017-07-05,10.2036
2017-07-06,10.2083
2017-07-07,10.2114
2017-07-10,10.2231
2017-07-11,10.2286
2017-07-12,10.2322
2017-07-13,10.2376
2017-07-14,10.2414
2017-07-17,10.2519
2017-07-18,10.2577
2017-07-19,10.2638
2017-07-20,10.2683
2017-07-21,10.2771
2017-07-24,10.2869
2017-07-25,10.2927
2017-07-26,10.2907
2017-07-27,10.2961
2017-07-28,10.2988
2017-07-31,10.3016
2017-08-01,10.3042
2017-08-02,10.3083
2017-08-03,10.3232
2017-08-04,10.3258
2017-08-07,10.3317
2017-08-08,10.334
2017-08-09,10.3359
2017-08-10,10.3338
2017-08-11,10.3324
2017-08-14,10.3378
2017-08-16,10.3406
2017-08-18,10.3451
2017-08-21,10.351
2017-08-22,10.3532
2017-08-23,10.3548
2017-08-24,10.3578
2017-08-28,10.3642
2017-08-29,10.3669
2017-08-30,10.3663
2017-08-31,10.3685
2017-09-01,10.3841
2017-09-04,10.3892
2017-09-05,10.3898
2017-09-06,10.3918
2017-09-07,10.3916
2017-09-08,10.3938
2017-09-11,10.3967
2017-09-12,10.3952
2017-09-13,10.394
2017-09-14,10.395
2017-09-15,10.3954
2017-09-18,10.3976
2017-09-19,10.4002
2017-09-20,10.4015
2017-09-21,10.386
2017-09-22,10.3851
2017-09-25,10.3943
2017-09-26,10.3914
2017-09-27,10.3932
2017-09-28,10.3978
2017-09-29,10.3998
2017-10-03,10.4165
2017-10-04,10.4129
2017-10-05,10.411
2017-10-06,10.4108
2017-10-09,10.4141
2017-10-10,10.4164
2017-10-11,10.4193
2017-10-12,10.4199
2017-10-13,10.4285
2017-10-16,10.4367
2017-10-17,10.4398
2017-10-18,10.438
2017-10-23,10.4429
2017-10-24,10.4468
2017-10-25,10.4464
2017-10-26,10.4478
2017-10-27,10.4497
2017-10-30,10.4514
2017-10-31,10.4548
2017-11-01,10.4583
2017-11-02,10.4607
2017-11-03,10.4657
2017-11-06,10.4691
2017-11-07,10.4669
2017-11-08,10.4686
2017-11-09,10.4705
2017-11-10,10.473
2017-11-13,10.4774
2017-11-14,10.4654
2017-11-15,10.4674
2017-11-16,10.4635
2017-11-17,10.4685
2017-11-20,10.4857
2017-11-21,10.488
2017-11-22,10.4825
2017-11-23,10.4802
2017-11-24,10.4807
2017-11-27,10.4848
2017-11-28,10.4833
2017-11-29,10.4848
2017-11-30,10.4875
2017-12-04,10.4937
2017-12-05,10.495
2017-12-06,10.4968
2017-12-07,10.4971
2017-12-08,10.4996
2017-12-11,10.4946
2017-12-12,10.4907
2017-12-13,10.4854
2017-12-14,10.4826
2017-12-15,10.4819
2017-12-18,10.4871
2017-12-19,10.4868
2017-12-20,10.4745
2017-12-21,10.4661
2017-12-22,10.4565
2017-12-26,10.4571
2017-12-27,10.458
2017-12-28,10.4447
2017-12-29,10.4571
2018-01-01,10.4695
2018-01-02,10.4728
2018-01-03,10.4783
2018-01-04,10.4774
2018-01-05,10.4878
2018-01-08,10.4934
2018-01-09,10.4933
2018-01-10,10.4838
2018-01-11,10.4821
2018-01-12,10.4841
2018-01-15,10.4913
2018-01-16,10.4844
2018-01-17,10.4927
2018-01-18,10.4938
2018-01-19,10.4952
2018-01-22,10.4983
2018-01-23,10.5064
2018-01-24,10.505
2018-01-25,10.5027
2018-01-29,10.5075
2018-01-30,10.5012
2018-01-31,10.5039
2018-02-01,10.487
2018-02-02,10.4911
2018-02-05,10.4954
2018-02-06,10.4983
2018-02-07,10.5081
2018-02-08,10.5148
2018-02-09,10.516
2018-02-12,10.523
2018-02-14,10.5273
2018-02-15,10.5227
2018-02-16,10.5244
2018-02-20,10.5237
2018-02-21,10.5228
2018-02-22,10.5158
2018-02-23,10.5234
2018-02-26,10.5261
2018-02-27,10.5206
2018-02-28,10.5207
2018-03-01,10.5217
2018-03-05,10.5296
2018-03-06,10.5346
2018-03-07,10.5454
2018-03-08,10.5575
2018-03-09,10.5574
2018-03-12,10.5664
2018-03-13,10.5731
2018-03-14,10.5752
2018-03-15,10.584
2018-03-16,10.5923
2018-03-19,10.596
2018-03-20,10.5981
2018-03-21,10.5939
2018-03-22,10.5976
2018-03-23,10.6006
2018-03-26,10.6075
2018-03-27,10.6375
2018-03-28,10.6399
2018-04-03,10.6595
2018-04-04,10.6618
2018-04-05,10.681
2018-04-06,10.6865
2018-04-09,10.6913
2018-04-10,10.6816
2018-04-11,10.6745
2018-04-12,10.676
2018-04-13,10.6775
2018-04-16,10.6802
2018-04-17,10.6827
2018-04-18,10.6755
2018-04-19,10.6606
2018-04-20,10.6459
2018-04-23,10.6462
2018-04-24,10.6444
2018-04-25,10.6401
2018-04-26,10.6246
2018-04-27,10.6169
2018-05-02,10.6333
2018-05-03,10.6348
2018-05-04,10.634
2018-05-07,10.6417
2018-05-08,10.6431
2018-05-09,10.6381
2018-05-10,10.6355
2018-05-11,10.6307
2018-05-14,10.6267
2018-05-15,10.6142
2018-05-16,10.6033
2018-05-17,10.5943
2018-05-18,10.6013
2018-05-21,10.6014
2018-05-22,10.6038
2018-05-23,10.6032
2018-05-24,10.5994
2018-05-25,10.6077
2018-05-28,10.619
2018-05-29,10.6222
2018-05-30,10.6283
2018-05-31,10.6273
2018-06-01,10.6204
2018-06-04,10.6249
2018-06-05,10.6255
2018-06-06,10.6213
2018-06-07,10.6147
2018-06-08,10.6182
2018-06-11,10.6244
2018-06-12,10.6287
2018-06-13,10.6351
2018-06-14,10.6397
2018-06-15,10.6441
2018-06-18,10.6555
2018-06-19,10.6623
2018-06-20,10.6681
2018-06-21,10.6777
2018-06-22,10.6811
2018-06-25,10.6869
2018-06-26,10.6894
2018-06-27,10.6889
2018-06-28,10.6859
2018-06-29,10.6852
2018-07-02,10.6962
2018-07-03,10.6987
2018-07-04,10.708
2018-07-05,10.713
2018-07-06,10.7162
2018-07-09,10.7191
2018-07-10,10.7252
2018-07-11,10.7268
2018-07-12,10.7367
2018-07-13,10.7453
2018-07-16,10.7497
2018-07-17,10.7548
2018-07-18,10.7589
2018-07-19,10.7592
2018-07-20,10.7613
2018-07-23,10.7681
2018-07-24,10.7691
2018-07-25,10.7707
2018-07-26,10.7744
2018-07-27,10.7812
2018-07-30,10.7878
2018-07-31,10.7924
2018-08-01,10.7987
2018-08-02,10.803
2018-08-03,10.8036
2018-08-06,10.8102
2018-08-07,10.8121
2018-08-08,10.8165
2018-08-09,10.824
2018-08-10,10.8271
2018-08-13,10.8301
2018-08-14,10.8355
2018-08-16,10.8402
2018-08-20,10.8498
2018-08-21,10.8545
2018-08-23,10.8577
2018-08-24,10.8523
2018-08-27,10.8606
2018-08-28,10.8625
2018-08-29,10.8629
2018-08-30,10.8615
2018-08-31,10.8597
2018-09-03,10.8647
2018-09-04,10.8568
2018-09-05,10.8497
2018-09-06,10.8511
2018-09-07,10.8552
2018-09-10,10.843
2018-09-11,10.8421
2018-09-12,10.8342
2018-09-14,10.8413
2018-09-17,10.8395
2018-09-18,10.8471
2018-09-19,10.8503
2018-09-21,10.8495
2018-09-24,10.8414
2018-09-25,10.8221
2018-09-26,10.8272
2018-09-27,10.8462
2018-09-28,10.8559
2018-10-01,10.8677
2018-10-03,10.8643
2018-10-04,10.8601
2018-10-05,10.8775
2018-10-08,10.8885
2018-10-09,10.8882
2018-10-10,10.8944
2018-10-11,10.9042
2018-10-12,10.9075
2018-10-15,10.9206
2018-10-16,10.9284
2018-10-17,10.9311
2018-10-19,10.9357
2018-10-22,10.9392
2018-10-23,10.9407
2018-10-24,10.9434
2018-10-25,10.9458
2018-10-26,10.9464
2018-10-29,10.9518
2018-10-30,10.953
2018-10-31,10.9541
2018-11-01,10.9593
2018-11-02,10.968
2018-11-05,10.9749
2018-11-06,10.977
2018-11-09,10.9862
2018-11-12,10.9934
2018-11-13,11.0018
2018-11-14,11.0127
2018-11-15,11.0188
2018-11-16,11.0198
2018-11-19,11.0276
2018-11-20,11.0331
2018-11-22,11.0435
2018-11-26,11.0548
2018-11-27,11.0559
2018-11-28,11.0642
2018-11-29,11.0752
2018-11-30,11.0796
2018-12-03,11.0853
2018-12-04,11.0884
2018-12-05,11.1036
2018-12-06,11.1103
2018-12-07,11.1094
2018-12-10,11.1015
2018-12-11,11.102
2018-12-12,11.115
2018-12-13,11.1081
2018-12-14,11.11
2018-12-17,11.12
2018-12-18,11.1237
2018-12-19,11.1406
2018-12-20,11.1441
2018-12-21,11.1481
2018-12-24,11.1554
