date,nav
2014-03-20,10.0234
2014-03-21,10.0376
2014-03-24,10.0517
2014-03-25,10.052
2014-03-26,10.0512
2014-03-27,10.0524
2014-03-28,10.0645
2014-04-02,10.0684
2014-04-03,10.0708
2014-04-04,10.071
2014-04-07,10.0773
2014-04-09,10.0773
2014-04-10,10.0832
2014-04-11,10.0868
2014-04-15,10.0968
2014-04-16,10.1006
2014-04-17,10.106
2014-04-21,10.1163
2014-04-22,10.115
2014-04-23,10.1199
2014-04-25,10.1259
2014-04-28,10.1323
2014-04-29,10.133
2014-04-30,10.135
2014-05-02,10.1406
2014-05-05,10.1507
2014-05-06,10.1531
2014-05-07,10.1549
2014-05-08,10.1609
2014-05-09,10.1637
2014-05-12,10.174
2014-05-13,10.1768
2014-05-15,10.1841
2014-05-16,10.1877
2014-05-19,10.1979
2014-05-20,10.2019
2014-05-21,10.2046
2014-05-22,10.211
2014-05-23,10.2153
2014-05-26,10.222
2014-05-27,10.2236
2014-05-28,10.2246
2014-05-29,10.2262
2014-05-30,10.2346
2014-06-02,10.2401
2014-06-03,10.2432
2014-06-04,10.2523
2014-06-05,10.2578
2014-06-06,10.2605
2014-06-09,10.2664
2014-06-10,10.2673
2014-06-11,10.2689
2014-06-12,10.2716
2014-06-13,10.2725
2014-06-16,10.2766
2014-06-17,10.2786
2014-06-18,10.2824
2014-06-19,10.2844
2014-06-20,10.2861
2014-06-23,10.2918
2014-06-24,10.2953
2014-06-25,10.2976
2014-06-26,10.3025
2014-06-27,10.3052
2014-06-30,10.313
2014-07-02,10.3213
2014-07-03,10.325
2014-07-04,10.3284
2014-07-07,10.3351
2014-07-08,10.3367
2014-07-09,10.3374
2014-07-10,10.3365
2014-07-11,10.3283
2014-07-14,10.3366
2014-07-15,10.3413
2014-07-16,10.3444
2014-07-17,10.3495
2014-07-18,10.3522
2014-07-21,10.3595
2014-07-22,10.3619
2014-07-23,10.363
2014-07-24,10.3635
2014-07-25,10.3662
2014-07-28,10.3723
2014-07-30,10.3781
2014-07-31,10.3809
2014-08-01,10.3827
2014-08-04,10.3913
2014-08-05,10.394
2014-08-06,10.3932
