date,nav
2018-01-30,10.0031
2018-01-31,10.0081
2018-02-01,9.9844
2018-02-02,9.9912
2018-02-05,9.999
2018-02-06,10.0037
2018-02-07,10.0176
2018-02-08,10.0255
2018-02-09,10.0267
2018-02-12,10.0319
2018-02-14,10.0359
2018-02-15,10.0291
2018-02-16,10.0325
2018-02-20,10.0278
2018-02-21,10.0261
2018-02-22,10.0153
2018-02-23,10.0243
2018-02-26,10.0311
2018-02-27,10.0282
2018-02-28,10.0209
2018-03-01,10.0236
2018-03-05,10.0317
2018-03-06,10.0367
2018-03-07,10.0531
2018-03-08,10.0627
2018-03-09,10.0637
2018-03-12,10.084
2018-03-13,10.0941
2018-03-14,10.0957
2018-03-15,10.0992
2018-03-16,10.1126
2018-03-19,10.1153
2018-03-20,10.1158
2018-03-21,10.1144
2018-03-22,10.12
2018-03-23,10.1237
2018-03-26,10.1244
2018-03-27,10.1639
2018-03-28,10.168
2018-04-03,10.1882
2018-04-04,10.1882
2018-04-05,10.2046
2018-04-06,10.2074
2018-04-09,10.2111
2018-04-10,10.2008
2018-04-11,10.1907
2018-04-12,10.1957
2018-04-13,10.1973
2018-04-16,10.2006
2018-04-17,10.2017
2018-04-18,10.1887
2018-04-19,10.1705
2018-04-20,10.1515
2018-04-23,10.148
2018-04-24,10.1464
2018-04-25,10.1344
2018-04-26,10.1192
2018-04-27,10.1187
2018-05-02,10.1317
2018-05-03,10.1382
2018-05-04,10.1416
2018-05-07,10.1505
2018-05-08,10.1518
2018-05-09,10.142
2018-05-10,10.1374
2018-05-11,10.1351
2018-05-14,10.1333
2018-05-15,10.1214
2018-05-16,10.1024
2018-05-17,10.0885
2018-05-18,10.1019
2018-05-21,10.1005
2018-05-22,10.1016
2018-05-23,10.0968
2018-05-24,10.0965
2018-05-25,10.1084
2018-05-28,10.12
2018-05-29,10.1283
2018-05-30,10.1336
2018-05-31,10.1174
2018-06-01,10.1152
2018-06-04,10.1224
2018-06-05,10.1293
2018-06-06,10.1115
2018-06-07,10.1005
2018-06-08,10.1053
2018-06-11,10.1077
2018-06-12,10.1115
2018-06-13,10.1231
2018-06-14,10.1243
2018-06-15,10.132
2018-06-18,10.144
2018-06-19,10.1521
2018-06-20,10.1578
2018-06-21,10.167
2018-06-22,10.1679
2018-06-25,10.174
2018-06-26,10.1783
2018-06-27,10.1785
2018-06-28,10.1716
2018-06-29,10.176
2018-07-02,10.1786
2018-07-03,10.183
2018-07-04,10.1936
2018-07-05,10.1955
2018-07-06,10.1938
2018-07-09,10.2046
2018-07-10,10.2089
2018-07-11,10.2104
2018-07-12,10.2196
2018-07-13,10.2266
2018-07-16,10.2279
2018-07-17,10.2379
2018-07-18,10.2339
2018-07-19,10.2355
2018-07-20,10.234
2018-07-23,10.242
2018-07-24,10.2425
2018-07-25,10.242
2018-07-26,10.2455
2018-07-27,10.2487
2018-07-30,10.2551
2018-07-31,10.2598
2018-08-01,10.2685
2018-08-02,10.2708
2018-08-03,10.2697
2018-08-06,10.2766
2018-08-07,10.2837
2018-08-08,10.2849
2018-08-09,10.2844
2018-08-10,10.2879
2018-08-13,10.2879
2018-08-14,10.2916
2018-08-16,10.2902
2018-08-20,10.2996
2018-08-21,10.3028
2018-08-23,10.3065
2018-08-24,10.3057
2018-08-27,10.3135
2018-08-28,10.314
2018-08-29,10.3175
2018-08-30,10.3117
2018-08-31,10.3106
2018-09-03,10.3154
2018-09-04,10.3027
2018-09-05,10.2909
2018-09-06,10.291
2018-09-07,10.298
2018-09-10,10.2795
2018-09-11,10.2803
2018-09-12,10.2718
2018-09-14,10.2798
2018-09-17,10.274
2018-09-18,10.2707
2018-09-19,10.265
2018-09-21,10.2541
2018-09-24,10.2307
2018-09-25,10.2059
2018-09-26,10.2158
2018-09-27,10.2687
2018-09-28,10.2835
2018-10-01,10.2969
2018-10-03,10.2925
2018-10-04,10.2729
2018-10-05,10.2986
2018-10-08,10.303
2018-10-09,10.2865
2018-10-10,10.2909
2018-10-11,10.3034
2018-10-12,10.3062
2018-10-15,10.3216
2018-10-16,10.3215
2018-10-17,10.3212
2018-10-19,10.3275
2018-10-22,10.332
2018-10-23,10.3341
2018-10-24,10.3326
2018-10-25,10.3337
2018-10-26,10.3342
2018-10-29,10.3363
2018-10-30,10.3378
2018-10-31,10.3328
2018-11-01,10.3317
2018-11-02,10.3404
2018-11-05,10.3472
2018-11-06,10.35
2018-11-09,10.3585
2018-11-12,10.3599
2018-11-13,10.3661
2018-11-14,10.3724
2018-11-15,10.378
2018-11-16,10.3816
2018-11-19,10.3907
2018-11-20,10.393
2018-11-22,10.4
2018-11-26,10.4099
2018-11-27,10.4101
2018-11-28,10.4169
2018-11-29,10.4265
2018-11-30,10.4354
2018-12-03,10.4395
2018-12-04,10.4437
2018-12-05,10.4586
2018-12-06,10.4653
2018-12-07,10.4623
2018-12-10,10.448
2018-12-11,10.4486
2018-12-12,10.4599
2018-12-13,10.4603
2018-12-14,10.462
2018-12-17,10.4707
2018-12-18,10.4765
2018-12-19,10.495
2018-12-20,10.4982
2018-12-21,10.5016
2018-12-24,10.5074
2018-12-26,10.516
2018-12-27,10.5211
2018-12-28,10.5149
2018-12-31,10.5223
2019-01-01,10.5203
2019-01-02,10.5269
2019-01-03,10.5308
2019-01-04,10.5331
2019-01-07,10.5425
2019-01-08,10.5515
2019-01-09,10.5547
2019-01-10,10.5541
2019-01-11,10.5609
2019-01-14,10.5742
2019-01-15,10.5771
2019-01-16,10.5738
2019-01-17,10.5691
2019-01-18,10.5714
2019-01-21,10.5712
2019-01-22,10.5789
2019-01-23,10.582
2019-01-24,10.5852
2019-01-25,10.5878
2019-01-28,10.5957
2019-01-29,10.5985
2019-01-30,10.5949
2019-01-31,10.5743
2019-02-01,10.541
2019-02-04,10.536
2019-02-05,10.5337
2019-02-06,10.5391
2019-02-07,10.5649
2019-02-08,10.5724
2019-02-11,10.5802
2019-02-12,10.5801
2019-02-13,10.5978
2019-02-14,10.5912
2019-02-15,10.5899
2019-02-18,10.5842
2019-02-20,10.5908
2019-02-21,10.5934
2019-02-22,10.5976
2019-02-25,10.6058
2019-02-26,10.6047
2019-02-27,10.5956
2019-02-28,10.5953
2019-03-01,10.5974
2019-03-05,10.6153
2019-03-06,10.6212
2019-03-07,10.6305
2019-03-08,10.6377
2019-03-11,10.6557
2019-03-12,10.6655
2019-03-13,10.6684
2019-03-14,10.6853
2019-03-15,10.6884
2019-03-18,10.7049
2019-03-19,10.7036
2019-03-20,10.7084
2019-03-22,10.7175
2019-03-25,10.7282
2019-03-26,10.7305
2019-03-27,10.733
2019-03-28,10.741
2019-03-29,10.756
2019-04-02,10.777
2019-04-03,10.7687
2019-04-04,10.7625
2019-04-05,10.7622
2019-04-08,10.7585
2019-04-09,10.7641
2019-04-10,10.7693
2019-04-11,10.7712
2019-04-12,10.7714
2019-04-15,10.7779
2019-04-16,10.7784
2019-04-18,10.7763
2019-04-22,10.7749
2019-04-23,10.7709
2019-04-24,10.7687
2019-04-25,10.7598
2019-04-26,10.7618
2019-04-30,10.7745
2019-05-02,10.7772
2019-05-03,10.7645
2019-05-06,10.7629
2019-05-07,10.7658
2019-05-08,10.7728
2019-05-09,10.7759
2019-05-10,10.7781
2019-05-13,10.7615
2019-05-14,10.7594
2019-05-15,10.7502
2019-05-16,10.7527
2019-05-17,10.7598
2019-05-20,10.7756
2019-05-21,10.7755
2019-05-22,10.78
2019-05-23,10.7906
2019-05-24,10.794
2019-05-27,10.8197
2019-05-28,10.8244
2019-05-29,10.8224
2019-05-30,10.8096
2019-05-31,10.8205
2019-06-03,10.8295
2019-06-04,10.2149
2019-06-06,10.2258
2019-06-07,10.2187
2019-06-10,10.2175
2019-06-11,10.2191
2019-06-12,10.2227
2019-06-13,10.225
2019-06-14,10.2335
2019-06-17,10.2241
2019-06-18,10.2347
2019-06-19,10.2371
2019-06-20,10.2409
2019-06-21,10.237
2019-06-24,10.2408
2019-06-25,10.2391
2019-06-26,10.2313
2019-06-27,10.2249
2019-06-28,10.2224
2019-07-01,10.2301
2019-07-02,10.2328
2019-07-03,10.2393
2019-07-04,10.2444
2019-07-05,10.2555
2019-07-08,10.266
2019-07-09,10.2697
2019-07-10,10.2761
2019-07-11,10.2668
2019-07-12,10.2689
2019-07-15,10.2833
2019-07-16,10.294
2019-07-17,10.2949
2019-07-18,10.2932
2019-07-19,10.2959
2019-07-22,10.2998
2019-07-23,10.296
2019-07-24,10.2951
2019-07-25,10.291
2019-07-26,10.2953
2019-07-29,10.2963
2019-07-30,10.3013
2019-07-31,10.3054
2019-08-01,10.3092
2019-08-02,10.3151
2019-08-05,10.3161
2019-08-06,10.3179
2019-08-07,10.3263
2019-08-08,10.3384
2019-08-09,10.3353
2019-08-13,10.3436
2019-08-14,10.3368
2019-08-16,10.3451
2019-08-19,10.354
2019-08-20,10.3552
2019-08-21,10.3554
2019-08-22,10.3621
2019-08-23,10.3556
2019-08-26,10.3654
2019-08-27,10.3671
2019-08-28,10.3726
2019-08-29,10.3718
2019-08-30,10.3728
2019-09-03,10.387
2019-09-04,10.39
2019-09-05,10.3921
2019-09-06,10.3953
2019-09-09,10.4076
2019-09-11,10.4072
2019-09-12,10.4076
2019-09-13,10.4228
2019-09-16,10.4232
2019-09-17,10.4152
2019-09-18,10.4127
2019-09-19,10.4102
2019-09-20,10.398
2019-09-23,10.4102
2019-09-24,10.4125
2019-09-25,10.4171
2019-09-26,10.4185
2019-09-27,10.4204
2019-09-30,10.4205
2019-10-01,10.4228
2019-10-03,10.4293
2019-10-04,10.4288
2019-10-07,10.4432
2019-10-09,10.4489
2019-10-10,10.4513
2019-10-11,10.4614
2019-10-14,10.4701
2019-10-15,10.4731
2019-10-16,10.4736
2019-10-17,10.4626
2019-10-18,10.4675
2019-10-22,10.4811
2019-10-23,10.4811
2019-10-24,10.4859
2019-10-25,10.4889
2019-10-29,10.5006
2019-10-30,10.5087
2019-10-31,10.5171
2019-11-01,10.5219
2019-11-04,10.5328
2019-11-05,10.5352
2019-11-06,10.5214
2019-11-07,10.5261
2019-11-08,10.5317
2019-11-11,10.5173
2019-11-13,10.5254
2019-11-14,10.5297
2019-11-15,10.5363
2019-11-18,10.5457
2019-11-19,10.5491
2019-11-20,10.5524
2019-11-21,10.5544
2019-11-22,10.5574
2019-11-25,10.5668
2019-11-26,10.572
2019-11-27,10.5761
2019-11-28,10.5804
2019-11-29,10.586
2019-12-02,10.5972
2019-12-03,10.6002
2019-12-04,10.6052
