date,nav
2016-02-29,10.01
2016-03-01,10.01
2016-03-02,10.01
2016-03-03,10.01
2016-03-04,10.03
2016-03-08,10.05
2016-03-09,10.07
2016-03-10,10.07
2016-03-11,10.08
2016-03-14,10.07
2016-03-15,10.06
2016-03-16,10.05
2016-03-17,10.06
2016-03-18,10.1
2016-03-21,10.16
2016-03-22,10.18
2016-03-23,10.23
2016-03-28,10.05
2016-03-29,10.06
2016-03-30,10.2
2016-03-31,10.29
2016-04-01,10.3
2016-04-04,10.39
2016-04-05,10.26
2016-04-06,10.37
2016-04-07,10.38
2016-04-08,10.39
2016-04-11,10.46
2016-04-12,10.48
2016-04-13,10.57
2016-04-18,10.68
2016-04-20,10.72
2016-04-21,10.77
2016-04-22,10.76
2016-04-25,10.77
2016-04-26,10.87
2016-04-27,10.93
2016-04-28,10.8
2016-04-29,10.79
2016-05-02,10.86
2016-05-03,10.81
2016-05-04,10.7
2016-05-05,10.71
2016-05-06,10.77
2016-05-09,10.88
2016-05-10,10.9
2016-05-11,10.95
2016-05-12,10.98
2016-05-13,10.95
2016-05-16,10.94
2016-05-17,10.93
2016-05-18,10.93
2016-05-19,10.82
2016-05-20,10.76
2016-05-23,10.73
2016-05-24,10.7
2016-05-25,10.76
2016-05-26,10.82
2016-05-27,10.9
2016-05-30,11.09
2016-05-31,11.1
2016-06-01,11.06
2016-06-02,11.17
2016-06-03,11.1
2016-06-06,11.15
2016-06-07,11.25
2016-06-08,11.27
2016-06-09,11.27
2016-06-10,11.29
2016-06-13,11.16
2016-06-14,11.24
2016-06-15,11.37
2016-06-16,11.41
2016-06-17,11.4
2016-06-20,11.41
2016-06-21,11.39
2016-06-22,11.41
2016-06-23,11.47
2016-06-24,11.31
2016-06-27,11.45
2016-06-28,11.45
2016-06-29,11.68
2016-06-30,11.79
2016-07-01,11.86
2016-07-04,11.96
2016-07-05,11.93
2016-07-07,11.9
2016-07-08,11.85
2016-07-11,12.0
2016-07-12,12.12
2016-07-13,12.03
2016-07-14,12.12
2016-07-15,12.06
2016-07-18,12.03
2016-07-19,12.08
2016-07-20,12.21
2016-07-21,12.17
2016-07-22,12.24
2016-07-25,12.41
2016-07-26,12.37
2016-07-27,12.28
2016-07-28,12.39
2016-07-29,12.47
2016-08-01,12.51
2016-08-02,12.47
2016-08-03,12.32
2016-08-04,12.41
2016-08-05,12.56
2016-08-08,12.63
2016-08-09,12.56
2016-08-10,12.46
2016-08-11,12.42
2016-08-12,12.43
2016-08-16,12.57
2016-08-17,12.62
2016-08-18,12.79
2016-08-19,12.9
2016-08-22,12.8
2016-08-23,12.84
2016-08-24,12.88
2016-08-25,12.83
2016-08-26,12.79
2016-08-29,12.77
2016-08-30,12.9
2016-08-31,13.06
2016-09-01,12.93
2016-09-02,13.0
2016-09-06,13.14
2016-09-07,13.1
2016-09-08,13.17
2016-09-09,13.04
2016-09-12,12.61
2016-09-14,12.77
2016-09-15,12.83
2016-09-16,12.86
2016-09-19,12.94
2016-09-20,13.0
2016-09-21,13.03
2016-09-22,13.15
