date,nav
2020-01-20,1918.3083
2020-01-21,1918.5917
2020-01-22,1918.8879
2020-01-23,1919.1541
2020-01-24,1919.4504
2020-01-26,1920.0086
2020-01-27,1920.2963
2020-01-28,1920.5754
2020-01-29,1920.8544
2020-01-30,1921.1765
2020-01-31,1921.4341
2020-02-02,1921.9923
2020-02-03,1922.2671
2020-02-04,1922.5505
2020-02-05,1922.8381
2020-02-06,1923.1301
2020-02-07,1923.4264
2020-02-09,1923.9931
2020-02-10,1924.298
2020-02-11,1924.5942
2020-02-12,1924.8776
2020-02-13,1925.161
2020-02-14,1925.4315
2020-02-16,1925.9897
2020-02-17,1926.2688
2020-02-18,1926.5522
2020-02-19,1926.8356
2020-02-22,1927.6428
2020-02-23,1927.9176
2020-02-24,1928.1881
2020-02-25,1928.4672
2020-02-26,1928.7462
2020-02-27,1928.9738
2020-02-28,1929.2572
2020-03-01,1929.824
2020-03-02,1930.1009
2020-03-03,1930.3836
2020-03-04,1930.7201
2020-03-05,1931.0363
2020-03-06,1931.3526
2020-03-08,1931.9852
2020-03-10,1932.6312
2020-03-11,1932.9341
2020-03-12,1933.2234
2020-03-13,1933.4791
2020-03-15,1934.031
2020-03-16,1934.2934
2020-03-17,1934.5693
2020-03-18,1934.7241
2020-03-19,1934.6366
2020-03-21,1935.1548
2020-03-22,1935.4441
2020-03-23,1935.3567
2020-03-24,1935.2826
2020-03-25,1935.5182
2020-03-26,1935.572
2020-03-28,1938.7349
2020-03-29,1938.9233
2020-03-30,1939.2732
2020-03-31,1939.8789
2020-04-01,1940.1279
2020-04-02,1940.3769
2020-04-03,1940.7604
2020-04-06,1941.3459
2020-04-07,1941.4939
2020-04-08,1941.5882
2020-04-09,1941.817
2020-04-12,1942.4226
2020-04-13,1942.9542
2020-04-14,1943.2234
2020-04-15,1943.4455
2020-04-16,1942.7793
2020-04-17,1943.4186
2020-04-19,1943.9838
2020-04-20,1944.6164
2020-04-21,1945.5653
2020-04-22,1945.9085
2020-04-23,1946.2786
2020-04-24,1946.4603
2020-04-26,1946.8641
2020-04-27,1947.0323
2020-04-28,1947.1534
2020-04-29,1947.3822
2020-05-01,1947.7927
2020-05-03,1948.2369
2020-05-04,1948.459
2020-05-05,1948.6743
2020-05-06,1948.8964
2020-05-07,1949.1184
2020-05-09,1949.5626
2020-05-10,1949.7847
2020-05-11,1950.0
2020-05-12,1950.2221
2020-05-13,1950.4307
2020-05-14,1950.6393
2020-05-15,1950.8479
2020-05-17,1951.2584
2020-05-18,1951.4805
2020-05-19,1951.6756
2020-05-20,1951.8843
2020-05-21,1952.0929
2020-05-22,1952.3284
2020-05-25,1952.9139
