date,nav
2013-02-13,10.0041
2013-02-14,10.0062
2013-02-15,10.0019
2013-02-18,10.0082
2013-02-20,10.022
2013-02-21,10.0249
2013-02-22,10.0299
2013-02-25,10.0346
2013-02-26,10.0302
2013-02-27,10.0316
2013-02-28,10.033
2013-03-01,10.0397
2013-03-04,10.0485
2013-03-05,10.0554
2013-03-06,10.0655
2013-03-07,10.0686
2013-03-08,10.07
2013-03-11,10.0758
2013-03-12,10.0826
2013-03-13,10.0926
2013-03-14,10.1066
2013-03-15,10.1096
2013-03-18,10.1168
2013-03-19,10.1201
2013-03-20,10.1282
2013-03-21,10.134
2013-03-22,10.1383
2013-03-25,10.1441
2013-03-26,10.1411
2013-03-28,10.145
2013-04-02,10.18
2013-04-03,10.1794
2013-04-04,10.1861
2013-04-05,10.1843
2013-04-08,10.1875
2013-04-09,10.1882
2013-04-10,10.1908
2013-04-12,10.2011
2013-04-15,10.2122
2013-04-16,10.2175
2013-04-17,10.2147
2013-04-18,10.2245
2013-04-22,10.2305
2013-04-23,10.2347
2013-04-25,10.2422
2013-04-26,10.2441
2013-04-29,10.252
2013-04-30,10.2543
2013-05-02,10.2674
2013-05-03,10.2606
2013-05-06,10.2684
2013-05-07,10.2711
2013-05-08,10.278
2013-05-09,10.2833
2013-05-10,10.2844
2013-05-13,10.2907
2013-05-14,10.2946
2013-05-15,10.3012
2013-05-16,10.3055
2013-05-17,10.3112
2013-05-20,10.3183
2013-05-21,10.3223
2013-05-22,10.3233
2013-05-23,10.3225
2013-05-24,10.3222
2013-05-27,10.3279
2013-05-28,10.3291
2013-05-29,10.33
2013-05-30,10.3318
2013-05-31,10.3333
2013-06-03,10.3388
2013-06-04,10.3417
2013-06-05,10.3463
2013-06-06,10.3498
2013-06-07,10.3515
2013-06-10,10.3554
2013-06-11,10.3554
2013-06-12,10.3524
2013-06-13,10.3548
2013-06-14,10.3558
2013-06-17,10.3635
2013-06-18,10.3727
2013-06-19,10.3771
2013-06-20,10.3724
2013-06-21,10.3763
2013-06-24,10.382
2013-06-25,10.384
2013-06-26,10.3872
2013-06-27,10.3906
2013-06-28,10.4
2013-07-02,10.4056
2013-07-03,10.4036
2013-07-04,10.4093
2013-07-05,10.4114
2013-07-08,10.4155
2013-07-09,10.417
2013-07-10,10.4181
2013-07-11,10.4188
2013-07-12,10.4202
2013-07-15,10.4254
2013-07-16,10.3319
2013-07-17,10.3485
2013-07-18,10.3772
2013-07-19,10.3765
2013-07-22,10.3758
2013-07-23,10.3488
2013-07-24,10.306
2013-07-25,10.3208
2013-07-26,10.3317
2013-07-29,10.3427
2013-07-30,10.3461
2013-07-31,10.3455
2013-08-01,10.3534
2013-08-02,10.3595
2013-08-05,10.3681
2013-08-06,10.3664
2013-08-07,10.3701
2013-08-08,10.3724
2013-08-12,10.3689
2013-08-13,10.3665
2013-08-14,10.3588
2013-08-16,10.3479
2013-08-19,10.3418
2013-08-20,10.3358
