date,nav
2015-04-08,9.9999
2015-04-09,10.0016
2015-04-10,10.0036
2015-04-13,10.0091
2015-04-15,10.0139
2015-04-16,10.0159
2015-04-17,10.0162
2015-04-20,10.0193
2015-04-21,10.0224
2015-04-22,10.0283
2015-04-23,10.0232
2015-04-24,10.0224
2015-04-27,10.0354
2015-04-28,10.0385
2015-04-29,10.0407
2015-04-30,10.0252
2015-05-05,10.0273
2015-05-06,10.0206
2015-05-07,10.0147
2015-05-08,9.9883
2015-05-11,10.0007
2015-05-12,10.0042
2015-05-13,10.0039
2015-05-14,10.0125
2015-05-15,10.0162
2015-05-18,10.0281
2015-05-19,10.0328
2015-05-20,10.0361
2015-05-21,10.0465
2015-05-22,10.0511
2015-05-25,10.0631
2015-05-26,10.063
2015-05-27,10.0682
2015-05-28,10.0795
2015-05-29,10.0875
2015-06-01,10.1
2015-06-02,10.0843
2015-06-03,10.0752
2015-06-04,10.0721
2015-06-05,10.0758
2015-06-08,10.0805
2015-06-09,10.0923
2015-06-10,10.0816
2015-06-11,10.0738
2015-06-12,10.0757
2015-06-15,10.0864
2015-06-16,10.0825
2015-06-17,10.0892
2015-06-18,10.1002
2015-06-19,10.1041
2015-06-22,10.1138
2015-06-23,10.1069
2015-06-24,10.1079
2015-06-25,10.0986
2015-06-26,10.0979
2015-06-29,10.0963
2015-06-30,10.1045
2015-07-01,10.1111
2015-07-02,10.1204
2015-07-03,10.1247
2015-07-06,10.135
2015-07-07,10.1416
2015-07-08,10.1402
2015-07-09,10.1446
2015-07-10,10.1511
2015-07-13,10.1525
2015-07-14,10.1616
2015-07-15,10.1659
2015-07-16,10.1676
2015-07-17,10.1719
2015-07-20,10.1782
2015-07-21,10.1801
2015-07-22,10.1808
2015-07-23,10.1858
2015-07-24,10.1923
2015-07-27,10.1978
2015-07-28,10.2055
2015-07-29,10.2137
2015-07-30,10.2149
2015-07-31,10.2182
2015-08-03,10.2232
2015-08-04,10.221
2015-08-05,10.2173
2015-08-06,10.2213
2015-08-07,10.2223
2015-08-10,10.2276
2015-08-11,10.2308
2015-08-12,10.2346
2015-08-13,10.2432
2015-08-14,10.2455
2015-08-17,10.2517
2015-08-19,10.2553
2015-08-20,10.2589
2015-08-21,10.2572
2015-08-24,10.2528
2015-08-25,10.2527
2015-08-26,10.254
2015-08-27,10.2597
2015-08-28,10.2611
2015-08-31,10.2685
2015-09-01,10.2726
2015-09-02,10.2696
2015-09-03,10.2642
2015-09-04,10.2594
2015-09-07,10.263
2015-09-08,10.2658
2015-09-09,10.2714
2015-09-10,10.263
2015-09-11,10.2651
2015-09-14,10.2718
2015-09-15,10.2751
2015-09-16,10.2758
2015-09-18,10.2859
2015-09-21,10.2953
2015-09-22,10.2989
2015-09-23,10.3002
2015-09-24,10.3054
2015-09-28,10.3207
2015-09-29,10.352
2015-09-30,10.362
2015-10-01,10.3641
2015-10-05,10.3781
2015-10-06,10.3791
2015-10-07,10.384
2015-10-08,10.3904
2015-10-09,10.3974
2015-10-12,10.399
2015-10-13,10.4025
2015-10-14,10.4075
2015-10-15,10.4153
2015-10-16,10.4235
2015-10-19,10.4303
2015-10-20,10.4323
2015-10-21,10.4331
2015-10-23,10.4441
2015-10-26,10.4489
2015-10-27,10.4526
2015-10-28,10.4565
2015-10-29,10.4539
2015-10-30,10.4485
2015-11-02,10.4574
2015-11-03,10.4613
2015-11-04,10.4593
2015-11-05,10.4576
2015-11-06,10.4586
2015-11-09,10.4589
2015-11-10,10.4627
2015-11-13,10.4723
2015-11-16,10.4814
2015-11-17,10.4838
2015-11-18,10.486
2015-11-19,10.4865
2015-11-20,10.489
2015-11-23,10.497
2015-11-24,10.4953
2015-11-26,10.499
2015-11-27,10.497
2015-11-30,10.4982
2015-12-01,10.4998
2015-12-02,10.5078
2015-12-03,10.5134
2015-12-04,10.5135
2015-12-07,10.5143
2015-12-08,10.5086
2015-12-09,10.5064
2015-12-10,10.5047
2015-12-11,10.4908
2015-12-14,10.4935
2015-12-15,10.4923
2015-12-16,10.4981
2015-12-17,10.5004
2015-12-18,10.505
2015-12-21,10.5107
2015-12-22,10.5168
2015-12-23,10.516
2015-12-28,10.5284
2015-12-29,10.5305
2015-12-30,10.5322
2015-12-31,10.5381
2016-01-01,10.5386
2016-01-04,10.5499
2016-01-05,10.5543
2016-01-06,10.5542
2016-01-07,10.5578
2016-01-08,10.5617
2016-01-11,10.5683
2016-01-12,10.5642
2016-01-13,10.5626
2016-01-14,10.5604
2016-01-15,10.5585
2016-01-18,10.5673
2016-01-19,10.5709
2016-01-20,10.5667
2016-01-21,10.5708
2016-01-22,10.577
2016-01-25,10.584
2016-01-27,10.5865
2016-01-28,10.5836
2016-01-29,10.5854
2016-02-01,10.5944
2016-02-02,10.5926
2016-02-03,10.5879
2016-02-04,10.5886
2016-02-05,10.5887
2016-02-08,10.5956
2016-02-09,10.5993
2016-02-10,10.6021
2016-02-11,10.6022
2016-02-12,10.6016
2016-02-15,10.6091
2016-02-16,10.6114
2016-02-17,10.6087
2016-02-18,10.6106
2016-02-22,10.6122
2016-02-23,10.5966
2016-02-24,10.5935
2016-02-25,10.5873
2016-02-26,10.59
2016-02-29,10.6201
2016-03-01,10.6271
2016-03-02,10.634
2016-03-03,10.6341
2016-03-04,10.6392
2016-03-08,10.6526
2016-03-09,10.6574
2016-03-10,10.657
2016-03-11,10.654
2016-03-14,10.666
2016-03-15,10.6718
2016-03-16,10.6766
2016-03-17,10.6888
2016-03-18,10.6991
2016-03-21,10.7187
2016-03-22,10.7235
2016-03-23,10.7247
2016-03-28,10.7299
2016-03-29,10.728
2016-03-30,10.728
2016-03-31,10.7488
2016-04-04,10.7798
2016-04-05,10.7978
2016-04-06,10.805
2016-04-07,10.8058
2016-04-11,10.8158
2016-04-12,10.8279
2016-04-13,10.8311
2016-04-18,10.849
2016-04-20,10.8418
2016-04-21,10.837
2016-04-22,10.8395
2016-04-25,10.8439
2016-04-26,10.8425
2016-04-27,10.8426
2016-04-28,10.8388
2016-04-29,10.8406
2016-05-02,10.8467
2016-05-03,10.8448
2016-05-04,10.8499
2016-05-05,10.8506
2016-05-06,10.852
2016-05-09,10.8591
2016-05-10,10.8601
2016-05-11,10.8615
2016-05-12,10.8684
2016-05-13,10.8708
2016-05-16,10.8799
2016-05-17,10.8808
2016-05-18,10.8836
2016-05-19,10.886
2016-05-20,10.882
2016-05-23,10.8941
2016-05-24,10.8939
2016-05-25,10.8956
2016-05-26,10.8982
2016-05-27,10.897
2016-05-30,10.8991
2016-05-31,10.9007
2016-06-01,10.9015
2016-06-02,10.906
