date,nav
2018-06-20,10.0137
2018-06-21,10.0184
2018-06-22,10.0189
2018-06-25,10.0223
2018-06-26,10.0268
2018-06-27,10.0238
2018-06-28,10.0198
2018-06-29,10.0213
2018-07-02,10.0296
2018-07-03,10.0317
2018-07-04,10.0472
2018-07-05,10.0485
2018-07-06,10.0473
2018-07-09,10.056
2018-07-10,10.0622
2018-07-11,10.068
2018-07-12,10.0792
2018-07-13,10.0852
2018-07-16,10.0921
2018-07-17,10.1021
2018-07-18,10.0937
2018-07-19,10.0963
2018-07-20,10.1007
2018-07-23,10.1094
2018-07-24,10.1089
2018-07-25,10.1133
2018-07-26,10.1172
2018-07-27,10.1207
2018-07-30,10.1261
2018-07-31,10.1304
2018-08-01,10.1398
2018-08-02,10.1402
2018-08-03,10.1405
2018-08-06,10.1493
2018-08-07,10.1481
2018-08-08,10.1508
2018-08-09,10.1535
2018-08-10,10.1574
2018-08-13,10.1594
2018-08-14,10.1621
2018-08-16,10.1612
2018-08-20,10.1724
2018-08-21,10.1762
2018-08-23,10.1801
2018-08-24,10.1803
2018-08-27,10.1849
2018-08-28,10.1842
2018-08-29,10.191
2018-08-30,10.187
2018-08-31,10.183
2018-09-03,10.1878
2018-09-04,10.1786
2018-09-05,10.1682
2018-09-06,10.169
2018-09-07,10.1731
2018-09-10,10.1463
2018-09-11,10.1456
2018-09-12,10.1429
2018-09-14,10.1526
2018-09-17,10.1464
2018-09-18,10.1504
2018-09-19,10.1556
2018-09-21,10.1532
2018-09-24,10.1389
2018-09-25,10.1171
2018-09-26,10.1246
2018-09-27,10.1377
2018-09-28,10.1523
2018-10-01,10.1664
2018-10-03,10.1603
2018-10-04,10.1504
2018-10-05,10.1689
2018-10-08,10.1773
2018-10-09,10.1699
2018-10-10,10.1795
2018-10-11,10.1932
2018-10-12,10.1969
2018-10-15,10.2103
2018-10-16,10.2189
2018-10-17,10.221
2018-10-19,10.2256
2018-10-22,10.2312
2018-10-23,10.2343
2018-10-24,10.2355
2018-10-25,10.2365
2018-10-26,10.2375
2018-10-29,10.2458
2018-10-30,10.2488
2018-10-31,10.244
2018-11-01,10.2476
2018-11-02,10.2583
2018-11-05,10.2663
2018-11-06,10.2698
2018-11-09,10.2782
2018-11-12,10.2823
2018-11-13,10.2955
2018-11-14,10.3109
2018-11-15,10.3132
2018-11-16,10.3143
2018-11-19,10.3224
2018-11-20,10.3277
2018-11-22,10.3427
2018-11-26,10.354
2018-11-27,10.3535
2018-11-28,10.3631
2018-11-29,10.3778
2018-11-30,10.3832
2018-12-03,10.3883
2018-12-04,10.3906
2018-12-05,10.4066
2018-12-06,10.4135
2018-12-07,10.4119
2018-12-10,10.4011
2018-12-11,10.4006
2018-12-12,10.4173
2018-12-13,10.4131
2018-12-14,10.4172
2018-12-17,10.4265
2018-12-18,10.4307
2018-12-19,10.4546
2018-12-20,10.4579
2018-12-21,10.4584
2018-12-24,10.463
2018-12-26,10.4756
2018-12-27,10.4808
2018-12-28,10.4796
2018-12-31,10.4873
2019-01-01,10.4864
2019-01-02,10.4928
2019-01-03,10.4932
2019-01-04,10.4946
2019-01-07,10.5013
2019-01-08,10.5106
2019-01-09,10.5158
2019-01-10,10.5185
2019-01-11,10.5265
2019-01-14,10.538
2019-01-15,10.5397
2019-01-16,10.5359
2019-01-17,10.5376
2019-01-18,10.5376
2019-01-21,10.5427
2019-01-22,10.5501
2019-01-23,10.5556
2019-01-24,10.5599
2019-01-25,10.5609
2019-01-28,10.5683
2019-01-29,10.5689
2019-01-30,10.5704
2019-01-31,10.5734
2019-02-01,10.5587
2019-02-04,10.5626
2019-02-05,10.5621
2019-02-06,10.5655
2019-02-07,10.5943
2019-02-08,10.603
2019-02-11,10.6138
2019-02-12,10.6153
2019-02-13,10.6461
2019-02-14,10.6501
2019-02-15,10.6485
2019-02-18,10.6427
2019-02-20,10.6521
2019-02-21,10.6538
2019-02-22,10.6562
2019-02-25,10.6643
2019-02-26,10.6594
2019-02-27,10.6526
2019-02-28,10.6585
2019-03-01,10.6633
2019-03-05,10.6785
2019-03-06,10.6858
2019-03-07,10.6936
2019-03-08,10.699
2019-03-11,10.7124
2019-03-12,10.719
2019-03-13,10.7179
2019-03-14,10.7425
2019-03-15,10.744
2019-03-18,10.7579
2019-03-19,10.7573
2019-03-20,10.7586
2019-03-22,10.7645
2019-03-25,10.7716
2019-03-26,10.7763
2019-03-27,10.7835
2019-03-28,10.7943
2019-03-29,10.81
2019-04-02,10.8441
2019-04-03,10.8452
2019-04-04,10.8358
2019-04-05,10.8301
2019-04-08,10.8278
2019-04-09,10.8295
2019-04-10,10.8333
2019-04-11,10.8332
2019-04-12,10.833
2019-04-15,10.8371
2019-04-16,10.8384
2019-04-18,10.8413
2019-04-22,10.8387
2019-04-23,10.8332
2019-04-24,10.8347
2019-04-25,10.8297
2019-04-26,10.8311
2019-04-30,10.8402
2019-05-02,10.8424
2019-05-03,10.8373
2019-05-06,10.8438
2019-05-07,10.847
2019-05-08,10.8494
2019-05-09,10.854
2019-05-10,10.8553
2019-05-13,10.864
2019-05-14,10.8745
2019-05-15,10.8784
2019-05-16,10.8793
2019-05-17,10.886
2019-05-20,10.9071
2019-05-21,10.91
2019-05-22,10.9149
2019-05-23,10.9263
2019-05-24,10.9349
2019-05-27,10.9609
2019-05-28,10.9654
2019-05-29,10.9704
2019-05-30,10.9686
2019-05-31,10.9798
2019-06-03,10.9907
2019-06-04,10.9897
2019-06-06,11.0071
2019-06-07,10.9976
2019-06-10,10.9965
2019-06-11,10.9948
2019-06-12,10.9991
2019-06-13,11.0047
2019-06-14,11.0131
