date,nav
2014-12-23,10.0407
2014-12-24,10.0218
2014-12-26,10.0561
2014-12-29,10.1857
2014-12-30,10.2415
2014-12-31,10.3532
2015-01-01,10.4032
2015-01-02,10.4923
2015-01-05,10.4859
2015-01-06,10.2136
2015-01-07,10.248
2015-01-08,10.4371
2015-01-09,10.4654
2015-01-12,10.5629
2015-01-13,10.5767
2015-01-14,10.6054
2015-01-15,10.7333
2015-01-16,10.8176
2015-01-19,10.8248
2015-01-20,10.8188
2015-01-21,10.823
2015-01-22,10.8539
2015-01-23,10.8551
2015-01-27,10.9593
2015-01-28,11.0285
2015-01-29,11.0184
2015-01-30,11.0065
2015-02-02,11.0115
2015-02-03,10.9687
2015-02-04,10.9043
2015-02-05,10.8273
2015-02-06,10.7232
2015-02-09,10.629
2015-02-10,10.7134
2015-02-11,10.8797
2015-02-12,10.9823
2015-02-13,11.0709
2015-02-16,11.0928
2015-02-18,11.1383
2015-02-20,11.1725
2015-02-23,11.1137
2015-02-24,11.0398
2015-02-25,11.0434
2015-02-26,10.873
2015-02-27,11.0588
2015-03-02,11.3516
2015-03-03,11.4603
2015-03-04,11.2975
2015-03-05,11.4307
2015-03-09,11.3372
2015-03-10,11.3298
2015-03-11,11.3626
2015-03-12,11.4948
2015-03-13,11.3252
2015-03-16,11.2822
2015-03-17,11.3584
2015-03-18,11.3915
2015-03-19,11.3395
2015-03-20,11.1856
2015-03-23,11.0625
2015-03-24,11.0213
2015-03-25,10.9854
2015-03-26,10.8419
2015-03-27,10.8419
2015-03-30,11.0901
2015-03-31,11.1614
2015-04-06,11.5366
2015-04-07,11.6193
2015-04-08,11.6943
2015-04-09,11.7658
2015-04-10,11.7789
2015-04-13,11.7912
2015-04-15,11.7589
2015-04-16,11.6773
2015-04-17,11.4637
2015-04-20,11.2035
2015-04-21,11.147
2015-04-22,11.1258
2015-04-23,11.1865
2015-04-24,10.9301
2015-04-27,10.6818
2015-04-28,10.8736
2015-04-29,10.9569
2015-04-30,10.9761
2015-05-04,11.1171
2015-05-05,11.1756
2015-05-06,10.761
2015-05-07,10.5061
2015-05-08,10.7516
2015-05-11,10.9419
2015-05-12,10.7101
2015-05-13,10.9286
2015-05-14,11.0197
2015-05-15,11.18
2015-05-18,11.3103
2015-05-19,11.3104
2015-05-20,11.3128
2015-05-21,11.2533
2015-05-22,11.3019
2015-05-25,11.2702
2015-05-26,11.3123
2015-05-27,11.3147
2015-05-28,11.2976
2015-05-29,11.4255
2015-06-01,11.379
2015-06-02,11.1337
2015-06-03,10.9676
2015-06-04,11.0212
2015-06-05,11.0386
2015-06-08,10.8658
2015-06-09,10.8352
2015-06-10,10.9665
2015-06-11,10.7756
2015-06-12,10.7838
2015-06-15,10.8151
2015-06-16,10.8852
2015-06-17,10.999
2015-06-18,11.1171
2015-06-19,11.2041
2015-06-22,11.3513
2015-06-23,11.3602
2015-06-24,11.2632
2015-06-25,11.3029
2015-06-26,11.3324
2015-06-29,11.1953
2015-06-30,11.3543
2015-07-01,11.5052
2015-07-02,11.5968
2015-07-03,11.587
2015-07-06,11.6579
2015-07-07,11.7739
2015-07-08,11.6082
2015-07-09,11.5851
2015-07-10,11.5841
2015-07-13,11.7315
2015-07-14,11.74
2015-07-15,11.8084
2015-07-16,11.9598
2015-07-17,11.9743
2015-07-20,11.979
2015-07-21,11.7954
2015-07-22,11.8519
2015-07-23,11.853
2015-07-24,11.798
2015-07-27,11.6519
2015-07-28,11.6804
2015-07-29,11.8064
2015-07-30,11.8472
2015-07-31,11.9427
2015-08-03,12.066
2015-08-04,12.2255
2015-08-05,12.3004
2015-08-06,12.2459
2015-08-07,12.2586
2015-08-10,12.2562
2015-08-11,12.1927
2015-08-12,11.9204
2015-08-13,11.8884
2015-08-14,12.1328
2015-08-17,12.1487
2015-08-19,12.2131
2015-08-20,12.0053
2015-08-21,11.8785
2015-08-24,11.1128
2015-08-25,11.3246
2015-08-26,11.2527
2015-08-27,11.5579
2015-08-28,11.6236
2015-08-31,11.5393
2015-09-01,11.3195
2015-09-02,11.3225
2015-09-03,11.4587
2015-09-04,11.2367
2015-09-07,11.0044
2015-09-08,11.0473
2015-09-09,11.2878
2015-09-10,11.306
2015-09-11,11.3482
2015-09-14,11.4761
2015-09-15,11.4139
2015-09-16,11.3323
2015-09-18,11.4227
2015-09-21,11.4143
2015-09-22,11.2593
2015-09-23,11.2904
2015-09-24,11.2882
2015-09-28,11.2279
2015-09-29,11.2729
2015-09-30,11.4349
2015-10-01,11.4876
2015-10-05,11.7024
2015-10-06,11.7647
2015-10-07,11.7745
2015-10-08,11.7381
2015-10-09,11.6998
2015-10-12,11.6818
2015-10-13,11.6353
2015-10-14,11.5841
2015-10-15,11.6268
2015-10-16,11.6609
2015-10-19,11.7379
2015-10-20,11.7746
2015-10-21,11.7481
2015-10-23,11.685
2015-10-26,11.627
2015-10-27,11.6272
2015-10-28,11.5586
2015-10-29,11.4731
2015-10-30,11.4462
2015-11-02,11.4022
2015-11-03,11.4547
2015-11-04,11.4522
2015-11-05,11.3298
2015-11-06,11.3164
2015-11-09,11.3437
2015-11-10,11.161
2015-11-13,11.1458
2015-11-16,11.142
2015-11-17,11.1956
2015-11-18,11.1501
2015-11-19,11.328
2015-11-20,11.4069
2015-11-23,11.4225
2015-11-24,11.4078
2015-11-26,11.4314
2015-11-27,11.4936
2015-11-30,11.4772
2015-12-01,11.5099
2015-12-02,11.4868
2015-12-03,11.4441
2015-12-04,11.3574
2015-12-07,11.3586
2015-12-08,11.2866
2015-12-09,11.0551
2015-12-10,11.1465
2015-12-11,11.0755
2015-12-14,11.0899
2015-12-15,11.1962
2015-12-16,11.2333
2015-12-17,11.3832
2015-12-18,11.3305
2015-12-21,11.3934
2015-12-22,11.3914
2015-12-23,11.4072
2015-12-28,11.5088
2015-12-29,11.5361
2015-12-30,11.5515
2015-12-31,11.6102
2016-01-01,11.7036
2016-01-04,11.602
2016-01-05,11.6157
2016-01-06,11.6235
2016-01-07,11.3595
2016-01-08,11.4474
2016-01-11,11.3576
2016-01-12,11.2952
2016-01-13,11.2423
2016-01-14,11.1438
2016-01-15,10.9567
2016-01-18,10.6736
2016-01-19,10.7996
2016-01-20,10.6278
2016-01-21,10.611
2016-01-22,10.8059
2016-01-25,10.8746
2016-01-27,10.902
2016-01-28,10.9128
2016-01-29,11.08
2016-02-01,11.1758
2016-02-02,11.0299
2016-02-03,10.9252
2016-02-04,11.0247
2016-02-05,11.128
2016-02-08,11.0881
2016-02-09,10.9566
2016-02-10,10.8405
2016-02-11,10.5142
2016-02-12,10.4553
2016-02-15,10.7973
2016-02-16,10.5498
2016-02-17,10.6227
2016-02-18,10.6985
2016-02-19,10.6759
2016-02-22,10.7695
2016-02-23,10.6185
2016-02-24,10.4829
2016-02-25,10.3732
2016-02-26,10.3797
