date,nav
2016-02-01,10.007
2016-02-02,10.0096
2016-02-03,10.0027
2016-02-04,10.0036
2016-02-05,10.0031
2016-02-08,10.0079
2016-02-09,10.0094
2016-02-10,10.0153
2016-02-11,10.0115
2016-02-12,10.0092
2016-02-15,10.0143
2016-02-16,10.0142
2016-02-17,10.0078
2016-02-18,10.013
2016-02-22,10.0141
2016-02-23,9.9865
2016-02-24,9.9757
2016-02-25,9.9646
2016-02-26,9.9696
2016-02-29,10.0074
2016-03-01,10.0186
2016-03-02,10.0308
2016-03-03,10.0362
2016-03-04,10.0432
2016-03-08,10.053
2016-03-09,10.0651
2016-03-10,10.0699
2016-03-11,10.0654
2016-03-14,10.0736
2016-03-15,10.0814
2016-03-16,10.0828
2016-03-17,10.0963
2016-03-18,10.1014
2016-03-21,10.1276
2016-03-22,10.1287
2016-03-23,10.132
2016-03-28,10.1402
2016-03-29,10.1392
2016-03-30,10.1405
2016-03-31,10.1653
2016-04-04,10.1948
2016-04-05,10.2077
2016-04-06,10.2239
2016-04-07,10.2275
2016-04-11,10.2341
2016-04-12,10.2429
2016-04-13,10.2448
2016-04-18,10.2549
2016-04-20,10.2563
2016-04-21,10.252
2016-04-22,10.2534
2016-04-25,10.2555
2016-04-26,10.2542
2016-04-27,10.2531
2016-04-28,10.2488
2016-04-29,10.2505
2016-05-02,10.2586
2016-05-03,10.2611
2016-05-04,10.2641
2016-05-05,10.2646
2016-05-06,10.2676
2016-05-09,10.2741
2016-05-10,10.276
2016-05-11,10.2765
2016-05-12,10.2818
2016-05-13,10.284
2016-05-16,10.2917
2016-05-17,10.294
2016-05-18,10.2963
2016-05-19,10.296
2016-05-20,10.2934
2016-05-23,10.3034
2016-05-24,10.3028
2016-05-25,10.3033
2016-05-26,10.3067
2016-05-27,10.3083
2016-05-30,10.3128
2016-05-31,10.3144
2016-06-01,10.3159
2016-06-02,10.3189
2016-06-03,10.3216
2016-06-06,10.3278
2016-06-07,10.3328
2016-06-08,10.3368
2016-06-09,10.3432
2016-06-10,10.347
2016-06-13,10.3524
2016-06-14,10.3511
2016-06-15,10.3505
2016-06-16,10.3535
2016-06-17,10.3552
2016-06-20,10.3569
2016-06-21,10.3616
2016-06-22,10.3635
2016-06-23,10.3658
2016-06-24,10.3673
2016-06-27,10.3734
2016-06-28,10.3771
2016-06-29,10.382
2016-06-30,10.3871
2016-07-01,10.3913
2016-07-04,10.4008
2016-07-05,10.4053
2016-07-07,10.4146
2016-07-08,10.4191
2016-07-11,10.4305
2016-07-12,10.4484
2016-07-13,10.4573
2016-07-14,10.463
2016-07-15,10.4661
2016-07-18,10.4703
2016-07-19,10.4714
2016-07-20,10.4786
2016-07-21,10.4813
2016-07-22,10.4834
2016-07-25,10.4912
2016-07-26,10.4959
2016-07-27,10.4995
2016-07-28,10.515
2016-07-29,10.5232
2016-08-01,10.5341
2016-08-02,10.5367
2016-08-03,10.534
2016-08-04,10.5353
2016-08-05,10.5386
2016-08-08,10.5502
2016-08-09,10.5621
2016-08-10,10.5708
2016-08-11,10.5848
2016-08-12,10.5835
2016-08-16,10.5923
2016-08-18,10.5865
2016-08-19,10.585
2016-08-22,10.5873
2016-08-23,10.5863
2016-08-24,10.5926
2016-08-25,10.601
2016-08-26,10.6092
2016-08-29,10.6121
2016-08-30,10.6164
2016-08-31,10.6194
2016-09-01,10.621
2016-09-02,10.6274
2016-09-06,10.6373
2016-09-07,10.6469
2016-09-08,10.6535
2016-09-09,10.6556
2016-09-12,10.6571
2016-09-14,10.653
2016-09-15,10.6575
2016-09-16,10.6639
2016-09-19,10.6709
2016-09-20,10.6696
2016-09-21,10.6705
2016-09-22,10.6817
2016-09-23,10.6856
2016-09-26,10.6955
2016-09-27,10.7002
2016-09-28,10.7057
2016-09-29,10.6978
2016-09-30,10.7024
2016-10-03,10.7207
2016-10-04,10.729
2016-10-05,10.7588
2016-10-06,10.7655
2016-10-07,10.7629
2016-10-10,10.7744
2016-10-13,10.7773
2016-10-14,10.7712
2016-10-17,10.7742
2016-10-18,10.7792
2016-10-19,10.7802
2016-10-20,10.7798
2016-10-21,10.7804
2016-10-24,10.7828
2016-10-25,10.7792
2016-10-26,10.7767
2016-10-27,10.7752
2016-10-28,10.7737
2016-11-01,10.781
2016-11-02,10.7818
2016-11-03,10.7849
2016-11-04,10.7861
2016-11-07,10.7918
2016-11-08,10.7939
2016-11-09,10.8137
2016-11-10,10.8247
2016-11-11,10.8256
2016-11-15,10.8534
2016-11-16,10.8934
2016-11-17,10.8969
2016-11-18,10.8925
2016-11-21,10.9138
2016-11-22,10.9177
2016-11-23,10.9275
2016-11-24,10.9423
2016-11-25,10.9435
2016-11-28,10.9334
2016-11-29,10.9302
2016-11-30,10.9394
2016-12-01,10.9435
2016-12-02,10.9436
2016-12-05,10.9507
2016-12-06,10.9525
2016-12-07,10.9089
2016-12-08,10.8984
2016-12-09,10.9072
2016-12-13,10.9132
2016-12-14,10.9216
2016-12-15,10.9231
2016-12-16,10.9181
2016-12-19,10.925
2016-12-20,10.9269
2016-12-21,10.9287
2016-12-22,10.9283
2016-12-23,10.9273
2016-12-26,10.927
2016-12-27,10.9223
2016-12-28,10.9199
2016-12-29,10.9291
2016-12-30,10.9398
2017-01-02,10.9613
2017-01-03,10.9676
2017-01-04,10.9753
2017-01-05,10.9814
2017-01-06,10.9894
2017-01-09,11.0012
2017-01-10,11.0062
2017-01-11,11.009
2017-01-12,11.0161
2017-01-13,11.0178
2017-01-16,11.0201
2017-01-17,11.0228
2017-01-18,11.0243
2017-01-19,11.0236
2017-01-20,11.0224
2017-01-23,11.0265
2017-01-24,11.0271
2017-01-25,11.0251
2017-01-27,11.0299
2017-01-30,11.0347
2017-01-31,11.0372
2017-02-01,11.0408
2017-02-02,11.0442
2017-02-03,11.0492
2017-02-06,11.0574
2017-02-07,11.0589
2017-02-08,11.0146
2017-02-09,11.0074
