date,nav
2013-09-10,10.079
2013-09-11,10.083
2013-09-12,10.0676
2013-09-13,9.9893
2013-09-16,9.9976
2013-09-17,9.9675
2013-09-18,9.9703
2013-09-19,9.973
2013-09-20,9.9758
2013-09-23,9.9913
2013-09-24,9.9929
2013-09-25,9.9968
2013-09-26,10.0012
2013-09-27,10.0363
2013-09-30,10.0445
2013-10-01,10.0478
2013-10-03,10.0527
2013-10-04,10.0644
2013-10-07,10.0732
2013-10-08,10.091
2013-10-09,10.0942
2013-10-10,10.0969
2013-10-11,10.0996
2013-10-14,10.1077
2013-10-15,10.0923
2013-10-17,10.1428
2013-10-18,10.1704
2013-10-21,10.1781
2013-10-22,10.181
2013-10-23,10.1836
2013-10-24,10.1862
2013-10-25,10.1889
2013-10-28,10.1968
2013-10-29,10.2024
2013-10-30,10.205
2013-10-31,10.2077
2013-11-01,10.2103
2013-11-05,10.2208
2013-11-06,10.2235
2013-11-07,10.2217
2013-11-08,10.2221
2013-11-11,10.2298
2013-11-12,10.2322
2013-11-13,10.2346
2013-11-14,10.2348
2013-11-18,10.2619
2013-11-19,10.264
2013-11-20,10.2667
2013-11-21,10.2693
2013-11-22,10.2719
2013-11-25,10.2798
2013-11-26,10.2825
2013-11-27,10.2856
2013-11-28,10.2978
2013-11-29,10.3227
2013-12-02,10.3331
2013-12-03,10.3386
2013-12-04,10.345
2013-12-05,10.3589
2013-12-06,10.3619
2013-12-09,10.3614
2013-12-10,10.3625
2013-12-11,10.368
2013-12-12,10.3741
2013-12-13,10.3626
2013-12-16,10.3735
2013-12-17,10.3741
2013-12-18,10.3881
2013-12-19,10.3915
2013-12-20,10.3901
2013-12-23,10.399
2013-12-24,10.3943
2013-12-26,10.4002
2013-12-27,10.398
2013-12-30,10.403
2013-12-31,10.4078
2014-01-01,10.4128
2014-01-02,10.4208
2014-01-03,10.4223
2014-01-06,10.4304
2014-01-07,10.4337
2014-01-08,10.436
2014-01-09,10.435
2014-01-10,10.4401
2014-01-13,10.4504
2014-01-15,10.4637
2014-01-16,10.4668
2014-01-17,10.4734
