date,nav
2018-03-22,10.0058
2018-03-23,10.0075
2018-03-26,10.0035
2018-03-27,10.0251
2018-03-28,10.032
2018-04-03,10.052
2018-04-04,10.0526
2018-04-05,10.0654
2018-04-06,10.0708
2018-04-09,10.0734
2018-04-10,10.0606
2018-04-11,10.0482
2018-04-12,10.0526
2018-04-13,10.0554
2018-04-16,10.0592
2018-04-17,10.0616
2018-04-18,10.0457
2018-04-19,10.027
2018-04-20,10.0067
2018-04-23,10.0035
2018-04-24,9.9991
2018-04-25,9.9859
2018-04-26,9.9688
2018-04-27,9.9655
2018-05-02,9.9768
2018-05-03,9.979
2018-05-04,9.9797
2018-05-07,9.9907
2018-05-08,9.9924
2018-05-09,9.9868
2018-05-10,9.9771
2018-05-11,9.9741
2018-05-14,9.9727
2018-05-15,9.9564
2018-05-16,9.9355
2018-05-17,9.92
2018-05-18,9.9344
2018-05-21,9.9334
2018-05-22,9.9333
2018-05-23,9.931
2018-05-24,9.9319
2018-05-25,9.9451
2018-05-28,9.9583
2018-05-29,9.9632
2018-05-30,9.9687
2018-05-31,9.9486
2018-06-01,9.947
2018-06-04,9.9526
2018-06-05,9.9609
2018-06-06,9.9415
2018-06-07,9.9342
2018-06-08,9.9364
2018-06-11,9.9413
2018-06-12,9.9463
2018-06-13,9.957
2018-06-14,9.9622
2018-06-15,9.9718
2018-06-18,9.9823
2018-06-19,9.9901
2018-06-20,9.9971
2018-06-21,10.0075
2018-06-22,10.0117
2018-06-25,10.019
2018-06-26,10.0265
2018-06-27,10.0229
2018-06-28,10.018
2018-06-29,10.0213
2018-07-02,10.03
2018-07-03,10.0338
2018-07-04,10.0458
2018-07-05,10.0495
2018-07-06,10.049
2018-07-09,10.0574
2018-07-10,10.0654
2018-07-11,10.066
2018-07-12,10.0762
2018-07-13,10.0838
2018-07-16,10.0861
2018-07-17,10.0959
2018-07-18,10.0871
2018-07-19,10.0881
2018-07-20,10.0923
2018-07-23,10.0987
2018-07-24,10.1001
2018-07-25,10.1013
2018-07-26,10.1052
2018-07-27,10.1087
2018-07-30,10.115
2018-07-31,10.1193
2018-08-01,10.1284
2018-08-02,10.1312
2018-08-03,10.1299
2018-08-06,10.1405
2018-08-07,10.1413
2018-08-08,10.1441
2018-08-09,10.1465
2018-08-10,10.1485
2018-08-13,10.1489
2018-08-14,10.1512
2018-08-16,10.15
2018-08-20,10.1588
2018-08-21,10.1631
2018-08-23,10.1673
2018-08-24,10.1646
2018-08-27,10.1704
2018-08-28,10.1697
2018-08-29,10.1738
2018-08-30,10.1656
2018-08-31,10.1615
2018-09-03,10.1648
2018-09-04,10.1546
2018-09-05,10.1426
2018-09-06,10.1442
2018-09-07,10.1492
2018-09-10,10.132
2018-09-11,10.1322
2018-09-12,10.1258
2018-09-14,10.1341
2018-09-17,10.1302
2018-09-18,10.1308
2018-09-19,10.1334
2018-09-21,10.1287
2018-09-24,10.1082
2018-09-25,10.0843
2018-09-26,10.0939
2018-09-27,10.1132
2018-09-28,10.1297
2018-10-01,10.1446
2018-10-03,10.1381
2018-10-04,10.1235
2018-10-05,10.1449
2018-10-08,10.1541
2018-10-09,10.1465
2018-10-10,10.154
2018-10-11,10.1665
2018-10-12,10.1706
2018-10-15,10.1853
2018-10-16,10.1934
2018-10-17,10.1962
2018-10-19,10.2015
2018-10-22,10.2058
2018-10-23,10.2077
2018-10-24,10.2067
2018-10-25,10.2075
2018-10-26,10.2095
2018-10-29,10.2156
2018-10-30,10.2175
2018-10-31,10.2162
2018-11-01,10.2204
2018-11-02,10.232
2018-11-05,10.2407
2018-11-06,10.2441
2018-11-09,10.2527
2018-11-12,10.2562
2018-11-13,10.2652
2018-11-14,10.2771
2018-11-15,10.2827
2018-11-16,10.2851
2018-11-19,10.2922
2018-11-20,10.2981
2018-11-22,10.309
2018-11-26,10.3201
2018-11-27,10.3185
2018-11-28,10.3278
2018-11-29,10.3407
2018-11-30,10.349
2018-12-03,10.3537
2018-12-04,10.3586
2018-12-05,10.3751
2018-12-06,10.3821
2018-12-07,10.3794
2018-12-10,10.3645
2018-12-11,10.362
2018-12-12,10.3747
2018-12-13,10.3701
2018-12-14,10.3705
2018-12-17,10.3819
2018-12-18,10.3874
2018-12-19,10.4088
2018-12-20,10.4136
2018-12-21,10.4161
2018-12-24,10.4221
2018-12-26,10.4359
2018-12-27,10.444
2018-12-28,10.441
2018-12-31,10.4511
2019-01-01,10.4498
2019-01-02,10.4538
2019-01-03,10.4553
2019-01-04,10.4576
2019-01-07,10.4664
2019-01-08,10.4758
2019-01-09,10.4823
2019-01-10,10.4851
2019-01-11,10.4955
2019-01-14,10.5066
2019-01-15,10.5093
2019-01-16,10.5053
2019-01-17,10.5087
2019-01-18,10.5104
2019-01-21,10.511
2019-01-22,10.5193
2019-01-23,10.5242
2019-01-24,10.527
2019-01-25,10.5279
2019-01-28,10.5349
2019-01-29,10.5363
2019-01-30,10.5343
2019-01-31,10.5368
2019-02-01,10.5205
2019-02-04,10.5219
2019-02-05,10.5233
2019-02-06,10.5265
2019-02-07,10.5581
2019-02-08,10.5689
2019-02-11,10.5735
2019-02-12,10.5752
2019-02-13,10.6047
2019-02-14,10.603
2019-02-15,10.6013
2019-02-18,10.5898
2019-02-20,10.6008
2019-02-21,10.6013
2019-02-22,10.6044
2019-02-25,10.6111
2019-02-26,10.6088
2019-02-27,10.6003
2019-02-28,10.6044
2019-03-01,10.6107
2019-03-05,10.6287
2019-03-06,10.6351
2019-03-07,10.6422
2019-03-08,10.6485
2019-03-11,10.664
2019-03-12,10.6747
2019-03-13,10.6737
2019-03-14,10.7011
2019-03-15,10.7024
2019-03-18,10.718
2019-03-19,10.716
2019-03-20,10.7175
2019-03-22,10.7232
2019-03-25,10.7298
2019-03-26,10.7303
2019-03-27,10.7387
2019-03-28,10.7496
2019-03-29,10.7694
2019-04-02,10.8087
2019-04-03,10.8078
2019-04-04,10.7969
2019-04-05,10.789
2019-04-08,10.7863
2019-04-09,10.7871
2019-04-10,10.7915
2019-04-11,10.79
2019-04-12,10.7911
2019-04-15,10.7964
2019-04-16,10.7958
2019-04-18,10.7992
2019-04-22,10.7963
2019-04-23,10.7948
2019-04-24,10.7961
2019-04-25,10.7862
2019-04-26,10.7858
2019-04-30,10.7952
2019-05-02,10.7958
2019-05-03,10.7896
2019-05-06,10.7984
2019-05-07,10.801
2019-05-08,10.8059
2019-05-09,10.8091
2019-05-10,10.8091
2019-05-13,10.819
2019-05-14,10.8304
2019-05-15,10.8343
2019-05-16,10.8349
2019-05-17,10.8428
2019-05-20,10.8606
2019-05-21,10.8626
2019-05-22,10.8683
2019-05-23,10.8808
2019-05-24,10.8912
2019-05-27,10.9161
2019-05-28,10.9214
2019-05-29,10.9231
2019-05-30,10.9212
2019-05-31,10.9345
2019-06-03,10.9446
2019-06-04,10.9409
2019-06-06,10.9568
2019-06-07,10.9486
2019-06-10,10.9463
2019-06-11,10.9436
2019-06-12,10.9497
2019-06-13,10.9533
2019-06-14,10.9607
2019-06-17,10.9678
2019-06-18,10.9781
2019-06-19,10.9787
2019-06-20,10.9808
2019-06-21,10.9769
2019-06-24,10.9819
2019-06-25,10.9814
2019-06-26,10.9729
2019-06-27,10.975
2019-06-28,10.9761
2019-07-01,10.9816
2019-07-02,10.9846
2019-07-03,10.9935
2019-07-04,11.0023
2019-07-05,11.0166
2019-07-08,11.032
2019-07-09,11.0352
2019-07-10,11.0432
2019-07-11,11.0475
2019-07-12,11.0517
2019-07-15,11.0679
2019-07-16,11.0786
2019-07-17,11.081
2019-07-18,11.0834
2019-07-19,11.0856
2019-07-22,11.0848
2019-07-23,11.0847
2019-07-24,11.088
2019-07-25,11.0828
2019-07-26,11.0857
2019-07-29,11.0974
2019-07-30,11.1059
2019-07-31,11.1165
2019-08-01,11.122
2019-08-02,11.1358
2019-08-05,11.1353
2019-08-06,11.1403
2019-08-07,11.1547
2019-08-08,11.172
2019-08-09,11.1676
2019-08-13,11.174
2019-08-14,11.166
2019-08-16,11.176
2019-08-19,11.1816
2019-08-20,11.1875
2019-08-21,11.1976
2019-08-22,11.2056
2019-08-23,11.2114
2019-08-26,11.2213
2019-08-27,11.2257
2019-08-28,11.2306
2019-08-29,11.2325
2019-08-30,11.2346
2019-09-03,11.2495
2019-09-04,11.254
2019-09-05,11.2543
2019-09-06,11.2574
2019-09-09,11.2692
