date,nav
2015-08-06,10.0047
2015-08-07,10.0062
2015-08-10,10.0116
2015-08-11,10.0141
2015-08-12,10.0162
2015-08-13,10.0201
2015-08-14,10.0236
2015-08-17,10.0291
2015-08-19,10.0331
2015-08-20,10.0345
2015-08-21,10.0356
2015-08-24,10.0317
2015-08-25,10.0329
2015-08-26,10.0355
2015-08-27,10.0417
2015-08-28,10.0404
2015-08-31,10.0486
2015-09-01,10.0497
2015-09-02,10.0465
2015-09-03,10.0417
2015-09-04,10.0383
2015-09-07,10.0405
2015-09-08,10.0431
2015-09-09,10.0485
2015-09-10,10.0398
2015-09-11,10.0368
2015-09-14,10.0421
2015-09-15,10.0463
2015-09-16,10.0469
2015-09-18,10.059
2015-09-21,10.0671
2015-09-22,10.0699
2015-09-23,10.0716
2015-09-24,10.0762
2015-09-28,10.0898
2015-09-29,10.1239
2015-09-30,10.1335
2015-10-01,10.1375
2015-10-05,10.1494
2015-10-06,10.1498
2015-10-07,10.1519
2015-10-08,10.1582
2015-10-09,10.1644
2015-10-12,10.1654
2015-10-13,10.167
2015-10-14,10.1772
2015-10-15,10.1827
2015-10-16,10.1907
2015-10-19,10.1983
2015-10-20,10.2003
2015-10-21,10.2008
2015-10-23,10.2192
2015-10-26,10.2243
2015-10-27,10.2251
2015-10-28,10.2296
2015-10-29,10.2269
2015-10-30,10.2209
2015-11-02,10.2257
2015-11-03,10.2272
2015-11-04,10.2262
2015-11-05,10.2248
2015-11-06,10.2258
2015-11-09,10.2278
2015-11-10,10.2312
2015-11-13,10.2407
2015-11-16,10.2496
2015-11-17,10.2514
2015-11-18,10.2532
2015-11-19,10.2543
2015-11-20,10.2534
2015-11-23,10.2606
2015-11-24,10.2567
2015-11-26,10.2616
2015-11-27,10.259
2015-11-30,10.2596
2015-12-01,10.2613
2015-12-02,10.2681
2015-12-03,10.2732
2015-12-04,10.2741
2015-12-07,10.2733
2015-12-08,10.2662
2015-12-09,10.2631
2015-12-10,10.2607
2015-12-11,10.2431
2015-12-14,10.2454
2015-12-15,10.2448
2015-12-16,10.2501
2015-12-17,10.2528
2015-12-18,10.2573
2015-12-21,10.2629
2015-12-22,10.2684
2015-12-23,10.2662
2015-12-28,10.2778
2015-12-29,10.2789
2015-12-30,10.2807
2015-12-31,10.286
2016-01-01,10.2861
2016-01-04,10.2969
2016-01-05,10.3005
2016-01-06,10.3019
2016-01-07,10.3058
2016-01-08,10.3108
2016-01-11,10.3165
2016-01-12,10.3127
2016-01-13,10.3099
2016-01-14,10.3081
2016-01-15,10.3058
2016-01-18,10.3124
2016-01-19,10.3155
2016-01-20,10.3108
2016-01-21,10.315
2016-01-22,10.3208
2016-01-25,10.3277
2016-01-27,10.3291
2016-01-28,10.3248
2016-01-29,10.3259
2016-02-01,10.3338
2016-02-02,10.3325
2016-02-03,10.3275
2016-02-04,10.3278
2016-02-05,10.3286
2016-02-08,10.335
2016-02-09,10.3398
2016-02-10,10.3419
2016-02-11,10.3418
2016-02-12,10.3394
2016-02-15,10.3497
2016-02-16,10.3503
2016-02-17,10.3477
2016-02-18,10.3493
2016-02-22,10.3502
2016-02-23,10.3333
2016-02-24,10.3294
2016-02-25,10.3219
2016-02-26,10.3244
2016-02-29,10.3554
2016-03-01,10.3621
2016-03-02,10.3694
2016-03-03,10.3695
2016-03-04,10.3752
2016-03-08,10.3885
2016-03-09,10.393
2016-03-10,10.3936
2016-03-11,10.3895
2016-03-14,10.4017
2016-03-15,10.4074
2016-03-16,10.4127
2016-03-17,10.4233
2016-03-18,10.4348
2016-03-21,10.4525
2016-03-22,10.4585
2016-03-23,10.4601
2016-03-28,10.466
2016-03-29,10.4642
2016-03-30,10.4645
2016-03-31,10.4892
2016-04-04,10.5154
2016-04-05,10.5304
2016-04-06,10.5402
2016-04-07,10.5444
2016-04-11,10.5529
2016-04-12,10.5615
2016-04-13,10.5649
2016-04-18,10.5831
2016-04-20,10.5771
2016-04-21,10.5733
2016-04-22,10.5752
2016-04-25,10.5787
2016-04-26,10.5783
2016-04-27,10.5774
2016-04-28,10.5727
2016-04-29,10.572
2016-05-02,10.5759
2016-05-03,10.5752
2016-05-04,10.5818
2016-05-05,10.5828
2016-05-06,10.5825
2016-05-09,10.5892
2016-05-10,10.5878
2016-05-11,10.5945
2016-05-12,10.5979
2016-05-13,10.6005
2016-05-16,10.6095
2016-05-17,10.6114
2016-05-18,10.6133
2016-05-19,10.6145
2016-05-20,10.6117
2016-05-23,10.6225
2016-05-24,10.6235
2016-05-25,10.6253
2016-05-26,10.6273
2016-05-27,10.6254
2016-05-30,10.6254
2016-05-31,10.6265
2016-06-01,10.6273
2016-06-02,10.6316
2016-06-03,10.6342
2016-06-06,10.6402
2016-06-07,10.6443
2016-06-08,10.6466
2016-06-09,10.6486
2016-06-10,10.6516
2016-06-13,10.6568
2016-06-14,10.6576
2016-06-15,10.6592
2016-06-16,10.6595
2016-06-17,10.6616
2016-06-20,10.6645
2016-06-21,10.6648
2016-06-22,10.6675
2016-06-23,10.6709
2016-06-24,10.6711
2016-06-27,10.6788
2016-06-28,10.6848
2016-06-29,10.687
2016-06-30,10.6911
2016-07-01,10.6927
2016-07-04,10.7028
2016-07-05,10.7109
2016-07-07,10.7172
2016-07-08,10.7194
2016-07-11,10.7272
2016-07-12,10.7392
2016-07-13,10.7439
2016-07-14,10.7505
2016-07-15,10.7526
2016-07-18,10.7587
2016-07-19,10.7595
2016-07-20,10.7674
2016-07-21,10.7703
2016-07-22,10.7739
2016-07-25,10.784
2016-07-26,10.7872
2016-07-27,10.7904
2016-07-28,10.802
2016-07-29,10.8116
2016-08-01,10.8201
2016-08-02,10.8192
2016-08-03,10.8172
2016-08-04,10.8186
2016-08-05,10.8232
2016-08-08,10.8329
2016-08-09,10.8453
