date,nav
2008-03-17,10.016
2008-03-18,10.0184
2008-03-19,10.021
2008-03-24,10.0353
2008-03-25,10.0379
2008-03-26,10.0478
2008-03-27,10.0661
2008-03-28,10.0675
2008-03-31,10.079
2008-04-01,10.0814
2008-04-02,10.0876
2008-04-03,10.0938
2008-04-04,10.0963
2008-04-07,10.1039
2008-04-08,10.1065
2008-04-09,10.109
2008-04-10,10.1116
2008-04-11,10.113
2008-04-15,10.1229
2008-04-16,10.1233
2008-04-17,10.1259
2008-04-21,10.1291
2008-04-22,10.1338
2008-04-23,10.1363
2008-04-24,10.1389
2008-04-25,10.1415
2008-04-28,10.1492
2008-04-29,10.16
2008-04-30,10.166
2008-05-02,10.1732
2008-05-05,10.1808
2008-05-06,10.1834
2008-05-07,10.151
2008-05-08,10.1516
2008-05-09,10.1542
2008-05-12,10.162
2008-05-13,10.1646
2008-05-14,10.1646
2008-05-15,10.1672
2008-05-16,10.1698
2008-05-20,10.1796
2008-05-21,10.1803
2008-05-22,10.1764
2008-05-23,10.179
2008-05-26,10.1882
2008-05-27,10.1781
2008-05-28,10.1808
2008-05-29,10.1834
2008-05-30,10.1848
2008-06-02,10.1928
2008-06-03,10.1977
2008-06-04,10.1991
2008-06-05,10.2005
2008-06-06,10.2145
2008-06-09,10.2047
2008-06-10,10.2074
2008-06-11,10.2102
2008-06-12,10.2087
2008-06-13,10.229
2008-06-16,10.2375
2008-06-17,10.2404
2008-06-18,10.2432
2008-06-19,10.2416
2008-06-20,10.2524
2008-06-23,10.2568
2008-06-24,10.2597
2008-06-25,10.2476
2008-06-26,10.2505
2008-06-27,10.2486
2008-06-30,10.2618
2008-07-01,10.2647
2008-07-02,10.2611
2008-07-03,10.2641
2008-07-04,10.267
2008-07-07,10.2759
2008-07-08,10.2788
2008-07-09,10.2778
2008-07-10,10.2808
2008-07-11,10.2837
2008-07-14,10.2912
2008-07-15,10.2928
2008-07-16,10.2838
2008-07-17,10.2996
2008-07-18,10.2987
2008-07-21,10.3096
2008-07-22,10.3125
2008-07-23,10.3082
2008-07-24,10.3119
2008-07-25,10.3181
2008-07-28,10.3267
2008-07-29,10.3211
2008-07-30,10.3184
2008-07-31,10.3213
2008-08-01,10.3247
2008-08-04,10.3333
2008-08-05,10.3274
2008-08-06,10.3455
2008-08-07,10.3478
2008-08-08,10.3535
2008-08-11,10.3661
2008-08-12,10.3665
2008-08-13,10.3666
2008-08-14,10.3671
2008-08-18,10.3787
2008-08-20,10.378
2008-08-21,10.3752
2008-08-22,10.3727
2008-08-25,10.3785
2008-08-26,10.3813
2008-08-27,10.3842
2008-08-28,10.387
2008-08-29,10.3899
2008-09-01,10.3798
2008-09-02,10.3861
2008-09-04,10.392
2008-09-05,10.3977
2008-09-08,10.4066
2008-09-09,10.4096
2008-09-10,10.4126
2008-09-11,10.4156
2008-09-12,10.4086
2008-09-15,10.4207
2008-09-16,10.4203
2008-09-17,10.4233
2008-09-18,10.4196
2008-09-19,10.4077
2008-09-22,10.4167
2008-09-23,10.4197
2008-09-24,10.4228
2008-09-25,10.4258
2008-09-26,10.4289
2008-09-29,10.4342
2008-09-30,10.4373
2008-10-01,10.4376
2008-10-03,10.4437
2008-10-06,10.4503
2008-10-07,10.4464
2008-10-08,10.4363
2008-10-10,10.3692
2008-10-13,10.3794
2008-10-14,10.3777
2008-10-15,10.3771
2008-10-16,10.3907
2008-10-17,10.4246
2008-10-20,10.4342
2008-10-22,10.411
2008-10-23,10.4064
2008-10-24,10.4094
2008-10-27,10.4157
2008-10-29,10.4216
