date,nav
2018-08-30,9.9995
2018-08-31,9.9998
2018-09-03,10.0045
2018-09-04,9.9949
2018-09-05,9.9857
2018-09-06,9.9859
2018-09-07,9.9919
2018-09-10,9.9796
2018-09-11,9.981
2018-09-12,9.9766
2018-09-14,9.9842
2018-09-17,9.9812
2018-09-18,9.9788
2018-09-19,9.9693
2018-09-21,9.9613
2018-09-24,9.9378
2018-09-25,9.9173
2018-09-26,9.925
2018-09-27,9.9467
2018-09-28,9.961
2018-10-01,9.9763
2018-10-03,9.9718
2018-10-04,9.9563
2018-10-05,9.9777
2018-10-08,9.9836
2018-10-09,9.9756
2018-10-10,9.9787
2018-10-11,9.9916
2018-10-12,9.9951
2018-10-15,10.0091
2018-10-16,10.0134
2018-10-17,10.0132
2018-10-19,10.0204
2018-10-22,10.0245
2018-10-23,10.0253
2018-10-24,10.0236
2018-10-25,10.0222
2018-10-26,10.0231
2018-10-29,10.0279
2018-10-30,10.0317
2018-10-31,10.0298
2018-11-01,10.0303
2018-11-02,10.0393
2018-11-05,10.045
2018-11-06,10.0473
2018-11-09,10.0562
2018-11-12,10.061
2018-11-13,10.064
2018-11-14,10.0703
2018-11-15,10.076
2018-11-16,10.077
2018-11-19,10.0854
2018-11-20,10.0906
2018-11-22,10.1007
2018-11-26,10.1116
2018-11-27,10.11
2018-11-28,10.1171
2018-11-29,10.1246
2018-11-30,10.1339
2018-12-03,10.1427
2018-12-04,10.1475
2018-12-05,10.1581
2018-12-06,10.1657
2018-12-07,10.1629
2018-12-10,10.1473
2018-12-11,10.1476
2018-12-12,10.1572
2018-12-13,10.1576
2018-12-14,10.1589
2018-12-17,10.1701
2018-12-18,10.1748
2018-12-19,10.197
2018-12-20,10.2016
2018-12-21,10.2049
2018-12-24,10.211
2018-12-26,10.2183
2018-12-27,10.2205
2018-12-28,10.2176
2018-12-31,10.2268
2019-01-01,10.2255
2019-01-02,10.2302
2019-01-03,10.2328
2019-01-04,10.236
2019-01-07,10.2439
2019-01-08,10.2505
2019-01-09,10.2544
2019-01-10,10.2663
2019-01-11,10.2741
2019-01-14,10.2884
2019-01-15,10.2915
2019-01-16,10.2493
2019-01-17,10.2565
2019-01-18,10.2569
2019-01-21,10.3085
2019-01-22,10.3151
2019-01-23,10.3179
2019-01-24,10.3212
2019-01-25,10.3218
2019-01-28,10.3302
2019-01-29,10.3333
2019-01-30,10.3305
2019-01-31,10.3122
2019-02-01,10.2392
2019-02-04,10.2409
2019-02-05,10.2428
2019-02-06,10.2471
2019-02-07,10.2687
2019-02-08,10.28
2019-02-11,10.2851
2019-02-12,10.2347
2019-02-13,10.255
2019-02-14,10.2541
2019-02-15,10.2519
2019-02-18,10.2439
2019-02-20,10.2454
2019-02-21,10.2485
2019-02-22,10.2526
2019-02-25,10.2591
2019-02-26,10.2584
2019-02-27,10.2509
2019-02-28,10.2526
2019-03-01,10.2595
2019-03-05,10.2794
2019-03-06,10.2849
2019-03-07,10.2937
2019-03-08,10.3004
2019-03-11,10.3169
2019-03-12,10.3278
2019-03-13,10.33
2019-03-14,10.3461
2019-03-15,10.3422
2019-03-18,10.3545
2019-03-19,10.3489
2019-03-20,10.3528
2019-03-22,10.3599
2019-03-25,10.3687
2019-03-26,10.3742
2019-03-27,10.3796
2019-03-28,10.3887
2019-03-29,10.4043
2019-04-02,10.4261
2019-04-03,10.4198
2019-04-04,10.4073
2019-04-05,10.406
2019-04-08,10.4026
2019-04-09,10.4054
2019-04-10,10.4105
2019-04-11,10.4095
2019-04-12,10.3981
2019-04-15,10.4033
2019-04-16,10.4034
2019-04-18,10.3964
2019-04-22,10.3965
2019-04-23,10.3964
2019-04-24,10.3999
2019-04-25,10.3912
2019-04-26,10.3913
2019-04-30,10.4038
2019-05-02,10.4066
2019-05-03,10.3949
2019-05-06,10.3948
2019-05-07,10.3985
2019-05-08,10.3976
2019-05-09,10.4011
2019-05-10,10.3925
2019-05-13,10.38
2019-05-14,10.3763
2019-05-15,10.3684
2019-05-16,10.3675
2019-05-17,10.3757
2019-05-20,10.3921
2019-05-21,10.3707
2019-05-22,10.3741
2019-05-23,10.3284
2019-05-24,10.3353
2019-05-27,10.3611
2019-05-28,10.3642
2019-05-29,10.3655
2019-05-30,10.3545
2019-05-31,10.3671
2019-06-03,10.3764
2019-06-04,9.7588
2019-06-06,9.7724
2019-06-07,9.7638
2019-06-10,9.7624
2019-06-11,9.8438
2019-06-12,9.8476
2019-06-13,9.8511
2019-06-14,9.858
2019-06-17,9.8582
2019-06-18,9.8671
2019-06-19,9.8685
2019-06-20,9.8715
2019-06-21,9.8681
2019-06-24,9.8721
2019-06-25,9.8716
2019-06-26,9.8649
2019-06-27,9.8655
2019-06-28,9.8484
2019-07-01,9.8543
2019-07-02,9.8574
2019-07-03,9.8592
2019-07-04,9.867
2019-07-05,9.8805
2019-07-08,9.8953
2019-07-09,9.9041
2019-07-10,9.9094
2019-07-11,9.9141
2019-07-12,9.9161
2019-07-15,9.9279
2019-07-16,9.939
2019-07-17,9.9404
2019-07-18,9.9396
2019-07-19,9.9426
2019-07-22,9.9442
2019-07-23,9.9438
2019-07-24,9.9456
2019-07-25,9.9409
2019-07-26,9.944
2019-07-29,9.9545
2019-07-30,9.9558
2019-07-31,9.9589
2019-08-01,9.965
2019-08-02,9.9777
2019-08-05,9.9732
2019-08-06,9.9643
2019-08-07,9.9741
2019-08-08,9.9891
2019-08-09,9.9857
2019-08-13,9.9857
2019-08-14,9.9752
