date,nav
2018-07-03,11.4016
2018-07-04,11.408
2018-07-05,11.4083
2018-07-06,11.4097
2018-07-09,11.4198
2018-07-10,11.4242
2018-07-11,11.4266
2018-07-12,11.4325
2018-07-13,11.4362
2018-07-16,11.4421
2018-07-17,11.4452
2018-07-18,11.4497
2018-07-19,11.4518
2018-07-20,11.4534
2018-07-23,11.4579
2018-07-24,11.4604
2018-07-25,11.4622
2018-07-26,11.4647
2018-07-27,11.4669
2018-07-30,11.4735
2018-07-31,11.4766
2018-08-01,11.4803
2018-08-02,11.4834
2018-08-03,11.4859
2018-08-06,11.4926
2018-08-07,11.4949
2018-08-08,11.4978
2018-08-09,11.5018
2018-08-10,11.5048
2018-08-13,11.5104
2018-08-14,11.5123
2018-08-16,11.5166
2018-08-20,11.527
2018-08-21,11.5285
2018-08-23,11.5332
2018-08-24,11.5353
2018-08-27,11.5426
2018-08-28,11.5443
2018-08-29,11.5464
2018-08-30,11.5478
2018-08-31,11.5494
2018-09-03,11.5565
2018-09-04,11.5573
2018-09-05,11.558
2018-09-06,11.5594
2018-09-07,11.5621
2018-09-10,11.5595
2018-09-11,11.5583
2018-09-12,11.556
2018-09-14,11.5609
2018-09-17,11.5669
2018-09-18,11.5692
2018-09-19,11.5715
2018-09-21,11.5759
2018-09-24,11.5725
2018-09-25,11.5624
2018-09-26,11.5642
2018-09-27,11.5801
2018-09-28,11.5891
2018-10-01,11.5999
2018-10-03,11.6035
2018-10-04,11.6025
2018-10-05,11.6202
2018-10-08,11.6295
2018-10-09,11.624
2018-10-10,11.6234
2018-10-11,11.6308
2018-10-12,11.6322
2018-10-15,11.6421
2018-10-16,11.6454
2018-10-17,11.6472
2018-10-19,11.652
2018-10-22,11.6597
2018-10-23,11.6619
2018-10-24,11.6628
2018-10-25,11.663
2018-10-26,11.6649
2018-10-29,11.6741
2018-10-30,11.6744
2018-10-31,11.6754
2018-11-01,11.6793
2018-11-02,11.6844
2018-11-05,11.6926
2018-11-06,11.6956
2018-11-09,11.7038
2018-11-12,11.7116
2018-11-13,11.7162
2018-11-14,11.7229
2018-11-15,11.728
2018-11-16,11.7305
2018-11-19,11.7387
2018-11-20,11.7424
2018-11-22,11.7487
2018-11-26,11.7576
2018-11-27,11.7613
2018-11-28,11.7657
2018-11-29,11.7702
2018-11-30,11.7745
2018-12-03,11.783
2018-12-04,11.7868
2018-12-05,11.7939
2018-12-06,11.799
2018-12-07,11.8018
2018-12-10,11.8069
2018-12-11,11.8092
2018-12-12,11.8133
2018-12-13,11.8167
2018-12-14,11.8188
2018-12-17,11.8262
2018-12-18,11.8299
2018-12-19,11.8355
2018-12-20,11.8388
2018-12-21,11.8408
2018-12-24,11.8469
2018-12-26,11.8521
2018-12-27,11.8557
2018-12-28,11.8594
2018-12-31,11.8686
2019-01-01,11.8728
2019-01-02,11.8772
2019-01-03,11.8795
2019-01-04,11.8823
2019-01-07,11.8895
2019-01-08,11.8917
2019-01-09,11.8967
2019-01-10,11.9006
2019-01-11,11.9028
2019-01-14,11.9117
2019-01-15,11.9147
2019-01-16,11.9172
2019-01-17,11.9195
2019-01-18,11.9219
2019-01-21,11.9277
2019-01-22,11.931
2019-01-23,11.9337
2019-01-24,11.9367
2019-01-25,11.9389
2019-01-28,11.9461
2019-01-29,11.9486
2019-01-30,11.9511
2019-01-31,11.9539
2019-02-01,11.9555
2019-02-04,11.9617
2019-02-05,11.9637
2019-02-06,11.966
2019-02-07,11.9729
2019-02-08,11.9767
2019-02-11,11.9838
2019-02-12,11.9859
2019-02-13,11.9902
2019-02-14,11.9924
2019-02-15,11.9925
2019-02-18,11.9988
2019-02-20,12.0028
2019-02-21,12.0036
2019-02-22,12.0055
2019-02-25,12.0126
2019-02-26,12.0141
2019-02-27,12.0164
2019-02-28,12.0191
2019-03-01,12.0214
2019-03-05,12.0307
2019-03-06,12.0337
2019-03-07,12.0364
2019-03-08,12.039
2019-03-11,12.0459
2019-03-12,12.0483
2019-03-13,12.0509
2019-03-14,12.057
2019-03-15,12.0592
2019-03-18,12.0664
2019-03-19,12.0682
2019-03-20,12.07
2019-03-22,12.0738
2019-03-25,12.081
2019-03-26,12.0838
2019-03-27,12.085
2019-03-28,12.0874
2019-03-29,12.0965
2019-04-02,12.1088
2019-04-03,12.1115
2019-04-04,12.1131
2019-04-05,12.1154
2019-04-08,12.1226
2019-04-09,12.1243
2019-04-10,12.1266
2019-04-11,12.1285
2019-04-12,12.1306
2019-04-15,12.137
2019-04-16,12.1393
2019-04-18,12.1437
2019-04-22,12.1515
2019-04-23,12.1534
2019-04-24,12.155
2019-04-25,12.1568
2019-04-26,12.1591
2019-04-30,12.17
2019-05-02,12.1701
2019-05-03,12.1726
2019-05-06,12.1797
2019-05-07,12.1841
2019-05-08,12.1873
2019-05-09,12.1895
2019-05-10,12.1917
2019-05-13,12.1991
2019-05-14,12.2023
2019-05-15,12.2056
2019-05-16,12.2091
2019-05-17,12.2122
2019-05-20,12.2192
2019-05-21,12.2225
2019-05-22,12.2253
2019-05-23,12.2299
2019-05-24,12.2322
2019-05-27,12.2389
2019-05-28,12.2424
2019-05-29,12.2449
2019-05-30,12.2465
2019-05-31,12.2499
2019-06-03,12.2567
2019-06-04,12.2594
2019-06-06,12.265
2019-06-07,12.267
2019-06-10,12.2731
2019-06-11,12.2751
2019-06-12,12.2772
2019-06-13,12.2792
2019-06-14,12.2813
2019-06-17,12.2874
2019-06-18,12.2895
2019-06-19,12.2913
2019-06-20,12.2941
2019-06-21,12.2958
2019-06-24,12.301
2019-06-25,12.303
2019-06-26,12.305
2019-06-27,12.307
2019-06-28,12.3097
2019-07-01,12.3163
2019-07-02,12.3184
2019-07-03,12.3215
2019-07-04,12.3242
2019-07-05,12.3263
2019-07-08,12.3322
2019-07-09,12.3345
2019-07-10,12.3367
2019-07-11,12.3391
2019-07-12,12.3412
2019-07-15,12.3475
2019-07-16,12.3505
2019-07-17,12.3525
2019-07-18,12.3543
2019-07-19,12.3562
2019-07-22,12.3618
2019-07-23,12.3637
2019-07-24,12.3656
2019-07-25,12.3675
2019-07-26,12.3696
2019-07-29,12.3752
2019-07-30,12.3771
2019-07-31,12.379
2019-08-01,12.3808
2019-08-02,12.3827
2019-08-05,12.3883
2019-08-06,12.3902
2019-08-07,12.3921
2019-08-08,12.3939
2019-08-09,12.3958
2019-08-13,12.4032
2019-08-14,12.405
2019-08-16,12.4087
2019-08-19,12.4141
2019-08-20,12.4158
2019-08-21,12.4176
2019-08-22,12.4193
2019-08-23,12.421
2019-08-26,12.4261
2019-08-27,12.4277
