date,nav
2010-04-05,10.0604
2010-04-06,10.0579
2010-04-07,10.0554
2010-04-08,10.0554
2010-04-09,10.0549
2010-04-12,10.0585
2010-04-13,10.0637
2010-04-15,10.0679
2010-04-16,10.0693
2010-04-19,10.0749
2010-04-20,10.0827
2010-04-21,10.0877
2010-04-22,10.0972
2010-04-23,10.1139
2010-04-26,10.1188
2010-04-27,10.1195
2010-04-28,10.1342
2010-04-29,10.1339
2010-04-30,10.1366
2010-05-03,10.1398
2010-05-04,10.1385
2010-05-05,10.1441
2010-05-06,10.1423
2010-05-07,10.1456
2010-05-10,10.1502
2010-05-11,10.1463
2010-05-12,10.1413
2010-05-13,10.1395
2010-05-14,10.1447
2010-05-17,10.1523
2010-05-18,10.1511
2010-05-19,10.154
2010-05-20,10.1454
2010-05-21,10.1443
2010-05-24,10.1492
2010-05-25,10.1521
2010-05-26,10.1696
2010-05-28,10.1705
2010-05-31,10.1672
2010-06-01,10.1627
2010-06-02,10.1672
2010-06-03,10.1724
2010-06-04,10.1754
2010-06-07,10.1836
2010-06-08,10.1799
2010-06-09,10.1794
2010-06-10,10.1759
2010-06-11,10.172
2010-06-14,10.1697
2010-06-15,10.1735
2010-06-16,10.176
2010-06-17,10.1648
2010-06-18,10.1657
2010-06-21,10.1732
2010-06-22,10.1796
2010-06-23,10.1812
2010-06-24,10.1821
2010-06-25,10.1816
2010-06-28,10.1784
2010-06-29,10.1815
2010-06-30,10.1845
2010-07-02,10.1941
2010-07-05,10.2082
2010-07-06,10.2183
2010-07-07,10.2231
2010-07-08,10.2221
2010-07-09,10.2179
2010-07-12,10.2249
2010-07-13,10.2212
2010-07-14,10.2271
2010-07-15,10.2299
2010-07-16,10.2289
2010-07-19,10.2301
2010-07-20,10.2259
2010-07-21,10.2209
2010-07-22,10.2221
2010-07-23,10.2237
2010-07-26,10.2289
2010-07-27,10.2231
2010-07-28,10.2195
2010-07-29,10.2127
2010-07-30,10.1956
2010-08-02,10.1886
2010-08-03,10.1906
2010-08-04,10.1964
2010-08-05,10.1961
2010-08-06,10.2003
2010-08-09,10.2082
2010-08-10,10.2067
2010-08-11,10.2039
2010-08-12,10.2051
2010-08-13,10.2054
2010-08-16,10.2117
2010-08-17,10.2113
2010-08-18,10.2114
2010-08-20,10.2113
2010-08-23,10.2108
2010-08-24,10.2145
2010-08-25,10.2176
2010-08-26,10.2189
