date,nav
2013-11-25,10.0164
2013-11-26,10.0132
2013-11-27,10.0149
2013-11-28,10.0191
2013-11-29,10.0228
2013-12-02,10.028
2013-12-03,10.0284
2013-12-04,10.0347
2013-12-05,10.0462
2013-12-06,10.0475
2013-12-09,10.0465
2013-12-10,10.049
2013-12-11,10.0502
2013-12-12,10.0601
2013-12-13,10.0497
2013-12-16,10.0586
2013-12-17,10.0594
2013-12-18,10.0623
2013-12-19,10.0657
2013-12-20,10.0698
2013-12-23,10.0756
2013-12-24,10.0795
2013-12-26,10.086
2013-12-27,10.0841
2013-12-30,10.0909
2013-12-31,10.0958
2014-01-01,10.1029
2014-01-02,10.1057
2014-01-03,10.1093
2014-01-06,10.1155
2014-01-07,10.1142
2014-01-08,10.1146
2014-01-09,10.1128
2014-01-10,10.1166
2014-01-13,10.1247
2014-01-15,10.1286
2014-01-16,10.1313
2014-01-17,10.133
2014-01-20,10.1394
2014-01-21,10.1473
2014-01-22,10.147
2014-01-23,10.149
2014-01-24,10.1506
2014-01-27,10.1546
2014-01-28,10.1422
2014-01-29,10.1432
2014-01-30,10.1395
2014-01-31,10.1403
2014-02-03,10.1488
2014-02-04,10.154
2014-02-05,10.1582
2014-02-06,10.1662
2014-02-07,10.1651
2014-02-10,10.1701
2014-02-11,10.1712
2014-02-12,10.1716
2014-02-13,10.168
2014-02-14,10.1693
2014-02-17,10.1742
2014-02-18,10.1791
2014-02-20,10.1833
2014-02-21,10.1841
2014-02-24,10.1913
2014-02-25,10.1941
2014-02-26,10.1972
2014-02-28,10.2009
2014-03-03,10.2031
2014-03-04,10.2033
2014-03-05,10.2185
2014-03-06,10.2191
2014-03-07,10.2276
2014-03-10,10.2359
2014-03-11,10.2431
2014-03-12,10.2453
2014-03-13,10.2489
2014-03-14,10.2553
2014-03-18,10.2659
2014-03-19,10.2694
2014-03-20,10.2747
2014-03-21,10.2871
2014-03-24,10.3001
2014-03-25,10.2998
2014-03-26,10.2989
2014-03-27,10.3022
2014-03-28,10.3168
2014-04-02,10.3237
2014-04-03,10.3242
2014-04-04,10.3263
2014-04-07,10.3329
2014-04-09,10.336
2014-04-10,10.338
2014-04-11,10.3413
2014-04-15,10.3504
2014-04-16,10.3534
2014-04-17,10.3569
2014-04-21,10.3664
2014-04-22,10.3683
2014-04-23,10.3714
2014-04-25,10.3761
2014-04-28,10.3823
2014-04-29,10.3846
2014-04-30,10.387
2014-05-02,10.393
2014-05-05,10.4014
2014-05-06,10.4039
2014-05-07,10.4066
2014-05-08,10.4117
2014-05-09,10.4147
2014-05-12,10.4226
2014-05-13,10.4253
2014-05-15,10.4322
2014-05-16,10.4365
2014-05-19,10.4438
2014-05-20,10.4474
2014-05-21,10.4518
2014-05-22,10.456
2014-05-23,10.4589
2014-05-26,10.4652
2014-05-27,10.468
2014-05-28,10.4696
2014-05-29,10.4726
2014-05-30,10.4767
2014-06-02,10.4841
2014-06-03,10.4877
2014-06-04,10.4929
2014-06-05,10.4959
2014-06-06,10.5004
2014-06-09,10.5072
2014-06-10,10.5088
2014-06-11,10.5112
2014-06-12,10.5136
2014-06-13,10.5161
2014-06-16,10.5218
2014-06-17,10.5252
2014-06-18,10.5275
2014-06-19,10.5309
2014-06-20,10.5335
2014-06-23,10.5388
2014-06-24,10.5412
2014-06-25,10.543
2014-06-26,10.5458
2014-06-27,10.548
2014-06-30,10.5575
2014-07-02,10.5643
2014-07-03,10.5671
2014-07-04,10.5698
2014-07-07,10.5769
2014-07-08,10.5783
2014-07-09,10.5803
2014-07-10,10.582
2014-07-11,10.5807
2014-07-14,10.5855
2014-07-15,10.5883
2014-07-16,10.5916
2014-07-17,10.5955
2014-07-18,10.5987
2014-07-21,10.6051
2014-07-22,10.6074
2014-07-23,10.6093
2014-07-24,10.6112
2014-07-25,10.6138
2014-07-28,10.6203
2014-07-30,10.6255
2014-07-31,10.6271
2014-08-01,10.6291
2014-08-04,10.6371
2014-08-05,10.6401
2014-08-06,10.6421
2014-08-07,10.6442
2014-08-08,10.6462
2014-08-11,10.6535
2014-08-12,10.656
2014-08-13,10.6587
2014-08-14,10.6608
2014-08-19,10.6732
2014-08-20,10.676
2014-08-21,10.6787
2014-08-22,10.6818
2014-08-25,10.6895
2014-08-26,10.6925
2014-08-27,10.695
2014-08-28,10.6974
2014-09-01,10.707
2014-09-02,10.7095
2014-09-03,10.7123
2014-09-04,10.7149
2014-09-05,10.7174
2014-09-08,10.7247
2014-09-09,10.727
2014-09-10,10.7293
2014-09-11,10.7318
2014-09-12,10.7345
2014-09-15,10.7418
2014-09-16,10.7443
2014-09-17,10.7468
2014-09-18,10.7497
2014-09-19,10.7523
2014-09-22,10.76
2014-09-23,10.7628
2014-09-24,10.7652
2014-09-25,10.7676
2014-09-26,10.7701
2014-09-29,10.7775
