date,nav
2007-04-03,10.0347
2007-04-04,10.0377
2007-04-05,10.0405
2007-04-09,10.0527
2007-04-10,10.0555
2007-04-11,10.0583
2007-04-12,10.061
2007-04-13,10.0638
2007-04-16,10.072
2007-04-17,10.0748
2007-04-18,10.0776
2007-04-19,10.0804
2007-04-20,10.0833
2007-04-23,10.0917
2007-04-24,10.0945
2007-04-25,10.0973
2007-04-26,10.0999
2007-04-27,10.1027
2007-04-30,10.1101
2007-05-03,10.1184
2007-05-04,10.1211
2007-05-07,10.1286
2007-05-08,10.1328
2007-05-09,10.1354
2007-05-10,10.138
2007-05-11,10.1408
2007-05-14,10.1488
2007-05-15,10.1516
2007-05-16,10.1544
2007-05-17,10.1574
2007-05-18,10.1602
2007-05-21,10.1692
2007-05-22,10.1724
2007-05-23,10.1762
2007-05-24,10.1791
2007-05-25,10.1819
2007-05-28,10.191
2007-05-29,10.1941
2007-05-30,10.1971
2007-05-31,10.208
2007-06-01,10.2217
2007-06-04,10.2333
2007-06-05,10.2361
2007-06-06,10.2388
2007-06-07,10.2416
2007-06-08,10.2447
2007-06-11,10.2706
2007-06-12,10.2725
2007-06-13,10.2753
2007-06-14,10.2781
2007-06-15,10.2813
2007-06-18,10.2906
2007-06-19,10.2958
2007-06-20,10.2987
2007-06-21,10.302
2007-06-22,10.3054
2007-06-25,10.3144
2007-06-26,10.3173
2007-06-27,10.3186
2007-06-28,10.3214
2007-06-29,10.3275
2007-07-02,10.3375
2007-07-03,10.3464
2007-07-04,10.3515
2007-07-05,10.3555
2007-07-06,10.358
2007-07-09,10.3748
2007-07-10,10.3772
2007-07-11,10.3827
2007-07-12,10.3882
2007-07-13,10.3931
2007-07-16,10.4037
2007-07-17,10.4138
2007-07-18,10.4186
2007-07-19,10.4215
2007-07-20,10.4244
2007-07-23,10.4401
2007-07-24,10.4399
2007-07-25,10.4391
2007-07-26,10.442
2007-07-27,10.4448
2007-07-30,10.4533
2007-07-31,10.4526
2007-08-01,10.4449
2007-08-02,10.4501
2007-08-03,10.4529
2007-08-06,10.4611
2007-08-07,10.4639
2007-08-08,10.4616
2007-08-09,10.4579
2007-08-10,10.4596
2007-08-13,10.4679
2007-08-14,10.4662
2007-08-16,10.4717
2007-08-17,10.4731
2007-08-21,10.4842
2007-08-22,10.487
2007-08-23,10.4897
2007-08-24,10.4925
2007-08-27,10.5008
2007-08-28,10.5019
2007-08-29,10.5033
2007-08-30,10.5061
2007-08-31,10.5089
2007-09-03,10.5173
2007-09-04,10.5201
2007-09-05,10.5229
2007-09-06,10.5257
2007-09-07,10.5309
2007-09-10,10.545
2007-09-11,10.5463
2007-09-12,10.5491
2007-09-13,10.5519
2007-09-14,10.5574
2007-09-17,10.5658
2007-09-18,10.5686
2007-09-19,10.5754
2007-09-20,10.5782
2007-09-21,10.581
2007-09-24,10.5894
2007-09-25,10.5921
2007-09-26,10.5949
2007-09-27,10.5977
2007-09-28,10.6031
2007-10-01,10.6114
2007-10-03,10.6221
2007-10-04,10.6248
2007-10-05,10.6302
2007-10-08,10.6382
2007-10-09,10.6407
2007-10-10,10.6458
2007-10-11,10.6483
2007-10-12,10.6509
2007-10-15,10.6585
2007-10-16,10.6621
2007-10-17,10.6637
2007-10-18,10.667
2007-10-19,10.67
2007-10-22,10.6775
2007-10-23,10.6801
2007-10-24,10.6828
2007-10-25,10.6855
2007-10-26,10.6883
2007-10-29,10.6964
2007-10-30,10.6967
2007-10-31,10.6982
2007-11-01,10.7009
2007-11-02,10.7036
2007-11-05,10.7118
2007-11-06,10.7145
2007-11-07,10.7161
2007-11-08,10.7188
2007-11-12,10.7274
2007-11-13,10.7301
2007-11-14,10.7329
2007-11-15,10.7378
2007-11-16,10.7405
2007-11-19,10.7487
2007-11-20,10.7529
2007-11-21,10.7533
2007-11-22,10.7559
2007-11-23,10.7586
2007-11-26,10.7667
2007-11-27,10.7694
2007-11-28,10.7733
2007-11-29,10.7749
2007-11-30,10.7776
2007-12-03,10.7846
2007-12-04,10.7863
2007-12-05,10.7889
2007-12-06,10.7916
2007-12-07,10.7943
2007-12-10,10.8023
2007-12-11,10.8046
2007-12-12,10.8072
2007-12-13,10.808
2007-12-14,10.8101
2007-12-17,10.8182
2007-12-18,10.8208
2007-12-19,10.8235
2007-12-20,10.8262
2007-12-24,10.8369
2007-12-26,10.8431
2007-12-27,10.8458
2007-12-28,10.8489
2007-12-31,10.8578
2008-01-01,10.8637
2008-01-02,10.8681
2008-01-03,10.8708
2008-01-04,10.8734
2008-01-07,10.8814
2008-01-08,10.8841
2008-01-09,10.8867
2008-01-10,10.8894
2008-01-11,10.8921
2008-01-14,10.9
2008-01-15,10.9027
2008-01-16,10.9049
2008-01-17,10.9075
2008-01-18,10.9098
2008-01-21,10.9178
2008-01-22,10.9197
2008-01-23,10.9207
2008-01-24,10.9234
2008-01-25,10.9261
2008-01-28,10.9341
2008-01-29,10.9356
2008-01-30,10.9383
2008-01-31,10.9413
2008-02-01,10.9448
2008-02-04,10.9528
2008-02-05,10.9558
2008-02-06,10.9585
2008-02-07,10.9611
2008-02-08,10.9638
2008-02-11,10.9714
2008-02-12,10.9741
2008-02-13,10.976
2008-02-14,10.9764
2008-02-15,10.9784
2008-02-18,10.9844
2008-02-19,10.9846
2008-02-20,10.9849
2008-02-21,10.9885
2008-02-22,10.9917
2008-02-25,10.9999
2008-02-26,11.003
2008-02-27,11.0051
2008-02-28,11.0078
2008-02-29,11.0105
2008-03-03,11.0187
2008-03-04,11.0214
2008-03-05,11.0232
2008-03-07,11.0275
2008-03-10,11.0356
2008-03-11,11.0384
2008-03-12,11.0411
2008-03-13,11.0438
2008-03-14,11.0476
2008-03-17,11.0557
2008-03-18,11.0585
2008-03-19,11.0613
2008-03-24,11.0749
2008-03-25,11.0776
2008-03-26,11.0809
2008-03-27,11.0848
2008-03-28,11.0707
2008-03-31,11.0804
2008-04-02,11.0861
2008-04-03,11.0888
2008-04-04,11.0914
2008-04-07,11.0995
2008-04-08,11.1023
2008-04-09,11.105
2008-04-10,11.1076
2008-04-11,11.1102
2008-04-15,11.1209
2008-04-16,11.1234
2008-04-17,11.1285
2008-04-21,11.1392
2008-04-22,11.1418
2008-04-23,11.1445
2008-04-24,11.1471
2008-04-25,11.1498
2008-04-28,11.1578
2008-04-29,11.1604
2008-04-30,11.1631
2008-05-02,11.1684
2008-05-05,11.1797
2008-05-06,11.1822
2008-05-07,11.1857
2008-05-08,11.1883
2008-05-09,11.191
2008-05-12,11.1987
2008-05-13,11.2013
2008-05-14,11.2038
2008-05-15,11.2064
2008-05-16,11.209
2008-05-20,11.2193
2008-05-21,11.2218
2008-05-22,11.2412
