date,nav
2016-03-08,11.5934
2016-03-09,11.5959
2016-03-10,11.5982
2016-03-11,11.601
2016-03-14,11.61
2016-03-15,11.6134
2016-03-16,11.6162
2016-03-17,11.6191
2016-03-18,11.6218
2016-03-21,11.6302
2016-03-22,11.6327
2016-03-23,11.6351
2016-03-28,11.6483
2016-03-29,11.651
2016-03-30,11.6541
2016-03-31,11.6613
2016-04-04,11.6736
2016-04-05,11.6764
2016-04-06,11.6788
2016-04-07,11.6813
2016-04-11,11.6909
2016-04-12,11.6935
2016-04-13,11.6961
2016-04-18,11.7089
2016-04-20,11.714
2016-04-21,11.7165
2016-04-22,11.7184
2016-04-25,11.726
2016-04-26,11.729
2016-04-27,11.7316
2016-04-28,11.734
2016-04-29,11.7364
2016-05-02,11.7437
2016-05-03,11.7461
2016-05-04,11.7486
2016-05-05,11.751
2016-05-06,11.7535
2016-05-09,11.7607
2016-05-10,11.7631
2016-05-11,11.7655
2016-05-12,11.7679
2016-05-13,11.7704
2016-05-16,11.7774
2016-05-17,11.7798
2016-05-18,11.7822
2016-05-19,11.7846
2016-05-20,11.787
2016-05-23,11.794
2016-05-24,11.7964
2016-05-25,11.7987
2016-05-26,11.801
2016-05-27,11.8033
2016-05-30,11.8103
2016-05-31,11.8125
2016-06-01,11.8147
2016-06-02,11.817
2016-06-03,11.8193
2016-06-06,11.8259
2016-06-07,11.8283
2016-06-08,11.8306
2016-06-09,11.8328
2016-06-10,11.835
2016-06-13,11.8416
2016-06-14,11.8439
2016-06-15,11.846
2016-06-16,11.8482
2016-06-17,11.8501
2016-06-20,11.8573
2016-06-21,11.8593
2016-06-22,11.8618
2016-06-23,11.8641
2016-06-24,11.8659
2016-06-27,11.8728
2016-06-28,11.8742
2016-06-29,11.8753
2016-06-30,11.875
2016-07-01,11.8762
2016-07-04,11.8844
2016-07-05,11.8892
2016-07-07,11.8953
2016-07-08,11.9005
2016-07-11,11.91
2016-07-12,11.9148
2016-07-13,11.9199
2016-07-14,11.9246
2016-07-15,11.9288
2016-07-18,11.939
2016-07-19,11.9425
2016-07-20,11.9439
2016-07-21,11.9455
2016-07-22,11.9473
2016-07-25,11.9526
2016-07-26,11.9585
2016-07-27,11.9597
2016-07-28,11.9618
2016-07-29,11.9645
2016-08-01,11.969
2016-08-02,11.9729
2016-08-03,11.9747
2016-08-04,11.9778
2016-08-05,11.9795
2016-08-08,11.9841
2016-08-09,11.9867
2016-08-10,11.9884
2016-08-11,11.9958
2016-08-12,11.9985
2016-08-16,12.0048
2016-08-18,12.0075
2016-08-19,12.0122
2016-08-22,12.0175
2016-08-23,12.0161
2016-08-24,12.0159
2016-08-25,12.0182
2016-08-26,12.0199
2016-08-29,12.0257
2016-08-30,12.027
2016-08-31,12.0285
2016-09-01,12.0304
2016-09-02,12.0334
2016-09-06,12.0406
2016-09-07,12.0441
2016-09-08,12.0471
2016-09-09,12.0491
2016-09-12,12.0542
2016-09-14,12.0587
2016-09-15,12.0615
2016-09-16,12.0623
2016-09-19,12.0674
2016-09-20,12.0714
2016-09-21,12.0727
2016-09-22,12.0747
2016-09-23,12.0767
2016-09-26,12.0832
2016-09-27,12.0879
2016-09-28,12.0925
2016-09-29,12.0927
2016-09-30,12.1028
2016-10-03,12.1124
2016-10-04,12.1156
2016-10-05,12.1249
2016-10-06,12.131
2016-10-07,12.1324
2016-10-10,12.1354
2016-10-13,12.14
2016-10-14,12.141
2016-10-17,12.143
2016-10-18,12.144
2016-10-19,12.1421
2016-10-20,12.1443
2016-10-21,12.1459
2016-10-24,12.151
2016-10-25,12.1511
2016-10-26,12.1518
2016-10-27,12.1531
2016-10-28,12.1553
2016-11-01,12.1618
2016-11-02,12.1624
2016-11-03,12.1628
2016-11-04,12.1645
2016-11-07,12.1695
2016-11-08,12.1715
2016-11-09,12.1785
2016-11-10,12.1825
2016-11-11,12.1879
2016-11-15,12.2042
2016-11-16,12.212
2016-11-17,12.2163
2016-11-18,12.2213
2016-11-21,12.2295
2016-11-22,12.2348
2016-11-23,12.2382
2016-11-24,12.2454
2016-11-25,12.2464
2016-11-28,12.2442
2016-11-29,12.2452
2016-11-30,12.2482
2016-12-01,12.2502
2016-12-02,12.2503
2016-12-05,12.2548
2016-12-06,12.2567
2016-12-07,12.2456
2016-12-08,12.244
2016-12-09,12.2488
2016-12-13,12.257
2016-12-14,12.259
2016-12-15,12.2617
2016-12-16,12.259
2016-12-19,12.2637
2016-12-20,12.2653
2016-12-21,12.2678
2016-12-22,12.2693
2016-12-23,12.2707
2016-12-26,12.2743
2016-12-27,12.275
2016-12-28,12.2757
2016-12-29,12.2774
2016-12-30,12.2793
2017-01-02,12.2858
2017-01-03,12.2891
2017-01-04,12.291
2017-01-05,12.2932
2017-01-06,12.2947
2017-01-09,12.2986
2017-01-10,12.2993
2017-01-11,12.2999
2017-01-12,12.3014
2017-01-13,12.3019
2017-01-16,12.3068
2017-01-17,12.3082
2017-01-18,12.3105
2017-01-19,12.312
2017-01-20,12.3145
2017-01-23,12.3195
2017-01-24,12.3211
2017-01-25,12.3232
2017-01-27,12.3263
2017-01-30,12.3308
2017-01-31,12.3328
2017-02-01,12.3354
2017-02-02,12.3377
2017-02-03,12.3406
2017-02-06,12.3467
