date,nav
2013-09-25,10.0124
2013-09-26,10.0154
2013-09-27,10.0198
2013-09-30,10.0292
2013-10-01,10.0376
2013-10-03,10.0454
2013-10-04,10.0571
2013-10-07,10.0702
2013-10-08,10.1031
2013-10-09,10.0996
2013-10-10,10.1014
2013-10-11,10.102
2013-10-14,10.1053
2013-10-15,10.1002
2013-10-17,10.1056
2013-10-18,10.1081
2013-10-21,10.1158
2013-10-22,10.1198
2013-10-23,10.1217
2013-10-24,10.1238
2013-10-25,10.1276
2013-10-28,10.1344
2013-10-29,10.1449
2013-10-30,10.1449
2013-10-31,10.1474
2013-11-01,10.1484
2013-11-05,10.1559
2013-11-06,10.157
2013-11-07,10.1488
2013-11-08,10.1513
2013-11-11,10.1561
2013-11-12,10.151
2013-11-13,10.1542
2013-11-14,10.1495
2013-11-18,10.1586
2013-11-19,10.1675
2013-11-20,10.1721
2013-11-21,10.1697
2013-11-22,10.1713
2013-11-25,10.1726
2013-11-26,10.1783
2013-11-27,10.1822
2013-11-28,10.1874
2013-11-29,10.191
2013-12-02,10.1971
2013-12-03,10.198
2013-12-04,10.2049
2013-12-05,10.2169
2013-12-06,10.2187
2013-12-09,10.2174
2013-12-10,10.2208
2013-12-11,10.2223
2013-12-12,10.2332
2013-12-13,10.2238
2013-12-16,10.233
2013-12-17,10.2328
2013-12-18,10.2356
2013-12-19,10.2398
2013-12-20,10.2442
2013-12-23,10.2489
2013-12-24,10.2534
2013-12-26,10.2595
2013-12-27,10.2581
2013-12-30,10.2647
2013-12-31,10.2696
2014-01-01,10.2797
2014-01-02,10.2834
2014-01-03,10.2869
2014-01-06,10.2927
2014-01-07,10.2908
2014-01-08,10.2907
2014-01-09,10.2885
2014-01-10,10.2928
2014-01-13,10.3005
2014-01-15,10.3053
2014-01-16,10.3073
2014-01-17,10.3087
2014-01-20,10.3153
2014-01-21,10.3229
2014-01-22,10.3233
2014-01-23,10.3252
2014-01-24,10.3273
2014-01-27,10.3317
2014-01-28,10.3228
2014-01-29,10.3231
2014-01-30,10.318
2014-01-31,10.3199
2014-02-03,10.3283
2014-02-04,10.333
2014-02-05,10.337
2014-02-06,10.3441
2014-02-07,10.3435
2014-02-10,10.349
2014-02-11,10.3505
2014-02-12,10.3512
2014-02-13,10.3484
2014-02-14,10.3349
2014-02-17,10.3407
2014-02-18,10.3452
2014-02-20,10.3499
2014-02-21,10.3511
2014-02-24,10.3588
2014-02-25,10.3617
2014-02-26,10.3648
2014-02-28,10.3677
2014-03-03,10.371
2014-03-04,10.3718
2014-03-05,10.3853
2014-03-06,10.3864
2014-03-07,10.3945
2014-03-10,10.4029
2014-03-11,10.4052
2014-03-12,10.4068
2014-03-13,10.412
2014-03-14,10.417
2014-03-18,10.428
2014-03-19,10.432
2014-03-20,10.437
2014-03-21,10.4482
2014-03-24,10.4608
2014-03-25,10.4604
2014-03-26,10.4597
2014-03-27,10.464
2014-03-28,10.4778
2014-04-02,10.4874
2014-04-03,10.4907
2014-04-04,10.4937
2014-04-07,10.5009
2014-04-09,10.5047
2014-04-10,10.5073
2014-04-11,10.5105
2014-04-15,10.5196
2014-04-16,10.523
2014-04-17,10.528
2014-04-21,10.5375
2014-04-22,10.5392
2014-04-23,10.5412
2014-04-25,10.5463
2014-04-28,10.5524
2014-04-29,10.5546
2014-04-30,10.5567
2014-05-02,10.5629
2014-05-05,10.5719
2014-05-06,10.5748
2014-05-07,10.5787
2014-05-08,10.5826
2014-05-09,10.5857
2014-05-12,10.5936
2014-05-13,10.596
2014-05-15,10.6022
2014-05-16,10.607
2014-05-19,10.6159
2014-05-20,10.6199
2014-05-21,10.6248
2014-05-22,10.6278
2014-05-23,10.6315
2014-05-26,10.6388
2014-05-27,10.6415
2014-05-28,10.6439
2014-05-29,10.6471
2014-05-30,10.6521
2014-06-02,10.6595
2014-06-03,10.663
2014-06-04,10.667
2014-06-05,10.6707
2014-06-06,10.6726
2014-06-09,10.6791
2014-06-10,10.6803
2014-06-11,10.6835
2014-06-12,10.6868
2014-06-13,10.6893
2014-06-16,10.6961
2014-06-17,10.6995
2014-06-18,10.7023
