date,nav
2014-02-26,10.0014
2014-02-28,10.0045
2014-03-03,10.0107
2014-03-04,10.0128
2014-03-05,10.0149
2014-03-06,10.0173
2014-03-07,10.0193
2014-03-10,10.0255
2014-03-11,10.0277
2014-03-12,10.0299
2014-03-13,10.0321
2014-03-14,10.0346
2014-03-18,10.0446
2014-03-19,10.0471
2014-03-20,10.0497
2014-03-21,10.0521
2014-03-24,10.0592
2014-03-25,10.0617
2014-03-26,10.0658
2014-03-27,10.0693
2014-03-28,10.0775
2014-03-31,10.0869
2014-04-02,10.0898
2014-04-03,10.0909
2014-04-04,10.0917
2014-04-07,10.0977
2014-04-09,10.1
2014-04-10,10.1016
2014-04-11,10.1058
2014-04-15,10.1169
2014-04-16,10.1245
2014-04-17,10.1258
2014-04-21,10.1399
2014-04-22,10.1445
2014-04-23,10.1471
2014-04-25,10.153
2014-04-28,10.1598
2014-04-29,10.1627
2014-04-30,10.1658
2014-05-02,10.1722
2014-05-05,10.1818
2014-05-06,10.1858
2014-05-07,10.1886
2014-05-08,10.1949
2014-05-09,10.2018
2014-05-12,10.2131
2014-05-13,10.2166
2014-05-15,10.2213
2014-05-16,10.2327
2014-05-19,10.2395
2014-05-20,10.2426
2014-05-21,10.247
2014-05-22,10.2498
2014-05-23,10.2597
2014-05-26,10.2665
2014-05-27,10.2724
2014-05-28,10.2735
2014-05-29,10.2762
2014-05-30,10.2804
2014-06-02,10.2872
2014-06-03,10.2943
2014-06-04,10.3043
2014-06-05,10.3082
2014-06-06,10.3115
2014-06-09,10.3237
2014-06-10,10.3257
2014-06-11,10.326
2014-06-12,10.3307
2014-06-13,10.3349
2014-06-16,10.3403
2014-06-17,10.3394
2014-06-18,10.3423
2014-06-19,10.3393
2014-06-20,10.34
2014-06-23,10.3516
2014-06-24,10.352
2014-06-25,10.3533
2014-06-26,10.3608
2014-06-27,10.365
2014-06-30,10.3751
2014-07-02,10.3857
2014-07-03,10.3881
2014-07-04,10.3885
2014-07-07,10.3996
2014-07-08,10.4011
2014-07-09,10.4053
2014-07-10,10.4082
2014-07-11,10.3847
2014-07-14,10.3821
2014-07-15,10.3838
2014-07-16,10.3909
2014-07-17,10.3995
2014-07-18,10.4032
2014-07-21,10.4158
2014-07-22,10.4278
2014-07-23,10.4368
2014-07-24,10.4424
2014-07-25,10.4465
2014-07-28,10.4536
2014-07-30,10.4546
2014-07-31,10.4608
2014-08-01,10.4614
2014-08-04,10.4712
2014-08-05,10.47
2014-08-06,10.4632
2014-08-07,10.4653
2014-08-08,10.4675
2014-08-11,10.478
2014-08-12,10.4813
2014-08-13,10.4869
2014-08-14,10.4899
2014-08-19,10.5069
2014-08-20,10.5146
2014-08-21,10.5028
2014-08-22,10.5061
2014-08-25,10.5167
2014-08-26,10.5186
2014-08-27,10.5266
2014-08-28,10.5297
2014-09-01,10.5459
2014-09-02,10.5498
2014-09-03,10.5562
2014-09-04,10.5588
2014-09-05,10.5627
2014-09-08,10.5718
2014-09-09,10.5749
2014-09-10,10.5738
2014-09-11,10.5769
2014-09-12,10.5803
2014-09-15,10.5911
2014-09-16,10.5926
2014-09-17,10.5943
2014-09-18,10.5976
2014-09-19,10.6008
2014-09-22,10.6136
2014-09-23,10.6155
2014-09-24,10.6191
2014-09-25,10.6239
2014-09-26,10.6299
2014-09-29,10.637
2014-09-30,10.641
2014-10-01,10.6439
2014-10-07,10.6622
2014-10-08,10.6668
2014-10-09,10.6699
2014-10-10,10.6783
2014-10-13,10.6891
2014-10-14,10.6979
2014-10-16,10.7113
2014-10-17,10.716
2014-10-20,10.7297
2014-10-21,10.7377
2014-10-22,10.7465
2014-10-27,10.7638
2014-10-28,10.7721
2014-10-29,10.7764
2014-10-30,10.7808
2014-10-31,10.7855
2014-11-03,10.7993
2014-11-05,10.8163
2014-11-07,10.8244
2014-11-10,10.8374
2014-11-11,10.8411
2014-11-12,10.8452
2014-11-13,10.8399
2014-11-14,10.8433
2014-11-17,10.857
2014-11-18,10.8643
2014-11-19,10.8715
2014-11-20,10.8732
2014-11-21,10.8771
2014-11-24,10.8854
2014-11-25,10.8918
2014-11-26,10.8955
2014-11-27,10.8929
2014-11-28,10.8994
2014-12-01,10.9106
2014-12-02,10.92
2014-12-03,10.9237
2014-12-04,10.9253
2014-12-05,10.9266
2014-12-08,10.9364
2014-12-09,10.9395
2014-12-10,10.941
2014-12-11,10.9442
2014-12-12,10.9483
2014-12-15,10.9621
2014-12-16,10.951
2014-12-17,10.9481
2014-12-18,10.9544
2014-12-19,10.9539
2014-12-22,10.9628
2014-12-23,10.9659
2014-12-24,10.9724
2014-12-26,10.9768
2014-12-29,10.9875
2014-12-30,10.9921
2014-12-31,10.9979
2015-01-01,11.0052
2015-01-02,11.007
2015-01-05,11.0156
2015-01-06,11.0154
2015-01-07,11.0182
2015-01-08,11.0255
2015-01-09,11.029
2015-01-12,11.0403
2015-01-13,11.0451
2015-01-14,11.0446
2015-01-15,11.0548
2015-01-16,11.0649
2015-01-19,11.0747
2015-01-20,11.0812
2015-01-21,11.0864
2015-01-22,11.0915
2015-01-23,11.0952
2015-01-27,11.1092
2015-01-28,11.1111
2015-01-29,11.1169
2015-01-30,11.119
2015-02-02,11.1295
2015-02-03,11.1174
2015-02-04,11.1197
2015-02-05,11.1188
2015-02-06,11.1223
2015-02-09,11.1253
2015-02-10,11.1279
2015-02-11,11.1264
2015-02-12,11.1248
2015-02-13,11.1304
2015-02-16,11.1405
2015-02-18,11.1434
2015-02-20,11.15
2015-02-23,11.1635
2015-02-24,11.1704
2015-02-25,11.1772
2015-02-26,11.1809
2015-02-27,11.1844
2015-03-02,11.1832
2015-03-03,11.1834
2015-03-04,11.1985
2015-03-05,11.2068
2015-03-09,11.2169
2015-03-10,11.2172
2015-03-11,11.2207
2015-03-12,11.2224
2015-03-13,11.2247
2015-03-16,11.2335
2015-03-17,11.2369
2015-03-18,11.2383
2015-03-19,11.2421
2015-03-20,11.2448
2015-03-23,11.2543
2015-03-24,11.2567
2015-03-25,11.2593
2015-03-26,11.2629
2015-03-27,11.267
2015-03-30,11.278
2015-03-31,11.2948
2015-04-06,11.3174
2015-04-07,11.3218
2015-04-08,11.3232
2015-04-09,11.3273
2015-04-10,11.3302
2015-04-13,11.3375
2015-04-15,11.3433
2015-04-16,11.3456
2015-04-17,11.349
2015-04-20,11.3577
2015-04-21,11.3605
2015-04-22,11.3631
2015-04-23,11.3641
2015-04-24,11.3682
2015-04-27,11.3776
2015-04-28,11.3807
2015-04-29,11.3824
2015-04-30,11.3845
2015-05-05,11.3984
2015-05-06,11.3995
2015-05-07,11.3991
2015-05-08,11.4006
2015-05-11,11.4089
2015-05-12,11.4136
2015-05-13,11.4155
2015-05-14,11.4198
2015-05-15,11.4234
2015-05-18,11.4335
2015-05-19,11.4381
2015-05-20,11.4449
2015-05-21,11.4501
2015-05-22,11.4561
2015-05-25,11.4696
2015-05-26,11.4704
2015-05-27,11.4736
2015-05-28,11.4791
2015-05-29,11.4836
2015-06-01,11.4984
2015-06-02,11.4989
2015-06-03,11.501
2015-06-04,11.5046
2015-06-05,11.5078
2015-06-08,11.5192
2015-06-09,11.522
2015-06-10,11.5248
2015-06-11,11.5295
2015-06-12,11.5348
2015-06-15,11.5434
2015-06-16,11.5471
2015-06-17,11.5503
2015-06-18,11.5546
2015-06-19,11.5581
2015-06-22,11.5678
2015-06-23,11.5704
2015-06-24,11.5735
2015-06-25,11.5768
2015-06-26,11.5802
2015-06-29,11.5882
2015-06-30,11.5923
2015-07-01,11.5978
2015-07-02,11.6033
2015-07-03,11.6082
2015-07-06,11.6177
2015-07-07,11.6215
2015-07-08,11.6256
2015-07-09,11.6301
2015-07-10,11.6354
2015-07-13,11.6445
2015-07-14,11.6484
2015-07-15,11.6517
2015-07-16,11.656
2015-07-17,11.6602
2015-07-20,11.67
2015-07-21,11.6736
2015-07-22,11.679
2015-07-23,11.6817
2015-07-24,11.6846
2015-07-27,11.6951
2015-07-28,11.6997
2015-07-29,11.7035
2015-07-30,11.7069
2015-07-31,11.71
2015-08-03,11.7205
2015-08-04,11.7239
2015-08-05,11.7291
2015-08-06,11.7321
2015-08-07,11.7369
2015-08-10,11.7461
2015-08-11,11.7499
2015-08-12,11.7533
2015-08-13,11.7573
2015-08-14,11.7594
2015-08-17,11.7705
2015-08-19,11.7772
2015-08-20,11.7791
2015-08-21,11.782
2015-08-24,11.7895
2015-08-25,11.7911
2015-08-26,11.7941
2015-08-27,11.7987
2015-08-28,11.8017
2015-08-31,11.8111
2015-09-01,11.8134
2015-09-02,11.8165
2015-09-03,11.8197
2015-09-04,11.8229
2015-09-07,11.8315
2015-09-08,11.8345
2015-09-09,11.8374
2015-09-10,11.8371
2015-09-11,11.8401
2015-09-14,11.8489
2015-09-15,11.85
2015-09-16,11.8524
2015-09-18,11.8582
2015-09-21,11.8678
2015-09-22,11.8707
2015-09-23,11.8744
2015-09-24,11.8776
2015-09-28,11.8897
2015-09-29,11.9089
2015-09-30,11.9176
2015-10-01,11.9222
2015-10-05,11.9351
2015-10-06,11.94
2015-10-07,11.9429
2015-10-08,11.9457
2015-10-09,11.9485
2015-10-12,11.9577
2015-10-13,11.9608
2015-10-14,11.9633
2015-10-15,11.9663
2015-10-16,11.9692
2015-10-19,11.9783
2015-10-20,11.9804
2015-10-21,11.9828
2015-10-23,11.989
2015-10-26,11.9978
2015-10-27,12.0006
2015-10-28,12.0038
2015-10-29,12.0062
2015-10-30,12.0083
2015-11-02,12.0172
2015-11-03,12.0202
2015-11-04,12.0235
2015-11-05,12.0264
2015-11-06,12.0294
2015-11-09,12.0385
2015-11-10,12.0418
2015-11-13,12.0512
2015-11-16,12.0604
2015-11-17,12.0636
2015-11-18,12.0667
2015-11-19,12.0694
2015-11-20,12.0716
2015-11-23,12.0778
2015-11-24,12.0796
2015-11-26,12.084
2015-11-27,12.0864
2015-11-30,12.0932
2015-12-01,12.0949
2015-12-02,12.0971
2015-12-03,12.0999
2015-12-04,12.1021
2015-12-07,12.1091
2015-12-08,12.1111
2015-12-09,12.1127
2015-12-10,12.1149
2015-12-11,12.1171
2015-12-14,12.1236
2015-12-15,12.1231
2015-12-16,12.1246
2015-12-17,12.1274
2015-12-18,12.1294
2015-12-21,12.1369
2015-12-22,12.1384
2015-12-23,12.141
2015-12-28,12.1536
2015-12-29,12.1561
2015-12-30,12.1594
2015-12-31,12.1639
2016-01-01,12.1678
2016-01-04,12.1758
2016-01-05,12.1787
2016-01-06,12.1811
2016-01-07,12.1834
2016-01-08,12.1858
2016-01-11,12.1933
2016-01-12,12.1941
2016-01-13,12.1966
2016-01-14,12.1975
2016-01-15,12.2
2016-01-18,12.2063
2016-01-19,12.2076
2016-01-20,12.2079
2016-01-21,12.2102
2016-01-22,12.2107
2016-01-25,12.2185
2016-01-27,12.2234
2016-01-28,12.2237
2016-01-29,12.2259
2016-02-01,12.2347
2016-02-02,12.2365
2016-02-03,12.2393
2016-02-04,12.242
2016-02-05,12.2448
2016-02-08,12.2532
2016-02-09,12.2558
2016-02-10,12.258
2016-02-11,12.2607
2016-02-12,12.263
2016-02-15,12.2707
2016-02-16,12.2735
2016-02-17,12.2761
2016-02-18,12.2776
2016-02-22,12.2878
2016-02-23,12.2899
2016-02-24,12.2921
2016-02-25,12.2939
2016-02-26,12.2954
2016-02-29,12.3035
2016-03-01,12.3062
2016-03-02,12.309
2016-03-03,12.3117
2016-03-04,12.3145
2016-03-08,12.3253
2016-03-09,12.3279
2016-03-10,12.3306
2016-03-11,12.3327
2016-03-14,12.3407
2016-03-15,12.3434
2016-03-16,12.3459
2016-03-17,12.3483
2016-03-18,12.3504
2016-03-21,12.3578
2016-03-22,12.3603
2016-03-23,12.3629
2016-03-28,12.3753
2016-03-29,12.3778
2016-03-30,12.3805
2016-03-31,12.3853
2016-04-04,12.3954
2016-04-05,12.3978
2016-04-06,12.4002
2016-04-07,12.4027
2016-04-11,12.4125
2016-04-12,12.4149
2016-04-13,12.4173
2016-04-18,12.4295
2016-04-20,12.4343
2016-04-21,12.4367
2016-04-22,12.439
2016-04-25,12.4461
2016-04-26,12.4484
2016-04-27,12.4508
2016-04-28,12.4514
2016-04-29,12.4534
2016-05-02,12.4614
2016-05-03,12.4638
2016-05-04,12.4666
2016-05-05,12.4688
2016-05-06,12.471
2016-05-09,12.4787
2016-05-10,12.4816
2016-05-11,12.4844
2016-05-12,12.4888
2016-05-13,12.4914
2016-05-16,12.5
2016-05-17,12.5035
2016-05-18,12.5061
2016-05-19,12.5081
2016-05-20,12.5071
2016-05-23,12.5146
2016-05-24,12.5164
2016-05-25,12.5199
2016-05-26,12.522
2016-05-27,12.5245
2016-05-30,12.532
2016-05-31,12.5347
2016-06-01,12.5375
2016-06-02,12.5405
2016-06-03,12.5416
2016-06-06,12.5497
2016-06-07,12.5524
2016-06-08,12.5561
2016-06-09,12.5583
2016-06-10,12.5612
2016-06-13,12.5684
2016-06-14,12.5705
2016-06-15,12.5734
2016-06-16,12.577
2016-06-17,12.5793
2016-06-20,12.5874
2016-06-21,12.5917
2016-06-22,12.5954
2016-06-23,12.5982
2016-06-24,12.6004
2016-06-27,12.6079
2016-06-28,12.6104
2016-06-29,12.6128
2016-06-30,12.6152
2016-07-01,12.6184
2016-07-04,12.6285
2016-07-05,12.6345
2016-07-07,12.6407
2016-07-08,12.6457
2016-07-11,12.6578
2016-07-12,12.6635
2016-07-13,12.6689
2016-07-14,12.6726
2016-07-15,12.6753
2016-07-18,12.6843
2016-07-19,12.6891
2016-07-20,12.6919
2016-07-21,12.6942
2016-07-22,12.6966
2016-07-25,12.7036
2016-07-26,12.7104
2016-07-27,12.712
2016-07-28,12.7142
2016-07-29,12.7165
2016-08-01,12.7239
2016-08-02,12.7267
2016-08-03,12.729
2016-08-04,12.7329
2016-08-05,12.7347
2016-08-08,12.7412
2016-08-09,12.7436
2016-08-10,12.7459
2016-08-11,12.7532
2016-08-12,12.7564
2016-08-16,12.7653
2016-08-18,12.7699
2016-08-19,12.7742
2016-08-22,12.7813
2016-08-23,12.7822
2016-08-24,12.783
2016-08-25,12.7859
2016-08-26,12.7883
2016-08-29,12.7953
2016-08-30,12.7973
2016-08-31,12.799
2016-09-01,12.8017
2016-09-02,12.8049
2016-09-06,12.8142
2016-09-07,12.8178
2016-09-08,12.821
2016-09-09,12.8235
2016-09-12,12.83
2016-09-14,12.8349
2016-09-15,12.8377
2016-09-16,12.8398
2016-09-19,12.847
2016-09-20,12.8515
2016-09-21,12.8532
2016-09-22,12.8558
2016-09-23,12.8588
2016-09-26,12.8688
2016-09-27,12.8731
2016-09-28,12.8772
2016-09-29,12.8778
2016-09-30,12.887
2016-10-03,12.8962
2016-10-04,12.9002
2016-10-05,12.9082
2016-10-06,12.9145
2016-10-07,12.9165
2016-10-10,12.9225
2016-10-13,12.9286
2016-10-14,12.9301
2016-10-17,12.9361
2016-10-18,12.9381
2016-10-19,12.9369
2016-10-20,12.9397
2016-10-21,12.9422
2016-10-24,12.9486
2016-10-25,12.9498
2016-10-26,12.9512
2016-10-27,12.9531
2016-10-28,12.9557
2016-11-01,12.9644
2016-11-02,12.9665
2016-11-03,12.9682
2016-11-04,12.9706
2016-11-07,12.9776
2016-11-08,12.98
2016-11-09,12.9869
2016-11-10,12.9916
2016-11-11,12.9959
2016-11-15,13.0134
2016-11-16,13.0201
2016-11-17,13.0234
2016-11-18,13.0279
2016-11-21,13.037
2016-11-22,13.0418
2016-11-23,13.0461
2016-11-24,13.0525
2016-11-25,13.0546
2016-11-28,13.0543
2016-11-29,13.0563
2016-11-30,13.0593
2016-12-01,13.0614
2016-12-02,13.0618
2016-12-05,13.0685
2016-12-06,13.0712
2016-12-07,13.0634
2016-12-08,13.0638
2016-12-09,13.0679
2016-12-13,13.0779
2016-12-14,13.0809
2016-12-15,13.0838
2016-12-16,13.0832
2016-12-19,13.0899
2016-12-20,13.0924
2016-12-21,13.095
2016-12-22,13.0972
2016-12-23,13.0991
2016-12-26,13.1051
2016-12-27,13.1065
2016-12-28,13.1079
2016-12-29,13.1102
2016-12-30,13.1129
2017-01-02,13.1209
2017-01-03,13.1247
2017-01-04,13.1273
2017-01-05,13.1299
2017-01-06,13.1322
2017-01-09,13.1385
2017-01-10,13.1403
2017-01-11,13.1418
2017-01-12,13.1441
2017-01-13,13.1456
2017-01-16,13.1523
2017-01-17,13.1543
2017-01-18,13.1569
2017-01-19,13.1592
2017-01-20,13.1621
2017-01-23,13.1688
2017-01-24,13.1711
2017-01-25,13.1735
2017-01-27,13.1782
2017-01-30,13.1856
2017-01-31,13.1891
2017-02-01,13.1922
2017-02-02,13.1954
2017-02-03,13.1981
2017-02-06,13.2052
2017-02-07,13.2073
2017-02-08,13.2062
2017-02-09,13.2083
2017-02-10,13.2111
2017-02-13,13.2183
2017-02-14,13.221
2017-02-15,13.2227
2017-02-16,13.225
2017-02-17,13.2277
2017-02-20,13.2342
2017-02-22,13.2393
2017-02-23,13.2422
2017-02-27,13.2516
2017-02-28,13.2542
2017-03-01,13.2566
2017-03-02,13.259
2017-03-03,13.2611
2017-03-06,13.2676
2017-03-07,13.2698
2017-03-08,13.272
2017-03-09,13.2741
2017-03-10,13.2763
2017-03-14,13.2851
2017-03-15,13.2872
2017-03-16,13.2894
2017-03-17,13.2916
2017-03-20,13.2982
2017-03-21,13.3003
2017-03-22,13.3025
2017-03-23,13.3047
2017-03-24,13.3068
2017-03-27,13.3134
2017-03-29,13.3178
2017-03-30,13.32
2017-03-31,13.3222
2017-04-03,13.3288
2017-04-05,13.3332
2017-04-06,13.3351
2017-04-07,13.3371
2017-04-10,13.3429
2017-04-11,13.3448
2017-04-12,13.3467
2017-04-13,13.3487
2017-04-17,13.3564
2017-04-18,13.3583
2017-04-19,13.3604
2017-04-20,13.3623
2017-04-21,13.3643
2017-04-24,13.37
2017-04-25,13.372
2017-04-26,13.3739
2017-04-27,13.3758
2017-04-28,13.3777
2017-05-02,13.3852
2017-05-03,13.387
2017-05-04,13.3895
2017-05-05,13.398
2017-05-08,13.405
2017-05-09,13.4078
2017-05-11,13.4118
2017-05-12,13.4143
2017-05-15,13.4372
2017-05-16,13.4356
2017-05-17,13.437
2017-05-18,13.4384
2017-05-19,13.4407
2017-05-22,13.4506
2017-05-23,13.4554
2017-05-24,13.4569
2017-05-25,13.4656
2017-05-26,13.4743
2017-05-29,13.4768
2017-05-30,13.4781
2017-05-31,13.4809
2017-06-01,13.4906
2017-06-02,13.4979
2017-06-05,13.5057
2017-06-06,13.5082
2017-06-07,13.5291
2017-06-08,13.5528
2017-06-09,13.5675
2017-06-12,13.5748
2017-06-13,13.5813
2017-06-14,13.5832
2017-06-15,13.5894
2017-06-16,13.5878
2017-06-19,13.5969
2017-06-20,13.5973
2017-06-21,13.5994
2017-06-22,13.6056
2017-06-23,13.6052
2017-06-27,13.6118
2017-06-28,13.6078
2017-06-29,13.6091
2017-06-30,13.6098
2017-07-03,13.6032
2017-07-04,13.6135
2017-07-05,13.6241
2017-07-06,13.6324
2017-07-07,13.6367
2017-07-10,13.6512
2017-07-11,13.6595
2017-07-12,13.6658
2017-07-13,13.6739
2017-07-14,13.6762
2017-07-17,13.6899
2017-07-18,13.699
2017-07-19,13.7076
2017-07-20,13.7103
2017-07-21,13.7232
2017-07-24,13.7315
2017-07-25,13.7395
2017-07-26,13.7363
2017-07-27,13.7426
2017-07-28,13.7459
2017-07-31,13.7521
2017-08-01,13.7542
2017-08-02,13.7588
2017-08-03,13.7766
2017-08-04,13.7805
2017-08-07,13.7879
2017-08-08,13.7917
2017-08-09,13.7948
2017-08-10,13.792
2017-08-11,13.7893
2017-08-14,13.7995
2017-08-16,13.8017
2017-08-18,13.8088
2017-08-21,13.8176
2017-08-22,13.82
2017-08-23,13.8207
2017-08-24,13.822
2017-08-28,13.8337
2017-08-29,13.8359
2017-08-30,13.8378
2017-08-31,13.8445
2017-09-01,13.8642
2017-09-04,13.8709
2017-09-05,13.8719
2017-09-06,13.8753
2017-09-07,13.8759
2017-09-08,13.8774
2017-09-11,13.8828
2017-09-12,13.8804
2017-09-13,13.8783
2017-09-14,13.8804
2017-09-15,13.8804
2017-09-18,13.8818
2017-09-19,13.8855
2017-09-20,13.8877
2017-09-21,13.868
2017-09-22,13.8652
2017-09-25,13.8784
2017-09-26,13.8775
2017-09-27,13.8825
2017-09-28,13.8871
2017-09-29,13.8888
2017-10-03,13.9146
2017-10-04,13.9097
2017-10-05,13.9072
2017-10-06,13.9057
2017-10-09,13.9124
2017-10-10,13.9171
2017-10-11,13.9188
2017-10-12,13.921
2017-10-13,13.9327
2017-10-16,13.9428
2017-10-17,13.9476
2017-10-18,13.9464
2017-10-23,13.9528
2017-10-24,13.9578
2017-10-25,13.9578
2017-10-26,13.9592
2017-10-27,13.9611
2017-10-30,13.9634
2017-10-31,13.968
2017-11-01,13.9715
2017-11-02,13.9731
2017-11-03,13.9783
2017-11-06,13.9842
2017-11-07,13.9815
2017-11-08,13.9821
2017-11-09,13.9851
2017-11-10,13.9885
2017-11-13,13.9942
2017-11-14,13.9801
2017-11-15,13.9834
2017-11-16,13.9746
2017-11-17,13.9817
2017-11-20,14.0024
2017-11-21,14.0054
2017-11-22,13.9964
2017-11-23,13.9931
2017-11-24,13.9936
2017-11-27,13.9995
2017-11-28,14.0005
2017-11-29,14.0014
2017-11-30,14.0046
2017-12-04,14.0137
2017-12-05,14.0147
2017-12-06,14.0169
2017-12-07,14.02
2017-12-08,14.0221
2017-12-11,14.0157
2017-12-12,14.0116
2017-12-13,14.0041
2017-12-14,14.0002
2017-12-15,13.9973
2017-12-18,14.005
2017-12-19,14.007
2017-12-20,13.9949
2017-12-21,13.9858
2017-12-22,13.9788
2017-12-26,13.9823
2017-12-27,13.9846
2017-12-28,13.9711
2017-12-29,13.9873
2018-01-01,14.0034
2018-01-02,14.0084
2018-01-03,14.012
2018-01-04,14.0107
2018-01-05,14.0242
2018-01-08,14.0321
2018-01-09,14.031
2018-01-10,14.0184
2018-01-11,14.0156
2018-01-12,14.0187
2018-01-15,14.0314
2018-01-16,14.0226
2018-01-17,14.0341
2018-01-18,14.035
2018-01-19,14.0371
2018-01-22,14.0414
2018-01-23,14.0497
2018-01-24,14.0495
2018-01-25,14.0479
2018-01-29,14.0546
2018-01-30,14.0489
2018-01-31,14.0521
2018-02-01,14.0311
2018-02-02,14.036
2018-02-05,14.0415
2018-02-06,14.0455
2018-02-07,14.0591
2018-02-08,14.0665
2018-02-09,14.069
2018-02-12,14.0777
2018-02-14,14.0833
2018-02-15,14.0766
2018-02-16,14.0797
2018-02-20,14.0789
2018-02-21,14.0778
2018-02-22,14.0687
2018-02-23,14.0785
2018-02-26,14.0832
2018-02-27,14.0783
