date,nav
2014-03-06,10.0011
2014-03-07,10.0036
2014-03-10,10.0115
2014-03-11,10.0148
2014-03-12,10.0192
2014-03-13,10.0236
2014-03-14,10.0247
2014-03-18,10.0364
2014-03-19,10.0413
2014-03-20,10.0448
2014-03-21,10.0535
2014-03-24,10.07
2014-03-25,10.0723
2014-03-26,10.0721
2014-03-27,10.0753
2014-03-28,10.0848
2014-03-31,10.0922
2014-04-02,10.0909
2014-04-03,10.0952
2014-04-04,10.0949
2014-04-07,10.1015
2014-04-09,10.1035
2014-04-10,10.1054
2014-04-11,10.1089
2014-04-15,10.1203
2014-04-16,10.1256
2014-04-17,10.1304
2014-04-21,10.1406
2014-04-22,10.1441
2014-04-23,10.147
2014-04-25,10.1531
2014-04-28,10.1589
2014-04-29,10.1624
2014-04-30,10.1656
2014-05-02,10.1728
2014-05-05,10.1836
2014-05-06,10.1861
2014-05-07,10.1902
2014-05-08,10.1963
2014-05-09,10.2008
2014-05-12,10.2137
2014-05-13,10.2184
2014-05-15,10.2242
2014-05-16,10.2274
2014-05-19,10.2361
2014-05-20,10.2377
2014-05-21,10.243
2014-05-22,10.2465
2014-05-23,10.2536
2014-05-26,10.2596
2014-05-27,10.2662
2014-05-28,10.2688
2014-05-29,10.2735
2014-05-30,10.2756
2014-06-02,10.2808
2014-06-03,10.2843
2014-06-04,10.2922
2014-06-05,10.2959
2014-06-06,10.2969
2014-06-09,10.3089
2014-06-10,10.3142
2014-06-11,10.3165
2014-06-12,10.318
2014-06-13,10.3173
2014-06-16,10.3182
2014-06-17,10.3206
2014-06-18,10.3198
2014-06-19,10.3196
2014-06-20,10.3227
2014-06-23,10.3286
2014-06-24,10.3298
2014-06-25,10.3308
2014-06-26,10.335
2014-06-27,10.3345
2014-06-30,10.3431
2014-07-02,10.3529
2014-07-03,10.3553
2014-07-04,10.3599
2014-07-07,10.3688
2014-07-08,10.3703
2014-07-09,10.3701
2014-07-10,10.3722
2014-07-11,10.3637
2014-07-14,10.3708
2014-07-15,10.3742
2014-07-16,10.3794
2014-07-17,10.3818
2014-07-18,10.3857
2014-07-21,10.3945
2014-07-22,10.398
2014-07-23,10.4005
2014-07-24,10.4037
2014-07-25,10.4057
2014-07-28,10.4102
2014-07-30,10.4155
2014-07-31,10.4187
2014-08-01,10.4195
2014-08-04,10.4272
2014-08-05,10.4279
2014-08-06,10.4265
2014-08-07,10.4281
2014-08-08,10.4298
2014-08-11,10.437
2014-08-12,10.4398
2014-08-13,10.4418
2014-08-14,10.4445
2014-08-19,10.4573
2014-08-20,10.4586
2014-08-21,10.4612
2014-08-22,10.4648
2014-08-25,10.4736
2014-08-26,10.4766
2014-08-27,10.481
2014-08-28,10.4816
2014-09-01,10.4915
2014-09-02,10.4935
2014-09-03,10.4975
2014-09-04,10.5014
2014-09-05,10.5026
2014-09-08,10.5098
2014-09-09,10.5123
2014-09-10,10.5144
2014-09-11,10.5167
2014-09-12,10.5187
2014-09-15,10.5266
2014-09-16,10.5292
2014-09-17,10.5327
2014-09-18,10.5369
2014-09-19,10.539
2014-09-22,10.5461
2014-09-23,10.5494
2014-09-24,10.5519
2014-09-25,10.5539
2014-09-26,10.557
2014-09-29,10.5644
2014-09-30,10.568
2014-10-01,10.571
2014-10-07,10.5869
