date,nav
2012-09-05,10.0127
2012-09-06,10.0149
2012-09-07,10.0163
2012-09-10,10.024
2012-09-11,10.0318
2012-09-12,10.0411
2012-09-13,10.0442
2012-09-14,10.0512
2012-09-17,10.0591
2012-09-18,10.0696
2012-09-20,10.0757
2012-09-21,10.08
2012-09-24,10.1011
2012-09-25,10.1081
2012-09-26,10.1183
2012-09-27,10.1205
2012-09-28,10.1299
2012-10-01,10.1451
2012-10-03,10.1498
2012-10-04,10.1542
2012-10-05,10.1542
2012-10-08,10.1519
2012-10-09,10.1647
2012-10-10,10.1694
2012-10-11,10.1795
2012-10-12,10.1829
2012-10-15,10.2062
2012-10-16,10.2085
2012-10-17,10.2227
2012-10-18,10.2214
2012-10-19,10.2214
2012-10-22,10.2237
2012-10-23,10.2074
2012-10-25,10.2098
2012-10-29,10.219
2012-10-30,10.2156
2012-10-31,10.201
2012-11-01,10.2011
2012-11-02,10.2013
2012-11-05,10.2106
2012-11-06,10.2215
2012-11-07,10.2227
2012-11-08,10.2263
2012-11-09,10.2187
2012-11-12,10.2311
2012-11-15,10.2381
2012-11-16,10.2397
2012-11-19,10.2488
2012-11-20,10.2506
2012-11-21,10.2517
2012-11-22,10.2529
2012-11-23,10.2499
2012-11-26,10.2607
2012-11-27,10.2643
2012-11-29,10.269
2012-11-30,10.2758
2012-12-03,10.2819
2012-12-04,10.2873
2012-12-05,10.2876
2012-12-06,10.2858
2012-12-07,10.2852
2012-12-10,10.2927
2012-12-11,10.2905
2012-12-12,10.2933
2012-12-13,10.297
2012-12-14,10.3052
2012-12-17,10.3122
2012-12-18,10.3116
2012-12-19,10.311
2012-12-20,10.3129
2012-12-21,10.3156
2012-12-24,10.3216
2012-12-26,10.3282
2012-12-27,10.3292
2012-12-28,10.3332
2012-12-31,10.3456
2013-01-01,10.3574
2013-01-02,10.3654
2013-01-03,10.3752
2013-01-04,10.3808
2013-01-07,10.3884
2013-01-08,10.3946
2013-01-09,10.3939
2013-01-10,10.4031
2013-01-11,10.4082
2013-01-14,10.4222
2013-01-15,10.424
2013-01-16,10.4208
2013-01-17,10.4211
2013-01-18,10.4228
2013-01-21,10.4286
2013-01-22,10.4281
2013-01-23,10.4283
2013-01-24,10.4326
2013-01-28,10.4412
2013-01-29,10.4501
2013-01-30,10.4507
2013-01-31,10.4426
2013-02-01,10.4372
2013-02-04,10.4403
2013-02-05,10.4406
2013-02-06,10.4405
2013-02-07,10.4541
2013-02-08,10.4578
2013-02-11,10.4629
2013-02-12,10.4621
2013-02-13,10.4647
2013-02-14,10.4604
2013-02-15,10.4614
2013-02-18,10.4681
2013-02-20,10.4667
2013-02-21,10.4671
2013-02-22,10.4619
2013-02-25,10.4668
2013-02-26,10.4668
2013-02-27,10.4691
2013-02-28,10.4644
2013-03-01,10.469
2013-03-04,10.4764
2013-03-05,10.4801
2013-03-06,10.4897
2013-03-07,10.4969
2013-03-08,10.5019
2013-03-11,10.51
2013-03-12,10.5087
2013-03-13,10.5135
2013-03-14,10.5354
2013-03-15,10.5416
2013-03-18,10.5462
2013-03-19,10.5467
2013-03-20,10.5486
2013-03-21,10.5548
2013-03-22,10.5577
2013-03-25,10.5708
2013-03-26,10.5719
2013-03-28,10.578
2013-04-02,10.5997
2013-04-03,10.6101
2013-04-04,10.6187
2013-04-05,10.6213
2013-04-08,10.6327
2013-04-09,10.6325
2013-04-10,10.6382
2013-04-12,10.6482
2013-04-15,10.6485
2013-04-16,10.6565
2013-04-17,10.6663
2013-04-18,10.6731
2013-04-22,10.6847
2013-04-23,10.6879
2013-04-25,10.6961
2013-04-26,10.7012
2013-04-29,10.7083
2013-04-30,10.7239
2013-05-02,10.7438
2013-05-03,10.7505
2013-05-06,10.759
2013-05-07,10.7616
2013-05-08,10.7719
2013-05-09,10.7864
2013-05-10,10.7875
2013-05-13,10.7964
2013-05-14,10.8164
2013-05-15,10.832
2013-05-16,10.8318
2013-05-17,10.8339
2013-05-20,10.8364
2013-05-21,10.8387
2013-05-22,10.8365
2013-05-23,10.8272
2013-05-24,10.8276
2013-05-27,10.834
2013-05-28,10.8299
2013-05-29,10.8167
2013-05-30,10.8185
2013-05-31,10.8156
