date,nav
2019-02-22,10.0107
2019-02-24,10.0146
2019-02-25,10.015
2019-02-26,10.0151
2019-02-27,10.0103
2019-02-28,10.0136
2019-03-01,10.0271
2019-03-02,10.0292
2019-03-04,10.0334
2019-03-05,10.0344
2019-03-06,10.0402
2019-03-07,10.0437
2019-03-08,10.0534
2019-03-10,10.0578
2019-03-11,10.0729
2019-03-12,10.0852
2019-03-13,10.082
2019-03-14,10.1115
2019-03-15,10.1129
2019-03-17,10.1172
2019-03-18,10.1326
2019-03-19,10.1291
2019-03-20,10.1383
2019-03-21,10.1405
2019-03-22,10.1472
2019-03-24,10.1514
2019-03-25,10.155
2019-03-26,10.1567
2019-03-27,10.1605
2019-03-28,10.1712
2019-03-29,10.1859
2019-03-30,10.1877
2019-03-31,10.1898
2019-04-01,10.1919
2019-04-02,10.2383
2019-04-03,10.2308
2019-04-04,10.2175
2019-04-05,10.214
2019-04-07,10.2182
2019-04-08,10.2049
2019-04-09,10.2023
2019-04-10,10.2044
2019-04-11,10.2006
2019-04-12,10.2018
2019-04-14,10.2061
2019-04-15,10.2019
2019-04-16,10.197
2019-04-17,10.1991
2019-04-18,10.201
2019-04-19,10.2031
2019-04-21,10.2074
2019-04-22,10.1935
2019-04-23,10.1945
2019-04-24,10.1988
2019-04-25,10.1854
2019-04-26,10.1925
2019-04-28,10.1968
2019-04-29,10.199
2019-04-30,10.1976
2019-05-01,10.1998
2019-05-02,10.1943
2019-05-03,10.1882
2019-05-05,10.1925
2019-05-06,10.1953
2019-05-07,10.1985
2019-05-08,10.2043
2019-05-09,10.2059
2019-05-10,10.2067
2019-05-12,10.211
2019-05-13,10.218
2019-05-14,10.2306
2019-05-15,10.2314
2019-05-16,10.2337
2019-05-17,10.2426
2019-05-19,10.2469
2019-05-20,10.2642
2019-05-21,10.2629
2019-05-22,10.2636
2019-05-23,10.2928
2019-05-24,10.2999
2019-05-26,10.3042
2019-05-27,10.3286
2019-05-28,10.3363
2019-05-29,10.3433
2019-05-30,10.3379
2019-05-31,10.3604
2019-06-01,10.3625
2019-06-02,10.3646
2019-06-03,10.374
2019-06-04,10.3641
2019-06-05,10.3662
2019-06-06,10.3816
2019-06-07,10.367
2019-06-09,10.3713
2019-06-10,10.359
2019-06-11,10.3601
2019-06-12,10.3657
2019-06-13,10.3681
2019-06-14,10.3805
2019-06-16,10.3847
2019-06-17,10.3845
2019-06-18,10.3973
2019-06-19,10.3978
2019-06-20,10.4054
2019-06-21,10.3989
2019-06-23,10.4032
2019-06-24,10.3987
2019-06-25,10.3882
2019-06-26,10.3824
2019-06-27,10.3858
2019-06-28,10.3871
2019-06-30,10.3914
2019-07-01,10.3868
2019-07-02,10.3925
2019-07-03,10.4049
2019-07-04,10.4166
2019-07-05,10.4379
2019-07-07,10.4422
2019-07-08,10.4586
2019-07-09,10.4658
2019-07-10,10.4712
2019-07-11,10.4784
2019-07-12,10.4869
2019-07-14,10.4911
2019-07-15,10.5083
2019-07-16,10.5221
2019-07-17,10.5155
2019-07-18,10.5185
2019-07-19,10.5223
2019-07-21,10.5265
2019-07-22,10.515
2019-07-23,10.5132
2019-07-24,10.5166
2019-07-25,10.5072
2019-07-26,10.5129
2019-07-28,10.5171
2019-07-29,10.5329
2019-07-30,10.5394
2019-07-31,10.5506
2019-08-01,10.5574
2019-08-02,10.5784
2019-08-04,10.5825
