date,nav
2019-01-23,10.0114
2019-01-24,10.0121
2019-01-25,10.0164
2019-01-28,10.023
2019-01-29,10.0248
2019-01-30,10.0198
2019-01-31,10.0253
2019-02-01,10.0078
2019-02-04,10.0152
2019-02-05,10.0034
2019-02-06,10.007
2019-02-07,10.0383
2019-02-08,10.054
2019-02-11,10.0592
2019-02-12,10.0583
2019-02-13,10.0881
2019-02-14,10.0851
2019-02-15,10.0785
2019-02-18,10.0718
2019-02-20,10.0803
2019-02-21,10.0824
2019-02-22,10.0837
2019-02-25,10.0901
2019-02-26,10.0887
2019-02-27,10.0823
2019-02-28,10.0892
2019-03-01,10.1033
2019-03-05,10.1127
2019-03-06,10.1172
2019-03-07,10.122
2019-03-08,10.1299
2019-03-11,10.1494
2019-03-12,10.161
2019-03-13,10.1591
2019-03-14,10.1837
2019-03-15,10.1882
2019-03-18,10.2058
2019-03-19,10.1984
2019-03-20,10.2119
2019-03-22,10.2231
2019-03-25,10.2301
2019-03-26,10.229
2019-03-27,10.2288
2019-03-28,10.2378
2019-03-29,10.261
2019-04-02,10.3119
2019-04-03,10.3032
2019-04-04,10.289
2019-04-05,10.2882
2019-04-08,10.2795
2019-04-09,10.2796
2019-04-10,10.282
2019-04-11,10.278
2019-04-12,10.2774
2019-04-15,10.2767
2019-04-16,10.2731
2019-04-18,10.2779
2019-04-22,10.2721
2019-04-23,10.2759
2019-04-24,10.2779
2019-04-25,10.2664
2019-04-26,10.2732
2019-04-30,10.2767
2019-05-02,10.2731
2019-05-03,10.2673
2019-05-06,10.2746
2019-05-07,10.2775
2019-05-08,10.2847
2019-05-09,10.2842
2019-05-10,10.2844
2019-05-13,10.2956
2019-05-14,10.3087
2019-05-15,10.3101
2019-05-16,10.3126
2019-05-17,10.3209
2019-05-20,10.3413
2019-05-21,10.3407
2019-05-22,10.3434
2019-05-23,10.3664
2019-05-24,10.3755
2019-05-27,10.4045
2019-05-28,10.4111
2019-05-29,10.4127
2019-05-30,10.41
2019-05-31,10.4297
2019-06-03,10.442
2019-06-04,10.4333
2019-06-06,10.4501
2019-06-07,10.4381
2019-06-10,10.4324
2019-06-11,10.4329
2019-06-12,10.4389
2019-06-13,10.4411
2019-06-14,10.4533
2019-06-17,10.457
2019-06-18,10.4665
2019-06-19,10.4683
2019-06-20,10.4732
2019-06-21,10.4663
2019-06-24,10.4668
2019-06-25,10.4547
2019-06-26,10.4486
2019-06-27,10.4539
2019-06-28,10.4563
2019-07-01,10.4567
2019-07-02,10.462
2019-07-03,10.4753
2019-07-04,10.4839
2019-07-05,10.5021
2019-07-08,10.5227
2019-07-09,10.5311
2019-07-10,10.5359
2019-07-11,10.5409
2019-07-12,10.5509
2019-07-15,10.5714
2019-07-16,10.5854
2019-07-17,10.5789
2019-07-18,10.5818
2019-07-19,10.5839
2019-07-22,10.5807
2019-07-23,10.5793
2019-07-24,10.5834
2019-07-25,10.5734
2019-07-26,10.5773
2019-07-29,10.5975
2019-07-30,10.6049
2019-07-31,10.6164
2019-08-01,10.6254
2019-08-02,10.6471
2019-08-05,10.64
2019-08-06,10.6471
2019-08-07,10.659
2019-08-08,10.6672
2019-08-09,10.6646
2019-08-13,10.6775
2019-08-14,10.6646
2019-08-16,10.6758
2019-08-19,10.6808
2019-08-20,10.6868
2019-08-21,10.7006
