date,nav
2019-02-04,9.988
2019-02-05,9.9887
2019-02-06,9.9928
2019-02-07,10.0134
2019-02-08,10.0229
2019-02-11,10.0295
2019-02-12,10.029
2019-02-13,10.0458
2019-02-14,10.0415
2019-02-15,10.0363
2019-02-18,10.0269
2019-02-20,10.0351
2019-02-21,10.0379
2019-02-22,10.0375
2019-02-25,10.0375
2019-02-26,10.0358
2019-02-27,10.0258
2019-02-28,10.0323
2019-03-01,10.042
2019-03-05,10.0561
2019-03-06,10.0595
2019-03-07,10.0696
2019-03-08,10.0768
2019-03-11,10.0972
2019-03-12,10.1083
2019-03-13,10.108
2019-03-14,10.1315
2019-03-15,10.1327
2019-03-18,10.1349
2019-03-19,10.1281
2019-03-20,10.1302
2019-03-22,10.1423
2019-03-25,10.1517
2019-03-26,10.1594
2019-03-27,10.1601
2019-03-28,10.1637
2019-03-29,10.1775
2019-04-02,10.2208
2019-04-03,10.2168
2019-04-04,10.2039
2019-04-05,10.2026
2019-04-08,10.199
2019-04-09,10.202
2019-04-10,10.2064
2019-04-11,10.2034
2019-04-12,10.2028
2019-04-15,10.2034
2019-04-16,10.2
2019-04-18,10.1999
2019-04-22,10.1948
2019-04-23,10.1965
2019-04-24,10.201
2019-04-25,10.1884
2019-04-26,10.195
2019-04-30,10.2006
2019-05-02,10.2021
2019-05-03,10.1938
2019-05-06,10.2024
2019-05-07,10.2044
2019-05-08,10.2106
2019-05-09,10.2158
2019-05-10,10.2173
2019-05-13,10.2252
2019-05-14,10.2331
2019-05-15,10.2369
2019-05-16,10.2382
2019-05-17,10.245
2019-05-20,10.2636
2019-05-21,10.2633
2019-05-22,10.2628
2019-05-23,10.2806
2019-05-24,10.2892
2019-05-27,10.3181
2019-05-28,10.3218
2019-05-29,10.3236
2019-05-30,10.3188
2019-05-31,10.3345
2019-06-03,10.346
2019-06-04,10.3399
2019-06-06,10.3562
2019-06-07,10.3431
2019-06-10,10.3372
2019-06-11,10.3383
2019-06-12,10.3419
2019-06-13,10.3454
2019-06-14,10.3653
2019-06-17,10.3561
2019-06-18,10.3667
2019-06-19,10.3676
2019-06-20,10.3728
2019-06-21,10.3662
2019-06-24,10.3691
2019-06-25,10.3637
2019-06-26,10.3599
2019-06-27,10.3598
2019-06-28,10.3499
2019-07-01,10.3556
2019-07-02,10.3596
2019-07-03,10.367
2019-07-04,10.3763
2019-07-05,10.3932
2019-07-08,10.4086
2019-07-09,10.421
2019-07-10,10.4259
2019-07-11,10.4274
2019-07-12,10.4319
2019-07-15,10.4502
2019-07-16,10.4605
2019-07-17,10.4532
2019-07-18,10.4491
2019-07-19,10.4541
2019-07-22,10.4538
2019-07-23,10.4509
2019-07-24,10.4559
2019-07-25,10.4496
2019-07-26,10.453
2019-07-29,10.4637
2019-07-30,10.4652
2019-07-31,10.4708
2019-08-01,10.4718
2019-08-02,10.4776
2019-08-05,10.4659
2019-08-06,10.4673
2019-08-07,10.4741
2019-08-08,10.4862
2019-08-09,10.481
2019-08-13,10.4932
2019-08-14,10.4818
2019-08-16,10.4923
2019-08-19,10.5018
2019-08-20,10.5021
2019-08-21,10.5104
2019-08-22,10.5202
2019-08-23,10.4991
2019-08-26,10.4973
2019-08-27,10.4961
2019-08-28,10.502
2019-08-29,10.4905
2019-08-30,10.4911
2019-09-03,10.5107
2019-09-04,10.5161
2019-09-05,10.5175
2019-09-06,10.5218
2019-09-09,10.5375
2019-09-11,10.5348
2019-09-12,10.5349
2019-09-13,10.5241
2019-09-16,10.5238
2019-09-17,10.5157
2019-09-18,10.5252
2019-09-19,10.5073
2019-09-20,10.4854
2019-09-23,10.4943
2019-09-24,10.4941
2019-09-25,10.499
2019-09-26,10.5019
2019-09-27,10.504
2019-09-30,10.52
2019-10-01,10.5304
2019-10-03,10.5397
2019-10-04,10.5355
2019-10-07,10.5467
2019-10-09,10.5511
2019-10-10,10.554
2019-10-11,10.5646
2019-10-14,10.5753
2019-10-15,10.5793
2019-10-16,10.566
2019-10-17,10.535
2019-10-18,10.5386
2019-10-22,10.56
2019-10-23,10.5676
2019-10-24,10.5719
2019-10-25,10.5753
2019-10-29,10.5612
2019-10-30,10.5235
2019-10-31,10.5123
2019-11-01,10.5161
2019-11-04,10.5193
2019-11-05,10.5211
2019-11-06,10.5232
2019-11-07,10.525
2019-11-08,10.5267
