date,nav
2015-10-06,10.0125
2015-10-07,10.0137
2015-10-08,10.0149
2015-10-09,10.0159
2015-10-12,10.0191
2015-10-13,10.0202
2015-10-14,10.0166
2015-10-15,10.0254
2015-10-16,10.0425
2015-10-19,10.0524
2015-10-20,10.0552
2015-10-21,10.041
2015-10-23,10.0523
2015-10-26,10.0399
2015-10-27,10.0356
2015-10-28,10.0
2015-10-29,9.9752
2015-10-30,9.9714
2015-11-02,9.9849
2015-11-03,9.9934
2015-11-04,9.9879
2015-11-05,9.9484
2015-11-06,9.9366
2015-11-09,9.9433
2015-11-10,9.9053
2015-11-13,9.9036
2015-11-16,9.9176
2015-11-17,9.9318
2015-11-18,9.8954
2015-11-19,9.9353
2015-11-20,9.9475
2015-11-23,9.9538
2015-11-24,9.947
2015-11-26,9.9683
2015-11-27,9.9954
2015-11-30,10.0022
2015-12-01,10.0053
2015-12-02,9.9928
2015-12-03,9.9717
2015-12-04,9.942
2015-12-07,9.9343
2015-12-08,9.9096
2015-12-09,9.8701
2015-12-10,9.8785
2015-12-11,9.8454
2015-12-14,9.8511
2015-12-15,9.8633
2015-12-16,9.8742
2015-12-17,9.9092
2015-12-18,9.8936
2015-12-21,9.9313
2015-12-22,9.9176
2015-12-23,9.9405
2015-12-28,9.9591
2015-12-29,9.9591
2015-12-30,9.9448
2015-12-31,9.9641
2016-01-01,9.9869
2016-01-04,9.9366
2016-01-05,9.9367
2016-01-06,9.9225
2016-01-07,9.846
2016-01-08,9.873
2016-01-11,9.8471
2016-01-12,9.8184
2016-01-13,9.8034
2016-01-14,9.788
2016-01-15,9.7115
2016-01-18,9.6563
2016-01-19,9.7039
2016-01-20,9.6582
2016-01-21,9.6607
2016-01-22,9.7177
2016-01-25,9.7375
2016-01-27,9.7374
2016-01-28,9.7207
2016-01-29,9.7501
2016-02-01,9.7414
2016-02-02,9.7057
2016-02-03,9.6437
2016-02-04,9.6451
2016-02-05,9.6919
2016-02-08,9.6919
2016-02-09,9.655
