date,nav
2016-03-08,9.7785
2016-03-09,9.7796
2016-03-10,9.7339
2016-03-11,9.7179
2016-03-14,9.7125
2016-03-15,9.6704
2016-03-16,9.6674
2016-03-17,9.6548
2016-03-18,9.707
2016-03-21,9.7687
2016-03-22,9.7519
2016-03-23,9.7247
2016-03-28,9.6899
2016-03-29,9.6627
2016-03-30,9.7734
2016-03-31,9.7578
2016-04-04,9.7099
2016-04-05,9.5954
2016-04-06,9.5879
2016-04-07,9.5573
2016-04-11,9.6934
2016-04-12,9.6963
2016-04-13,9.8081
2016-04-18,9.8386
2016-04-20,9.8151
2016-04-21,9.7867
2016-04-22,9.7598
2016-04-25,9.725
2016-04-26,9.8001
2016-04-27,9.7859
2016-04-28,9.697
2016-04-29,9.7339
2016-05-02,9.698
2016-05-03,9.6585
2016-05-04,9.6317
2016-05-05,9.6266
2016-05-06,9.6035
2016-05-09,9.7154
2016-05-10,9.708
2016-05-11,9.6745
2016-05-12,9.692
2016-05-13,9.6608
2016-05-16,9.6753
2016-05-17,9.6747
2016-05-18,9.6482
2016-05-19,9.6189
2016-05-20,9.589
2016-05-23,9.5678
2016-05-24,9.5598
2016-05-25,9.7625
2016-05-26,9.8692
2016-05-27,9.9191
2016-05-30,9.9097
2016-05-31,9.8137
2016-06-01,9.8703
2016-06-02,9.8785
2016-06-03,9.8608
2016-06-06,9.8354
2016-06-07,9.7768
2016-06-08,9.8514
2016-06-09,9.8125
2016-06-10,9.6978
2016-06-13,9.7466
2016-06-14,9.7321
2016-06-15,9.8058
2016-06-16,9.7672
2016-06-17,9.7709
2016-06-20,9.8097
2016-06-21,9.7855
2016-06-22,9.7598
2016-06-23,9.7966
2016-06-24,9.8097
2016-06-27,9.796
2016-06-28,9.8024
2016-06-29,9.8465
2016-06-30,9.8994
2016-07-01,9.9082
2016-07-04,9.9206
2016-07-05,9.84
2016-07-07,9.8511
2016-07-08,9.8579
2016-07-11,9.9119
2016-07-12,9.9405
2016-07-13,9.9443
2016-07-14,9.9742
2016-07-15,9.9668
2016-07-18,9.9713
2016-07-19,9.9837
2016-07-20,9.9762
2016-07-21,9.956
2016-07-22,9.9659
2016-07-25,10.0375
2016-07-26,10.0275
2016-07-27,10.0201
2016-07-28,10.0527
2016-07-29,10.0405
2016-08-01,10.0492
2016-08-02,10.0333
2016-08-03,10.0053
2016-08-04,9.9887
2016-08-05,10.0765
2016-08-08,10.0923
2016-08-09,10.0828
2016-08-10,10.028
2016-08-11,10.0395
2016-08-12,10.1139
2016-08-16,10.0844
2016-08-18,10.0813
2016-08-19,10.0629
2016-08-22,10.0616
2016-08-23,10.0252
2016-08-24,10.0669
2016-08-25,10.0535
2016-08-26,10.03
2016-08-29,10.0643
2016-08-30,10.1455
2016-08-31,10.17
2016-09-01,10.1555
2016-09-02,10.1709
2016-09-06,10.2731
2016-09-07,10.2725
2016-09-08,10.2887
2016-09-09,10.244
