date,nav
2009-11-26,10.017
2009-11-27,10.0171
2009-11-30,10.0231
2009-12-01,10.0182
2009-12-02,10.0152
2009-12-03,10.0151
2009-12-04,10.0181
2009-12-07,10.0121
2009-12-08,9.9644
2009-12-09,9.9682
2009-12-10,9.9753
2009-12-11,9.9813
2009-12-14,9.988
2009-12-15,9.9741
2009-12-16,9.9744
2009-12-17,9.9737
2009-12-18,9.975
2009-12-21,9.9752
2009-12-22,9.9764
2009-12-23,9.9763
2009-12-24,9.98
2009-12-29,9.9884
2009-12-30,9.9907
2009-12-31,9.9967
2010-01-01,9.9984
2010-01-04,10.0181
2010-01-05,10.0136
2010-01-06,10.0155
2010-01-07,10.0131
2010-01-08,10.011
2010-01-11,10.0188
2010-01-12,10.018
2010-01-13,10.0192
2010-01-14,10.0197
2010-01-15,10.0229
2010-01-18,10.0264
2010-01-19,10.0283
2010-01-20,10.0326
2010-01-21,10.0392
2010-01-22,10.0456
2010-01-25,10.0498
2010-01-27,10.0517
2010-01-28,10.0427
2010-01-29,10.0444
2010-02-01,10.0499
2010-02-02,10.0434
2010-02-03,10.0441
2010-02-04,10.0432
2010-02-05,10.0371
2010-02-08,10.0426
2010-02-09,10.0442
2010-02-10,10.0456
2010-02-11,10.0432
2010-02-15,10.045
2010-02-16,10.0416
2010-02-17,10.0336
2010-02-18,10.032
2010-02-19,10.0305
2010-02-22,10.0467
2010-02-23,10.0471
2010-02-24,10.0542
2010-02-25,10.0588
2010-02-26,10.0468
2010-03-02,10.0543
2010-03-03,10.0606
2010-03-04,10.0618
2010-03-05,10.0742
2010-03-08,10.0802
2010-03-09,10.0885
2010-03-10,10.0976
2010-03-11,10.0988
2010-03-12,10.101
2010-03-15,10.1089
2010-03-17,10.1117
2010-03-18,10.1225
2010-03-19,10.1301
2010-03-22,10.1299
2010-03-23,10.1331
2010-03-25,10.1385
2010-03-26,10.1418
2010-03-29,10.1499
2010-03-30,10.1553
2010-03-31,10.1675
2010-04-05,10.1841
2010-04-06,10.1869
2010-04-07,10.1866
2010-04-08,10.1885
2010-04-09,10.1912
2010-04-12,10.1959
2010-04-13,10.1988
2010-04-15,10.2015
2010-04-16,10.2033
2010-04-19,10.2109
2010-04-20,10.2231
2010-04-21,10.231
2010-04-22,10.245
2010-04-23,10.2562
2010-04-26,10.2623
2010-04-27,10.2652
2010-04-28,10.2794
2010-04-29,10.2823
2010-04-30,10.2852
