date,nav
2017-05-03,10.0093
2017-05-04,10.0098
2017-05-05,10.0141
2017-05-08,10.0195
2017-05-09,10.0209
2017-05-11,10.0218
2017-05-12,10.0266
2017-05-15,10.0373
2017-05-16,10.037
2017-05-17,10.0377
2017-05-18,10.0375
2017-05-19,10.0398
2017-05-22,10.0508
2017-05-23,10.0536
2017-05-24,10.0554
2017-05-25,10.0613
2017-05-26,10.0666
2017-05-29,10.0665
2017-05-30,10.0674
2017-05-31,10.0703
2017-06-01,10.0774
2017-06-02,10.0829
2017-06-05,10.0871
2017-06-06,10.0896
2017-06-07,10.1082
2017-06-08,10.1238
2017-06-09,10.1355
2017-06-12,10.1403
2017-06-13,10.1485
2017-06-14,10.1523
2017-06-15,10.1541
2017-06-16,10.1524
2017-06-19,10.1582
2017-06-20,10.1591
2017-06-21,10.1602
2017-06-22,10.1644
2017-06-23,10.1646
2017-06-27,10.1653
2017-06-28,10.1621
2017-06-29,10.1624
2017-06-30,10.162
2017-07-03,10.1553
2017-07-04,10.163
2017-07-05,10.1691
2017-07-06,10.1739
2017-07-07,10.1769
2017-07-10,10.188
2017-07-11,10.1933
2017-07-12,10.1969
2017-07-13,10.2019
2017-07-14,10.2055
2017-07-17,10.2155
2017-07-18,10.221
2017-07-19,10.226
2017-07-20,10.2312
2017-07-21,10.2391
2017-07-24,10.2489
2017-07-25,10.2543
2017-07-26,10.2522
2017-07-27,10.2574
2017-07-28,10.2597
2017-07-31,10.2619
2017-08-01,10.2642
2017-08-02,10.2683
2017-08-03,10.2828
2017-08-04,10.2856
2017-08-07,10.291
2017-08-08,10.2935
2017-08-09,10.2952
2017-08-10,10.2924
2017-08-11,10.2908
2017-08-14,10.2964
2017-08-16,10.2988
2017-08-18,10.303
2017-08-21,10.3085
2017-08-22,10.3103
2017-08-23,10.312
2017-08-24,10.3148
2017-08-28,10.3204
2017-08-29,10.323
2017-08-30,10.3221
2017-08-31,10.3239
2017-09-01,10.3379
2017-09-04,10.3424
2017-09-05,10.3427
2017-09-06,10.3448
2017-09-07,10.3445
2017-09-08,10.3467
2017-09-11,10.3486
2017-09-12,10.3469
2017-09-13,10.3452
2017-09-14,10.346
2017-09-15,10.3464
2017-09-18,10.3478
2017-09-19,10.3503
2017-09-20,10.3511
2017-09-21,10.3371
2017-09-22,10.3358
2017-09-25,10.3447
2017-09-26,10.3412
2017-09-27,10.343
2017-09-28,10.3479
2017-09-29,10.3488
2017-10-03,10.3653
2017-10-04,10.3622
2017-10-05,10.3599
2017-10-06,10.3595
2017-10-09,10.3621
2017-10-10,10.3641
2017-10-11,10.367
2017-10-12,10.3674
2017-10-13,10.3761
2017-10-16,10.3838
2017-10-17,10.3867
2017-10-18,10.385
2017-10-23,10.3889
2017-10-24,10.3924
2017-10-25,10.3923
2017-10-26,10.3937
2017-10-27,10.3943
2017-10-30,10.3957
2017-10-31,10.4001
2017-11-01,10.403
2017-11-02,10.4046
2017-11-03,10.4094
2017-11-06,10.412
2017-11-07,10.41
2017-11-08,10.4114
2017-11-09,10.4132
2017-11-10,10.4157
2017-11-13,10.4194
2017-11-14,10.4077
2017-11-15,10.4094
2017-11-16,10.4054
2017-11-17,10.4103
2017-11-20,10.4277
2017-11-21,10.4294
2017-11-22,10.4237
2017-11-23,10.4213
2017-11-24,10.4218
2017-11-27,10.4248
2017-11-28,10.4231
2017-11-29,10.4244
2017-11-30,10.427
2017-12-04,10.4323
2017-12-05,10.4332
2017-12-06,10.4348
2017-12-07,10.4351
2017-12-08,10.4367
2017-12-11,10.4311
2017-12-12,10.4269
2017-12-13,10.4219
2017-12-14,10.4189
2017-12-15,10.4186
2017-12-18,10.4235
2017-12-19,10.4233
2017-12-20,10.4106
2017-12-21,10.4018
2017-12-22,10.392
2017-12-26,10.3917
2017-12-27,10.3928
2017-12-28,10.3793
2017-12-29,10.3921
2018-01-01,10.4036
2018-01-02,10.4067
2018-01-03,10.412
2018-01-04,10.4107
2018-01-05,10.4214
2018-01-08,10.4263
2018-01-09,10.4259
2018-01-10,10.4161
2018-01-11,10.4139
2018-01-12,10.4158
2018-01-15,10.4234
2018-01-16,10.4158
2018-01-17,10.4248
2018-01-18,10.426
2018-01-19,10.4272
2018-01-22,10.4303
2018-01-23,10.4386
2018-01-24,10.437
2018-01-25,10.4348
2018-01-29,10.4388
2018-01-30,10.4326
2018-01-31,10.4345
2018-02-01,10.4179
2018-02-02,10.4206
2018-02-05,10.4243
2018-02-06,10.4273
2018-02-07,10.437
2018-02-08,10.4437
2018-02-09,10.4447
2018-02-12,10.4512
2018-02-14,10.4549
2018-02-15,10.4501
2018-02-16,10.4519
2018-02-20,10.4509
2018-02-21,10.4494
2018-02-22,10.4423
2018-02-23,10.45
2018-02-26,10.452
2018-02-27,10.4467
2018-02-28,10.4465
2018-03-01,10.4469
2018-03-05,10.454
2018-03-06,10.4587
2018-03-07,10.4691
2018-03-08,10.4813
2018-03-09,10.4809
2018-03-12,10.4889
2018-03-13,10.4955
2018-03-14,10.4975
2018-03-15,10.5062
2018-03-16,10.5141
2018-03-19,10.5171
2018-03-20,10.5191
2018-03-21,10.5143
2018-03-22,10.5179
2018-03-23,10.5207
2018-03-26,10.5274
2018-03-27,10.5567
2018-03-28,10.5588
2018-04-03,10.5773
2018-04-04,10.5792
2018-04-05,10.5986
2018-04-06,10.604
2018-04-09,10.608
2018-04-10,10.5978
2018-04-11,10.5906
2018-04-12,10.5918
2018-04-13,10.5931
2018-04-16,10.5952
2018-04-17,10.5975
2018-04-18,10.5899
2018-04-19,10.5745
2018-04-20,10.5595
2018-04-23,10.5588
2018-04-24,10.5563
2018-04-25,10.5519
2018-04-26,10.5366
2018-04-27,10.5281
2018-05-02,10.5433
2018-05-03,10.5444
2018-05-04,10.5434
2018-05-07,10.551
2018-05-08,10.5527
2018-05-09,10.5478
2018-05-10,10.5451
2018-05-11,10.5408
2018-05-14,10.5365
2018-05-15,10.5243
2018-05-16,10.514
2018-05-17,10.5046
2018-05-18,10.5115
2018-05-21,10.5114
2018-05-22,10.5138
2018-05-23,10.5135
2018-05-24,10.5091
2018-05-25,10.5174
2018-05-28,10.5287
2018-05-29,10.5316
2018-05-30,10.5375
2018-05-31,10.5368
2018-06-01,10.5296
2018-06-04,10.5341
2018-06-05,10.5347
2018-06-06,10.5307
2018-06-07,10.5247
2018-06-08,10.5282
2018-06-11,10.5344
2018-06-12,10.5386
2018-06-13,10.5447
2018-06-14,10.5503
2018-06-15,10.5546
2018-06-18,10.5661
2018-06-19,10.5731
2018-06-20,10.578
2018-06-21,10.5872
2018-06-22,10.5902
2018-06-25,10.5959
2018-06-26,10.5983
2018-06-27,10.5976
2018-06-28,10.5948
2018-06-29,10.5941
2018-07-02,10.6049
2018-07-03,10.6074
2018-07-04,10.6167
2018-07-05,10.6224
2018-07-06,10.6256
2018-07-09,10.6282
2018-07-10,10.6345
2018-07-11,10.6364
2018-07-12,10.6465
2018-07-13,10.6551
2018-07-16,10.6595
2018-07-17,10.6643
2018-07-18,10.6686
2018-07-19,10.6688
2018-07-20,10.6707
2018-07-23,10.6775
2018-07-24,10.6783
2018-07-25,10.6794
2018-07-26,10.6826
2018-07-27,10.6896
2018-07-30,10.6959
2018-07-31,10.7005
2018-08-01,10.7067
2018-08-02,10.7111
2018-08-03,10.7114
2018-08-06,10.7183
2018-08-07,10.7197
2018-08-08,10.7245
