date,nav
2014-03-26,10.0017
2014-03-27,10.0041
2014-03-28,10.0093
2014-03-31,10.0182
2014-04-02,10.0067
2014-04-03,10.0085
2014-04-04,10.0062
2014-04-07,10.0116
2014-04-09,10.0133
2014-04-10,10.0165
2014-04-11,10.0219
2014-04-15,10.0309
2014-04-16,10.0345
2014-04-17,10.0384
2014-04-21,10.0493
2014-04-22,10.0537
2014-04-23,10.0574
2014-04-25,10.0619
2014-04-28,10.069
2014-04-29,10.0721
2014-04-30,10.0775
2014-05-02,10.083
2014-05-05,10.0912
2014-05-06,10.0938
2014-05-07,10.0966
2014-05-08,10.0994
2014-05-09,10.1046
2014-05-12,10.1146
2014-05-13,10.1153
2014-05-15,10.1211
2014-05-16,10.1281
2014-05-19,10.1416
2014-05-20,10.138
2014-05-21,10.1417
2014-05-22,10.1428
2014-05-23,10.1557
2014-05-26,10.1612
2014-05-27,10.1642
2014-05-28,10.167
2014-05-29,10.1768
2014-05-30,10.1787
2014-06-02,10.1836
2014-06-03,10.1943
2014-06-04,10.2034
2014-06-05,10.2087
2014-06-06,10.2108
2014-06-09,10.2288
2014-06-10,10.2326
2014-06-11,10.2314
2014-06-12,10.237
2014-06-13,10.2417
2014-06-16,10.2441
2014-06-17,10.2464
2014-06-18,10.25
2014-06-19,10.2468
2014-06-20,10.246
2014-06-23,10.2517
2014-06-24,10.2514
2014-06-25,10.2507
2014-06-26,10.2634
2014-06-27,10.2655
2014-06-30,10.2738
2014-07-02,10.2856
2014-07-03,10.2873
2014-07-04,10.2879
2014-07-07,10.2938
2014-07-08,10.2914
2014-07-09,10.2957
2014-07-10,10.2981
2014-07-11,10.2697
2014-07-14,10.2654
2014-07-15,10.2678
2014-07-16,10.2756
2014-07-17,10.2874
2014-07-18,10.2929
2014-07-21,10.3051
2014-07-22,10.3129
2014-07-23,10.3216
2014-07-24,10.3294
2014-07-25,10.3341
2014-07-28,10.3413
2014-07-30,10.3419
2014-07-31,10.3464
2014-08-01,10.3465
2014-08-04,10.3522
2014-08-05,10.3505
2014-08-06,10.3458
2014-08-07,10.3531
2014-08-08,10.3532
2014-08-11,10.3615
2014-08-12,10.3659
2014-08-13,10.3679
2014-08-14,10.3702
