date,nav
2021-08-20,10.0236
2021-08-23,10.0305
2021-08-24,10.0313
2021-08-25,10.0385
2021-08-26,10.0485
2021-08-27,10.0526
2021-08-30,10.0587
2021-08-31,10.0711
2021-09-01,10.0897
2021-09-02,10.0915
2021-09-03,10.1047
2021-09-06,10.1086
2021-09-07,10.1177
2021-09-08,10.1199
2021-09-09,10.1164
2021-09-13,10.1227
2021-09-14,10.1238
2021-09-15,10.1329
2021-09-16,10.1435
2021-09-17,10.1472
2021-09-20,10.1587
2021-09-21,10.156
2021-09-22,10.1584
2021-09-23,10.152
2021-09-24,10.1332
2021-09-27,10.1435
2021-09-28,10.1497
2021-09-29,10.1509
2021-09-30,10.1594
2021-10-01,10.1648
2021-10-04,10.1627
2021-10-05,10.1464
2021-10-06,10.1315
2021-10-07,10.1306
2021-10-08,10.1252
2021-10-11,10.1252
2021-10-12,10.1352
2021-10-13,10.1441
2021-10-14,10.1518
2021-10-18,10.1442
2021-10-20,10.1449
2021-10-21,10.1429
2021-10-22,10.1471
2021-10-25,10.1466
2021-10-26,10.1486
2021-10-27,10.1469
2021-10-28,10.1465
2021-10-29,10.1352
2021-11-01,10.1451
2021-11-02,10.1445
2021-11-03,10.1461
2021-11-08,10.1546
2021-11-09,10.1588
2021-11-10,10.1614
2021-11-11,10.1627
2021-11-12,10.1665
2021-11-15,10.1711
2021-11-16,10.1714
2021-11-17,10.1827
2021-11-18,10.1733
2021-11-22,10.1829
2021-11-23,10.1868
2021-11-24,10.2023
2021-11-25,10.2127
2021-11-26,10.2178
2021-11-29,10.2124
2021-11-30,10.2143
2021-12-01,10.2169
2021-12-02,10.216
2021-12-03,10.2141
2021-12-06,10.2212
2021-12-07,10.2132
2021-12-08,10.2293
2021-12-09,10.2304
2021-12-10,10.2215
2021-12-13,10.2364
2021-12-14,10.2362
2021-12-15,10.239
2021-12-16,10.2455
2021-12-17,10.2459
2021-12-20,10.2342
2021-12-21,10.2201
2021-12-22,10.2036
2021-12-23,10.1983
2021-12-24,10.2134
2021-12-27,10.2205
2021-12-28,10.2142
2021-12-29,10.2005
2021-12-30,10.2177
2021-12-31,10.2316
2022-01-03,10.2223
2022-01-04,10.2078
2022-01-05,10.2015
2022-01-06,10.1873
2022-01-07,10.1721
2022-01-10,10.1667
2022-01-11,10.1739
2022-01-12,10.1814
2022-01-13,10.186
2022-01-14,10.1927
2022-01-17,10.1811
2022-01-18,10.1887
2022-01-19,10.1722
2022-01-20,10.1816
2022-01-21,10.1918
2022-01-24,10.1916
2022-01-25,10.2063
2022-01-27,10.1963
2022-01-28,10.1881
2022-01-31,10.2141
2022-02-01,10.1838
2022-02-02,10.1628
2022-02-03,10.16
2022-02-04,10.1683
2022-02-08,10.1917
2022-02-09,10.2031
2022-02-10,10.2547
2022-02-11,10.2692
2022-02-14,10.2741
2022-02-15,10.2839
2022-02-16,10.2803
2022-02-17,10.2842
2022-02-18,10.2807
2022-02-21,10.2824
2022-02-22,10.2583
2022-02-23,10.2599
2022-02-24,10.2616
2022-02-25,10.2729
2022-02-28,10.2903
2022-03-02,10.2765
2022-03-03,10.2632
2022-03-04,10.2684
2022-03-07,10.256
2022-03-08,10.2594
2022-03-09,10.2577
2022-03-10,10.2603
2022-03-11,10.2534
2022-03-14,10.2539
2022-03-15,10.2647
2022-03-16,10.266
2022-03-17,10.2803
2022-03-21,10.2777
2022-03-22,10.278
2022-03-23,10.2755
2022-03-24,10.2751
2022-03-25,10.2889
2022-03-28,10.2939
2022-03-29,10.3036
2022-03-30,10.3188
2022-03-31,10.3228
2022-04-04,10.3193
2022-04-05,10.3367
2022-04-06,10.3231
2022-04-07,10.3155
2022-04-08,10.2464
2022-04-11,10.2362
2022-04-12,10.2014
2022-04-13,10.1729
2022-04-18,10.192
2022-04-19,10.1904
2022-04-20,10.201
2022-04-21,10.193
2022-04-22,10.1929
2022-04-25,10.2232
2022-04-26,10.1931
2022-04-27,10.2082
2022-04-28,10.176
2022-04-29,10.1664
2022-05-02,10.1876
2022-05-04,10.0643
2022-05-05,10.035
2022-05-06,10.0054
2022-05-09,10.0099
2022-05-10,10.0408
2022-05-11,10.0575
2022-05-12,10.0584
2022-05-13,10.0479
2022-05-17,10.0528
2022-05-18,10.056
2022-05-19,10.0605
2022-05-20,10.0521
2022-05-23,10.0633
2022-05-24,10.0681
2022-05-25,10.0743
2022-05-26,10.0785
2022-05-27,10.0725
2022-05-30,10.0648
2022-05-31,10.04
2022-06-01,10.0464
2022-06-02,10.0392
2022-06-03,10.0348
2022-06-06,10.0204
2022-06-07,10.0013
2022-06-08,10.0246
2022-06-09,10.0274
2022-06-10,10.0205
2022-06-13,10.0102
2022-06-14,10.0124
2022-06-15,10.0199
2022-06-16,10.0299
2022-06-17,10.0452
2022-06-20,10.0555
2022-06-21,10.0635
2022-06-22,10.0758
2022-06-23,10.0803
2022-06-24,10.0948
2022-06-27,10.0993
2022-06-28,10.0973
2022-06-29,10.1038
2022-06-30,10.113
2022-07-01,10.1198
2022-07-04,10.1372
2022-07-05,10.1489
2022-07-06,10.1603
2022-07-07,10.1606
2022-07-08,10.1562
2022-07-11,10.1472
2022-07-12,10.1504
2022-07-13,10.1657
2022-07-14,10.1684
2022-07-15,10.1621
2022-07-18,10.1733
2022-07-19,10.1793
2022-07-20,10.1831
2022-07-21,10.182
2022-07-22,10.193
2022-07-25,10.2122
2022-07-26,10.2144
2022-07-27,10.2188
2022-07-28,10.2288
2022-07-29,10.2467
2022-08-01,10.2592
2022-08-02,10.2756
2022-08-03,10.2685
2022-08-04,10.2717
2022-08-05,10.2582
2022-08-08,10.2549
2022-08-10,10.2742
2022-08-11,10.2871
2022-08-12,10.2882
2022-08-17,10.3203
2022-08-18,10.3097
2022-08-19,10.3139
2022-08-22,10.3118
2022-08-23,10.3138
2022-08-24,10.3238
2022-08-25,10.3262
2022-08-26,10.3407
2022-08-29,10.3343
2022-08-30,10.3419
2022-09-01,10.3483
2022-09-02,10.3432
2022-09-05,10.3487
2022-09-06,10.3491
2022-09-07,10.3486
2022-09-08,10.345
2022-09-09,10.3549
2022-09-12,10.3578
2022-09-13,10.3619
2022-09-14,10.3533
2022-09-15,10.3208
2022-09-16,10.2968
2022-09-19,10.2821
2022-09-20,10.2828
2022-09-21,10.297
2022-09-22,10.2764
2022-09-23,10.2593
2022-09-26,10.2471
2022-09-27,10.2571
2022-09-28,10.2536
2022-09-29,10.2626
2022-09-30,10.2872
2022-10-03,10.2814
2022-10-04,10.3041
2022-10-06,10.2934
2022-10-07,10.2822
2022-10-10,10.2601
2022-10-11,10.2705
2022-10-12,10.2749
2022-10-13,10.2811
2022-10-14,10.2845
2022-10-17,10.3011
2022-10-18,10.3118
2022-10-19,10.3165
2022-10-20,10.3134
2022-10-21,10.3075
2022-10-25,10.306
2022-10-27,10.337
2022-10-28,10.3252
2022-10-31,10.3333
