date,nav
2018-12-17,9.9937
2018-12-18,9.9902
2018-12-19,10.0198
2018-12-20,10.028
2018-12-21,10.0341
2018-12-24,10.0404
2018-12-26,10.0552
2018-12-27,10.0642
2018-12-28,10.0626
2018-12-31,10.0747
2019-01-01,10.0723
2019-01-02,10.0755
2019-01-03,10.074
2019-01-04,10.0824
2019-01-07,10.0894
2019-01-08,10.102
2019-01-09,10.1029
2019-01-10,10.1033
2019-01-11,10.1083
2019-01-14,10.1218
2019-01-15,10.1207
2019-01-16,10.1135
2019-01-17,10.113
2019-01-18,10.1133
2019-01-21,10.1114
2019-01-22,10.1261
2019-01-23,10.1263
2019-01-24,10.1291
2019-01-25,10.132
2019-01-28,10.1391
2019-01-29,10.1394
2019-01-30,10.1331
2019-01-31,10.1378
2019-02-01,10.1191
2019-02-04,10.1204
2019-02-05,10.1176
2019-02-06,10.1242
2019-02-07,10.1543
2019-02-08,10.1695
2019-02-11,10.174
2019-02-12,10.1724
2019-02-13,10.2149
2019-02-14,10.2092
2019-02-15,10.2026
2019-02-18,10.1929
2019-02-20,10.2023
2019-02-21,10.2042
2019-02-22,10.208
2019-02-25,10.2136
2019-02-26,10.2124
2019-02-27,10.2054
2019-02-28,10.2156
2019-03-01,10.2249
2019-03-05,10.2426
2019-03-06,10.2452
2019-03-07,10.2537
2019-03-08,10.2612
2019-03-11,10.2829
2019-03-12,10.2944
2019-03-13,10.2877
2019-03-14,10.3253
2019-03-15,10.3254
2019-03-18,10.3418
2019-03-19,10.3347
2019-03-20,10.3387
2019-03-22,10.3473
2019-03-25,10.3555
2019-03-26,10.36
2019-03-27,10.3631
2019-03-28,10.3761
2019-03-29,10.3935
2019-04-02,10.4466
2019-04-03,10.4365
2019-04-04,10.4228
2019-04-05,10.4139
2019-04-08,10.4072
2019-04-09,10.4031
2019-04-10,10.4059
2019-04-11,10.4039
2019-04-12,10.404
2019-04-15,10.4014
2019-04-16,10.3969
2019-04-18,10.3992
2019-04-22,10.3907
2019-04-23,10.3909
2019-04-24,10.3992
2019-04-25,10.386
2019-04-26,10.3873
2019-04-30,10.3945
2019-05-02,10.3946
2019-05-03,10.3844
2019-05-06,10.3907
2019-05-07,10.3908
2019-05-08,10.3987
2019-05-09,10.4023
2019-05-10,10.4032
2019-05-13,10.4133
2019-05-14,10.4263
2019-05-15,10.4313
2019-05-16,10.4334
2019-05-17,10.4432
2019-05-20,10.4698
2019-05-21,10.4688
2019-05-22,10.4713
2019-05-23,10.4957
2019-05-24,10.5104
2019-05-27,10.5426
2019-05-28,10.5467
2019-05-29,10.5504
2019-05-30,10.5449
2019-05-31,10.5674
2019-06-03,10.5822
2019-06-04,10.5726
