date,nav
2016-03-08,11.6882
2016-03-09,11.7006
2016-03-10,11.6834
2016-03-11,11.6852
2016-03-14,11.7004
2016-03-15,11.677
2016-03-16,11.6888
2016-03-17,11.6936
2016-03-18,11.726
2016-03-21,11.7734
2016-03-22,11.7708
2016-03-23,11.7626
2016-03-28,11.7385
2016-03-29,11.7319
2016-03-30,11.7903
2016-03-31,11.7982
2016-04-04,11.8066
2016-04-05,11.772
2016-04-06,11.769
2016-04-07,11.747
2016-04-11,11.7977
2016-04-12,11.8107
2016-04-13,11.8701
2016-04-18,11.9038
2016-04-20,11.9023
2016-04-21,11.8973
2016-04-22,11.8914
2016-04-25,11.8768
2016-04-26,11.9216
2016-04-27,11.9246
2016-04-28,11.8813
2016-04-29,11.8787
2016-05-02,11.8611
2016-05-03,11.8396
2016-05-04,11.8284
2016-05-05,11.8367
2016-05-06,11.8331
2016-05-09,11.8953
2016-05-10,11.9028
2016-05-11,11.8888
2016-05-12,11.9087
2016-05-13,11.8802
2016-05-16,11.9012
2016-05-17,11.9128
2016-05-18,11.9055
2016-05-19,11.8758
2016-05-20,11.8619
2016-05-23,11.858
2016-05-24,11.8661
2016-05-25,11.9549
2016-05-26,12.0118
2016-05-27,12.0459
2016-05-30,12.056
2016-05-31,12.0481
2016-06-01,12.0548
2016-06-02,12.0693
2016-06-03,12.069
2016-06-06,12.0666
2016-06-07,12.0915
2016-06-08,12.0937
2016-06-09,12.0691
2016-06-10,12.0586
2016-06-13,12.0412
2016-06-14,12.0417
2016-06-15,12.0838
2016-06-16,12.0594
2016-06-17,12.0717
2016-06-20,12.1034
2016-06-21,12.0994
2016-06-22,12.0924
2016-06-23,12.1205
2016-06-24,12.0606
2016-06-27,12.0666
2016-06-28,12.0808
2016-06-29,12.1125
2016-06-30,12.1493
2016-07-01,12.1658
2016-07-04,12.188
2016-07-05,12.1774
2016-07-07,12.182
2016-07-08,12.1768
2016-07-11,12.2447
2016-07-12,12.2724
2016-07-13,12.2749
2016-07-14,12.2971
2016-07-15,12.2899
2016-07-18,12.2855
2016-07-19,12.2968
2016-07-20,12.3132
2016-07-21,12.2923
2016-07-22,12.3068
2016-07-25,12.3509
2016-07-26,12.3407
2016-07-27,12.355
2016-07-28,12.3783
2016-07-29,12.3691
2016-08-01,12.3744
2016-08-02,12.3718
2016-08-03,12.3441
2016-08-04,12.349
2016-08-05,12.4071
2016-08-08,12.4231
2016-08-09,12.4135
2016-08-10,12.3743
2016-08-11,12.3884
2016-08-12,12.4223
2016-08-16,12.4172
2016-08-18,12.4323
2016-08-19,12.4326
2016-08-22,12.4228
2016-08-23,12.4248
2016-08-24,12.4325
2016-08-25,12.411
2016-08-26,12.4053
2016-08-29,12.4292
2016-08-30,12.486
2016-08-31,12.504
2016-09-01,12.5037
2016-09-02,12.5208
2016-09-06,12.5826
2016-09-07,12.5759
2016-09-08,12.5901
2016-09-09,12.5572
2016-09-12,12.5024
2016-09-14,12.5084
2016-09-15,12.5179
2016-09-16,12.5369
2016-09-19,12.5534
2016-09-20,12.5439
2016-09-21,12.5438
2016-09-22,12.583
2016-09-23,12.571
2016-09-26,12.5351
2016-09-27,12.5326
2016-09-28,12.5519
2016-09-29,12.4867
2016-09-30,12.4996
2016-10-03,12.5618
2016-10-04,12.5762
2016-10-05,12.5731
2016-10-06,12.5645
2016-10-07,12.5611
2016-10-10,12.5696
2016-10-13,12.5204
2016-10-14,12.5251
2016-10-17,12.5011
2016-10-18,12.5676
2016-10-19,12.5576
2016-10-20,12.5753
2016-10-21,12.5739
2016-10-24,12.5854
2016-10-25,12.5778
2016-10-26,12.5484
2016-10-27,12.5497
2016-10-28,12.5605
2016-11-01,12.5621
2016-11-02,12.5188
2016-11-03,12.5067
2016-11-04,12.4879
2016-11-07,12.5186
2016-11-08,12.5389
2016-11-09,12.5018
2016-11-10,12.5431
2016-11-11,12.4606
2016-11-15,12.4093
2016-11-16,12.4163
2016-11-17,12.4054
2016-11-18,12.4053
2016-11-21,12.3622
2016-11-22,12.395
2016-11-23,12.4075
2016-11-24,12.3877
2016-11-25,12.4495
2016-11-28,12.4511
2016-11-29,12.4556
2016-11-30,12.4909
2016-12-01,12.4781
2016-12-02,12.4382
2016-12-05,12.458
2016-12-06,12.4648
2016-12-07,12.4372
2016-12-08,12.4962
2016-12-09,12.5058
2016-12-13,12.4975
2016-12-14,12.4829
2016-12-15,12.4725
2016-12-16,12.4639
2016-12-19,12.4551
2016-12-20,12.4475
2016-12-21,12.4402
2016-12-22,12.4092
2016-12-23,12.4127
2016-12-26,12.3865
2016-12-27,12.4382
2016-12-28,12.4389
2016-12-29,12.4687
2016-12-30,12.5038
2017-01-02,12.5076
2017-01-03,12.5161
2017-01-04,12.5175
2017-01-05,12.554
2017-01-06,12.5441
2017-01-09,12.5451
2017-01-10,12.5682
2017-01-11,12.606
2017-01-12,12.6183
2017-01-13,12.6172
2017-01-16,12.6274
2017-01-17,12.6223
2017-01-18,12.6333
2017-01-19,12.6434
2017-01-20,12.6103
2017-01-23,12.6329
2017-01-24,12.6698
2017-01-25,12.7236
2017-01-27,12.7432
2017-01-30,12.7451
2017-01-31,12.7183
2017-02-01,12.7861
2017-02-02,12.7964
2017-02-03,12.8014
2017-02-06,12.8327
2017-02-07,12.8207
2017-02-08,12.8154
2017-02-09,12.822
2017-02-10,12.8319
2017-02-13,12.8428
2017-02-14,12.8399
2017-02-15,12.8143
2017-02-16,12.8386
2017-02-17,12.8582
2017-02-20,12.8862
2017-02-22,12.9092
2017-02-23,12.9163
2017-02-27,12.9067
2017-02-28,12.903
2017-03-01,12.9319
2017-03-02,12.9156
2017-03-03,12.9167
2017-03-06,12.9484
2017-03-07,12.9431
2017-03-08,12.936
2017-03-09,12.9389
2017-03-10,12.9434
2017-03-14,13.0125
2017-03-15,13.0133
2017-03-16,13.0429
2017-03-17,13.047
2017-03-20,13.0387
2017-03-21,13.0389
2017-03-22,13.0039
2017-03-23,13.0287
2017-03-24,13.0385
2017-03-27,13.018
2017-03-29,13.0622
2017-03-30,13.0762
2017-03-31,13.0799
2017-04-03,13.1104
2017-04-05,13.1251
2017-04-06,13.1246
2017-04-07,13.0998
2017-04-10,13.0974
2017-04-11,13.1226
2017-04-12,13.1106
2017-04-13,13.0922
2017-04-17,13.0947
2017-04-18,13.082
2017-04-19,13.0833
2017-04-20,13.0983
2017-04-21,13.0928
2017-04-24,13.138
2017-04-25,13.1759
2017-04-26,13.1957
2017-04-27,13.1931
2017-04-28,13.1789
2017-05-02,13.1894
2017-05-03,13.1904
2017-05-04,13.2115
2017-05-05,13.1822
2017-05-08,13.1984
2017-05-09,13.201
2017-05-11,13.2471
2017-05-12,13.2397
2017-05-15,13.2625
2017-05-16,13.2913
2017-05-17,13.2983
2017-05-18,13.2608
2017-05-19,13.2616
2017-05-22,13.2704
2017-05-23,13.2507
2017-05-24,13.2416
2017-05-25,13.3045
2017-05-26,13.3408
2017-05-29,13.3493
2017-05-30,13.3585
2017-05-31,13.3586
2017-06-01,13.3579
2017-06-02,13.3749
2017-06-05,13.3882
2017-06-06,13.3763
2017-06-07,13.3894
2017-06-08,13.384
2017-06-09,13.394
2017-06-12,13.377
2017-06-13,13.3745
2017-06-14,13.3805
2017-06-15,13.3655
2017-06-16,13.3709
2017-06-19,13.4036
2017-06-20,13.4034
2017-06-21,13.3967
2017-06-22,13.3967
2017-06-23,13.3755
2017-06-27,13.3553
2017-06-28,13.3485
2017-06-29,13.3504
2017-06-30,13.3524
2017-07-03,13.3586
2017-07-04,13.3608
2017-07-05,13.363
2017-07-06,13.3652
2017-07-07,13.3675
2017-07-10,13.3742
2017-07-11,13.3765
2017-07-12,13.3787
2017-07-13,13.3809
2017-07-14,13.383
2017-07-17,13.3896
2017-07-18,13.3918
2017-07-19,13.394
2017-07-20,13.3962
2017-07-21,13.3984
2017-07-24,13.405
2017-07-25,13.4072
2017-07-26,13.4094
2017-07-27,13.4115
2017-07-28,13.4137
2017-07-31,13.4202
2017-08-01,13.4223
2017-08-02,13.4245
2017-08-03,13.4267
2017-08-04,13.4288
2017-08-07,13.4363
