date,nav
2013-01-21,10.0107
2013-01-22,10.0109
2013-01-23,10.0227
2013-01-24,10.0252
2013-01-28,10.0334
2013-01-29,10.0379
2013-01-30,10.0388
2013-01-31,10.0359
2013-02-01,10.0343
2013-02-04,10.0218
2013-02-05,10.0222
2013-02-06,10.0221
2013-02-07,10.0308
2013-02-08,10.0357
2013-02-11,10.042
2013-02-12,10.0428
2013-02-13,10.0434
2013-02-14,10.0413
2013-02-15,10.0487
2013-02-18,10.0553
2013-02-20,10.0606
2013-02-21,10.0629
2013-02-22,10.0607
2013-02-25,10.0667
2013-02-26,10.069
2013-02-27,10.0714
2013-02-28,10.0707
2013-03-01,10.0798
2013-03-04,10.084
2013-03-05,10.0872
2013-03-06,10.0954
2013-03-07,10.1006
2013-03-08,10.1033
2013-03-11,10.1092
2013-03-12,10.11
2013-03-13,10.1148
2013-03-14,10.1276
2013-03-15,10.1315
2013-03-18,10.1372
2013-03-19,10.1396
2013-03-20,10.1415
2013-03-21,10.1448
2013-03-22,10.1484
2013-03-25,10.1603
2013-03-26,10.1607
2013-03-28,10.1673
2013-04-01,10.1769
2013-04-02,10.1881
2013-04-03,10.1945
2013-04-04,10.1998
2013-04-05,10.2025
2013-04-08,10.211
2013-04-09,10.2121
2013-04-10,10.2163
2013-04-12,10.2246
2013-04-15,10.2335
2013-04-16,10.2394
2013-04-17,10.2438
2013-04-18,10.2507
2013-04-22,10.2608
2013-04-23,10.2641
2013-04-25,10.2712
2013-04-26,10.2745
2013-04-29,10.2827
2013-04-30,10.2896
2013-05-02,10.3057
2013-05-03,10.3072
2013-05-06,10.3153
2013-05-07,10.3179
2013-05-08,10.3254
2013-05-09,10.3312
2013-05-10,10.3334
2013-05-13,10.3407
2013-05-14,10.3502
2013-05-15,10.3581
2013-05-16,10.3601
2013-05-17,10.3651
2013-05-20,10.37
2013-05-21,10.373
2013-05-22,10.3721
2013-05-23,10.3696
2013-05-24,10.3709
2013-05-27,10.3782
2013-05-28,10.3783
2013-05-29,10.3751
2013-05-30,10.3757
2013-05-31,10.3734
2013-06-03,10.3819
2013-06-04,10.3842
2013-06-05,10.3889
2013-06-06,10.3925
2013-06-07,10.3951
2013-06-10,10.3983
2013-06-11,10.396
2013-06-12,10.3946
2013-06-13,10.3954
2013-06-14,10.3993
2013-06-17,10.4066
2013-06-18,10.419
2013-06-19,10.4242
2013-06-20,10.4175
2013-06-21,10.4202
2013-06-24,10.4205
2013-06-25,10.4206
2013-06-26,10.419
2013-06-27,10.4228
2013-06-28,10.4395
2013-07-02,10.4462
2013-07-03,10.4437
2013-07-04,10.4533
2013-07-05,10.4544
2013-07-08,10.459
2013-07-09,10.4617
2013-07-10,10.4633
2013-07-11,10.4641
2013-07-12,10.4643
2013-07-15,10.4705
2013-07-16,10.3255
2013-07-17,10.3396
2013-07-18,10.3779
2013-07-19,10.3784
2013-07-22,10.3771
2013-07-23,10.3421
2013-07-24,10.2873
2013-07-25,10.3036
2013-07-26,10.3179
2013-07-29,10.3297
2013-07-30,10.3339
2013-07-31,10.335
2013-08-01,10.3358
2013-08-02,10.3485
2013-08-05,10.3583
2013-08-06,10.3484
2013-08-07,10.3518
2013-08-08,10.3592
2013-08-12,10.3532
2013-08-13,10.3496
2013-08-14,10.343
2013-08-16,10.3311
2013-08-19,10.3108
2013-08-20,10.2942
2013-08-21,10.3394
2013-08-22,10.3415
2013-08-23,10.3518
2013-08-26,10.3583
2013-08-27,10.351
2013-08-28,10.3323
2013-08-29,10.3164
2013-08-30,10.3372
2013-09-02,10.3558
2013-09-03,10.3736
2013-09-04,10.3882
2013-09-05,10.4284
2013-09-06,10.4299
2013-09-10,10.445
2013-09-11,10.4471
2013-09-12,10.4509
2013-09-13,10.4522
2013-09-16,10.4577
2013-09-17,10.4599
2013-09-18,10.4831
2013-09-19,10.5075
2013-09-20,10.5222
2013-09-23,10.5249
2013-09-24,10.5252
2013-09-25,10.5289
2013-09-26,10.5407
2013-09-27,10.5447
2013-09-30,10.5545
2013-10-01,10.558
2013-10-03,10.5687
2013-10-04,10.579
2013-10-07,10.5902
2013-10-08,10.6204
2013-10-09,10.6143
2013-10-10,10.6144
2013-10-11,10.6141
2013-10-14,10.6209
2013-10-15,10.6158
2013-10-17,10.6212
2013-10-18,10.6275
2013-10-21,10.636
2013-10-22,10.6386
2013-10-23,10.6386
2013-10-24,10.6386
2013-10-25,10.6417
2013-10-28,10.6481
2013-10-29,10.656
2013-10-30,10.6588
2013-10-31,10.6615
2013-11-01,10.6638
2013-11-05,10.6737
2013-11-06,10.676
2013-11-07,10.6714
2013-11-08,10.6751
2013-11-11,10.6761
2013-11-12,10.6759
2013-11-13,10.6724
2013-11-14,10.6749
2013-11-18,10.6877
2013-11-19,10.6916
2013-11-20,10.6964
2013-11-21,10.6985
2013-11-22,10.7028
2013-11-25,10.713
2013-11-26,10.7169
2013-11-27,10.7216
2013-11-28,10.7255
2013-11-29,10.7145
2013-12-02,10.7227
