date,nav
2019-01-11,10.0027
2019-01-14,10.0068
2019-01-15,10.0028
2019-01-16,10.0022
2019-01-17,10.0034
2019-01-18,10.0037
2019-01-21,10.0075
2019-01-22,10.0142
2019-01-23,10.0162
2019-01-24,10.0182
2019-01-25,10.0215
2019-01-28,10.0278
2019-01-29,10.0296
2019-01-30,10.028
2019-01-31,10.0321
2019-02-01,10.0145
2019-02-04,10.0152
2019-02-05,10.0122
2019-02-06,10.0168
2019-02-07,10.0451
2019-02-08,10.0596
2019-02-11,10.0674
2019-02-12,10.0656
2019-02-13,10.0963
2019-02-14,10.0934
2019-02-15,10.0854
2019-02-18,10.0822
2019-02-20,10.089
2019-02-21,10.0911
2019-02-22,10.0928
2019-02-25,10.0981
2019-02-26,10.0993
2019-02-27,10.094
2019-02-28,10.1055
2019-03-01,10.114
2019-03-05,10.1283
2019-03-06,10.1318
2019-03-07,10.1399
2019-03-08,10.1442
2019-03-11,10.1629
2019-03-12,10.1714
2019-03-13,10.1716
2019-03-14,10.1985
2019-03-15,10.2001
2019-03-18,10.2161
2019-03-19,10.2129
2019-03-20,10.2192
2019-03-22,10.2293
2019-03-25,10.2375
2019-03-26,10.2381
2019-03-27,10.2442
2019-03-28,10.2545
2019-03-29,10.2679
2019-04-02,10.3148
2019-04-03,10.3068
2019-04-04,10.2954
2019-04-05,10.2918
2019-04-08,10.2852
2019-04-09,10.2824
2019-04-10,10.283
2019-04-11,10.281
2019-04-12,10.284
2019-04-15,10.2834
2019-04-16,10.2795
2019-04-18,10.2839
2019-04-22,10.2779
2019-04-23,10.2748
2019-04-24,10.2793
2019-04-25,10.2689
2019-04-26,10.2752
2019-04-30,10.28
2019-05-02,10.2792
2019-05-03,10.2733
2019-05-06,10.2796
2019-05-07,10.2823
2019-05-08,10.2872
2019-05-09,10.291
2019-05-10,10.2903
2019-05-13,10.3013
2019-05-14,10.3124
2019-05-15,10.3136
2019-05-16,10.3176
2019-05-17,10.3267
2019-05-20,10.348
2019-05-21,10.3481
2019-05-22,10.3504
2019-05-23,10.3743
2019-05-24,10.3838
2019-05-27,10.4109
2019-05-28,10.4149
2019-05-29,10.423
2019-05-30,10.4171
2019-05-31,10.4375
2019-06-03,10.4532
2019-06-04,10.4428
2019-06-06,10.4622
2019-06-07,10.4489
2019-06-10,10.4415
2019-06-11,10.4435
2019-06-12,10.4478
2019-06-13,10.4506
2019-06-14,10.4628
2019-06-17,10.4668
2019-06-18,10.4808
2019-06-19,10.48
2019-06-20,10.4888
2019-06-21,10.4829
2019-06-24,10.4833
2019-06-25,10.4733
2019-06-26,10.4679
2019-06-27,10.4715
2019-06-28,10.4751
2019-07-01,10.4771
2019-07-02,10.4825
2019-07-03,10.4931
2019-07-04,10.503
2019-07-05,10.5228
2019-07-08,10.5437
2019-07-09,10.5506
2019-07-10,10.5571
2019-07-11,10.5645
2019-07-12,10.572
2019-07-15,10.5931
2019-07-16,10.6072
2019-07-17,10.6013
2019-07-18,10.602
2019-07-19,10.6069
2019-07-22,10.5998
2019-07-23,10.6015
2019-07-24,10.6066
2019-07-25,10.5975
2019-07-26,10.6029
2019-07-29,10.6235
2019-07-30,10.6269
2019-07-31,10.6377
2019-08-01,10.6427
2019-08-02,10.6683
2019-08-05,10.6633
2019-08-06,10.6728
2019-08-07,10.6847
2019-08-08,10.6897
2019-08-09,10.6883
2019-08-13,10.7016
2019-08-14,10.6921
2019-08-16,10.7036
2019-08-19,10.7074
2019-08-20,10.7131
2019-08-21,10.7245
2019-08-22,10.7344
2019-08-23,10.7366
2019-08-26,10.7508
2019-08-27,10.7595
2019-08-28,10.7628
2019-08-29,10.7601
2019-08-30,10.7677
2019-09-03,10.7862
2019-09-04,10.7963
2019-09-05,10.7911
2019-09-06,10.7962
2019-09-09,10.8037
2019-09-11,10.8073
2019-09-12,10.8093
2019-09-13,10.8136
2019-09-16,10.8106
2019-09-17,10.8062
2019-09-18,10.8221
2019-09-19,10.8282
2019-09-20,10.8019
2019-09-23,10.8076
2019-09-24,10.8041
2019-09-25,10.8055
2019-09-26,10.808
2019-09-27,10.8093
2019-09-30,10.8239
2019-10-01,10.8367
2019-10-03,10.8519
2019-10-04,10.8522
2019-10-07,10.86
2019-10-09,10.8626
2019-10-10,10.8646
2019-10-11,10.8692
2019-10-14,10.8792
2019-10-15,10.8845
2019-10-16,10.89
2019-10-17,10.8922
2019-10-18,10.8979
2019-10-22,10.911
2019-10-23,10.9175
2019-10-24,10.9215
2019-10-25,10.9249
2019-10-29,10.9324
2019-10-30,10.9381
2019-10-31,10.9535
2019-11-01,10.9572
2019-11-04,10.9646
2019-11-05,10.9619
2019-11-06,10.9635
2019-11-07,10.9675
2019-11-08,10.9647
2019-11-11,10.9712
2019-11-13,10.9771
2019-11-14,10.9834
2019-11-15,10.988
2019-11-18,10.9953
2019-11-19,10.9996
2019-11-20,11.0033
2019-11-21,11.0076
2019-11-22,11.0132
2019-11-25,11.0218
2019-11-26,11.0206
2019-11-27,11.0229
2019-11-28,11.0288
2019-11-29,11.0327
2019-12-02,11.0366
2019-12-03,11.0378
2019-12-04,11.0415
2019-12-05,11.0183
2019-12-06,11.0132
2019-12-09,11.0108
2019-12-10,11.013
2019-12-11,11.0104
2019-12-12,11.0172
2019-12-13,11.0089
2019-12-16,11.0145
2019-12-17,11.0206
2019-12-18,11.0272
2019-12-19,11.0299
2019-12-20,11.043
2019-12-23,11.0434
2019-12-24,11.0426
2019-12-26,11.0433
2019-12-27,11.0469
