date,nav
2022-11-16,10.0332
2022-11-17,10.0393
2022-11-18,10.0317
2022-11-21,10.0277
2022-11-22,10.0357
2022-11-23,10.0284
2022-11-24,10.0424
2022-11-25,10.0389
2022-11-28,10.0547
2022-11-29,10.0525
2022-11-30,10.057
2022-12-01,10.0724
2022-12-02,10.0715
2022-12-05,10.073
2022-12-06,10.0733
2022-12-07,10.0629
2022-12-08,10.07
2022-12-09,10.072
2022-12-12,10.0987
2022-12-13,10.1039
2022-12-14,10.1196
2022-12-15,10.117
2022-12-16,10.1196
2022-12-19,10.1232
2022-12-20,10.1211
2022-12-21,10.1256
2022-12-22,10.1228
2022-12-23,10.12
2022-12-26,10.1213
2022-12-27,10.124
2022-12-28,10.116
2022-12-29,10.1245
2022-12-30,10.1236
2023-01-02,10.1268
2023-01-03,10.1305
2023-01-04,10.1349
2023-01-05,10.1384
2023-01-06,10.1285
2023-01-09,10.1537
2023-01-10,10.1623
2023-01-11,10.1722
2023-01-12,10.1836
2023-01-13,10.1881
2023-01-16,10.1849
2023-01-17,10.1824
2023-01-18,10.191
2023-01-19,10.1935
2023-01-20,10.1824
2023-01-23,10.1873
2023-01-24,10.1838
2023-01-25,10.1868
2023-01-27,10.1724
2023-01-30,10.1628
2023-01-31,10.1689
2023-02-01,10.1984
2023-02-02,10.1963
2023-02-03,10.1996
2023-02-06,10.191
2023-02-07,10.194
2023-02-08,10.175
2023-02-09,10.1727
2023-02-10,10.1676
2023-02-13,10.17
2023-02-14,10.1587
2023-02-15,10.1716
2023-02-16,10.1772
2023-02-17,10.1582
2023-02-20,10.1705
2023-02-21,10.1642
2023-02-22,10.1533
2023-02-23,10.1597
2023-02-24,10.1622
2023-02-27,10.1555
2023-02-28,10.1472
2023-03-01,10.1511
2023-03-02,10.149
2023-03-03,10.1656
2023-03-06,10.1712
2023-03-08,10.1506
2023-03-09,10.1601
2023-03-10,10.1726
2023-03-13,10.2167
2023-03-14,10.218
2023-03-15,10.2292
2023-03-16,10.2161
2023-03-17,10.2299
2023-03-20,10.2508
2023-03-21,10.2421
2023-03-23,10.2516
2023-03-24,10.2627
2023-03-27,10.2748
2023-03-28,10.2616
2023-03-29,10.273
2023-03-31,10.2716
2023-04-03,10.2762
2023-04-05,10.2983
2023-04-06,10.3373
2023-04-10,10.3352
2023-04-11,10.3342
2023-04-12,10.3382
2023-04-13,10.3418
2023-04-17,10.3397
2023-04-18,10.3534
2023-04-19,10.3527
2023-04-20,10.3637
2023-04-21,10.376
2023-04-24,10.3793
2023-04-25,10.3827
2023-04-26,10.3802
2023-04-27,10.3866
2023-04-28,10.3832
2023-05-02,10.394
2023-05-03,10.4137
2023-05-04,10.4102
2023-05-08,10.4046
2023-05-09,10.4057
2023-05-10,10.4205
2023-05-11,10.4145
2023-05-12,10.416
2023-05-15,10.4283
2023-05-16,10.435
2023-05-17,10.4401
2023-05-18,10.439
2023-05-19,10.4474
2023-05-22,10.4655
2023-05-23,10.4534
2023-05-24,10.453
2023-05-25,10.4522
2023-05-26,10.4596
2023-05-29,10.4621
2023-05-30,10.4568
2023-05-31,10.4617
2023-06-01,10.4675
2023-06-02,10.4713
2023-06-05,10.4762
2023-06-06,10.4782
2023-06-07,10.4733
2023-06-08,10.465
2023-06-09,10.4663
2023-06-12,10.4719
2023-06-13,10.4749
2023-06-14,10.4729
2023-06-15,10.4722
2023-06-16,10.4747
2023-06-19,10.4807
2023-06-20,10.4804
2023-06-21,10.4812
2023-06-22,10.4759
2023-06-23,10.4779
2023-06-26,10.493
2023-06-27,10.4992
2023-06-28,10.5036
2023-06-30,10.4916
2023-07-03,10.4964
2023-07-04,10.495
2023-07-05,10.502
2023-07-06,10.4927
2023-07-07,10.492
2023-07-10,10.4928
2023-07-11,10.5067
2023-07-12,10.5034
2023-07-13,10.5131
2023-07-14,10.5088
2023-07-17,10.5196
2023-07-18,10.5303
2023-07-19,10.5283
2023-07-20,10.5268
2023-07-21,10.5247
2023-07-24,10.5351
2023-07-25,10.5261
2023-07-26,10.535
2023-07-27,10.5354
2023-07-28,10.5276
2023-07-31,10.531
2023-08-01,10.5399
2023-08-02,10.5391
2023-08-03,10.5365
