date,nav
2014-05-08,9.9969
2014-05-09,10.0666
2014-05-12,10.136
2014-05-13,10.1732
2014-05-15,10.1843
2014-05-16,10.2402
2014-05-19,10.2679
2014-05-20,10.2681
2014-05-21,10.257
2014-05-22,10.2659
2014-05-23,10.3241
2014-05-26,10.3247
2014-05-27,10.3144
2014-05-28,10.3128
2014-05-29,10.2802
2014-05-30,10.2853
2014-06-02,10.3542
2014-06-03,10.4062
2014-06-04,10.4102
2014-06-05,10.454
2014-06-06,10.5117
2014-06-09,10.5424
2014-06-10,10.545
2014-06-11,10.5297
2014-06-12,10.5481
2014-06-13,10.5063
2014-06-16,10.488
2014-06-17,10.5336
2014-06-18,10.5056
2014-06-19,10.4888
2014-06-20,10.4657
2014-06-23,10.4579
2014-06-24,10.5032
2014-06-25,10.495
2014-06-26,10.4649
2014-06-27,10.4706
2014-06-30,10.5226
2014-07-02,10.5836
2014-07-03,10.5879
2014-07-04,10.6095
2014-07-07,10.6224
2014-07-08,10.5462
2014-07-09,10.53
2014-07-10,10.5175
2014-07-11,10.4354
2014-07-14,10.413
2014-07-15,10.4585
2014-07-16,10.5152
2014-07-17,10.5322
2014-07-18,10.5482
2014-07-21,10.563
2014-07-22,10.6142
2014-07-23,10.6338
2014-07-24,10.6635
2014-07-25,10.6434
2014-07-28,10.6284
2014-07-30,10.6427
2014-07-31,10.6105
2014-08-01,10.5592
2014-08-04,10.5951
2014-08-05,10.6116
2014-08-06,10.5686
2014-08-07,10.56
2014-08-08,10.5248
2014-08-11,10.5643
2014-08-12,10.6167
2014-08-13,10.6276
2014-08-14,10.6552
2014-08-19,10.7116
2014-08-20,10.7005
2014-08-21,10.7145
2014-08-22,10.726
2014-08-25,10.7269
2014-08-26,10.7272
2014-08-27,10.7494
2014-08-28,10.761
2014-09-01,10.8023
2014-09-02,10.8302
2014-09-03,10.8483
2014-09-04,10.8408
2014-09-05,10.8357
2014-09-08,10.8794
2014-09-09,10.8715
2014-09-10,10.8433
2014-09-11,10.8426
2014-09-12,10.8546
2014-09-15,10.8315
2014-09-16,10.7787
2014-09-17,10.7965
2014-09-18,10.8723
2014-09-19,10.8759
2014-09-22,10.8941
2014-09-23,10.8323
2014-09-24,10.8208
2014-09-25,10.7783
2014-09-26,10.8148
2014-09-29,10.8103
2014-09-30,10.8115
2014-10-01,10.8053
2014-10-07,10.775
2014-10-08,10.7775
2014-10-09,10.8339
2014-10-10,10.7873
2014-10-13,10.8047
2014-10-14,10.7981
2014-10-16,10.7561
2014-10-17,10.7807
2014-10-20,10.8414
2014-10-21,10.8719
