date,nav
2018-06-29,10.0067
2018-07-02,10.0124
2018-07-03,10.0143
2018-07-04,10.0241
2018-07-05,10.0264
2018-07-06,10.0265
2018-07-09,10.0339
2018-07-10,10.0422
2018-07-11,10.043
2018-07-12,10.0514
2018-07-13,10.0595
2018-07-16,10.0623
2018-07-17,10.0717
2018-07-18,10.0613
2018-07-19,10.0597
2018-07-20,10.0639
2018-07-23,10.0699
2018-07-24,10.0719
2018-07-25,10.0729
2018-07-26,10.0762
2018-07-27,10.0806
2018-07-30,10.0865
2018-07-31,10.0916
2018-08-01,10.0995
2018-08-02,10.1015
2018-08-03,10.1015
2018-08-06,10.1116
2018-08-07,10.1131
2018-08-08,10.1166
2018-08-09,10.1157
2018-08-10,10.1195
2018-08-13,10.1192
2018-08-14,10.1212
2018-08-16,10.1197
2018-08-20,10.1282
2018-08-21,10.1329
2018-08-23,10.1368
2018-08-24,10.1322
2018-08-27,10.1392
2018-08-28,10.1387
2018-08-29,10.1421
2018-08-30,10.1325
2018-08-31,10.1309
2018-09-03,10.1338
2018-09-04,10.1218
2018-09-05,10.1088
2018-09-06,10.109
2018-09-07,10.1153
2018-09-10,10.0982
2018-09-11,10.1011
2018-09-12,10.0921
2018-09-14,10.0991
2018-09-17,10.0989
2018-09-18,10.0985
2018-09-19,10.0994
2018-09-21,10.0932
2018-09-24,10.0646
2018-09-25,10.0414
2018-09-26,10.0516
2018-09-27,10.0744
2018-09-28,10.0924
2018-10-01,10.1083
2018-10-03,10.1011
2018-10-04,10.0824
2018-10-05,10.1078
2018-10-08,10.1169
2018-10-09,10.1071
2018-10-10,10.114
2018-10-11,10.1247
2018-10-12,10.1295
2018-10-15,10.1452
2018-10-16,10.1533
2018-10-17,10.1537
2018-10-19,10.1609
2018-10-22,10.1634
2018-10-23,10.164
2018-10-24,10.162
2018-10-25,10.1623
2018-10-26,10.1646
2018-10-29,10.1709
2018-10-30,10.1725
2018-10-31,10.1721
2018-11-01,10.1768
2018-11-02,10.1879
2018-11-05,10.1942
2018-11-06,10.1966
2018-11-09,10.2054
2018-11-12,10.2091
2018-11-13,10.2171
2018-11-14,10.2272
2018-11-15,10.2341
2018-11-16,10.2364
2018-11-19,10.2438
2018-11-20,10.2498
2018-11-22,10.259
2018-11-26,10.2695
2018-11-27,10.2693
2018-11-28,10.2783
2018-11-29,10.2899
2018-11-30,10.2991
2018-12-03,10.304
2018-12-04,10.3098
2018-12-05,10.3275
2018-12-06,10.3349
2018-12-07,10.3308
2018-12-10,10.3154
2018-12-11,10.3139
2018-12-12,10.3252
2018-12-13,10.3237
2018-12-14,10.3243
2018-12-17,10.3341
2018-12-18,10.3402
2018-12-19,10.3634
2018-12-20,10.3699
2018-12-21,10.3728
2018-12-24,10.3779
2018-12-26,10.3899
2018-12-27,10.3968
2018-12-28,10.3962
2018-12-31,10.4054
2019-01-01,10.4045
2019-01-02,10.4098
2019-01-03,10.4104
2019-01-04,10.4139
2019-01-07,10.4221
2019-01-08,10.4319
2019-01-09,10.4385
2019-01-10,10.4413
2019-01-11,10.452
2019-01-14,10.4654
2019-01-15,10.4675
2019-01-16,10.4626
2019-01-17,10.4672
2019-01-18,10.4697
2019-01-21,10.4694
2019-01-22,10.4787
2019-01-23,10.4831
2019-01-24,10.4859
2019-01-25,10.4869
2019-01-28,10.494
2019-01-29,10.4959
2019-01-30,10.4919
2019-01-31,10.4945
2019-02-01,10.4769
2019-02-04,10.478
2019-02-05,10.4798
2019-02-06,10.4834
2019-02-07,10.5156
2019-02-08,10.5262
2019-02-11,10.5314
2019-02-12,10.5322
2019-02-13,10.5582
2019-02-14,10.5546
2019-02-15,10.553
2019-02-18,10.5399
2019-02-20,10.5507
2019-02-21,10.5518
2019-02-22,10.556
2019-02-25,10.5625
2019-02-26,10.5602
2019-02-27,10.5516
2019-02-28,10.5535
2019-03-01,10.5603
2019-03-05,10.5798
2019-03-06,10.5857
2019-03-07,10.5951
2019-03-08,10.6028
2019-03-11,10.6198
2019-03-12,10.6323
2019-03-13,10.6328
2019-03-14,10.6566
2019-03-15,10.653
2019-03-18,10.6674
2019-03-19,10.6658
2019-03-20,10.6694
2019-03-22,10.678
2019-03-25,10.6843
2019-03-26,10.6836
2019-03-27,10.6906
2019-03-28,10.701
2019-03-29,10.7215
2019-04-02,10.7636
2019-04-03,10.7622
2019-04-04,10.7521
2019-04-05,10.7443
2019-04-08,10.7389
2019-04-09,10.742
2019-04-10,10.7474
2019-04-11,10.7443
2019-04-12,10.7444
2019-04-15,10.7462
2019-04-16,10.7459
2019-04-18,10.7498
2019-04-22,10.7461
2019-04-23,10.7446
2019-04-24,10.7479
2019-04-25,10.74
2019-04-26,10.7368
2019-04-30,10.7472
2019-05-02,10.7494
2019-05-03,10.743
2019-05-06,10.7535
2019-05-07,10.7569
2019-05-08,10.7638
2019-05-09,10.7671
2019-05-10,10.7667
2019-05-13,10.7751
2019-05-14,10.7842
2019-05-15,10.7892
2019-05-16,10.791
2019-05-17,10.7996
2019-05-20,10.817
2019-05-21,10.8201
2019-05-22,10.8262
2019-05-23,10.8389
2019-05-24,10.848
2019-05-27,10.8757
2019-05-28,10.8798
2019-05-29,10.8802
2019-05-30,10.8774
2019-05-31,10.891
2019-06-03,10.9001
2019-06-04,10.895
2019-06-06,10.9082
2019-06-07,10.8999
2019-06-10,10.8994
2019-06-11,10.8964
2019-06-12,10.9026
2019-06-13,10.9033
2019-06-14,10.9118
2019-06-17,10.9183
2019-06-18,10.9286
2019-06-19,10.9312
2019-06-20,10.9333
2019-06-21,10.9281
2019-06-24,10.932
2019-06-25,10.9325
2019-06-26,10.9226
2019-06-27,10.9249
2019-06-28,10.9234
2019-07-01,10.9294
2019-07-02,10.9321
2019-07-03,10.942
2019-07-04,10.9512
2019-07-05,10.9662
2019-07-08,10.9808
2019-07-09,10.9837
2019-07-10,10.992
2019-07-11,10.9963
2019-07-12,10.9995
2019-07-15,11.0134
2019-07-16,11.0253
2019-07-17,11.0268
2019-07-18,11.0299
2019-07-19,11.0329
2019-07-22,11.0328
2019-07-23,11.0317
2019-07-24,11.0351
2019-07-25,11.0285
2019-07-26,11.0328
2019-07-29,11.0428
2019-07-30,11.0517
2019-07-31,11.0636
2019-08-01,11.07
2019-08-02,11.0856
2019-08-05,11.0832
2019-08-06,11.0795
2019-08-07,11.087
2019-08-08,11.1058
2019-08-09,11.1007
2019-08-13,11.1068
2019-08-14,11.096
2019-08-16,11.106
2019-08-19,11.1131
2019-08-20,11.1204
2019-08-21,11.1144
2019-08-22,11.1257
2019-08-23,11.1319
2019-08-26,11.1431
2019-08-27,11.1472
2019-08-28,11.1517
2019-08-29,11.1523
2019-08-30,11.155
2019-09-03,11.1693
2019-09-04,11.175
2019-09-05,11.1747
2019-09-06,11.179
2019-09-09,11.1913
2019-09-11,11.192
2019-09-12,11.1952
2019-09-13,11.1972
2019-09-16,11.1977
2019-09-17,11.1951
2019-09-18,11.2001
2019-09-19,11.1899
2019-09-20,11.173
2019-09-23,11.1773
2019-09-24,11.1767
2019-09-25,11.1815
2019-09-26,11.183
2019-09-27,11.1861
2019-09-30,11.1675
2019-10-01,11.1694
2019-10-03,11.1883
2019-10-04,11.1871
2019-10-07,11.1995
2019-10-09,11.2033
2019-10-10,11.2063
2019-10-11,11.2168
2019-10-14,11.2233
2019-10-15,11.2266
2019-10-16,11.2366
2019-10-17,11.2038
2019-10-18,11.2123
2019-10-22,11.2256
2019-10-23,11.224
2019-10-24,11.2301
2019-10-25,11.2323
2019-10-29,11.2417
2019-10-30,11.2568
2019-10-31,11.2674
2019-11-01,11.2736
2019-11-04,11.28
2019-11-05,11.2793
2019-11-06,11.2401
2019-11-07,11.2442
2019-11-08,11.2466
2019-11-11,11.2534
2019-11-13,11.2622
2019-11-14,11.2663
2019-11-15,11.2751
2019-11-18,11.2844
2019-11-19,11.2846
2019-11-20,11.2874
2019-11-21,11.2879
2019-11-22,11.2901
2019-11-25,11.2983
2019-11-26,11.3003
2019-11-27,11.3048
2019-11-28,11.3103
2019-11-29,11.3144
2019-12-02,11.3228
2019-12-03,11.3245
2019-12-04,11.3306
2019-12-05,11.3165
2019-12-06,11.3063
2019-12-09,11.309
2019-12-10,11.3239
2019-12-11,11.3232
2019-12-12,11.3268
2019-12-13,11.3263
2019-12-16,11.3364
2019-12-17,11.3417
