date,nav
2014-02-21,10.0015
2014-02-24,10.0078
2014-02-25,10.0101
2014-02-26,10.0124
2014-02-28,10.0159
2014-03-03,10.014
2014-03-04,10.014
2014-03-05,10.0311
2014-03-06,10.0348
2014-03-07,10.0456
2014-03-10,10.0538
2014-03-11,10.0616
2014-03-12,10.0645
2014-03-13,10.0665
2014-03-14,10.0767
2014-03-18,10.0885
2014-03-19,10.0913
2014-03-20,10.0974
2014-03-21,10.1113
2014-03-24,10.1244
2014-03-25,10.1253
2014-03-26,10.1243
2014-03-27,10.1263
2014-03-28,10.1404
2014-03-31,10.1475
2014-04-02,10.1439
2014-04-03,10.1455
2014-04-04,10.1465
2014-04-07,10.1528
2014-04-09,10.1527
2014-04-10,10.1557
2014-04-11,10.1586
2014-04-15,10.1694
2014-04-16,10.172
2014-04-17,10.178
2014-04-21,10.1876
2014-04-22,10.19
2014-04-23,10.1923
2014-04-25,10.1964
2014-04-28,10.202
2014-04-29,10.2037
2014-04-30,10.2084
2014-05-02,10.2127
2014-05-05,10.22
2014-05-06,10.2243
2014-05-07,10.2263
2014-05-08,10.231
2014-05-09,10.2363
2014-05-12,10.2476
2014-05-13,10.2489
2014-05-15,10.2556
2014-05-16,10.262
2014-05-19,10.2677
2014-05-20,10.2715
2014-05-21,10.276
2014-05-22,10.2813
2014-05-23,10.2844
2014-05-26,10.2922
2014-05-27,10.2933
2014-05-28,10.2945
2014-05-29,10.298
2014-05-30,10.3042
2014-06-02,10.3088
2014-06-03,10.3143
2014-06-04,10.3205
2014-06-05,10.3247
2014-06-06,10.3284
2014-06-09,10.3341
2014-06-10,10.3368
2014-06-11,10.3402
2014-06-12,10.3429
2014-06-13,10.344
2014-06-16,10.3481
2014-06-17,10.3498
2014-06-18,10.3528
2014-06-19,10.3552
2014-06-20,10.3566
2014-06-23,10.363
2014-06-24,10.3658
2014-06-25,10.3682
2014-06-26,10.3715
2014-06-27,10.3743
2014-06-30,10.3852
2014-07-02,10.3915
2014-07-03,10.3948
2014-07-04,10.3984
2014-07-07,10.4053
2014-07-08,10.4067
2014-07-09,10.4081
2014-07-10,10.408
2014-07-11,10.3998
2014-07-14,10.4074
2014-07-15,10.4113
2014-07-16,10.4153
2014-07-17,10.4186
2014-07-18,10.4222
2014-07-21,10.4298
2014-07-22,10.4322
2014-07-23,10.4341
2014-07-24,10.435
2014-07-25,10.4383
2014-07-28,10.4445
2014-07-30,10.4505
2014-07-31,10.4516
2014-08-01,10.4537
2014-08-04,10.4611
2014-08-05,10.4646
2014-08-06,10.465
2014-08-07,10.4666
2014-08-08,10.4686
2014-08-11,10.4748
2014-08-12,10.4778
2014-08-13,10.4798
2014-08-14,10.482
2014-08-19,10.4947
2014-08-20,10.4967
2014-08-21,10.5018
2014-08-22,10.5063
2014-08-25,10.514
2014-08-26,10.5184
2014-08-27,10.5216
2014-08-28,10.5242
2014-09-01,10.534
2014-09-02,10.536
2014-09-03,10.5389
2014-09-04,10.5416
2014-09-05,10.5445
2014-09-08,10.5517
2014-09-09,10.554
2014-09-10,10.5563
2014-09-11,10.5585
2014-09-12,10.5612
2014-09-15,10.5688
2014-09-16,10.5713
2014-09-17,10.5735
2014-09-18,10.5769
2014-09-19,10.5796
2014-09-22,10.5875
2014-09-23,10.5899
2014-09-24,10.5924
2014-09-25,10.5949
2014-09-26,10.5974
2014-09-29,10.6053
2014-09-30,10.6101
2014-10-01,10.6136
2014-10-07,10.6294
2014-10-08,10.634
2014-10-09,10.6369
2014-10-10,10.6395
2014-10-13,10.6477
2014-10-14,10.6499
2014-10-16,10.6554
2014-10-17,10.6585
2014-10-20,10.6666
2014-10-21,10.6689
2014-10-22,10.6711
2014-10-27,10.6846
2014-10-28,10.688
2014-10-29,10.6907
2014-10-30,10.694
2014-10-31,10.6969
2014-11-03,10.7053
2014-11-05,10.7115
2014-11-07,10.7179
2014-11-10,10.7254
2014-11-11,10.7276
2014-11-12,10.7297
2014-11-13,10.7321
2014-11-14,10.7344
2014-11-17,10.7419
2014-11-18,10.7444
2014-11-19,10.7469
2014-11-20,10.7493
2014-11-21,10.7518
2014-11-24,10.7592
2014-11-25,10.762
2014-11-26,10.7646
2014-11-27,10.7669
2014-11-28,10.7695
2014-12-01,10.7779
2014-12-02,10.7805
2014-12-03,10.7829
2014-12-04,10.7854
2014-12-05,10.7877
2014-12-08,10.7949
2014-12-09,10.7976
2014-12-10,10.8
2014-12-11,10.802
2014-12-12,10.8045
2014-12-15,10.8117
2014-12-16,10.8131
2014-12-17,10.815
2014-12-18,10.8175
2014-12-19,10.8199
2014-12-22,10.8265
2014-12-23,10.829
2014-12-24,10.8313
2014-12-26,10.8362
2014-12-29,10.8437
2014-12-30,10.8462
2014-12-31,10.8487
2015-01-01,10.8512
2015-01-02,10.8537
2015-01-05,10.8612
2015-01-06,10.8637
2015-01-07,10.8662
2015-01-08,10.8687
2015-01-09,10.8712
2015-01-12,10.8787
2015-01-13,10.8812
2015-01-14,10.8837
2015-01-15,10.8862
2015-01-16,10.8887
2015-01-19,10.8962
2015-01-20,10.8987
2015-01-21,10.9012
2015-01-22,10.9039
2015-01-23,10.9064
2015-01-27,10.9164
2015-01-28,10.9189
2015-01-29,10.9213
2015-01-30,10.924
2015-02-02,10.9314
2015-02-03,10.9339
2015-02-04,10.9364
2015-02-05,10.9389
2015-02-06,10.9413
2015-02-09,10.9488
2015-02-10,10.9513
2015-02-11,10.9538
2015-02-12,10.9562
2015-02-13,10.9587
2015-02-16,10.9662
2015-02-18,10.9711
2015-02-20,10.9761
2015-02-23,10.9834
2015-02-24,10.9857
2015-02-25,10.9881
2015-02-26,10.9907
2015-02-27,10.9921
2015-03-02,10.999
2015-03-03,10.9951
2015-03-04,11.0113
2015-03-05,11.0115
2015-03-09,11.0161
2015-03-10,11.0183
2015-03-11,11.0212
2015-03-12,11.0246
2015-03-13,11.0254
2015-03-16,11.0311
2015-03-17,11.0362
2015-03-18,11.0368
2015-03-19,11.0407
2015-03-20,11.0419
2015-03-23,11.0516
2015-03-24,11.049
2015-03-25,11.0501
2015-03-26,11.0543
2015-03-27,11.0581
2015-03-30,11.0669
2015-03-31,11.0785
2015-04-06,11.1027
2015-04-07,11.1155
2015-04-08,11.1119
2015-04-09,11.1198
2015-04-10,11.1234
2015-04-13,11.1342
2015-04-15,11.1384
2015-04-16,11.1372
2015-04-17,11.138
2015-04-20,11.1458
2015-04-21,11.1522
2015-04-22,11.154
2015-04-23,11.155
2015-04-24,11.1581
2015-04-27,11.1629
2015-04-28,11.1679
2015-04-29,11.1668
2015-04-30,11.1604
2015-05-05,11.1651
2015-05-06,11.1629
2015-05-07,11.1519
2015-05-08,11.1484
2015-05-11,11.1568
2015-05-12,11.1691
2015-05-13,11.1753
2015-05-14,11.1752
2015-05-15,11.1742
2015-05-18,11.1869
2015-05-19,11.1878
2015-05-20,11.1874
2015-05-21,11.1955
2015-05-22,11.1985
2015-05-25,11.2098
2015-05-26,11.2212
2015-05-27,11.2239
2015-05-28,11.2289
2015-05-29,11.2342
2015-06-01,11.2538
2015-06-02,11.2436
2015-06-03,11.2465
2015-06-04,11.2459
2015-06-05,11.2493
2015-06-08,11.2603
2015-06-09,11.2629
2015-06-10,11.261
2015-06-11,11.2494
2015-06-12,11.2523
2015-06-15,11.2566
2015-06-16,11.2557
2015-06-17,11.2615
2015-06-18,11.2694
2015-06-19,11.2742
2015-06-22,11.2837
2015-06-23,11.2828
2015-06-24,11.2849
2015-06-25,11.2854
2015-06-26,11.2857
2015-06-29,11.2897
2015-06-30,11.2939
2015-07-01,11.298
2015-07-02,11.3015
2015-07-03,11.3075
2015-07-06,11.319
2015-07-07,11.3221
2015-07-08,11.3286
2015-07-09,11.3293
2015-07-10,11.3319
2015-07-13,11.3385
2015-07-14,11.3407
2015-07-15,11.3438
2015-07-16,11.3448
2015-07-17,11.3475
2015-07-20,11.3545
2015-07-21,11.3576
2015-07-22,11.3611
2015-07-23,11.3632
2015-07-24,11.3666
2015-07-27,11.3745
2015-07-28,11.3777
2015-07-29,11.3836
2015-07-30,11.3856
2015-07-31,11.3903
2015-08-03,11.3979
2015-08-04,11.3975
2015-08-05,11.3988
2015-08-06,11.4032
2015-08-07,11.4051
2015-08-10,11.4142
2015-08-11,11.4174
2015-08-12,11.4231
2015-08-13,11.4295
2015-08-14,11.4329
2015-08-17,11.4383
2015-08-19,11.4438
2015-08-20,11.4459
2015-08-21,11.4462
2015-08-24,11.447
2015-08-25,11.4471
2015-08-26,11.4505
2015-08-27,11.4544
2015-08-28,11.4578
2015-08-31,11.466
2015-09-01,11.4701
2015-09-02,11.4708
2015-09-03,11.4646
2015-09-04,11.4629
2015-09-07,11.4681
2015-09-08,11.47
2015-09-09,11.4758
2015-09-10,11.4686
2015-09-11,11.4718
2015-09-14,11.479
2015-09-15,11.4826
2015-09-16,11.4838
2015-09-18,11.4922
2015-09-21,11.5014
2015-09-22,11.5059
2015-09-23,11.5072
2015-09-24,11.5122
2015-09-28,11.5266
2015-09-29,11.5558
2015-09-30,11.5676
2015-10-01,11.5683
2015-10-05,11.5836
2015-10-06,11.5879
2015-10-07,11.5931
2015-10-08,11.5975
2015-10-09,11.5983
2015-10-12,11.6042
2015-10-13,11.6081
2015-10-14,11.6128
2015-10-15,11.6152
2015-10-16,11.6201
2015-10-19,11.6292
2015-10-20,11.6332
2015-10-21,11.6353
2015-10-23,11.6411
2015-10-26,11.6477
2015-10-27,11.6517
2015-10-28,11.6548
2015-10-29,11.6561
2015-10-30,11.6556
2015-11-02,11.6623
2015-11-03,11.6645
2015-11-04,11.6649
2015-11-05,11.6647
2015-11-06,11.6673
2015-11-09,11.6721
2015-11-10,11.6755
2015-11-13,11.686
2015-11-16,11.6956
2015-11-17,11.6979
2015-11-18,11.7003
2015-11-19,11.7028
2015-11-20,11.7044
2015-11-23,11.7119
2015-11-24,11.7139
2015-11-26,11.7185
2015-11-27,11.7195
2015-11-30,11.7244
2015-12-01,11.7272
2015-12-02,11.7308
2015-12-03,11.7345
2015-12-04,11.7355
2015-12-07,11.7402
2015-12-08,11.7368
2015-12-09,11.7361
2015-12-10,11.7373
2015-12-11,11.7343
2015-12-14,11.7329
2015-12-15,11.7324
2015-12-16,11.7367
2015-12-17,11.7389
2015-12-18,11.7441
2015-12-21,11.751
2015-12-22,11.7556
2015-12-23,11.7535
2015-12-28,11.7661
2015-12-29,11.7679
2015-12-30,11.7749
2015-12-31,11.7797
2016-01-01,11.7852
2016-01-04,11.7945
2016-01-05,11.7962
2016-01-06,11.8007
2016-01-07,11.8047
2016-01-08,11.8076
2016-01-11,11.8158
2016-01-12,11.8134
2016-01-13,11.8147
2016-01-14,11.8155
2016-01-15,11.8124
2016-01-18,11.8205
2016-01-19,11.8238
2016-01-20,11.8259
