date,nav
2014-08-25,10.0042
2014-08-26,10.0088
2014-08-27,10.0114
2014-08-28,10.0244
2014-09-01,10.0337
2014-09-02,10.0386
2014-09-03,10.0455
2014-09-04,10.0463
2014-09-05,10.0548
2014-09-08,10.0663
2014-09-09,10.0677
2014-09-10,10.0657
2014-09-11,10.068
2014-09-12,10.0741
2014-09-15,10.0838
2014-09-16,10.0838
2014-09-17,10.0881
2014-09-18,10.092
2014-09-19,10.0966
2014-09-22,10.1081
2014-09-23,10.1075
2014-09-24,10.1095
2014-09-25,10.1139
2014-09-26,10.1284
2014-09-29,10.1292
2014-09-30,10.1326
2014-10-01,10.135
2014-10-07,10.1551
2014-10-08,10.1646
2014-10-09,10.1627
2014-10-10,10.1747
2014-10-13,10.1786
2014-10-14,10.1856
2014-10-16,10.2119
2014-10-17,10.2188
2014-10-20,10.2298
2014-10-21,10.2428
2014-10-22,10.252
2014-10-27,10.2728
2014-10-28,10.2792
2014-10-29,10.2827
2014-10-30,10.2882
2014-10-31,10.2944
2014-11-03,10.3141
2014-11-05,10.3317
2014-11-07,10.3395
2014-11-10,10.3456
2014-11-11,10.3523
2014-11-12,10.3559
2014-11-13,10.3484
2014-11-14,10.3533
2014-11-17,10.3669
2014-11-18,10.3726
2014-11-19,10.3769
2014-11-20,10.3798
2014-11-21,10.3828
2014-11-24,10.389
2014-11-25,10.3918
2014-11-26,10.3934
2014-11-27,10.3961
2014-11-28,10.407
2014-12-01,10.4169
2014-12-02,10.4294
2014-12-03,10.4293
2014-12-04,10.4286
2014-12-05,10.4304
2014-12-08,10.4377
2014-12-09,10.4437
2014-12-10,10.4389
2014-12-11,10.4386
2014-12-12,10.4412
2014-12-15,10.4497
2014-12-16,10.4236
2014-12-17,10.4194
2014-12-18,10.4271
2014-12-19,10.4253
2014-12-22,10.4309
2014-12-23,10.428
2014-12-24,10.4276
2014-12-26,10.4339
2014-12-29,10.4465
2014-12-30,10.4488
2014-12-31,10.4585
2015-01-01,10.4702
2015-01-02,10.4696
2015-01-05,10.4744
2015-01-06,10.4704
2015-01-07,10.4781
2015-01-08,10.4887
2015-01-09,10.4913
2015-01-12,10.5112
2015-01-13,10.5181
2015-01-14,10.5194
2015-01-15,10.5405
2015-01-16,10.554
2015-01-19,10.5586
2015-01-20,10.5648
2015-01-21,10.5678
2015-01-22,10.5692
2015-01-23,10.5764
2015-01-27,10.5878
2015-01-28,10.5945
2015-01-29,10.5973
2015-01-30,10.5999
2015-02-02,10.6119
2015-02-03,10.5923
2015-02-04,10.5866
2015-02-05,10.5845
2015-02-06,10.5794
2015-02-09,10.5797
2015-02-10,10.5792
2015-02-11,10.5765
2015-02-12,10.5744
2015-02-13,10.5822
2015-02-16,10.595
2015-02-18,10.602
2015-02-20,10.6117
2015-02-23,10.623
2015-02-24,10.64
2015-02-25,10.6476
2015-02-26,10.6501
2015-02-27,10.6527
2015-03-02,10.6573
2015-03-03,10.648
