date,nav
2019-04-02,10.0078
2019-04-03,10.0043
2019-04-04,9.9965
2019-04-05,9.9881
2019-04-08,9.9861
2019-04-09,9.9795
2019-04-10,9.9811
2019-04-11,9.9797
2019-04-12,9.9803
2019-04-15,9.9802
2019-04-16,9.978
2019-04-18,9.9789
2019-04-22,9.9745
2019-04-23,9.9671
2019-04-24,9.9736
2019-04-25,9.9653
2019-04-26,9.9649
2019-04-30,9.97
2019-05-02,9.9814
2019-05-03,9.9741
2019-05-06,9.9776
2019-05-07,9.9815
2019-05-08,9.9864
2019-05-09,9.9867
2019-05-10,9.9868
2019-05-13,9.9964
2019-05-14,10.0075
2019-05-15,10.012
2019-05-16,10.0162
2019-05-17,10.0231
2019-05-20,10.0473
2019-05-21,10.0475
2019-05-22,10.049
2019-05-23,10.0713
2019-05-24,10.082
2019-05-27,10.1071
2019-05-28,10.1107
2019-05-29,10.1195
2019-05-30,10.1169
2019-05-31,10.1351
2019-06-03,10.1489
2019-06-04,10.1383
2019-06-06,10.1578
2019-06-07,10.1395
2019-06-10,10.1332
2019-06-11,10.1375
2019-06-12,10.1448
2019-06-13,10.1456
2019-06-14,10.157
2019-06-17,10.1599
2019-06-18,10.1761
2019-06-19,10.1742
2019-06-20,10.1846
2019-06-21,10.1819
2019-06-24,10.1843
2019-06-25,10.1761
2019-06-26,10.1728
2019-06-27,10.1736
2019-06-28,10.1775
2019-07-01,10.1789
2019-07-02,10.1844
2019-07-03,10.1961
2019-07-04,10.2021
2019-07-05,10.2233
2019-07-08,10.2466
2019-07-09,10.2498
2019-07-10,10.2547
2019-07-11,10.2626
2019-07-12,10.2682
2019-07-15,10.2901
2019-07-16,10.302
2019-07-17,10.3025
2019-07-18,10.3022
2019-07-19,10.3103
2019-07-22,10.2995
2019-07-23,10.3016
2019-07-24,10.3051
2019-07-25,10.2972
2019-07-26,10.3063
2019-07-29,10.3274
2019-07-30,10.328
2019-07-31,10.3331
2019-08-01,10.3382
2019-08-02,10.3637
2019-08-05,10.3562
2019-08-06,10.3654
2019-08-07,10.3824
2019-08-08,10.3867
2019-08-09,10.3875
2019-08-13,10.4011
2019-08-14,10.3877
2019-08-16,10.3986
2019-08-19,10.4018
2019-08-20,10.4073
2019-08-21,10.4186
2019-08-22,10.4271
2019-08-23,10.4314
2019-08-26,10.4496
2019-08-27,10.4568
2019-08-28,10.4588
2019-08-29,10.4562
2019-08-30,10.4598
2019-09-03,10.4756
2019-09-04,10.4892
2019-09-05,10.4853
2019-09-06,10.4904
2019-09-09,10.4995
2019-09-11,10.4996
2019-09-12,10.5022
2019-09-13,10.5055
2019-09-16,10.5005
2019-09-17,10.4971
2019-09-18,10.5118
2019-09-19,10.5196
2019-09-20,10.4937
2019-09-23,10.4973
2019-09-24,10.4948
2019-09-25,10.4953
2019-09-26,10.4984
2019-09-27,10.4997
2019-09-30,10.5153
2019-10-01,10.5282
2019-10-03,10.543
2019-10-04,10.5463
2019-10-07,10.5517
2019-10-09,10.5526
2019-10-10,10.5581
2019-10-11,10.5612
