date,nav
2015-11-16,10.0119
2015-11-17,10.0127
2015-11-18,10.0141
2015-11-19,10.0163
2015-11-20,10.0197
2015-11-23,10.025
2015-11-24,10.0256
2015-11-26,10.0297
2015-11-27,10.0288
2015-11-30,10.0311
2015-12-01,10.0351
2015-12-02,10.039
2015-12-03,10.044
2015-12-04,10.0456
2015-12-07,10.0472
2015-12-08,10.0413
2015-12-09,10.0395
2015-12-10,10.0315
2015-12-11,10.017
2015-12-14,10.0188
2015-12-15,10.0182
2015-12-16,10.0232
2015-12-17,10.0236
2015-12-18,10.0279
2015-12-21,10.0335
2015-12-22,10.0386
2015-12-23,10.0384
2015-12-28,10.0508
2015-12-29,10.0509
2015-12-30,10.0581
2015-12-31,10.0645
2016-01-01,10.069
2016-01-04,10.0807
2016-01-05,10.084
2016-01-06,10.086
2016-01-07,10.0888
2016-01-08,10.0967
2016-01-11,10.1041
2016-01-12,10.0987
2016-01-13,10.0964
2016-01-14,10.0974
2016-01-15,10.094
2016-01-18,10.1019
2016-01-19,10.1062
2016-01-20,10.0986
2016-01-21,10.1035
2016-01-22,10.1089
2016-01-25,10.115
2016-01-27,10.1175
2016-01-28,10.1171
2016-01-29,10.118
2016-02-01,10.1256
2016-02-02,10.1262
2016-02-03,10.1213
2016-02-04,10.1218
2016-02-05,10.1213
2016-02-08,10.1283
2016-02-09,10.1328
2016-02-10,10.1374
2016-02-11,10.138
2016-02-12,10.1362
2016-02-15,10.1447
2016-02-16,10.1443
2016-02-17,10.141
2016-02-18,10.1446
2016-02-22,10.1473
2016-02-23,10.1306
2016-02-24,10.1237
2016-02-25,10.1157
2016-02-26,10.1191
2016-02-29,10.1529
2016-03-01,10.1606
2016-03-02,10.1678
2016-03-03,10.1675
2016-03-04,10.1738
2016-03-08,10.1862
2016-03-09,10.1914
2016-03-10,10.1883
2016-03-11,10.1856
2016-03-14,10.1989
2016-03-15,10.2041
2016-03-16,10.2124
2016-03-17,10.2241
2016-03-18,10.2328
2016-03-21,10.2496
2016-03-22,10.2563
2016-03-23,10.2573
2016-03-28,10.2641
2016-03-29,10.2641
2016-03-30,10.2653
2016-03-31,10.2871
2016-04-04,10.321
2016-04-05,10.3375
2016-04-06,10.3464
2016-04-07,10.3515
2016-04-11,10.3612
2016-04-12,10.3683
2016-04-13,10.3708
2016-04-18,10.387
2016-04-20,10.3906
2016-04-21,10.3885
2016-04-22,10.391
2016-04-25,10.3937
2016-04-26,10.3919
2016-04-27,10.3926
2016-04-28,10.3898
2016-04-29,10.386
2016-05-02,10.3905
2016-05-03,10.3924
2016-05-04,10.3982
2016-05-05,10.4005
2016-05-06,10.4023
2016-05-09,10.41
2016-05-10,10.4099
2016-05-11,10.416
2016-05-12,10.4215
2016-05-13,10.424
2016-05-16,10.433
2016-05-17,10.4341
2016-05-18,10.4352
2016-05-19,10.4357
2016-05-20,10.4337
2016-05-23,10.4463
2016-05-24,10.4462
2016-05-25,10.4478
2016-05-26,10.4524
2016-05-27,10.4531
2016-05-30,10.4588
2016-05-31,10.4603
2016-06-01,10.4607
2016-06-02,10.4636
2016-06-03,10.4654
2016-06-06,10.4732
2016-06-07,10.4775
2016-06-08,10.4828
2016-06-09,10.486
2016-06-10,10.4901
2016-06-13,10.4957
2016-06-14,10.4962
2016-06-15,10.4978
2016-06-16,10.4985
2016-06-17,10.5014
2016-06-20,10.5047
2016-06-21,10.5089
2016-06-22,10.5099
2016-06-23,10.5112
2016-06-24,10.5128
2016-06-27,10.5207
2016-06-28,10.5259
2016-06-29,10.5287
2016-06-30,10.5325
2016-07-01,10.5355
2016-07-04,10.5459
2016-07-05,10.5531
2016-07-07,10.5612
2016-07-08,10.5644
2016-07-11,10.5737
2016-07-12,10.5861
2016-07-13,10.5936
2016-07-14,10.6006
2016-07-15,10.6015
2016-07-18,10.609
2016-07-19,10.6113
2016-07-20,10.6179
2016-07-21,10.621
2016-07-22,10.6273
2016-07-25,10.6369
