date,nav
2014-07-09,10.3884
2014-07-10,10.354
2014-07-11,10.2534
2014-07-14,10.2118
2014-07-15,10.2859
2014-07-16,10.4037
2014-07-17,10.3983
2014-07-18,10.4107
2014-07-21,10.4266
2014-07-22,10.52
2014-07-23,10.5389
2014-07-24,10.5693
2014-07-25,10.5264
2014-07-28,10.4796
2014-07-30,10.5001
2014-07-31,10.4389
2014-08-01,10.3615
2014-08-04,9.9388
2014-08-05,10.4948
2014-08-06,9.9539
2014-08-07,10.4024
2014-08-08,10.3349
2014-08-11,10.3733
2014-08-12,10.4981
2014-08-13,10.4924
2014-08-14,10.5401
2014-08-19,10.6411
2014-08-20,10.6063
2014-08-21,10.6112
2014-08-22,10.6175
2014-08-25,10.5888
2014-08-26,10.5836
2014-08-27,10.6086
2014-08-28,10.6154
2014-09-01,10.6973
2014-09-02,10.7619
2014-09-03,10.7863
2014-09-04,10.7573
2014-09-05,10.7431
2014-09-08,10.8469
2014-09-09,10.8192
2014-09-10,10.7572
2014-09-11,10.7423
2014-09-12,10.7627
2014-09-15,10.7002
2014-09-16,10.6062
2014-09-17,10.6582
2014-09-18,10.8436
2014-09-19,10.8329
2014-09-22,10.8541
2014-09-23,10.7575
2014-09-24,10.7293
2014-09-25,10.6637
2014-09-26,10.715
2014-09-29,10.6863
2014-09-30,10.683
2014-10-01,10.6446
2014-10-07,10.5821
2014-10-08,10.5614
2014-10-09,10.7074
2014-10-10,10.6302
2014-10-13,10.6384
2014-10-14,10.6148
2014-10-16,10.5433
2014-10-17,10.5599
2014-10-20,10.6771
2014-10-21,10.7116
2014-10-22,10.785
2014-10-27,10.762
2014-10-28,10.7908
2014-10-29,10.8486
2014-10-30,10.9303
2014-10-31,11.1408
2014-11-03,11.1376
2014-11-05,11.1532
2014-11-07,11.1365
2014-11-10,11.129
2014-11-11,11.1403
2014-11-12,11.1558
2014-11-13,11.1049
2014-11-14,11.1349
2014-11-17,11.1764
2014-11-18,11.1672
2014-11-19,11.1135
2014-11-20,11.1221
2014-11-21,11.2146
2014-11-24,11.2777
2014-11-25,11.2015
2014-11-26,11.2133
2014-11-27,11.2252
2014-11-28,11.3465
2014-12-01,11.3126
2014-12-02,11.281
2014-12-03,11.2964
2014-12-04,11.3083
2014-12-05,11.2662
2014-12-08,11.1747
2014-12-09,11.0793
2014-12-10,11.0792
2014-12-11,11.0142
2014-12-12,10.9411
2014-12-15,10.9352
2014-12-16,10.8183
2014-12-17,10.7795
2014-12-18,10.9461
2014-12-19,11.0032
2014-12-22,11.1222
2014-12-23,11.0581
2014-12-24,10.9641
2014-12-26,10.9779
2014-12-29,11.023
2014-12-30,11.0123
2014-12-31,11.0466
2015-01-01,11.0385
2015-01-02,11.1689
2015-01-05,11.1352
2015-01-06,11.0414
2015-01-07,11.0027
2015-01-08,11.1601
2015-01-09,11.1984
2015-01-12,11.2245
2015-01-13,11.1851
2015-01-14,11.1503
2015-01-15,11.4582
2015-01-16,11.4661
2015-01-19,11.4778
2015-01-20,11.6514
2015-01-21,11.6718
2015-01-22,11.6789
2015-01-23,11.7579
2015-01-27,11.8314
2015-01-28,11.8117
2015-01-29,11.8398
2015-01-30,11.721
2015-02-02,11.6915
2015-02-03,11.6179
2015-02-04,11.5758
2015-02-05,11.5365
2015-02-06,11.4692
2015-02-09,11.3526
2015-02-10,11.3928
2015-02-11,11.4578
2015-02-12,11.5442
2015-02-13,11.6537
2015-02-16,11.6499
2015-02-18,11.7013
2015-02-20,11.6505
2015-02-23,11.5752
2015-02-24,11.5709
2015-02-25,11.5723
2015-02-26,11.4852
2015-02-27,11.6929
2015-03-02,11.7998
2015-03-03,11.8191
2015-03-04,11.7407
2015-03-05,11.7339
2015-03-09,11.5977
2015-03-10,11.5361
2015-03-11,11.5151
2015-03-12,11.5949
2015-03-13,11.4787
2015-03-16,11.447
2015-03-17,11.5478
2015-03-18,11.4937
2015-03-19,11.4377
2015-03-20,11.3659
2015-03-23,11.3333
2015-03-24,11.3219
2015-03-25,11.2976
2015-03-26,11.1764
2015-03-27,11.1652
2015-03-30,11.3545
2015-03-31,11.3384
2015-04-06,11.4669
2015-04-07,11.4626
2015-04-08,11.5085
2015-04-09,11.5643
2015-04-10,11.5547
2015-04-13,11.6015
2015-04-15,11.521
2015-04-16,11.4635
2015-04-17,11.3658
2015-04-20,11.2592
2015-04-21,11.1919
2015-04-22,11.2379
2015-04-23,11.1882
2015-04-24,11.1058
2015-04-27,11.0191
2015-04-28,11.0845
2015-04-29,11.0339
2015-04-30,10.9647
2015-05-05,11.1229
2015-05-06,11.0342
2015-05-07,10.9694
2015-05-08,11.1142
2015-05-11,11.2609
2015-05-12,11.1604
2015-05-13,11.2542
2015-05-14,11.2166
2015-05-15,11.2306
2015-05-18,11.3354
2015-05-19,11.2996
2015-05-20,11.3307
2015-05-21,11.3093
2015-05-22,11.3311
2015-05-25,11.2414
2015-05-26,11.1928
2015-05-27,11.1682
2015-05-28,11.1373
2015-05-29,11.2634
2015-06-01,11.2548
2015-06-02,11.1112
2015-06-03,11.0346
2015-06-04,10.9949
2015-06-05,10.9538
2015-06-08,10.8823
2015-06-09,10.8447
2015-06-10,10.9432
2015-06-11,10.8463
2015-06-12,10.8433
2015-06-15,10.8477
2015-06-16,10.8553
2015-06-17,10.8928
2015-06-18,10.9766
2015-06-19,11.0184
2015-06-22,11.1654
2015-06-23,11.1717
2015-06-24,11.1338
2015-06-25,11.1558
2015-06-26,11.1242
2015-06-29,11.0671
2015-06-30,11.0969
2015-07-01,11.1814
2015-07-02,11.1549
2015-07-03,11.1871
2015-07-06,11.2074
2015-07-07,11.1754
2015-07-08,11.0782
2015-07-09,11.0358
2015-07-10,11.0581
2015-07-13,11.1642
2015-07-14,11.1526
2015-07-15,11.2243
2015-07-16,11.3078
2015-07-17,11.2985
2015-07-20,11.2675
2015-07-21,11.1997
2015-07-22,11.321
2015-07-23,11.2662
2015-07-24,11.1937
2015-07-27,11.0797
2015-07-28,11.044
2015-07-29,11.0755
2015-07-30,11.1162
2015-07-31,11.2418
2015-08-03,11.2387
2015-08-04,11.1975
2015-08-05,11.2391
2015-08-06,11.2468
2015-08-07,11.2081
2015-08-10,11.1564
2015-08-11,11.0945
2015-08-12,11.0063
2015-08-13,11.012
2015-08-14,11.2291
2015-08-17,11.1793
2015-08-19,11.1681
2015-08-20,11.0741
2015-08-21,10.9998
2015-08-24,11.1609
2015-08-25,11.191
2015-08-26,11.0952
2015-08-27,11.2411
2015-08-28,11.2533
2015-08-31,11.1873
2015-09-01,11.079
2015-09-02,10.9927
2015-09-03,11.0546
2015-09-04,10.9454
2015-09-07,10.849
2015-09-08,10.956
2015-09-09,11.0677
2015-09-10,10.9937
2015-09-11,10.9589
2015-09-14,11.0087
2015-09-15,10.9451
2015-09-16,10.975
2015-09-18,11.031
2015-09-21,10.993
2015-09-22,10.895
2015-09-23,10.8869
2015-09-24,10.8763
2015-09-28,10.7996
2015-09-29,10.8201
2015-09-30,10.9075
2015-10-01,10.8724
2015-10-05,11.0646
2015-10-06,11.0647
2015-10-07,11.0619
2015-10-08,10.9997
2015-10-09,11.0354
2015-10-12,10.9732
2015-10-13,10.941
2015-10-14,10.9036
2015-10-15,10.9589
2015-10-16,11.0017
2015-10-19,11.0226
2015-10-20,10.9916
2015-10-21,10.9637
2015-10-23,10.9963
2015-10-26,10.9451
2015-10-27,10.9053
2015-10-28,10.8451
2015-10-29,10.7846
2015-10-30,10.7296
2015-11-02,10.699
2015-11-03,10.6908
2015-11-04,10.6596
2015-11-05,10.5896
2015-11-06,10.5731
2015-11-09,10.5255
2015-11-10,10.4587
2015-11-13,10.4312
2015-11-16,10.463
2015-11-17,10.4784
2015-11-18,10.4125
2015-11-19,10.5373
2015-11-20,10.531
2015-11-23,10.5071
2015-11-24,10.4765
2015-11-26,10.4212
2015-11-27,10.5666
2015-11-30,10.5438
2015-12-01,10.5525
2015-12-02,10.5193
2015-12-03,10.4619
2015-12-04,10.3999
2015-12-07,10.3675
2015-12-08,10.3079
2015-12-09,10.2492
2015-12-10,10.3162
2015-12-11,10.2542
2015-12-14,10.2731
2015-12-15,10.3105
2015-12-16,10.3513
2015-12-17,10.4528
2015-12-18,10.3934
2015-12-21,10.4615
2015-12-22,10.413
2015-12-23,10.4873
2015-12-28,10.5236
2015-12-29,10.5149
