date,nav
2013-10-04,10.0242
2013-10-07,10.0349
2013-10-08,10.0682
2013-10-09,10.0646
2013-10-10,10.0665
2013-10-11,10.0672
2013-10-14,10.0706
2013-10-15,10.0657
2013-10-17,10.0712
2013-10-18,10.0737
2013-10-21,10.0816
2013-10-22,10.0857
2013-10-23,10.0876
2013-10-24,10.0897
2013-10-25,10.0935
2013-10-28,10.1005
2013-10-29,10.1111
2013-10-30,10.1111
2013-10-31,10.1136
2013-11-01,10.1147
2013-11-05,10.1223
2013-11-06,10.1234
2013-11-07,10.1152
2013-11-08,10.1175
2013-11-11,10.1226
2013-11-12,10.1174
2013-11-13,10.1206
2013-11-14,10.1159
2013-11-18,10.1252
2013-11-19,10.1342
2013-11-20,10.1388
2013-11-21,10.1364
2013-11-22,10.1381
2013-11-25,10.1487
2013-11-26,10.1534
2013-11-27,10.1546
2013-11-28,10.1588
2013-11-29,10.1643
2013-12-02,10.1706
2013-12-03,10.1714
2013-12-04,10.1785
2013-12-05,10.1901
2013-12-06,10.1923
2013-12-09,10.1909
2013-12-10,10.1947
2013-12-11,10.1964
2013-12-12,10.2074
2013-12-13,10.1976
2013-12-16,10.2071
2013-12-17,10.2069
2013-12-18,10.2097
2013-12-19,10.214
2013-12-20,10.2184
2013-12-23,10.2231
2013-12-24,10.2277
2013-12-26,10.2338
2013-12-27,10.2323
2013-12-30,10.2393
2013-12-31,10.2442
2014-01-01,10.2539
2014-01-02,10.2569
2014-01-03,10.2613
2014-01-06,10.2672
2014-01-07,10.2653
2014-01-08,10.2655
2014-01-09,10.2632
2014-01-10,10.2676
2014-01-13,10.2754
2014-01-15,10.2802
2014-01-16,10.2821
2014-01-17,10.2835
2014-01-20,10.2903
2014-01-21,10.298
2014-01-22,10.2985
2014-01-23,10.3003
2014-01-24,10.3024
2014-01-27,10.3069
2014-01-28,10.2978
2014-01-29,10.2981
2014-01-30,10.2929
2014-01-31,10.2948
2014-02-03,10.304
2014-02-04,10.3087
2014-02-05,10.3128
2014-02-06,10.3201
2014-02-07,10.3195
2014-02-10,10.325
2014-02-11,10.3264
2014-02-12,10.3271
2014-02-13,10.3243
2014-02-14,10.3134
2014-02-17,10.3192
2014-02-18,10.3239
2014-02-20,10.3286
2014-02-21,10.3298
2014-02-24,10.3375
2014-02-25,10.3405
2014-02-26,10.3436
2014-02-28,10.3467
2014-03-03,10.35
2014-03-04,10.3508
2014-03-05,10.3646
2014-03-06,10.3656
2014-03-07,10.3737
2014-03-10,10.3823
2014-03-11,10.3857
2014-03-12,10.3872
2014-03-13,10.3926
2014-03-14,10.3976
2014-03-18,10.4089
2014-03-19,10.4128
2014-03-20,10.4177
2014-03-21,10.4291
2014-03-24,10.442
2014-03-25,10.4415
2014-03-26,10.4408
2014-03-27,10.445
2014-03-28,10.4592
2014-04-02,10.4687
2014-04-03,10.472
2014-04-04,10.475
2014-04-07,10.4822
2014-04-09,10.4862
2014-04-10,10.4886
2014-04-11,10.4921
2014-04-15,10.5012
2014-04-16,10.5046
2014-04-17,10.5097
2014-04-21,10.5193
2014-04-22,10.521
2014-04-23,10.5229
2014-04-25,10.5281
2014-04-28,10.5342
2014-04-29,10.5363
2014-04-30,10.5386
2014-05-02,10.5448
2014-05-05,10.5539
2014-05-06,10.5568
2014-05-07,10.5607
2014-05-08,10.5647
2014-05-09,10.5678
2014-05-12,10.5758
2014-05-13,10.5782
2014-05-15,10.5845
2014-05-16,10.5893
2014-05-19,10.5986
2014-05-20,10.6024
2014-05-21,10.6074
2014-05-22,10.6104
2014-05-23,10.6142
2014-05-26,10.6215
2014-05-27,10.6243
2014-05-28,10.6264
2014-05-29,10.6296
2014-05-30,10.6347
2014-06-02,10.6423
2014-06-03,10.6458
2014-06-04,10.6501
2014-06-05,10.6541
2014-06-06,10.6562
2014-06-09,10.6624
2014-06-10,10.6635
2014-06-11,10.6668
2014-06-12,10.6701
2014-06-13,10.6726
2014-06-16,10.6794
2014-06-17,10.683
2014-06-18,10.6858
2014-06-19,10.6887
2014-06-20,10.6916
2014-06-23,10.6989
2014-06-24,10.701
2014-06-25,10.7037
2014-06-26,10.7063
2014-06-27,10.709
2014-06-30,10.7177
2014-07-02,10.725
2014-07-03,10.7281
2014-07-04,10.7314
2014-07-07,10.7383
2014-07-08,10.7407
2014-07-09,10.7421
2014-07-10,10.7438
2014-07-11,10.7444
2014-07-14,10.751
2014-07-15,10.755
2014-07-16,10.7575
2014-07-17,10.7615
2014-07-18,10.7644
2014-07-21,10.7716
2014-07-22,10.7736
2014-07-23,10.7748
2014-07-24,10.7759
2014-07-25,10.7789
2014-07-28,10.7871
2014-07-30,10.7935
2014-07-31,10.7961
2014-08-01,10.7987
2014-08-04,10.8065
2014-08-05,10.8091
2014-08-06,10.8116
2014-08-07,10.8142
2014-08-08,10.8168
2014-08-11,10.8246
2014-08-12,10.8272
2014-08-13,10.8298
2014-08-14,10.8324
2014-08-19,10.8453
2014-08-20,10.8479
2014-08-21,10.8505
2014-08-22,10.8531
2014-08-25,10.8609
2014-08-26,10.8635
2014-08-27,10.8661
2014-08-28,10.8686
2014-09-01,10.879
2014-09-02,10.8816
2014-09-03,10.8842
2014-09-04,10.8868
2014-09-05,10.8894
2014-09-08,10.8971
2014-09-09,10.8997
2014-09-10,10.9023
2014-09-11,10.9049
2014-09-12,10.9075
2014-09-15,10.9153
2014-09-16,10.9179
2014-09-17,10.9205
2014-09-18,10.9231
2014-09-19,10.9256
2014-09-22,10.9334
2014-09-23,10.936
2014-09-24,10.9386
2014-09-25,10.9412
2014-09-26,10.9438
2014-09-29,10.9516
2014-09-30,10.9543
2014-10-01,10.9684
2014-10-07,11.0444
2014-10-08,11.048
2014-10-09,11.0502
2014-10-10,11.0575
2014-10-13,11.0673
2014-10-14,11.0763
2014-10-16,11.0798
2014-10-17,11.0856
2014-10-20,11.0995
2014-10-21,11.1097
2014-10-22,11.1179
2014-10-27,11.134
2014-10-28,11.1434
2014-10-29,11.1478
2014-10-30,11.1518
2014-10-31,11.1571
2014-11-03,11.1714
2014-11-05,11.1918
2014-11-07,11.1985
2014-11-10,11.2096
2014-11-11,11.2146
2014-11-12,11.2142
2014-11-13,11.2069
2014-11-14,11.2104
2014-11-17,11.2243
2014-11-18,11.2378
2014-11-19,11.242
2014-11-20,11.2426
2014-11-21,11.2463
2014-11-24,11.2547
2014-11-25,11.2613
2014-11-26,11.266
2014-11-27,11.2685
2014-11-28,11.2749
2014-12-01,11.2851
2014-12-02,11.2958
2014-12-03,11.2989
2014-12-04,11.3013
2014-12-05,11.3001
2014-12-08,11.3096
2014-12-09,11.3116
2014-12-10,11.3123
2014-12-11,11.3153
2014-12-12,11.3198
2014-12-15,11.3296
2014-12-16,11.314
2014-12-17,11.3113
