date,nav
2015-02-03,9.9829
2015-02-04,10.1684
2015-02-05,10.1378
2015-02-06,10.01
2015-02-09,10.0291
2015-02-10,10.0459
2015-02-11,10.0835
2015-02-12,10.1389
2015-02-13,10.0083
2015-02-16,10.2384
2015-02-18,10.2727
2015-02-20,10.1501
2015-02-23,10.1752
2015-02-24,10.1247
2015-02-25,10.1582
2015-02-26,10.0979
2015-02-27,10.0944
2015-03-02,10.3477
2015-03-03,10.348
2015-03-04,10.2927
2015-03-05,10.2836
2015-03-09,10.222
2015-03-10,10.1679
2015-03-11,10.0841
2015-03-12,10.208
2015-03-13,10.1397
2015-03-16,10.1102
2015-03-17,10.1863
2015-03-18,10.1379
2015-03-19,10.095
2015-03-20,10.0403
2015-03-23,10.0067
2015-03-24,9.9894
2015-03-25,9.9662
2015-03-26,9.9251
2015-03-27,9.9154
2015-03-30,10.0767
2015-03-31,9.8985
2015-04-06,10.1558
2015-04-07,10.1551
2015-04-08,10.1776
2015-04-09,10.2103
2015-04-10,10.1962
2015-04-13,10.2361
2015-04-15,10.2671
2015-04-16,10.2225
2015-04-17,10.0709
2015-04-20,10.0523
2015-04-21,9.9521
2015-04-22,9.8715
2015-04-23,9.9344
2015-04-24,9.8798
2015-04-27,9.8237
2015-04-28,9.8671
2015-04-29,9.8261
2015-04-30,9.99
2015-05-05,9.8914
2015-05-06,9.888
2015-05-07,9.8342
2015-05-08,9.9427
2015-05-11,10.0586
2015-05-12,10.0159
2015-05-13,10.0844
2015-05-14,10.0488
2015-05-15,10.0455
2015-05-18,10.1254
2015-05-19,10.089
2015-05-20,10.1101
2015-05-21,10.0853
2015-05-22,10.0923
2015-05-25,10.0281
2015-05-26,9.9833
2015-05-27,9.9562
2015-05-28,10.1488
2015-05-29,9.7805
2015-06-01,10.0185
2015-06-02,9.9465
2015-06-03,9.897
2015-06-04,9.8548
2015-06-05,9.816
2015-06-08,9.7642
2015-06-09,9.7321
2015-06-10,9.7995
2015-06-11,9.7561
2015-06-12,9.7445
2015-06-15,9.7411
2015-06-16,9.7343
2015-06-17,9.7559
2015-06-18,9.8063
2015-06-19,9.8427
2015-06-22,9.9564
2015-06-23,9.9504
2015-06-24,9.9142
2015-06-25,9.9197
2015-06-26,9.8883
2015-06-29,9.847
2015-06-30,9.8071
2015-07-01,9.9255
2015-07-02,9.8977
2015-07-03,9.9149
2015-07-06,9.9234
2015-07-07,9.8923
2015-07-08,9.8596
2015-07-09,9.8184
2015-07-10,9.827
2015-07-13,9.9053
2015-07-14,9.8909
2015-07-15,9.9396
2015-07-16,9.9988
2015-07-17,9.9829
2015-07-20,9.9509
2015-07-21,9.9093
2015-07-22,10.0051
2015-07-23,9.9598
2015-07-24,9.9076
2015-07-27,9.8664
2015-07-28,9.8342
2015-07-29,9.8512
2015-07-30,10.0932
2015-07-31,9.9329
2015-08-03,9.9574
2015-08-04,9.9199
2015-08-05,9.9412
2015-08-06,9.9382
2015-08-07,9.9005
2015-08-10,9.8615
2015-08-11,9.8199
2015-08-12,9.8551
2015-08-13,9.7701
2015-08-14,9.9599
2015-08-17,9.9212
2015-08-19,9.8959
2015-08-20,9.8517
2015-08-21,9.7995
2015-08-24,10.1418
2015-08-25,10.1537
2015-08-26,10.0786
2015-08-27,10.1859
2015-08-28,10.1851
2015-08-31,9.5452
2015-09-01,10.0634
2015-09-02,9.9941
2015-09-03,10.0333
2015-09-04,9.9624
2015-09-07,9.8912
2015-09-08,9.762
2015-09-09,10.0486
2015-09-10,9.9875
2015-09-11,9.954
2015-09-14,9.9841
2015-09-15,9.9311
2015-09-16,9.9425
2015-09-18,9.9774
2015-09-21,9.945
2015-09-22,9.8933
2015-09-23,9.875
2015-09-24,9.8572
2015-09-28,9.8041
