date,nav
2006-12-21,10.0218
2006-12-22,10.0241
2006-12-26,10.0333
2006-12-27,10.0356
2006-12-28,10.0331
2006-12-29,10.0325
2007-01-02,10.0417
2007-01-03,10.044
2007-01-04,10.0434
2007-01-05,10.0457
2007-01-08,10.0337
2007-01-09,10.0408
2007-01-10,10.0431
2007-01-11,10.0454
2007-01-12,10.0477
2007-01-15,10.0546
2007-01-16,10.0523
2007-01-17,10.0513
2007-01-18,10.0536
2007-01-19,10.056
2007-01-22,10.0628
2007-01-23,10.065
2007-01-24,10.0673
2007-01-25,10.0696
2007-01-29,10.0787
2007-01-31,10.0831
2007-02-01,10.0855
2007-02-02,10.0878
2007-02-05,10.0925
2007-02-06,10.0925
2007-02-07,10.0942
2007-02-08,10.0963
2007-02-09,10.0968
2007-02-12,10.1016
2007-02-13,10.1014
2007-02-14,10.101
2007-02-15,10.0987
2007-02-19,10.0985
2007-02-20,10.0952
2007-02-21,10.0938
2007-02-22,10.0956
2007-02-23,10.0972
2007-02-26,10.1021
2007-02-27,10.1007
2007-02-28,10.1009
2007-03-01,10.1019
2007-03-02,10.1014
2007-03-05,10.1087
2007-03-06,10.111
2007-03-07,10.1133
2007-03-08,10.1158
2007-03-09,10.1182
2007-03-12,10.1252
2007-03-13,10.1277
2007-03-14,10.13
2007-03-15,10.1324
2007-03-16,10.1347
2007-03-19,10.1419
2007-03-20,10.1441
2007-03-21,10.1451
2007-03-22,10.1475
2007-03-23,10.1498
2007-03-26,10.1569
2007-03-28,10.1593
2007-03-29,10.1618
2007-03-30,10.1642
2007-04-02,10.171
2007-04-03,10.1669
2007-04-04,10.1759
2007-04-05,10.1848
2007-04-09,10.1943
2007-04-10,10.1966
2007-04-11,10.1991
2007-04-12,10.1996
2007-04-13,10.2019
2007-04-16,10.2074
2007-04-17,10.2067
2007-04-18,10.2091
2007-04-19,10.2116
2007-04-20,10.2141
2007-04-23,10.2213
2007-04-24,10.2252
2007-04-25,10.2275
2007-04-26,10.2284
2007-04-27,10.2294
2007-04-30,10.2347
2007-05-03,10.2419
2007-05-04,10.2444
2007-05-07,10.2532
2007-05-08,10.2594
2007-05-09,10.2619
2007-05-10,10.2669
2007-05-11,10.2732
2007-05-14,10.2805
2007-05-15,10.2829
2007-05-16,10.2852
2007-05-17,10.2903
2007-05-18,10.2928
2007-05-21,10.3025
2007-05-22,10.3066
2007-05-23,10.3091
2007-05-24,10.3115
2007-05-25,10.3139
2007-05-28,10.3263
2007-05-29,10.3304
2007-05-30,10.3345
2007-05-31,10.3369
2007-06-01,10.3393
2007-06-04,10.3518
2007-06-05,10.3542
2007-06-06,10.3549
2007-06-07,10.3573
2007-06-08,10.3614
2007-06-11,10.3653
2007-06-12,10.3644
2007-06-13,10.3669
2007-06-14,10.3693
2007-06-15,10.3734
2007-06-18,10.3839
2007-06-19,10.3927
2007-06-20,10.3951
2007-06-21,10.3991
2007-06-22,10.4031
2007-06-25,10.4119
2007-06-26,10.4143
2007-06-27,10.4119
2007-06-28,10.4143
2007-06-29,10.4198
2007-07-02,10.4317
2007-07-03,10.4419
2007-07-04,10.4505
2007-07-05,10.4559
2007-07-06,10.4567
2007-07-09,10.4714
2007-07-10,10.4721
2007-07-11,10.476
2007-07-12,10.4798
2007-07-13,10.4821
2007-07-16,10.4875
2007-07-17,10.4964
2007-07-18,10.4993
2007-07-19,10.5001
2007-07-20,10.5009
2007-07-23,10.5107
2007-07-24,10.5055
2007-07-25,10.5033
2007-07-26,10.5041
2007-07-27,10.5049
2007-07-30,10.5073
2007-07-31,10.5023
2007-08-01,10.4917
2007-08-02,10.4954
2007-08-03,10.4962
2007-08-06,10.4988
2007-08-07,10.4996
2007-08-08,10.4949
2007-08-09,10.4889
2007-08-10,10.4898
2007-08-13,10.4924
2007-08-14,10.4893
2007-08-16,10.4911
2007-08-17,10.4907
2007-08-20,10.4934
2007-08-21,10.4943
2007-08-22,10.4953
2007-08-23,10.4962
2007-08-24,10.4971
2007-08-27,10.4999
2007-08-28,10.4995
2007-08-29,10.4991
2007-08-30,10.5001
2007-08-31,10.501
2007-09-03,10.5038
2007-09-04,10.5047
2007-09-05,10.5057
2007-09-06,10.5066
2007-09-07,10.51
2007-09-10,10.5176
2007-09-11,10.5173
2007-09-12,10.5182
2007-09-13,10.5191
2007-09-14,10.5224
2007-09-17,10.5251
2007-09-18,10.526
2007-09-19,10.5305
2007-09-20,10.5313
2007-09-21,10.5322
2007-09-24,10.5349
2007-09-25,10.5358
2007-09-26,10.5366
2007-09-27,10.5375
2007-09-28,10.5407
2007-10-01,10.5433
2007-10-03,10.5495
2007-10-04,10.5504
2007-10-05,10.5534
2007-10-08,10.556
2007-10-09,10.5568
2007-10-10,10.5598
2007-10-11,10.5607
2007-10-12,10.5615
2007-10-15,10.564
2007-10-16,10.5653
2007-10-17,10.5661
2007-10-18,10.5672
2007-10-19,10.5682
2007-10-22,10.5708
2007-10-23,10.5717
2007-10-24,10.5725
2007-10-25,10.5733
2007-10-26,10.5742
2007-10-29,10.5767
2007-10-30,10.5767
2007-10-31,10.5771
2007-11-01,10.5779
2007-11-02,10.5788
2007-11-05,10.5813
2007-11-06,10.5821
2007-11-07,10.5826
2007-11-08,10.5834
2007-11-12,10.586
2007-11-13,10.5868
2007-11-14,10.5877
2007-11-15,10.5885
2007-11-16,10.5894
2007-11-19,10.5919
2007-11-20,10.592
2007-11-21,10.5921
2007-11-22,10.5929
2007-11-23,10.5938
2007-11-26,10.5963
2007-11-27,10.5972
2007-11-28,10.598
2007-11-29,10.5985
2007-11-30,10.5994
2007-12-03,10.6016
2007-12-04,10.6021
2007-12-05,10.603
2007-12-06,10.6038
2007-12-07,10.6047
2007-12-10,10.6073
2007-12-11,10.608
2007-12-12,10.6089
2007-12-13,10.6097
2007-12-14,10.6106
2007-12-17,10.6132
2007-12-18,10.614
2007-12-19,10.6149
2007-12-20,10.6158
2007-12-24,10.6192
2007-12-26,10.621
2007-12-27,10.6219
2007-12-28,10.6228
2007-12-31,10.6254
2008-01-01,10.6263
2008-01-02,10.6271
2008-01-03,10.628
2008-01-04,10.6289
2008-01-07,10.6315
2008-01-08,10.6324
2008-01-09,10.6332
2008-01-10,10.6341
2008-01-11,10.635
2008-01-14,10.6376
2008-01-15,10.6385
2008-01-16,10.6393
2008-01-17,10.6402
2008-01-18,10.6411
2008-01-21,10.6437
2008-01-22,10.6446
2008-01-23,10.6455
2008-01-24,10.6463
2008-01-25,10.6472
2008-01-28,10.6498
2008-01-29,10.6506
2008-01-30,10.6515
2008-01-31,10.6524
2008-02-01,10.6533
2008-02-04,10.6558
2008-02-05,10.6567
2008-02-06,10.6576
2008-02-07,10.6584
2008-02-08,10.6593
2008-02-11,10.6619
2008-02-12,10.6628
2008-02-13,10.6637
2008-02-14,10.6646
2008-02-15,10.6654
2008-02-18,10.6681
2008-02-19,10.6689
2008-02-20,10.6698
2008-02-21,10.6707
2008-02-22,10.6716
2008-02-25,10.6742
2008-02-26,10.6751
2008-02-27,10.676
2008-02-28,10.6759
2008-02-29,10.6768
2008-03-03,10.6794
2008-03-04,10.6802
2008-03-05,10.6811
2008-03-07,10.6829
2008-03-10,10.6855
2008-03-11,10.6863
2008-03-12,10.6872
2008-03-13,10.6881
2008-03-14,10.689
2008-03-17,10.6917
2008-03-18,10.6925
2008-03-19,10.6934
2008-03-24,10.6978
2008-03-25,10.6987
2008-03-26,10.6996
2008-03-27,10.7005
2008-03-28,10.7013
2008-03-31,10.704
2008-04-01,10.7048
2008-04-02,10.7057
2008-04-03,10.7066
2008-04-04,10.7075
2008-04-07,10.71
2008-04-08,10.7109
2008-04-09,10.7117
2008-04-10,10.7126
2008-04-11,10.7135
2008-04-15,11.1619
2008-04-16,11.1635
