date,nav
2017-05-03,10.0148
2017-05-04,10.0243
2017-05-05,10.0141
2017-05-08,10.0267
2017-05-09,10.0357
2017-05-11,10.0597
2017-05-12,10.0564
2017-05-15,10.0822
2017-05-16,10.0904
2017-05-17,10.0935
2017-05-18,10.0647
2017-05-19,10.0621
2017-05-22,10.0594
2017-05-23,10.0408
2017-05-24,10.0225
2017-05-25,10.0555
2017-05-26,10.0853
2017-05-29,10.0757
2017-05-30,10.0848
2017-05-31,10.0956
2017-06-01,10.102
2017-06-02,10.1178
2017-06-05,10.1236
2017-06-06,10.1167
2017-06-07,10.1415
2017-06-08,10.1631
2017-06-09,10.1726
2017-06-12,10.1628
2017-06-13,10.1726
2017-06-14,10.1725
2017-06-15,10.1771
2017-06-16,10.1792
2017-06-19,10.1925
2017-06-20,10.1933
2017-06-21,10.1922
2017-06-22,10.1958
2017-06-23,10.1834
2017-06-27,10.1655
2017-06-28,10.162
2017-06-29,10.1682
2017-06-30,10.1806
2017-07-03,10.1907
2017-07-04,10.1923
2017-07-05,10.2043
2017-07-06,10.2197
2017-07-07,10.221
2017-07-10,10.2483
2017-07-11,10.2486
2017-07-12,10.2594
2017-07-13,10.2794
2017-07-14,10.2881
2017-07-17,10.3021
2017-07-18,10.2909
2017-07-19,10.311
2017-07-20,10.3084
2017-07-21,10.3162
2017-07-24,10.3223
2017-07-25,10.329
2017-07-26,10.336
2017-07-27,10.3364
2017-07-28,10.3394
2017-07-31,10.3557
2017-08-01,10.3602
2017-08-02,10.3563
2017-08-03,10.3445
2017-08-04,10.3523
2017-08-07,10.3633
2017-08-08,10.3479
2017-08-09,10.3233
2017-08-10,10.2981
2017-08-11,10.2791
2017-08-14,10.3071
2017-08-16,10.3345
2017-08-18,10.317
2017-08-21,10.296
2017-08-22,10.2994
2017-08-23,10.3211
2017-08-24,10.3296
2017-08-28,10.3499
2017-08-29,10.3273
2017-08-30,10.347
2017-08-31,10.3496
2017-09-01,10.3804
2017-09-04,10.3668
2017-09-05,10.3727
2017-09-06,10.3606
2017-09-07,10.367
2017-09-08,10.3647
2017-09-11,10.3797
2017-09-12,10.4084
2017-09-13,10.4001
2017-09-14,10.4157
2017-09-15,10.412
2017-09-18,10.4194
2017-09-19,10.4222
2017-09-20,10.427
2017-09-21,10.4119
2017-09-22,10.3698
2017-09-25,10.3483
2017-09-26,10.3543
2017-09-27,10.3176
2017-09-28,10.3307
2017-09-29,10.3408
2017-10-03,10.3675
2017-10-04,10.3722
2017-10-05,10.3667
2017-10-06,10.3889
2017-10-09,10.3914
2017-10-10,10.399
2017-10-11,10.3894
2017-10-12,10.4076
2017-10-13,10.4183
2017-10-16,10.4358
2017-10-17,10.4371
2017-10-18,10.4193
2017-10-23,10.4164
2017-10-24,10.431
2017-10-25,10.4805
2017-10-26,10.4898
2017-10-27,10.4875
2017-10-30,10.5007
2017-10-31,10.5038
2017-11-01,10.5337
2017-11-02,10.5456
2017-11-03,10.5555
2017-11-06,10.5585
2017-11-07,10.5304
2017-11-08,10.519
2017-11-09,10.5217
2017-11-10,10.5368
2017-11-13,10.5251
2017-11-14,10.505
2017-11-15,10.4942
2017-11-16,10.5087
2017-11-17,10.5314
2017-11-20,10.5378
2017-11-21,10.5503
2017-11-22,10.5508
2017-11-23,10.55
2017-11-24,10.5566
2017-11-27,10.5634
2017-11-28,10.5624
2017-11-29,10.565
2017-11-30,10.5426
2017-12-04,10.5228
2017-12-05,10.5246
2017-12-06,10.5029
