date,nav
2017-09-12,10.0034
2017-09-13,10.0028
2017-09-14,10.0028
2017-09-15,10.0021
2017-09-18,10.0023
2017-09-19,10.0046
2017-09-20,10.0054
2017-09-21,9.9899
2017-09-22,9.986
2017-09-25,9.9951
2017-09-26,9.9957
2017-09-27,9.9969
2017-09-28,10.0018
2017-09-29,10.0011
2017-10-03,10.0213
2017-10-04,10.0165
2017-10-05,10.0135
2017-10-06,10.0139
2017-10-09,10.0177
2017-10-10,10.0211
2017-10-11,10.0224
2017-10-12,10.0237
2017-10-13,10.0325
2017-10-16,10.0386
2017-10-17,10.0434
2017-10-18,10.0429
2017-10-23,10.0454
2017-10-24,10.0472
2017-10-25,10.0471
2017-10-26,10.0486
2017-10-27,10.0491
2017-10-30,10.0509
2017-10-31,10.0534
2017-11-01,10.0554
2017-11-02,10.0551
2017-11-03,10.0577
2017-11-06,10.0615
2017-11-07,10.0596
2017-11-08,10.0592
2017-11-09,10.0611
2017-11-10,10.0633
2017-11-13,10.0673
2017-11-14,10.0553
2017-11-15,10.0568
2017-11-16,10.0497
2017-11-17,10.0558
2017-11-20,10.0688
2017-11-21,10.0722
2017-11-22,10.0638
2017-11-23,10.0599
2017-11-24,10.061
2017-11-27,10.064
2017-11-28,10.0652
2017-11-29,10.065
2017-11-30,10.0672
2017-12-04,10.0728
2017-12-05,10.0735
2017-12-06,10.0741
2017-12-07,10.0772
2017-12-08,10.0802
2017-12-11,10.0737
2017-12-12,10.0717
2017-12-13,10.0653
2017-12-14,10.0625
2017-12-15,10.0592
2017-12-18,10.0636
2017-12-19,10.0661
2017-12-20,10.0582
2017-12-21,10.0528
2017-12-22,10.0498
2017-12-26,10.0515
2017-12-27,10.0526
2017-12-28,10.0433
2017-12-29,10.0543
2018-01-01,10.0664
2018-01-02,10.0704
2018-01-03,10.0704
2018-01-04,10.0688
2018-01-05,10.0781
2018-01-08,10.0826
2018-01-09,10.0813
2018-01-10,10.0716
2018-01-11,10.0688
2018-01-12,10.0704
2018-01-15,10.0788
2018-01-16,10.0706
2018-01-17,10.0784
2018-01-18,10.0786
2018-01-19,10.0795
2018-01-22,10.0813
2018-01-23,10.0893
2018-01-24,10.0901
2018-01-25,10.0882
2018-01-29,10.0919
2018-01-30,10.0882
2018-01-31,10.0897
2018-02-01,10.0738
2018-02-02,10.0779
2018-02-05,10.0801
2018-02-06,10.0833
2018-02-07,10.0939
2018-02-08,10.0998
2018-02-09,10.1016
2018-02-12,10.1075
2018-02-14,10.1109
2018-02-15,10.1045
2018-02-16,10.1069
2018-02-20,10.1033
2018-02-21,10.1021
2018-02-22,10.0939
2018-02-23,10.0995
2018-02-26,10.1026
2018-02-27,10.098
2018-02-28,10.1
2018-03-01,10.099
2018-03-05,10.1072
2018-03-06,10.1132
2018-03-07,10.1274
2018-03-08,10.1346
2018-03-09,10.1374
2018-03-12,10.1516
2018-03-13,10.1605
2018-03-14,10.1619
2018-03-15,10.1702
2018-03-16,10.182
2018-03-19,10.1838
2018-03-20,10.1848
2018-03-21,10.1836
2018-03-22,10.1877
2018-03-23,10.1902
2018-03-26,10.1943
2018-03-27,10.219
2018-03-28,10.2252
2018-04-03,10.2479
2018-04-04,10.2496
2018-04-05,10.2649
2018-04-06,10.2702
2018-04-09,10.2757
2018-04-10,10.2678
2018-04-11,10.2604
2018-04-12,10.2611
2018-04-13,10.2619
2018-04-16,10.2665
2018-04-17,10.2671
2018-04-18,10.261
2018-04-19,10.2492
2018-04-20,10.2343
2018-04-23,10.2325
2018-04-24,10.2309
2018-04-25,10.223
2018-04-26,10.2116
2018-04-27,10.2092
2018-05-02,10.2277
2018-05-03,10.2303
2018-05-04,10.2311
2018-05-07,10.2403
2018-05-08,10.2401
2018-05-09,10.2328
2018-05-10,10.2292
2018-05-11,10.2248
2018-05-14,10.219
2018-05-15,10.2095
2018-05-16,10.1959
2018-05-17,10.1894
2018-05-18,10.1985
2018-05-21,10.1958
2018-05-22,10.1993
2018-05-23,10.1968
2018-05-24,10.1976
2018-05-25,10.2057
2018-05-28,10.2175
2018-05-29,10.2216
2018-05-30,10.2315
2018-05-31,10.225
2018-06-01,10.2215
2018-06-04,10.2263
2018-06-05,10.2268
2018-06-06,10.2209
2018-06-07,10.2115
2018-06-08,10.2141
2018-06-11,10.2195
2018-06-12,10.2239
2018-06-13,10.2326
2018-06-14,10.2364
2018-06-15,10.2402
2018-06-18,10.2528
2018-06-19,10.2591
2018-06-20,10.2637
2018-06-21,10.2749
2018-06-22,10.2796
2018-06-25,10.2851
2018-06-26,10.2874
2018-06-27,10.2845
2018-06-28,10.2797
2018-06-29,10.282
2018-07-02,10.2925
2018-07-03,10.2968
2018-07-04,10.3057
2018-07-05,10.3108
2018-07-06,10.31
2018-07-09,10.3181
2018-07-10,10.3236
2018-07-11,10.3251
2018-07-12,10.3331
2018-07-13,10.3439
2018-07-16,10.3453
2018-07-17,10.3519
2018-07-18,10.3521
2018-07-19,10.3527
2018-07-20,10.3539
2018-07-23,10.3605
2018-07-24,10.3601
2018-07-25,10.3628
2018-07-26,10.3674
2018-07-27,10.3698
2018-07-30,10.3768
2018-07-31,10.3834
2018-08-01,10.389
2018-08-02,10.3905
2018-08-03,10.3869
2018-08-06,10.3937
2018-08-07,10.395
2018-08-08,10.3989
2018-08-09,10.4063
2018-08-10,10.4092
2018-08-13,10.4125
2018-08-14,10.4144
2018-08-16,10.4178
2018-08-20,10.427
2018-08-21,10.4283
2018-08-23,10.4314
2018-08-24,10.4304
2018-08-27,10.4377
2018-08-28,10.4394
2018-08-29,10.4396
2018-08-30,10.4362
2018-08-31,10.4368
2018-09-03,10.4419
2018-09-04,10.4322
2018-09-05,10.4248
2018-09-06,10.4258
2018-09-07,10.4307
2018-09-10,10.422
2018-09-11,10.4215
2018-09-12,10.4177
2018-09-14,10.4244
2018-09-17,10.4258
2018-09-18,10.4303
2018-09-19,10.4329
2018-09-21,10.4305
2018-09-24,10.4173
2018-09-25,10.3974
2018-09-26,10.4022
2018-09-27,10.4231
2018-09-28,10.4332
2018-10-01,10.4451
2018-10-03,10.4428
2018-10-04,10.4343
2018-10-05,10.4566
2018-10-08,10.4629
2018-10-09,10.4574
2018-10-10,10.4609
2018-10-11,10.4701
2018-10-12,10.4732
2018-10-15,10.4866
2018-10-16,10.4877
2018-10-17,10.4893
2018-10-19,10.494
2018-10-22,10.4983
2018-10-23,10.4978
2018-10-24,10.4995
2018-10-25,10.5009
2018-10-26,10.5022
2018-10-29,10.503
2018-10-30,10.504
2018-10-31,10.5032
2018-11-01,10.5005
2018-11-02,10.5092
2018-11-05,10.5159
2018-11-06,10.5187
2018-11-09,10.5275
2018-11-12,10.5335
2018-11-13,10.5414
2018-11-14,10.5488
2018-11-15,10.5535
2018-11-16,10.5547
2018-11-19,10.5617
2018-11-20,10.5663
2018-11-22,10.5744
2018-11-26,10.5854
2018-11-27,10.5862
2018-11-28,10.5926
2018-11-29,10.6012
2018-11-30,10.6064
2018-12-03,10.6114
2018-12-04,10.6149
2018-12-05,10.6259
2018-12-06,10.6327
2018-12-07,10.6309
2018-12-10,10.625
2018-12-11,10.6241
2018-12-12,10.633
2018-12-13,10.6304
2018-12-14,10.6321
2018-12-17,10.6411
2018-12-18,10.6445
2018-12-19,10.6578
2018-12-20,10.6572
2018-12-21,10.6611
2018-12-24,10.6674
2018-12-26,10.6775
2018-12-27,10.6835
2018-12-28,10.6819
2018-12-31,10.6888
2019-01-01,10.6904
2019-01-02,10.694
2019-01-03,10.6978
2019-01-04,10.7037
2019-01-07,10.711
2019-01-08,10.7159
2019-01-09,10.7189
2019-01-10,10.7226
2019-01-11,10.7289
2019-01-14,10.7399
2019-01-15,10.7416
2019-01-16,10.7411
2019-01-17,10.7393
2019-01-18,10.736
2019-01-21,10.7388
2019-01-22,10.7461
2019-01-23,10.7494
2019-01-24,10.7511
2019-01-25,10.7537
2019-01-28,10.7609
2019-01-29,10.761
2019-01-30,10.7608
2019-01-31,10.7634
2019-02-01,10.7524
2019-02-04,10.7558
2019-02-05,10.7576
2019-02-06,10.7618
2019-02-07,10.7869
2019-02-08,10.7932
2019-02-11,10.7996
2019-02-12,10.8021
2019-02-13,10.8198
2019-02-14,10.8181
2019-02-15,10.8157
2019-02-18,10.8091
2019-02-20,10.8138
2019-02-21,10.8167
2019-02-22,10.8215
2019-02-25,10.8297
2019-02-26,10.8289
2019-02-27,10.8248
2019-02-28,10.8308
2019-03-01,10.8363
2019-03-05,10.852
2019-03-06,10.8582
2019-03-07,10.8643
2019-03-08,10.8692
2019-03-11,10.8812
2019-03-12,10.8882
2019-03-13,10.8888
2019-03-14,10.9082
2019-03-15,10.9089
2019-03-18,10.9185
2019-03-19,10.9184
2019-03-20,10.919
2019-03-22,10.9232
2019-03-25,10.9299
2019-03-26,10.9325
2019-03-27,10.9365
2019-03-28,10.9421
2019-03-29,10.9573
2019-04-02,10.9868
2019-04-03,10.9822
2019-04-04,10.977
2019-04-05,10.9735
2019-04-08,10.9755
2019-04-09,10.9787
2019-04-10,10.9844
2019-04-11,10.9835
2019-04-12,10.9842
2019-04-15,10.988
2019-04-16,10.9903
2019-04-18,10.9936
2019-04-22,10.9961
2019-04-23,10.9936
2019-04-24,10.9946
2019-04-25,10.9896
2019-04-26,10.991
2019-04-30,11.002
2019-05-02,11.0059
2019-05-03,11.003
2019-05-06,11.0114
2019-05-07,11.0152
2019-05-08,11.0204
2019-05-09,11.0235
2019-05-10,11.0274
2019-05-13,11.0349
2019-05-14,11.0373
2019-05-15,11.0273
2019-05-16,11.0278
2019-05-17,11.0321
2019-05-20,11.0478
2019-05-21,11.0502
2019-05-22,11.0535
2019-05-23,11.0642
2019-05-24,11.0695
2019-05-27,11.0852
2019-05-28,11.0869
2019-05-29,11.0896
2019-05-30,11.0905
2019-05-31,11.0968
2019-06-03,11.1088
2019-06-04,11.1093
2019-06-06,11.1218
2019-06-07,11.1127
2019-06-10,11.1146
2019-06-11,11.115
2019-06-12,11.1173
2019-06-13,11.1203
2019-06-14,11.1235
2019-06-17,11.1238
2019-06-18,11.1317
2019-06-19,11.1344
2019-06-20,11.1368
2019-06-21,11.136
2019-06-24,11.1442
2019-06-25,11.1461
2019-06-26,11.1427
2019-06-27,11.1397
2019-06-28,11.1426
2019-07-01,11.1492
2019-07-02,11.1527
2019-07-03,11.1583
2019-07-04,11.1626
2019-07-05,11.173
2019-07-08,11.1843
2019-07-09,11.1869
2019-07-10,11.193
2019-07-11,11.1956
2019-07-12,11.1999
2019-07-15,11.21
2019-07-16,11.2219
2019-07-17,11.2263
2019-07-18,11.2255
2019-07-19,11.228
2019-07-22,11.2312
2019-07-23,11.2321
2019-07-24,11.2359
2019-07-25,11.2328
2019-07-26,11.2355
2019-07-29,11.246
2019-07-30,11.2505
2019-07-31,11.2572
2019-08-01,11.2613
2019-08-02,11.2687
2019-08-05,11.275
2019-08-06,11.2786
2019-08-07,11.2844
2019-08-08,11.2955
2019-08-09,11.2986
2019-08-13,11.305
2019-08-14,11.3026
2019-08-16,11.3086
2019-08-19,11.3181
2019-08-20,11.322
2019-08-21,11.3134
2019-08-22,11.316
2019-08-23,11.3205
2019-08-26,11.3316
2019-08-27,11.3406
2019-08-28,11.3446
2019-08-29,11.3454
2019-08-30,11.338
2019-09-03,11.353
2019-09-04,11.3576
2019-09-05,11.3602
2019-09-06,11.3635
2019-09-09,11.3743
2019-09-11,11.3802
2019-09-12,11.3803
2019-09-13,11.3844
2019-09-16,11.39
2019-09-17,11.3889
2019-09-18,11.3912
2019-09-19,11.3942
2019-09-20,11.3883
2019-09-23,11.3929
2019-09-24,11.3893
2019-09-25,11.3909
2019-09-26,11.3915
2019-09-27,11.3945
2019-09-30,11.4065
2019-10-01,11.4153
2019-10-03,11.4254
2019-10-04,11.4265
2019-10-07,11.4358
2019-10-09,11.4426
2019-10-10,11.4452
2019-10-11,11.4502
2019-10-14,11.4578
2019-10-15,11.4657
2019-10-16,11.472
2019-10-17,11.4751
2019-10-18,11.4779
2019-10-22,11.4868
2019-10-23,11.4889
2019-10-24,11.4909
2019-10-25,11.4941
2019-10-29,11.5047
2019-10-30,11.5097
2019-10-31,11.5145
2019-11-01,11.5178
2019-11-04,11.5207
2019-11-05,11.5237
2019-11-06,11.5246
2019-11-07,11.5272
2019-11-08,11.5299
2019-11-11,11.5361
2019-11-13,11.5406
2019-11-14,11.544
2019-11-15,11.5487
2019-11-18,11.5545
2019-11-19,11.5511
2019-11-20,11.5506
2019-11-21,11.5544
2019-11-22,11.5581
2019-11-25,11.5664
2019-11-26,11.5694
2019-11-27,11.5723
2019-11-28,11.5755
2019-11-29,11.5785
2019-12-02,11.5861
2019-12-03,11.5884
2019-12-04,11.5921
2019-12-05,11.5856
2019-12-06,11.5876
2019-12-09,11.5927
2019-12-10,11.5942
2019-12-11,11.5972
2019-12-12,11.6001
2019-12-13,11.6019
2019-12-16,11.6082
2019-12-17,11.6115
2019-12-18,11.6139
2019-12-19,11.6158
2019-12-20,11.6173
2019-12-23,11.6234
2019-12-24,11.6212
2019-12-26,11.6241
2019-12-27,11.6238
2019-12-30,11.6294
2019-12-31,11.6319
2020-01-01,11.6367
2020-01-02,11.641
2020-01-03,11.6449
2020-01-06,11.6514
2020-01-07,11.6546
2020-01-08,11.6589
2020-01-09,11.6629
2020-01-10,11.662
2020-01-13,11.6696
2020-01-14,11.6672
2020-01-15,11.6683
2020-01-16,11.6711
2020-01-17,11.6742
2020-01-20,11.681
2020-01-21,11.6838
2020-01-22,11.6869
2020-01-23,11.6921
2020-01-24,11.6945
2020-01-27,11.7014
2020-01-28,11.7028
2020-01-29,11.7053
2020-01-30,11.707
2020-01-31,11.7098
2020-02-03,11.7173
2020-02-04,11.7196
2020-02-05,11.7216
2020-02-06,11.7266
2020-02-07,11.7305
2020-02-10,11.7377
2020-02-11,11.7408
2020-02-12,11.7424
2020-02-13,11.7443
2020-02-14,11.7473
2020-02-17,11.7532
2020-02-18,11.7555
2020-02-20,11.7656
2020-02-24,11.7734
2020-02-25,11.7746
2020-02-26,11.7729
2020-02-27,11.7734
2020-02-28,11.7733
2020-03-02,11.7808
2020-03-03,11.7829
2020-03-04,11.7917
2020-03-05,11.7941
2020-03-06,11.795
2020-03-09,11.8029
2020-03-11,11.8075
2020-03-12,11.8047
2020-03-13,11.8025
2020-03-16,11.8083
2020-03-17,11.8037
2020-03-18,11.7984
2020-03-19,11.7717
2020-03-20,11.7751
2020-03-23,11.7637
2020-03-24,11.7543
2020-03-26,11.77
2020-03-27,11.8361
2020-03-30,11.8475
2020-03-31,11.8527
2020-04-03,11.8632
2020-04-07,11.8695
2020-04-08,11.8701
2020-04-09,11.8715
2020-04-13,11.8803
2020-04-15,11.8829
2020-04-16,11.8875
2020-04-17,11.8975
2020-04-20,11.9081
2020-04-21,11.9125
2020-04-22,11.9195
2020-04-23,11.922
2020-04-24,11.9228
2020-04-27,11.9259
2020-04-28,11.9233
2020-04-29,11.925
2020-04-30,11.9267
2020-05-04,11.9352
2020-05-05,11.9375
2020-05-06,11.9414
2020-05-08,11.9461
2020-05-11,11.9517
2020-05-12,11.9564
2020-05-13,11.9601
2020-05-14,11.9648
2020-05-15,11.9689
2020-05-18,11.9761
2020-05-19,11.9774
2020-05-20,11.9806
2020-05-21,11.984
2020-05-22,11.9886
2020-05-26,11.9965
2020-05-27,11.9987
2020-05-28,12.0003
2020-05-29,12.0018
2020-06-01,12.0066
2020-06-02,12.008
2020-06-03,12.0092
2020-06-04,12.0105
2020-06-05,12.0113
2020-06-08,12.0146
2020-06-09,12.0157
2020-06-10,12.0172
2020-06-11,12.0193
2020-06-12,12.0215
2020-06-15,12.0258
2020-06-16,12.0286
2020-06-17,12.03
2020-06-18,12.0312
2020-06-19,12.0329
2020-06-22,12.037
2020-06-23,12.0382
2020-06-24,12.039
2020-06-25,12.0401
2020-06-26,12.0404
2020-06-29,12.0441
2020-06-30,12.0455
2020-07-01,12.0456
2020-07-02,12.0468
2020-07-03,12.0479
2020-07-06,12.0511
2020-07-07,12.0523
2020-07-08,12.0534
2020-07-09,12.0547
2020-07-10,12.0558
2020-07-13,12.0592
2020-07-14,12.0605
2020-07-15,12.0617
2020-07-16,12.0628
2020-07-17,12.064
2020-07-20,12.0674
2020-07-21,12.0685
2020-07-22,12.0695
2020-07-23,12.0691
2020-07-24,12.0703
2020-07-27,12.0737
2020-07-28,12.0747
2020-07-29,12.0759
2020-07-30,12.077
2020-07-31,12.0783
2020-08-03,12.0818
2020-08-04,12.083
2020-08-05,12.0841
2020-08-06,12.0852
2020-08-07,12.0864
2020-08-10,12.0899
2020-08-11,12.0911
2020-08-12,12.0923
2020-08-13,12.0936
2020-08-14,12.0948
2020-08-17,12.0984
2020-08-18,12.0995
2020-08-19,12.1012
2020-08-20,12.1023
2020-08-21,12.1034
2020-08-24,12.1068
2020-08-25,12.1079
2020-08-26,12.109
2020-08-27,12.1101
2020-08-28,12.1112
2020-08-31,12.1146
2020-09-01,12.1157
2020-09-02,12.1171
2020-09-03,12.1182
2020-09-04,12.1193
2020-09-07,12.1226
2020-09-08,12.1237
2020-09-09,12.1249
2020-09-10,12.1263
2020-09-11,12.1274
2020-09-14,12.1306
2020-09-15,10.0
