date,nav
2007-02-27,10.0105
2007-02-28,10.012
2007-03-01,10.0135
2007-03-02,10.0151
2007-03-05,10.0194
2007-03-06,10.0207
2007-03-07,10.022
2007-03-08,10.0233
2007-03-09,10.0246
2007-03-12,10.0284
2007-03-13,10.0297
2007-03-14,10.0309
2007-03-15,10.0321
2007-03-16,10.0343
2007-03-19,0.0
2007-03-20,10.044
2007-03-21,10.048
2007-03-22,10.05
2007-03-23,10.052
2007-03-26,10.0584
2007-03-28,10.0634
2007-03-29,10.0653
2007-03-30,10.072
2007-04-03,10.0945
2007-04-04,10.0965
2007-04-05,10.0983
2007-04-09,10.1053
2007-04-10,10.1067
2007-04-11,10.1077
2007-04-12,10.1084
2007-04-13,10.1092
2007-04-16,10.1121
2007-04-17,10.1145
2007-04-18,10.1167
2007-04-19,10.1193
2007-04-20,10.1213
2007-04-23,10.1275
2007-04-24,10.1295
2007-04-25,10.131
2007-04-26,10.1328
2007-04-27,10.1349
2007-04-30,10.1411
2007-05-03,10.1473
2007-05-04,10.1493
2007-05-07,10.155
2007-05-08,10.1562
2007-05-09,10.1572
2007-05-10,10.1578
2007-05-11,10.1582
2007-05-14,10.1612
2007-05-15,10.1632
2007-05-16,10.1653
2007-05-17,10.1674
2007-05-18,10.1694
2007-05-21,10.1755
2007-05-22,10.1775
2007-05-23,10.1794
2007-05-24,10.1814
2007-05-25,10.1832
2007-05-28,10.1885
2007-05-29,10.1895
2007-05-30,10.1898
2007-05-31,10.19
2007-06-01,10.19
2007-06-04,10.1899
2007-06-05,10.1898
2007-06-06,10.1898
2007-06-07,10.1897
2007-06-08,10.1897
2007-06-11,10.1896
2007-06-12,10.1898
2007-06-13,10.1899
2007-06-14,10.19
2007-06-15,10.1902
2007-06-18,10.1906
2007-06-19,10.1905
2007-06-20,10.1904
2007-06-21,10.1905
2007-06-22,10.1905
2007-06-25,10.1905
2007-06-26,10.1912
2007-06-27,10.1929
2007-06-28,10.195
2007-06-29,10.1972
2007-07-03,10.2039
2007-07-04,10.2039
2007-07-05,10.2039
2007-07-06,10.2038
2007-07-09,10.2038
2007-07-10,10.2038
2007-07-11,10.2038
2007-07-12,10.2038
2007-07-13,10.2037
2007-07-16,10.2037
2007-07-17,10.2037
2007-07-18,10.2036
2007-07-19,10.2035
2007-07-20,10.2035
2007-07-23,10.2035
2007-07-24,10.2034
2007-07-25,10.2033
2007-07-26,10.2033
2007-07-27,10.2033
2007-07-30,10.2031
2007-07-31,10.2031
2007-08-01,10.203
2007-08-02,10.2029
2007-08-03,10.2031
2007-08-06,10.2047
2007-08-07,10.2061
2007-08-08,10.2077
2007-08-09,10.2093
2007-08-10,10.2109
2007-08-13,10.2156
2007-08-14,10.2171
2007-08-16,10.2203
2007-08-17,10.2217
2007-08-21,10.2276
2007-08-22,10.2292
2007-08-23,10.2308
2007-08-24,10.2324
2007-08-27,10.2373
2007-08-28,10.2388
2007-08-29,10.2404
2007-08-30,10.2419
2007-08-31,10.2435
2007-09-03,10.2482
2007-09-04,10.2497
2007-09-05,10.2513
2007-09-06,10.2529
2007-09-07,10.2545
2007-09-10,10.2591
2007-09-11,10.2607
2007-09-12,10.2623
2007-09-13,10.2639
2007-09-14,10.2657
2007-09-17,10.2711
2007-09-18,10.2728
2007-09-19,10.2744
2007-09-20,10.2761
2007-09-21,10.2779
2007-09-24,10.2835
2007-09-25,10.285
2007-09-26,10.2866
2007-09-27,10.2883
