date,nav
2018-01-30,10.0053
2018-01-31,10.0106
2018-02-01,9.9873
2018-02-02,9.9944
2018-02-05,10.0032
2018-02-06,10.0082
2018-02-07,10.0225
2018-02-08,10.0306
2018-02-09,10.0322
2018-02-12,10.0383
2018-02-14,10.043
2018-02-15,10.0365
2018-02-16,10.0402
2018-02-20,10.0368
2018-02-21,10.0355
2018-02-22,10.025
2018-02-23,10.0343
2018-02-26,10.042
2018-02-27,10.0395
2018-02-28,10.0325
2018-03-01,10.0354
2018-03-05,10.0449
2018-03-06,10.0502
2018-03-07,10.0669
2018-03-08,10.0769
2018-03-09,10.0782
2018-03-12,10.0996
2018-03-13,10.11
2018-03-14,10.1119
2018-03-15,10.1157
2018-03-16,10.1295
2018-03-19,10.1331
2018-03-20,10.134
2018-03-21,10.1329
2018-03-22,10.1388
2018-03-23,10.1429
2018-03-26,10.1445
2018-03-27,10.1845
2018-03-28,10.1889
2018-04-03,10.2111
2018-04-04,10.2114
2018-04-05,10.2281
2018-04-06,10.2313
2018-04-09,10.2361
2018-04-10,10.226
2018-04-11,10.2162
2018-04-12,10.2216
2018-04-13,10.2235
2018-04-16,10.2278
2018-04-17,10.2292
2018-04-18,10.2165
2018-04-19,10.1986
2018-04-20,10.1799
2018-04-23,10.1774
2018-04-24,10.176
2018-04-25,10.1644
2018-04-26,10.1494
2018-04-27,10.1493
2018-05-02,10.164
2018-05-03,10.1708
2018-05-04,10.1746
2018-05-07,10.1845
2018-05-08,10.1861
2018-05-09,10.1766
2018-05-10,10.1723
2018-05-11,10.1704
2018-05-14,10.1695
2018-05-15,10.1579
2018-05-16,10.1391
2018-05-17,10.1256
2018-05-18,10.1394
2018-05-21,10.1389
2018-05-22,10.1403
2018-05-23,10.1359
2018-05-24,10.1358
2018-05-25,10.1481
2018-05-28,10.1608
2018-05-29,10.1694
2018-05-30,10.175
2018-05-31,10.1592
2018-06-01,10.1573
2018-06-04,10.1655
2018-06-05,10.1727
2018-06-06,10.1552
2018-06-07,10.1445
2018-06-08,10.1496
2018-06-11,10.153
2018-06-12,10.1572
2018-06-13,10.1691
2018-06-14,10.1707
2018-06-15,10.1787
2018-06-18,10.1918
2018-06-19,10.2002
2018-06-20,10.2063
2018-06-21,10.2159
2018-06-22,10.2171
2018-06-25,10.2243
2018-06-26,10.2289
2018-06-27,10.2295
2018-06-28,10.2228
2018-06-29,10.2276
2018-07-02,10.2311
2018-07-03,10.2359
2018-07-04,10.2469
2018-07-05,10.2492
2018-07-06,10.2478
2018-07-09,10.2597
2018-07-10,10.2643
2018-07-11,10.2661
2018-07-12,10.2757
2018-07-13,10.2831
2018-07-16,10.2854
2018-07-17,10.2958
2018-07-18,10.2921
2018-07-19,10.2941
2018-07-20,10.2929
2018-07-23,10.3019
2018-07-24,10.3027
2018-07-25,10.3026
2018-07-26,10.3064
2018-07-27,10.31
2018-07-30,10.3174
2018-07-31,10.3224
2018-08-01,10.3316
2018-08-02,10.3342
2018-08-03,10.3334
2018-08-06,10.3413
2018-08-07,10.3489
2018-08-08,10.3504
2018-08-09,10.3502
2018-08-10,10.3541
2018-08-13,10.3551
2018-08-14,10.3591
2018-08-16,10.3584
2018-08-20,10.3692
2018-08-21,10.3728
2018-08-23,10.3772
2018-08-24,10.3767
2018-08-27,10.3856
2018-08-28,10.3864
2018-08-29,10.3903
2018-08-30,10.3848
2018-08-31,10.384
2018-09-03,10.3899
2018-09-04,10.3774
2018-09-05,10.3658
2018-09-06,10.3663
2018-09-07,10.3737
2018-09-10,10.356
2018-09-11,10.3572
2018-09-12,10.3489
2018-09-14,10.3577
2018-09-17,10.3528
2018-09-18,10.3499
2018-09-19,10.3444
2018-09-21,10.3341
2018-09-24,10.3115
2018-09-25,10.2868
2018-09-26,10.2972
2018-09-27,10.3508
2018-09-28,10.3661
2018-10-01,10.3806
2018-10-03,10.3768
2018-10-04,10.3574
2018-10-05,10.3837
2018-10-08,10.3891
2018-10-09,10.3728
2018-10-10,10.3776
2018-10-11,10.3905
2018-10-12,10.3937
2018-10-15,10.4102
2018-10-16,10.4104
2018-10-17,10.4104
2018-10-19,10.4175
2018-10-22,10.4231
2018-10-23,10.4255
2018-10-24,10.4243
2018-10-25,10.4258
2018-10-26,10.4267
2018-10-29,10.4297
2018-10-30,10.4316
2018-10-31,10.4269
2018-11-01,10.4261
2018-11-02,10.4352
2018-11-05,10.4431
2018-11-06,10.4462
2018-11-09,10.4559
2018-11-12,10.4583
2018-11-13,10.4649
2018-11-14,10.4716
2018-11-15,10.4776
2018-11-16,10.4815
2018-11-19,10.4918
2018-11-20,10.4944
2018-11-22,10.5022
2018-11-26,10.5135
2018-11-27,10.5141
2018-11-28,10.5213
2018-11-29,10.5313
2018-11-30,10.5406
2018-12-03,10.5458
2018-12-04,10.5504
2018-12-05,10.5658
2018-12-06,10.5729
2018-12-07,10.5702
2018-12-10,10.5568
2018-12-11,10.5578
2018-12-12,10.5695
2018-12-13,10.5702
2018-12-14,10.5722
2018-12-17,10.5821
2018-12-18,10.5883
2018-12-19,10.6074
2018-12-20,10.611
2018-12-21,10.6147
2018-12-24,10.6216
2018-12-26,10.6309
2018-12-27,10.6365
2018-12-28,10.6306
2018-12-31,10.6391
2019-01-01,10.6374
2019-01-02,10.6444
2019-01-03,10.6487
2019-01-04,10.6514
2019-01-07,10.6619
2019-01-08,10.6713
2019-01-09,10.675
2019-01-10,10.6747
2019-01-11,10.6819
2019-01-14,10.6954
2019-01-15,10.6983
2019-01-16,10.695
2019-01-17,10.6902
2019-01-18,10.6925
2019-01-21,10.6923
2019-01-22,10.7002
2019-01-23,10.7033
2019-01-24,10.7066
2019-01-25,10.7092
2019-01-28,10.7172
2019-01-29,10.7201
2019-01-30,10.7164
2019-01-31,10.6956
2019-02-01,10.6619
2019-02-04,10.6569
2019-02-05,10.6545
2019-02-06,10.66
2019-02-07,10.6861
2019-02-08,10.6937
2019-02-11,10.7016
2019-02-12,10.7015
2019-02-13,10.7194
2019-02-14,10.7127
2019-02-15,10.7114
2019-02-18,10.7057
2019-02-20,10.7124
2019-02-21,10.715
2019-02-22,10.7192
2019-02-25,10.7276
2019-02-26,10.7265
2019-02-27,10.7172
2019-02-28,10.717
2019-03-01,10.7191
2019-03-05,10.7373
2019-03-06,10.7432
2019-03-07,10.7526
2019-03-08,10.7599
2019-03-11,10.7781
2019-03-12,10.788
2019-03-13,10.7909
2019-03-14,10.8081
2019-03-15,10.8112
2019-03-18,10.828
2019-03-19,10.8266
2019-03-20,10.8315
2019-03-22,10.8407
2019-03-25,10.8515
2019-03-26,10.8539
2019-03-27,10.8564
2019-03-28,10.8645
2019-03-29,10.8797
2019-04-02,10.901
2019-04-03,10.8925
2019-04-04,10.8863
2019-04-05,10.886
2019-04-08,10.8823
2019-04-09,10.888
2019-04-10,10.8932
2019-04-11,10.8951
2019-04-12,10.8953
2019-04-15,10.902
2019-04-16,10.9025
2019-04-18,10.9004
2019-04-22,10.899
2019-04-23,10.8949
2019-04-24,10.8927
2019-04-25,10.8837
2019-04-26,10.8857
2019-04-30,10.8986
2019-05-02,10.9014
2019-05-03,10.8885
2019-05-06,10.8869
2019-05-07,10.8898
2019-05-08,10.8969
2019-05-09,10.9001
2019-05-10,10.9023
2019-05-13,10.8856
2019-05-14,10.8834
2019-05-15,10.8741
2019-05-16,10.8766
2019-05-17,10.8838
2019-05-20,10.8999
2019-05-21,10.8998
2019-05-22,10.9043
2019-05-23,10.915
2019-05-24,10.9185
2019-05-27,10.9445
2019-05-28,10.9492
2019-05-29,10.9472
2019-05-30,10.9343
2019-05-31,10.9453
2019-06-03,10.9544
2019-06-04,10.3328
2019-06-06,10.3438
2019-06-07,10.3366
2019-06-10,10.3354
2019-06-11,10.3371
