date,nav
2018-07-18,10.0044
2018-07-19,10.0043
2018-07-20,10.0094
2018-07-23,10.017
2018-07-24,10.0207
2018-07-25,10.0232
2018-07-26,10.0265
2018-07-27,10.0302
2018-07-30,10.0354
2018-07-31,10.0396
2018-08-01,10.0472
2018-08-02,10.0498
2018-08-03,10.0503
2018-08-06,10.0604
2018-08-07,10.0596
2018-08-08,10.0624
2018-08-09,10.0643
2018-08-10,10.068
2018-08-13,10.0699
2018-08-14,10.073
2018-08-16,10.0726
2018-08-20,10.0829
2018-08-21,10.0873
2018-08-23,10.0913
2018-08-24,10.091
2018-08-27,10.0963
2018-08-28,10.0952
2018-08-29,10.1011
2018-08-30,10.095
2018-08-31,10.0922
2018-09-03,10.0971
2018-09-04,10.0888
2018-09-05,10.0784
2018-09-06,10.0793
2018-09-07,10.0835
2018-09-10,10.0584
2018-09-11,10.0581
2018-09-12,10.0539
2018-09-14,10.0638
2018-09-17,10.057
2018-09-18,10.0613
2018-09-19,10.0659
2018-09-21,10.063
2018-09-24,10.0475
2018-09-25,10.025
2018-09-26,10.032
2018-09-27,10.0483
2018-09-28,10.0623
2018-10-01,10.077
2018-10-03,10.071
2018-10-04,10.0605
2018-10-05,10.0798
2018-10-08,10.0886
2018-10-09,10.0813
2018-10-10,10.0889
2018-10-11,10.1015
2018-10-12,10.105
2018-10-15,10.1182
2018-10-16,10.1261
2018-10-17,10.1285
2018-10-19,10.1337
2018-10-22,10.1403
2018-10-23,10.1429
2018-10-24,10.1436
2018-10-25,10.145
2018-10-26,10.1463
2018-10-29,10.1539
2018-10-30,10.1567
2018-10-31,10.1531
2018-11-01,10.156
2018-11-02,10.1667
2018-11-05,10.1752
2018-11-06,10.1787
2018-11-09,10.1871
2018-11-12,10.1912
2018-11-13,10.2028
2018-11-14,10.2158
2018-11-15,10.2192
2018-11-16,10.2197
2018-11-19,10.2283
2018-11-20,10.2332
2018-11-22,10.2471
2018-11-26,10.2579
2018-11-27,10.2567
2018-11-28,10.266
2018-11-29,10.2797
2018-11-30,10.2852
2018-12-03,10.2904
2018-12-04,10.2933
2018-12-05,10.3085
2018-12-06,10.315
2018-12-07,10.3137
2018-12-10,10.3021
2018-12-11,10.3016
2018-12-12,10.3167
2018-12-13,10.314
2018-12-14,10.3177
2018-12-17,10.328
2018-12-18,10.3337
2018-12-19,10.3558
2018-12-20,10.3593
2018-12-21,10.3602
2018-12-24,10.3652
2018-12-26,10.3759
2018-12-27,10.3833
2018-12-28,10.3806
2018-12-31,10.3887
2019-01-01,10.3875
2019-01-02,10.3946
2019-01-03,10.3958
2019-01-04,10.3962
2019-01-07,10.4044
2019-01-08,10.4135
2019-01-09,10.4203
2019-01-10,10.4234
2019-01-11,10.4314
2019-01-14,10.4428
2019-01-15,10.4451
2019-01-16,10.4416
2019-01-17,10.4438
2019-01-18,10.4437
2019-01-21,10.4478
2019-01-22,10.4552
2019-01-23,10.4606
2019-01-24,10.4646
2019-01-25,10.4654
2019-01-28,10.4725
2019-01-29,10.4736
2019-01-30,10.4746
2019-01-31,10.4776
2019-02-01,10.4631
2019-02-04,10.4668
2019-02-05,10.467
2019-02-06,10.4701
2019-02-07,10.4987
2019-02-08,10.5078
2019-02-11,10.5171
2019-02-12,10.5186
2019-02-13,10.5471
2019-02-14,10.5496
2019-02-15,10.5476
2019-02-18,10.5409
2019-02-20,10.5499
2019-02-21,10.5513
2019-02-22,10.5542
2019-02-25,10.562
2019-02-26,10.5577
2019-02-27,10.5508
2019-02-28,10.5565
2019-03-01,10.5614
2019-03-05,10.577
2019-03-06,10.5844
2019-03-07,10.5925
2019-03-08,10.598
2019-03-11,10.6116
2019-03-12,10.6187
2019-03-13,10.6173
2019-03-14,10.6417
2019-03-15,10.6432
2019-03-18,10.6581
2019-03-19,10.6566
2019-03-20,10.6582
2019-03-22,10.6643
2019-03-25,10.6713
2019-03-26,10.6753
2019-03-27,10.6832
2019-03-28,10.6942
2019-03-29,10.7112
2019-04-02,10.746
2019-04-03,10.746
2019-04-04,10.7362
2019-04-05,10.7303
2019-04-08,10.7279
2019-04-09,10.7292
2019-04-10,10.7326
2019-04-11,10.7329
2019-04-12,10.7336
2019-04-15,10.7387
2019-04-16,10.7387
2019-04-18,10.7418
2019-04-22,10.739
2019-04-23,10.7343
2019-04-24,10.7347
2019-04-25,10.7287
2019-04-26,10.73
2019-04-30,10.7391
2019-05-02,10.7414
2019-05-03,10.7364
2019-05-06,10.743
2019-05-07,10.7461
2019-05-08,10.7493
2019-05-09,10.7534
2019-05-10,10.7543
2019-05-13,10.7627
2019-05-14,10.7741
2019-05-15,10.7782
2019-05-16,10.7792
2019-05-17,10.7857
2019-05-20,10.8055
2019-05-21,10.8087
2019-05-22,10.8137
2019-05-23,10.8251
2019-05-24,10.8352
2019-05-27,10.8603
2019-05-28,10.8645
2019-05-29,10.8685
2019-05-30,10.8663
2019-05-31,10.8776
2019-06-03,10.8871
2019-06-04,10.8851
2019-06-06,10.9019
2019-06-07,10.8952
2019-06-10,10.8942
2019-06-11,10.8918
2019-06-12,10.8966
2019-06-13,10.9013
2019-06-14,10.9098
2019-06-17,10.9167
2019-06-18,10.9274
2019-06-19,10.9267
2019-06-20,10.9315
2019-06-21,10.9299
2019-06-24,10.9381
2019-06-25,10.938
2019-06-26,10.9314
2019-06-27,10.9303
2019-06-28,10.9312
2019-07-01,10.9371
2019-07-02,10.9403
2019-07-03,10.9481
2019-07-04,10.9556
2019-07-05,10.9699
2019-07-08,10.9844
2019-07-09,10.9901
2019-07-10,10.9977
2019-07-11,11.0025
2019-07-12,11.005
2019-07-15,11.0229
2019-07-16,11.0342
2019-07-17,11.0373
2019-07-18,11.0398
2019-07-19,11.0431
2019-07-22,11.0434
2019-07-23,11.0439
2019-07-24,11.0469
2019-07-25,11.0413
2019-07-26,11.0449
2019-07-29,11.0563
2019-07-30,11.0624
2019-07-31,11.0716
2019-08-01,11.076
2019-08-02,11.0929
2019-08-05,11.0929
2019-08-06,11.0976
2019-08-07,11.1076
2019-08-08,11.1252
2019-08-09,11.1216
2019-08-13,11.1273
2019-08-14,11.1214
2019-08-16,11.1322
2019-08-19,11.1371
2019-08-20,11.1427
2019-08-21,11.151
2019-08-22,11.1566
2019-08-23,11.1617
2019-08-26,11.1724
2019-08-27,11.1768
2019-08-28,11.1809
2019-08-29,11.183
2019-08-30,11.187
2019-09-03,11.1998
2019-09-04,11.2052
2019-09-05,11.2057
2019-09-06,11.2103
2019-09-09,11.2219
2019-09-11,11.2243
2019-09-12,11.2271
2019-09-13,11.2301
2019-09-16,11.231
2019-09-17,11.2311
2019-09-18,11.237
2019-09-19,11.2427
2019-09-20,11.2273
2019-09-23,11.232
2019-09-24,11.229
2019-09-25,11.2322
2019-09-26,11.2354
2019-09-27,11.2375
2019-09-30,11.2472
2019-10-01,11.256
2019-10-03,11.273
2019-10-04,11.2751
2019-10-07,11.2842
2019-10-09,11.2934
2019-10-10,11.296
2019-10-11,11.3017
2019-10-14,11.3072
2019-10-15,11.3112
2019-10-16,11.3174
2019-10-17,11.319
2019-10-18,11.322
2019-10-22,11.3313
2019-10-23,11.3372
2019-10-24,11.3409
2019-10-25,11.3413
2019-10-29,11.3497
2019-10-30,11.3595
2019-10-31,11.373
2019-11-01,11.3775
2019-11-04,11.383
2019-11-05,11.3831
2019-11-06,11.3824
2019-11-07,11.384
2019-11-08,11.387
2019-11-11,11.3913
2019-11-13,11.3973
2019-11-14,11.4019
2019-11-15,11.4079
2019-11-18,11.4154
2019-11-19,11.417
2019-11-20,11.4191
2019-11-21,11.4219
2019-11-22,11.424
2019-11-25,11.4323
2019-11-26,11.4339
2019-11-27,11.4388
2019-11-28,11.4428
2019-11-29,11.4455
2019-12-02,11.4528
2019-12-03,11.4572
2019-12-04,11.4615
2019-12-05,11.447
2019-12-06,11.4402
2019-12-09,11.4381
2019-12-10,11.4412
2019-12-11,11.4402
2019-12-12,11.4439
2019-12-13,11.4439
2019-12-16,11.4517
2019-12-17,11.4562
2019-12-18,11.4638
2019-12-19,11.4695
2019-12-20,11.4753
2019-12-23,11.4774
2019-12-24,11.4773
2019-12-26,11.4811
2019-12-27,11.483
2019-12-30,11.4875
2019-12-31,11.4892
2020-01-01,11.4968
2020-01-02,11.4992
2020-01-03,11.5059
2020-01-06,11.5107
2020-01-07,11.5123
2020-01-08,11.5174
2020-01-09,11.5205
2020-01-10,11.5203
2020-01-13,11.526
2020-01-14,11.5248
2020-01-15,11.5269
2020-01-16,11.5295
2020-01-17,11.5311
2020-01-20,11.5374
2020-01-21,11.5404
2020-01-22,11.5456
2020-01-23,11.5497
2020-01-24,11.5568
2020-01-27,11.5689
2020-01-28,11.5706
2020-01-29,11.5739
2020-01-30,11.5752
2020-01-31,11.5772
2020-02-03,11.5871
2020-02-04,11.5886
2020-02-05,11.595
2020-02-06,11.6217
2020-02-07,11.629
2020-02-10,11.6373
2020-02-11,11.6405
2020-02-12,11.6386
2020-02-13,11.6427
2020-02-14,11.6445
2020-02-17,11.6496
2020-02-18,11.6493
2020-02-20,11.6525
2020-02-24,11.6614
2020-02-25,11.6625
2020-02-26,11.6682
2020-02-27,11.6689
2020-02-28,11.6631
2020-03-02,11.668
2020-03-03,11.6697
2020-03-04,11.6822
2020-03-05,11.6847
2020-03-06,11.6896
2020-03-09,11.6921
2020-03-11,11.6835
2020-03-12,11.6638
2020-03-13,11.6482
2020-03-16,11.6538
2020-03-17,11.6328
2020-03-18,11.6074
2020-03-19,11.5573
2020-03-20,11.5751
2020-03-23,11.5543
2020-03-24,11.5494
2020-03-26,11.5569
2020-03-27,11.6793
2020-03-30,11.6927
2020-03-31,11.7038
2020-04-03,11.7099
2020-04-07,11.7058
2020-04-08,11.6974
2020-04-09,11.6957
2020-04-13,11.7039
2020-04-15,11.7129
2020-04-16,11.7285
2020-04-17,11.7579
2020-04-20,11.7835
2020-04-21,11.7921
2020-04-22,11.8003
2020-04-23,11.8147
2020-04-24,11.801
2020-04-27,11.8008
2020-04-28,11.7922
2020-04-29,11.8026
2020-04-30,11.8105
2020-05-04,11.8199
2020-05-05,11.831
2020-05-06,11.8332
2020-05-08,11.8446
2020-05-11,11.8521
2020-05-12,11.8645
2020-05-13,11.8675
2020-05-14,11.8763
2020-05-15,11.8784
2020-05-18,11.8926
2020-05-19,11.8989
2020-05-20,11.9079
2020-05-21,11.9158
2020-05-22,11.945
2020-05-26,11.9549
2020-05-27,11.9635
2020-05-28,11.9649
2020-05-29,11.965
2020-06-01,11.9674
2020-06-02,11.9686
2020-06-03,11.9704
2020-06-04,11.969
2020-06-05,11.9686
2020-06-08,11.9694
2020-06-09,11.9727
2020-06-10,11.9781
2020-06-11,11.9886
2020-06-12,11.9918
2020-06-15,12.0005
2020-06-16,12.0054
2020-06-17,12.0068
2020-06-18,12.0145
2020-06-19,12.0191
2020-06-22,12.0243
2020-06-23,12.0465
2020-06-24,12.051
2020-06-25,12.0536
2020-06-26,12.0647
2020-06-29,12.0692
2020-06-30,12.073
2020-07-01,12.077
2020-07-02,12.0817
2020-07-03,12.0907
2020-07-06,12.0999
2020-07-07,12.1049
2020-07-08,12.1078
2020-07-09,12.1126
2020-07-10,12.1162
2020-07-13,12.12
2020-07-14,12.1246
2020-07-15,12.1263
2020-07-16,12.1345
2020-07-17,12.1362
2020-07-20,12.1407
2020-07-21,12.1395
2020-07-22,12.1433
2020-07-23,12.147
2020-07-24,12.1464
2020-07-27,12.15
2020-07-28,12.1499
2020-07-29,12.1516
2020-07-30,12.1505
2020-07-31,12.1531
2020-08-03,12.1566
2020-08-04,12.1574
2020-08-05,12.1576
2020-08-06,12.1602
2020-08-07,12.1613
2020-08-10,12.1637
2020-08-11,12.1636
2020-08-12,12.1663
2020-08-13,12.1682
2020-08-14,12.1703
2020-08-17,12.1777
2020-08-18,12.1781
2020-08-19,12.1822
2020-08-20,12.1873
2020-08-21,12.1857
2020-08-24,12.1876
2020-08-25,12.1876
2020-08-26,12.1886
2020-08-27,12.19
2020-08-28,12.1875
2020-08-31,12.1925
2020-09-01,12.1983
2020-09-02,12.1992
2020-09-03,12.2008
2020-09-04,12.2024
2020-09-07,12.2047
2020-09-08,12.2053
2020-09-09,12.2081
