date,nav
2017-05-05,10.0161
2017-05-08,10.0219
2017-05-09,10.0243
2017-05-10,10.0265
2017-05-11,10.0272
2017-05-12,10.031
2017-05-15,10.0338
2017-05-16,10.0353
2017-05-17,10.0365
2017-05-18,10.0365
2017-05-19,10.0389
2017-05-22,10.0392
2017-05-23,10.0399
2017-05-24,10.0406
2017-05-25,10.049
2017-05-26,10.0551
2017-05-29,10.0509
2017-05-30,10.0537
2017-05-31,10.0563
2017-06-01,10.0637
2017-06-02,10.0668
2017-06-05,10.0691
2017-06-06,10.0682
2017-06-07,10.0831
2017-06-08,10.1021
2017-06-09,10.1096
2017-06-12,10.1181
2017-06-13,10.1208
2017-06-14,10.1197
2017-06-15,10.127
2017-06-16,10.1244
2017-06-19,10.1296
2017-06-20,10.1367
2017-06-21,10.1418
2017-06-22,10.147
2017-06-23,10.1445
2017-06-27,10.1489
2017-06-28,10.1443
2017-06-29,10.1512
2017-06-30,10.156
2017-07-03,10.1565
2017-07-04,10.1625
2017-07-05,10.173
2017-07-06,10.174
2017-07-07,10.1756
2017-07-10,10.1905
2017-07-11,10.1953
2017-07-12,10.2001
2017-07-13,10.2166
2017-07-14,10.2211
2017-07-17,10.229
2017-07-18,10.2315
2017-07-19,10.2423
2017-07-20,10.2436
2017-07-21,10.2496
2017-07-24,10.2558
2017-07-25,10.2589
2017-07-26,10.26
2017-07-27,10.2611
2017-07-28,10.2702
2017-07-31,10.268
2017-08-01,10.2706
2017-08-02,10.2703
2017-08-03,10.2766
2017-08-04,10.2785
2017-08-07,10.2863
2017-08-08,10.2843
2017-08-09,10.2716
2017-08-10,10.2579
2017-08-11,10.2518
2017-08-14,10.271
2017-08-16,10.2802
2017-08-17,10.2847
2017-08-18,10.2772
2017-08-21,10.2743
2017-08-22,10.2783
2017-08-23,10.2817
2017-08-24,10.291
2017-08-28,10.3039
2017-08-29,10.2943
2017-08-30,10.3024
2017-08-31,10.3045
2017-09-01,10.3316
2017-09-04,10.3372
2017-09-05,10.3397
2017-09-06,10.3371
2017-09-07,10.3387
2017-09-08,10.3392
2017-09-11,10.3503
2017-09-12,10.3566
2017-09-13,10.3565
2017-09-14,10.3698
2017-09-15,10.3688
2017-09-18,10.37
2017-09-19,10.3715
2017-09-20,10.3702
2017-09-21,10.3541
2017-09-22,10.3345
2017-09-25,10.3275
2017-09-26,10.333
2017-09-27,10.3196
2017-09-28,10.3311
2017-09-29,10.3374
2017-10-03,10.3521
2017-10-04,10.3507
2017-10-05,10.3623
2017-10-06,10.3738
2017-10-09,10.3724
2017-10-10,10.3767
2017-10-11,10.3719
2017-10-12,10.3829
2017-10-13,10.3903
2017-10-16,10.4055
2017-10-17,10.4107
2017-10-18,10.413
2017-10-23,10.4206
2017-10-24,10.4255
2017-10-25,10.4134
2017-10-26,10.4168
2017-10-27,10.4236
2017-10-30,10.4329
2017-10-31,10.4409
2017-11-01,10.4448
2017-11-02,10.4567
2017-11-03,10.4584
2017-11-06,10.4584
2017-11-07,10.4439
2017-11-08,10.4401
2017-11-09,10.4412
2017-11-10,10.4389
2017-11-13,10.4319
2017-11-14,10.4163
2017-11-15,10.4048
2017-11-16,10.409
2017-11-17,10.4218
2017-11-20,10.4456
2017-11-21,10.451
2017-11-22,10.4434
2017-11-23,10.4471
2017-11-24,10.4564
2017-11-27,10.4683
2017-11-28,10.4604
2017-11-29,10.4591
2017-11-30,10.4516
2017-12-01,10.4408
2017-12-04,10.4427
2017-12-05,10.4407
2017-12-06,10.4334
2017-12-07,10.449
2017-12-08,10.4581
2017-12-11,10.4547
2017-12-12,10.4414
2017-12-13,10.433
2017-12-14,10.4314
2017-12-15,10.4376
2017-12-18,10.442
2017-12-19,10.4475
2017-12-20,10.4473
2017-12-21,10.445
2017-12-22,10.4428
2017-12-26,10.4468
2017-12-27,10.4511
2017-12-28,10.4414
2017-12-29,10.4574
2018-01-01,10.4649
2018-01-02,10.4649
2018-01-03,10.4755
2018-01-04,10.4792
2018-01-05,10.4998
2018-01-08,10.5193
2018-01-09,10.5179
2018-01-10,10.5104
2018-01-11,10.5178
2018-01-12,10.5124
2018-01-15,10.5322
2018-01-16,10.5167
2018-01-17,10.5299
2018-01-18,10.519
2018-01-19,10.5195
2018-01-22,10.5299
2018-01-23,10.5359
2018-01-24,10.5392
2018-01-25,10.5269
2018-01-29,10.5258
2018-01-30,10.5076
2018-01-31,10.5002
2018-02-01,10.4749
2018-02-02,10.4467
2018-02-05,10.4399
2018-02-06,10.4247
2018-02-07,10.4431
2018-02-08,10.4706
2018-02-09,10.4616
2018-02-12,10.4817
2018-02-14,10.4802
2018-02-15,10.4675
2018-02-16,10.4605
2018-02-19,10.4562
2018-02-20,10.4495
2018-02-21,10.4428
2018-02-22,10.4334
2018-02-23,10.4574
2018-02-26,10.4699
2018-02-27,10.4671
2018-02-28,10.4606
2018-03-01,10.4596
2018-03-05,10.4651
2018-03-06,10.4547
2018-03-07,10.4536
2018-03-08,10.4642
2018-03-09,10.4641
2018-03-12,10.4845
2018-03-13,10.4943
2018-03-14,10.4902
2018-03-15,10.5011
2018-03-16,10.4966
2018-03-19,10.4876
2018-03-20,10.4907
2018-03-21,10.4918
2018-03-22,10.4882
2018-03-23,10.4776
2018-03-26,10.4839
2018-03-27,10.52
2018-03-28,10.5187
2018-04-02,10.5528
2018-04-03,10.5675
2018-04-04,10.5544
2018-04-05,10.5817
2018-04-06,10.5898
2018-04-09,10.5902
2018-04-10,10.5758
2018-04-11,10.5679
2018-04-12,10.5697
2018-04-13,10.5767
2018-04-16,10.5838
2018-04-17,10.5926
2018-04-18,10.5783
2018-04-19,10.5691
2018-04-20,10.5581
2018-04-23,10.5653
2018-04-24,10.5564
2018-04-25,10.5306
2018-04-26,10.5185
2018-04-27,10.5245
2018-04-30,10.5388
2018-05-02,10.5383
2018-05-03,10.5375
2018-05-04,10.531
2018-05-07,10.5338
2018-05-08,10.5348
2018-05-09,10.5239
2018-05-10,10.5083
2018-05-11,10.5096
2018-05-14,10.5068
2018-05-15,10.4945
2018-05-16,10.4805
2018-05-17,10.4672
2018-05-18,10.4582
2018-05-21,10.4368
2018-05-22,10.4476
2018-05-23,10.4436
2018-05-24,10.4449
2018-05-25,10.4687
2018-05-28,10.4986
2018-05-29,10.5015
2018-05-30,10.5058
2018-05-31,10.4971
2018-06-01,10.4823
2018-06-04,10.472
2018-06-05,10.4605
2018-06-06,10.4653
2018-06-07,10.4663
2018-06-08,10.4787
2018-06-11,10.4869
2018-06-12,10.4966
2018-06-13,10.5027
2018-06-14,10.5095
2018-06-15,10.5202
2018-06-18,10.5256
2018-06-19,10.5279
2018-06-20,10.5407
2018-06-21,10.5368
2018-06-22,10.5443
2018-06-25,10.5445
2018-06-26,10.546
2018-06-27,10.5384
2018-06-28,10.5319
