date,nav
2009-12-30,10.015
2009-12-31,10.0236
2010-01-01,10.0252
2010-01-04,10.0293
2010-01-05,10.0277
2010-01-06,10.0268
2010-01-07,10.0272
2010-01-08,10.0275
2010-01-11,10.0322
2010-01-12,10.0302
2010-01-13,10.0301
2010-01-14,10.0318
2010-01-15,10.0316
2010-01-18,10.0322
2010-01-19,10.0447
2010-01-20,10.0379
2010-01-21,10.0431
2010-01-22,10.0487
2010-01-25,10.054
2010-01-27,10.0569
2010-01-28,10.0572
2010-01-29,10.0587
2010-02-01,10.0645
2010-02-02,10.0635
2010-02-03,10.0648
2010-02-04,10.064
2010-02-05,10.0697
2010-02-08,10.0683
2010-02-09,10.0768
2010-02-10,10.0685
2010-02-11,10.0687
2010-02-15,10.0701
2010-02-16,10.0694
2010-02-17,10.0657
2010-02-18,10.063
2010-02-19,10.0633
2010-02-22,10.067
2010-02-23,10.0712
2010-02-24,10.0773
2010-02-25,10.0807
2010-02-26,10.0783
2010-03-02,10.0808
2010-03-03,10.0872
2010-03-04,10.0901
2010-03-05,10.0937
2010-03-08,10.0978
2010-03-09,10.1119
2010-03-10,10.1079
2010-03-11,10.1139
2010-03-12,10.1177
2010-03-15,10.1251
2010-03-17,10.1313
2010-03-18,10.139
2010-03-19,10.1595
2010-03-22,10.1542
2010-03-23,10.1674
2010-03-25,10.1507
2010-03-26,10.1549
2010-03-29,10.1803
2010-03-30,10.1869
2010-03-31,10.1829
2010-04-05,10.2059
2010-04-06,10.1986
2010-04-07,10.1982
2010-04-08,10.204
2010-04-09,10.1969
2010-04-12,10.1917
2010-04-13,10.1992
2010-04-15,10.1998
2010-04-16,10.1991
2010-04-19,10.2061
2010-04-20,10.2148
2010-04-21,10.2264
2010-04-22,10.2372
2010-04-23,10.2457
2010-04-26,10.2589
2010-04-27,10.2537
2010-04-28,10.2595
2010-04-29,10.2675
2010-04-30,10.2638
2010-05-03,10.2762
2010-05-04,10.2712
2010-05-05,10.2735
2010-05-06,10.2735
2010-05-07,10.2732
2010-05-10,10.2833
2010-05-11,10.2731
2010-05-12,10.2707
2010-05-13,10.2708
2010-05-14,10.2735
2010-05-17,10.2792
2010-05-18,10.2788
2010-05-19,10.2784
2010-05-20,10.2688
2010-05-21,10.2659
2010-05-24,10.2758
2010-05-25,10.2735
2010-05-26,10.2795
2010-05-28,10.2727
2010-05-31,10.277
2010-06-01,10.2658
2010-06-02,10.2924
2010-06-03,10.284
2010-06-04,10.2931
2010-06-07,10.2918
2010-06-08,10.3038
2010-06-09,10.2878
2010-06-10,10.2826
2010-06-11,10.2804
2010-06-14,10.2868
2010-06-15,10.2788
2010-06-16,10.2889
2010-06-17,10.2899
2010-06-18,10.2928
