date,nav
2011-03-16,10.0292
2011-03-17,10.0316
2011-03-18,10.0333
2011-03-21,10.0388
2011-03-22,10.0404
2011-03-23,10.0423
2011-03-24,10.045
2011-03-25,10.0425
2011-03-28,10.0314
2011-03-29,10.037
2011-03-30,10.0406
2011-03-31,10.0448
2011-04-05,10.0591
2011-04-06,10.0627
2011-04-07,10.0655
2011-04-08,10.0682
2011-04-11,10.1111
2011-04-13,10.1293
2011-04-15,10.1344
2011-04-18,10.1406
2011-04-19,10.142
2011-04-20,10.1436
2011-04-21,10.1454
2011-04-25,10.1932
2011-04-26,10.1962
2011-04-27,10.1995
2011-04-28,10.2019
2011-04-29,10.2036
2011-05-02,10.2083
2011-05-03,10.1998
2011-05-04,10.2013
2011-05-05,10.1994
2011-05-06,10.2018
2011-05-09,10.21
2011-05-10,10.2129
2011-05-11,10.2154
2011-05-12,10.2176
2011-05-13,10.2206
2011-05-16,10.2279
2011-05-18,10.2328
2011-05-19,10.2351
2011-05-20,10.2349
2011-05-23,10.2405
2011-05-24,10.2414
2011-05-25,10.2403
2011-05-26,10.2417
2011-05-27,10.2425
2011-05-30,10.2483
2011-05-31,10.2497
2011-06-01,10.2518
2011-06-02,10.2552
2011-06-03,10.2576
2011-06-06,10.2693
2011-06-07,10.2722
2011-06-08,10.2751
2011-06-09,10.2828
2011-06-10,10.2893
2011-06-13,10.2979
2011-06-14,10.3016
2011-06-15,10.3035
2011-06-16,10.3133
2011-06-17,10.3178
2011-06-20,10.3303
2011-06-21,10.3346
2011-06-22,10.3332
2011-06-23,10.3336
2011-06-24,10.335
2011-06-27,10.3434
2011-06-28,10.3548
2011-06-29,10.3577
2011-06-30,10.3668
2011-07-04,10.3684
2011-07-05,10.3689
2011-07-06,10.3695
2011-07-07,10.3784
2011-07-08,10.38
2011-07-11,10.3892
2011-07-12,10.3932
2011-07-13,10.4007
2011-07-14,10.4078
2011-07-15,10.4186
2011-07-18,10.4303
2011-07-19,10.4353
2011-07-20,10.4381
2011-07-21,10.4374
2011-07-22,10.4392
2011-07-25,10.4454
2011-07-26,10.4356
2011-07-27,10.4381
2011-07-28,10.4402
2011-07-29,10.4427
2011-08-01,10.4514
2011-08-02,10.4539
2011-08-03,10.4564
2011-08-04,10.4595
2011-08-05,10.469
2011-08-08,10.4825
2011-08-09,10.486
2011-08-10,10.4872
2011-08-11,10.4879
2011-08-12,10.4887
2011-08-16,10.4929
2011-08-17,10.4959
2011-08-18,10.4986
2011-08-22,10.5134
2011-08-23,10.521
2011-08-24,10.522
2011-08-25,10.5228
2011-08-26,10.5216
2011-08-29,10.5249
2011-08-30,10.5258
2011-09-02,10.534
2011-09-05,10.5448
2011-09-06,10.5498
2011-09-07,10.5526
2011-09-08,10.5544
2011-09-09,10.5563
2011-09-12,10.5629
2011-09-13,10.5644
2011-09-14,10.5641
2011-09-15,10.5649
2011-09-16,10.568
2011-09-19,10.577
2011-09-20,10.5787
2011-09-21,10.5803
2011-09-22,10.5844
2011-09-23,10.5865
2011-09-26,10.5922
2011-09-27,10.5934
2011-09-28,10.6034
2011-09-29,10.607
2011-10-03,10.6133
2011-10-04,10.6152
2011-10-05,10.6183
2011-10-07,10.6254
2011-10-10,10.6341
2011-10-11,10.6366
2011-10-12,10.6398
2011-10-13,10.643
2011-10-14,10.6459
2011-10-17,10.6544
2011-10-18,10.6568
2011-10-19,10.6588
2011-10-20,10.6613
2011-10-21,10.6636
2011-10-24,10.6702
2011-10-25,10.6738
2011-10-28,10.681
2011-10-31,10.6887
2011-11-01,10.6892
2011-11-02,10.6916
2011-11-03,10.6947
2011-11-04,10.6975
2011-11-08,10.7071
2011-11-09,10.7091
2011-11-11,10.712
2011-11-14,10.7189
2011-11-15,10.7205
2011-11-16,10.723
2011-11-17,10.7262
2011-11-18,10.7285
2011-11-21,10.7358
2011-11-22,10.7382
2011-11-23,10.7385
2011-11-24,10.7408
2011-11-25,10.743
2011-11-28,10.7504
2011-11-29,10.754
2011-11-30,10.7562
2011-12-01,10.7607
2011-12-02,10.7634
2011-12-05,10.7718
2011-12-07,10.7781
2011-12-08,10.7809
2011-12-09,10.7835
2011-12-12,10.7909
2011-12-13,10.7935
2011-12-14,10.7958
2011-12-15,10.7981
