date,nav
2007-04-10,10.0377
2007-04-11,10.04
2007-04-12,10.0417
2007-04-13,10.0442
2007-04-16,10.0514
2007-04-17,10.054
2007-04-18,10.0568
2007-04-19,10.0595
2007-04-20,10.0621
2007-04-23,10.0698
2007-04-24,10.0727
2007-04-25,10.0752
2007-04-26,10.0775
2007-04-27,10.0799
2007-04-30,10.0871
2007-05-03,10.0949
2007-05-04,10.0975
2007-05-07,10.1054
2007-05-08,10.109
2007-05-09,10.1112
2007-05-10,10.1139
2007-05-11,10.1167
2007-05-14,10.1236
2007-05-15,10.1262
2007-05-16,10.1288
2007-05-17,10.132
2007-05-18,10.1346
2007-05-21,10.143
2007-05-22,10.1471
2007-05-23,10.1498
2007-05-24,10.1526
2007-05-25,10.1653
2007-05-28,10.1777
2007-05-29,10.1818
2007-05-30,10.186
2007-05-31,10.1877
2007-06-01,10.1894
2007-06-04,10.1993
2007-06-05,10.2016
2007-06-06,10.2025
2007-06-07,10.2048
2007-06-08,10.2085
2007-06-11,10.2128
2007-06-12,10.2124
2007-06-13,10.2147
2007-06-14,10.2171
2007-06-15,10.2209
2007-06-18,10.2307
2007-06-19,10.2385
2007-06-20,10.2407
2007-06-21,10.2448
2007-06-22,10.2762
2007-06-25,10.2863
2007-06-26,10.289
2007-06-27,10.2857
2007-06-28,10.2885
2007-06-29,10.2952
2007-07-03,10.322
2007-07-04,10.3325
2007-07-05,10.339
2007-07-06,10.3397
2007-07-09,10.3573
2007-07-10,10.3579
2007-07-11,10.3624
2007-07-12,10.3669
2007-07-13,10.3695
2007-07-16,10.3803
2007-07-17,10.3789
2007-07-18,10.3849
2007-07-19,10.3875
2007-07-20,10.3902
2007-07-23,10.4065
2007-07-24,10.4028
2007-07-25,10.4023
2007-07-26,10.4051
2007-07-27,10.4079
2007-07-30,10.4161
2007-07-31,10.4127
2007-08-01,10.403
2007-08-02,10.409
2007-08-03,10.4117
2007-08-06,10.425
2007-08-07,10.4277
2007-08-08,10.4243
2007-08-09,10.4194
2007-08-10,10.4222
2007-08-13,10.4305
2007-08-14,10.4289
2007-08-16,10.4345
2007-08-17,10.4358
2007-08-21,10.4467
2007-08-22,10.4496
2007-08-23,10.4524
2007-08-24,10.4552
2007-08-27,10.4636
2007-08-28,10.4649
2007-08-29,10.4664
2007-08-30,10.4693
2007-08-31,10.4723
2007-09-03,10.4811
2007-09-04,10.484
2007-09-05,10.4869
2007-09-06,10.4898
2007-09-07,10.4954
2007-09-10,10.5096
2007-09-11,10.5109
2007-09-12,10.5138
2007-09-13,10.5167
2007-09-14,10.5224
2007-09-17,10.531
2007-09-18,10.5338
2007-09-19,10.5409
2007-09-20,10.5437
2007-09-21,10.5465
2007-09-24,10.5551
2007-09-25,10.558
2007-09-26,10.561
2007-09-27,10.5639
2007-09-28,10.5695
2007-09-29,10.5724
2007-10-01,10.5782
2007-10-03,10.5893
2007-10-04,10.5922
2007-10-05,10.5977
2007-10-08,10.6063
2007-10-09,10.6092
2007-10-10,10.6146
2007-10-11,10.6175
2007-10-12,10.6203
2007-10-15,10.6289
2007-10-16,10.6324
2007-10-17,10.6353
2007-10-18,10.6389
2007-10-19,10.6422
2007-10-22,10.6508
2007-10-23,10.6537
2007-10-24,10.6565
2007-10-25,10.6594
2007-10-26,10.6691
2007-10-29,10.6774
2007-10-30,10.6779
2007-10-31,10.6795
2007-11-01,10.6823
2007-11-02,10.6851
2007-11-05,10.6937
2007-11-06,10.6966
2007-11-07,10.6984
2007-11-08,10.7012
2007-11-12,10.7106
2007-11-13,10.7134
2007-11-14,10.7163
2007-11-15,10.7193
2007-11-16,10.7222
2007-11-19,10.7309
2007-11-20,10.7327
2007-11-21,10.7346
2007-11-22,10.7362
2007-11-23,10.7385
2007-11-26,10.7459
2007-11-27,10.7488
2007-11-28,10.7518
2007-11-29,10.7542
2007-11-30,10.7572
2007-12-03,10.7658
2007-12-04,10.7687
2007-12-05,10.7717
2007-12-06,10.7746
2007-12-07,10.7773
2007-12-10,10.7855
2007-12-11,10.7885
2007-12-12,10.7914
2007-12-13,10.7944
2007-12-14,10.7973
2007-12-17,10.8062
2007-12-18,10.8091
2007-12-19,10.8121
2007-12-20,10.8151
2007-12-24,10.8269
2007-12-26,10.8328
2007-12-27,10.8357
2007-12-28,10.8387
2007-12-31,10.8475
2008-01-01,10.8505
2008-01-02,10.8535
2008-01-03,10.8564
2008-01-04,10.8594
2008-01-07,10.8682
2008-01-08,10.885
2008-01-09,10.8877
2008-01-10,10.8904
2008-01-11,10.8931
2008-01-14,10.9014
2008-01-15,10.906
2008-01-16,10.9089
2008-01-17,10.9119
2008-01-18,10.9148
2008-01-21,10.9236
2008-01-22,10.9265
2008-01-23,10.9294
2008-01-24,10.9323
2008-01-25,10.9352
2008-01-28,10.944
2008-01-29,10.9469
2008-01-30,10.9498
2008-01-31,10.9527
2008-02-01,10.9556
2008-02-04,10.9644
2008-02-05,10.9673
2008-02-06,10.9702
2008-02-07,10.9731
2008-02-08,10.976
2008-02-11,10.9848
2008-02-12,10.9877
2008-02-13,10.9906
2008-02-14,10.9935
2008-02-15,10.9964
2008-02-18,11.0051
2008-02-19,11.0081
2008-02-20,11.011
2008-02-21,11.0139
2008-02-22,11.0168
2008-02-25,11.0255
2008-02-26,11.0281
2008-02-27,11.031
2008-02-28,11.0339
2008-02-29,11.0368
2008-03-03,11.0456
2008-03-04,11.0485
2008-03-05,11.0514
2008-03-07,11.0572
2008-03-10,11.066
2008-03-11,11.0689
2008-03-12,11.0718
2008-03-13,11.0747
2008-03-14,11.0776
2008-03-17,11.0865
2008-03-18,11.0894
2008-03-19,11.0923
2008-03-24,11.1071
2008-03-25,11.11
2008-03-26,11.1129
2008-03-27,11.1159
2008-03-28,11.1188
2008-03-31,11.1276
2008-04-02,11.1335
2008-04-03,11.1365
2008-04-04,11.1394
2008-04-07,11.1482
2008-04-08,11.1511
2008-04-09,11.1539
2008-04-10,11.1568
2008-04-11,11.1597
2008-04-15,11.1713
2008-04-16,11.1741
2008-04-17,11.1769
2008-04-21,11.188
2008-04-22,11.1907
2008-04-23,11.1935
2008-04-24,11.1963
2008-04-25,11.1991
2008-04-28,11.2065
2008-04-29,11.209
2008-04-30,11.2115
2008-05-02,11.2166
2008-05-05,11.2241
2008-05-06,11.2267
2008-05-07,11.2292
2008-05-08,11.2317
2008-05-09,11.2343
2008-05-12,11.2418
2008-05-13,11.2442
2008-05-14,11.2466
2008-05-15,11.249
2008-05-16,11.2514
2008-05-20,11.2607
2008-05-21,11.2627
2008-05-22,11.265
2008-05-23,11.2766
2008-05-26,11.2835
2008-05-27,11.2858
2008-05-28,11.2868
