date,nav
2017-03-03,10.0
2017-03-06,10.0
2017-03-07,9.99
2017-03-08,10.0
2017-03-09,10.01
2017-03-10,10.01
2017-03-14,10.08
2017-03-15,10.12
2017-03-16,10.15
2017-03-17,10.14
2017-03-20,10.14
2017-03-21,10.17
2017-03-22,10.14
2017-03-23,10.17
2017-03-24,10.17
2017-03-27,10.18
2017-03-28,10.18
2017-03-29,10.18
2017-03-30,10.19
2017-03-31,10.21
2017-04-03,10.24
2017-04-05,10.25
2017-04-06,10.27
2017-04-07,10.27
2017-04-10,10.33
2017-04-11,10.37
2017-04-12,10.38
2017-04-13,10.37
2017-04-17,10.37
2017-04-18,10.35
2017-04-19,10.38
2017-04-20,10.41
2017-04-21,10.42
2017-04-24,10.51
2017-04-25,10.58
2017-04-26,10.64
2017-04-27,10.62
2017-04-28,10.62
2017-05-02,10.61
2017-05-03,10.65
2017-05-04,10.66
2017-05-05,10.63
2017-05-08,10.63
2017-05-09,10.65
2017-05-10,10.72
2017-05-11,10.77
2017-05-12,10.72
2017-05-15,10.84
2017-05-16,10.82
2017-05-17,10.78
2017-05-18,10.69
2017-05-19,10.56
2017-05-22,10.44
2017-05-23,10.38
2017-05-24,10.33
2017-05-25,10.4
2017-05-26,10.54
2017-05-29,10.5
2017-05-30,10.54
2017-05-31,10.65
2017-06-01,10.74
2017-06-02,10.81
2017-06-05,10.81
2017-06-06,10.75
2017-06-07,10.76
2017-06-08,10.78
2017-06-09,10.81
2017-06-12,10.74
2017-06-13,10.76
2017-06-14,10.81
2017-06-15,10.82
2017-06-16,10.86
2017-06-19,10.87
2017-06-20,10.86
2017-06-21,10.86
2017-06-22,10.78
2017-06-23,10.68
2017-06-27,10.58
2017-06-28,10.59
2017-06-29,10.59
2017-06-30,10.67
2017-07-03,10.76
2017-07-04,10.74
2017-07-05,10.8
2017-07-06,10.82
2017-07-07,10.8
2017-07-10,10.86
2017-07-11,10.81
2017-07-12,10.87
2017-07-13,10.99
2017-07-14,10.95
2017-07-17,10.96
2017-07-18,10.88
2017-07-19,10.97
2017-07-20,10.98
2017-07-21,11.04
2017-07-24,11.05
2017-07-25,11.11
2017-07-26,11.11
2017-07-27,11.11
2017-07-28,11.15
2017-07-31,11.24
2017-08-01,11.28
2017-08-02,11.27
2017-08-03,11.15
2017-08-04,11.13
2017-08-07,11.31
2017-08-08,11.22
2017-08-09,11.04
2017-08-10,10.8
2017-08-11,10.8
2017-08-14,10.99
2017-08-16,11.15
2017-08-17,11.1
2017-08-18,11.03
2017-08-21,10.91
2017-08-22,10.89
2017-08-23,11.01
2017-08-24,11.03
2017-08-28,11.13
2017-08-29,11.03
2017-08-30,11.15
2017-08-31,11.15
2017-09-01,11.24
2017-09-04,11.16
2017-09-05,11.27
2017-09-06,11.33
2017-09-07,11.38
2017-09-08,11.35
2017-09-11,11.47
2017-09-12,11.57
2017-09-13,11.52
2017-09-14,11.52
2017-09-15,11.49
2017-09-18,11.57
2017-09-19,11.58
2017-09-20,11.54
2017-09-21,11.45
2017-09-22,11.2
2017-09-25,10.99
2017-09-26,11.04
2017-09-27,10.86
2017-09-28,10.93
2017-09-29,11.08
2017-10-03,11.15
2017-10-04,11.18
2017-10-05,11.22
2017-10-06,11.35
2017-10-09,11.31
2017-10-10,11.36
2017-10-11,11.29
2017-10-12,11.38
2017-10-13,11.4
2017-10-16,11.44
2017-10-17,11.45
2017-10-18,11.44
2017-10-23,11.44
2017-10-24,11.46
2017-10-25,11.37
2017-10-26,11.32
2017-10-27,11.4
2017-10-30,11.53
2017-10-31,11.55
2017-11-01,11.59
2017-11-02,11.63
2017-11-03,11.63
2017-11-06,11.64
2017-11-07,11.52
2017-11-08,11.45
2017-11-09,11.55
2017-11-10,11.56
2017-11-13,11.61
2017-11-14,11.56
2017-11-15,11.55
2017-11-16,11.68
2017-11-17,11.71
2017-11-20,11.69
2017-11-21,11.7
2017-11-22,11.67
2017-11-23,11.66
2017-11-24,11.7
2017-11-27,11.75
2017-11-28,11.75
2017-11-29,11.73
2017-11-30,11.7
2017-12-01,11.62
2017-12-04,11.58
2017-12-05,11.59
2017-12-06,11.55
2017-12-07,11.71
2017-12-08,11.78
2017-12-11,11.81
2017-12-12,11.72
2017-12-13,11.67
2017-12-14,11.61
2017-12-15,11.75
2017-12-18,11.85
2017-12-19,11.95
2017-12-20,11.94
2017-12-21,12.0
2017-12-22,12.08
2017-12-26,12.14
2017-12-27,12.1
2017-12-28,12.11
2017-12-29,12.15
2018-01-01,12.11
2018-01-02,12.03
2018-01-03,12.08
2018-01-04,12.12
2018-01-05,12.21
2018-01-08,12.28
2018-01-09,12.23
2018-01-10,12.13
2018-01-11,12.14
2018-01-12,12.16
2018-01-15,12.12
2018-01-16,11.95
2018-01-17,12.01
2018-01-18,11.88
2018-01-19,11.99
2018-01-22,11.97
2018-01-23,12.02
2018-01-24,11.96
2018-01-25,11.86
2018-01-29,11.74
2018-01-30,11.73
2018-01-31,11.62
2018-02-01,11.71
2018-02-02,11.29
2018-02-05,11.19
2018-02-06,11.12
2018-02-07,11.21
2018-02-08,11.38
2018-02-09,11.36
2018-02-12,11.53
2018-02-14,11.61
2018-02-15,11.61
2018-02-16,11.56
2018-02-19,11.44
2018-02-20,11.45
2018-02-21,11.47
2018-02-22,11.37
2018-02-23,11.59
2018-02-26,11.67
2018-02-27,11.72
2018-02-28,11.72
2018-03-01,11.65
2018-03-05,11.57
2018-03-06,11.47
2018-03-07,11.36
2018-03-08,11.39
2018-03-09,11.42
2018-03-12,11.48
2018-03-13,11.58
2018-03-14,11.57
2018-03-15,11.6
2018-03-16,11.43
2018-03-19,11.31
2018-03-20,11.36
2018-03-21,11.42
2018-03-22,11.32
2018-03-23,11.21
2018-03-26,11.35
2018-03-27,11.57
2018-03-28,11.64
2018-04-02,11.77
2018-04-03,11.87
2018-04-04,11.83
2018-04-05,12.01
2018-04-06,12.09
2018-04-09,12.15
2018-04-10,12.12
2018-04-11,12.14
2018-04-12,12.16
2018-04-13,12.19
2018-04-16,12.27
2018-04-17,12.29
2018-04-18,12.24
2018-04-19,12.29
2018-04-20,12.2
2018-04-23,12.27
2018-04-24,12.24
2018-04-25,12.24
2018-04-26,12.22
2018-04-27,12.32
2018-04-30,12.34
2018-05-02,12.22
2018-05-03,12.09
2018-05-04,12.05
2018-05-07,12.13
2018-05-08,12.13
2018-05-09,12.03
2018-05-10,11.91
2018-05-11,11.97
2018-05-14,11.88
2018-05-15,11.81
2018-05-16,11.82
2018-05-17,11.91
2018-05-18,11.87
2018-05-21,11.65
2018-05-22,11.73
2018-05-23,11.71
2018-05-24,11.69
2018-05-25,11.83
2018-05-28,11.97
2018-05-29,11.92
2018-05-30,11.95
2018-05-31,12.04
2018-06-01,11.88
2018-06-04,11.8
2018-06-05,11.65
2018-06-06,11.8
2018-06-07,11.9
2018-06-08,11.92
2018-06-11,11.87
2018-06-12,11.92
2018-06-13,11.87
2018-06-14,11.89
2018-06-15,11.88
2018-06-18,11.82
2018-06-19,11.73
2018-06-20,11.74
2018-06-21,11.68
2018-06-22,11.75
2018-06-25,11.69
2018-06-26,11.68
2018-06-27,11.54
2018-06-28,11.34
2018-06-29,11.55
2018-07-02,11.55
2018-07-03,11.66
2018-07-04,11.72
2018-07-05,11.68
2018-07-06,11.78
2018-07-09,11.9
2018-07-10,11.99
2018-07-11,11.94
2018-07-12,11.94
2018-07-13,11.86
2018-07-16,11.66
2018-07-17,11.82
2018-07-18,11.69
2018-07-19,11.65
2018-07-20,11.82
2018-07-23,11.91
2018-07-24,11.96
2018-07-25,11.93
2018-07-26,12.0
2018-07-27,12.03
2018-07-30,12.05
2018-07-31,12.14
2018-08-01,12.2
2018-08-02,12.19
2018-08-03,12.25
2018-08-06,12.22
2018-08-07,12.2
2018-08-08,12.29
2018-08-09,12.37
2018-08-10,12.31
2018-08-13,12.23
2018-08-14,12.48
2018-08-16,12.45
2018-08-17,12.54
2018-08-20,12.61
2018-08-21,12.66
2018-08-23,12.69
2018-08-24,12.7
2018-08-27,12.8
2018-08-28,12.87
2018-08-29,12.98
2018-08-30,12.97
2018-08-31,12.89
2018-09-03,12.72
2018-09-04,12.41
2018-09-05,12.2
2018-09-06,12.2
2018-09-07,12.33
2018-09-10,12.1
2018-09-11,12.0
2018-09-12,12.03
2018-09-14,12.22
2018-09-17,12.09
2018-09-18,11.99
2018-09-19,11.86
2018-09-21,11.76
2018-09-24,11.51
2018-09-25,11.62
2018-09-26,11.65
2018-09-27,11.42
2018-09-28,11.32
2018-10-01,11.38
2018-10-03,11.21
2018-10-04,10.99
2018-10-05,10.6
2018-10-08,10.53
2018-10-09,10.52
2018-10-10,10.94
2018-10-11,10.61
2018-10-12,10.89
2018-10-15,10.86
2018-10-16,10.98
2018-10-17,10.75
2018-10-19,10.65
2018-10-22,10.59
2018-10-23,10.51
2018-10-24,10.75
2018-10-25,10.78
2018-10-26,10.76
2018-10-29,11.03
2018-10-30,11.08
2018-10-31,11.24
2018-11-01,11.35
2018-11-02,11.46
2018-11-05,11.38
2018-11-06,11.27
2018-11-09,11.41
2018-11-12,11.31
2018-11-13,11.35
2018-11-14,11.27
2018-11-15,11.29
2018-11-16,11.28
2018-11-19,11.29
2018-11-20,11.22
2018-11-21,11.32
2018-11-22,11.22
2018-11-26,11.25
2018-11-27,11.3
2018-11-28,11.25
2018-11-29,11.37
2018-11-30,11.46
2018-12-03,11.39
2018-12-04,11.39
2018-12-05,11.27
2018-12-06,11.09
2018-12-07,11.16
2018-12-10,10.97
2018-12-11,11.14
2018-12-12,11.42
2018-12-13,11.47
2018-12-14,11.49
2018-12-17,11.48
2018-12-18,11.52
2018-12-19,11.7
2018-12-20,11.72
2018-12-21,11.6
2018-12-24,11.48
2018-12-26,11.47
2018-12-27,11.49
2018-12-28,11.61
2018-12-31,11.74
2019-01-01,11.72
2019-01-02,11.65
2019-01-03,11.58
2019-01-04,11.58
2019-01-07,11.51
2019-01-08,11.43
2019-01-09,11.41
2019-01-10,11.45
2019-01-11,11.41
2019-01-14,11.36
2019-01-15,11.38
2019-01-16,11.32
2019-01-17,11.33
2019-01-18,11.33
2019-01-21,11.28
2019-01-22,11.21
2019-01-23,11.22
2019-01-24,11.17
2019-01-25,11.07
2019-01-28,10.93
2019-01-29,10.94
2019-01-30,11.01
2019-01-31,11.01
2019-02-01,11.1
2019-02-04,11.06
2019-02-05,11.05
2019-02-06,11.09
2019-02-07,11.22
2019-02-08,11.11
2019-02-11,11.01
2019-02-12,10.99
2019-02-13,10.93
2019-02-14,10.94
2019-02-15,10.84
2019-02-18,10.76
2019-02-19,10.82
2019-02-20,10.9
2019-02-21,10.92
2019-02-22,10.98
2019-02-25,11.03
2019-02-26,11.1
2019-02-27,11.24
2019-02-28,11.29
2019-03-01,11.36
2019-03-05,11.49
2019-03-06,11.52
2019-03-07,11.5
2019-03-08,11.49
2019-03-11,11.7
2019-03-12,11.72
2019-03-13,11.64
2019-03-14,11.62
2019-03-15,11.67
2019-03-18,11.64
2019-03-19,11.62
2019-03-20,11.58
2019-03-22,11.64
2019-03-25,11.59
2019-03-26,11.69
2019-03-27,11.79
2019-03-28,11.83
2019-03-29,11.91
2019-04-01,11.97
2019-04-02,11.89
2019-04-03,11.81
2019-04-04,11.82
2019-04-05,11.86
2019-04-08,11.75
2019-04-09,11.76
2019-04-10,11.7
2019-04-11,11.74
2019-04-12,11.77
2019-04-15,11.82
2019-04-16,11.86
2019-04-18,11.83
2019-04-22,11.68
2019-04-23,11.73
2019-04-24,11.8
2019-04-25,11.73
2019-04-26,11.7
2019-04-30,11.65
2019-05-02,11.55
2019-05-03,11.53
2019-05-06,11.46
2019-05-07,11.37
2019-05-08,11.27
2019-05-09,11.26
2019-05-10,11.27
2019-05-13,11.09
2019-05-14,11.13
2019-05-15,11.16
2019-05-16,11.16
2019-05-17,11.26
2019-05-20,11.6
2019-05-21,11.56
2019-05-22,11.57
2019-05-23,11.63
2019-05-24,11.77
2019-05-27,11.82
2019-05-28,11.85
2019-05-29,11.81
2019-05-30,11.87
2019-05-31,11.99
2019-06-03,12.03
2019-06-04,12.02
2019-06-06,11.89
2019-06-07,11.85
2019-06-10,11.86
2019-06-11,11.9
2019-06-12,11.8
2019-06-13,11.79
2019-06-14,11.67
2019-06-17,11.56
2019-06-18,11.53
2019-06-19,11.45
2019-06-20,11.55
2019-06-21,11.5
2019-06-24,11.5
2019-06-25,11.59
2019-06-26,11.61
2019-06-27,11.66
2019-06-28,11.67
2019-07-01,11.69
2019-07-02,11.69
2019-07-03,11.71
2019-07-04,11.69
2019-07-05,11.55
2019-07-08,11.32
2019-07-09,11.32
2019-07-10,11.28
2019-07-11,11.36
2019-07-12,11.4
2019-07-15,11.37
2019-07-16,11.44
2019-07-17,11.42
2019-07-18,11.32
2019-07-19,11.17
2019-07-22,11.08
2019-07-23,11.06
2019-07-24,10.9
2019-07-25,10.99
2019-07-26,10.96
2019-07-29,10.92
2019-07-30,10.78
2019-07-31,10.89
2019-08-01,10.81
2019-08-02,10.82
2019-08-05,10.68
2019-08-06,10.88
2019-08-07,10.96
2019-08-08,10.9
2019-08-09,11.11
2019-08-13,10.93
2019-08-14,10.99
2019-08-16,10.98
2019-08-19,11.02
2019-08-20,10.97
2019-08-21,10.9
2019-08-22,10.78
2019-08-23,10.83
2019-08-26,11.01
2019-08-27,11.11
2019-08-28,11.04
2019-08-29,11.02
2019-08-30,11.16
2019-09-03,10.98
2019-09-04,11.0
2019-09-05,11.0
2019-09-06,11.05
2019-09-09,11.13
2019-09-11,11.21
2019-09-12,11.18
2019-09-13,11.25
2019-09-16,11.2
2019-09-17,11.0
2019-09-18,11.03
2019-09-19,10.92
2019-09-20,11.69
2019-09-23,11.95
2019-09-24,11.9
2019-09-25,11.78
2019-09-26,11.92
2019-09-27,11.87
2019-09-30,11.8
2019-10-01,11.57
2019-10-03,11.55
2019-10-04,11.51
2019-10-07,11.52
2019-10-09,11.65
2019-10-10,11.65
2019-10-11,11.75
2019-10-14,11.75
2019-10-15,11.77
2019-10-16,11.74
2019-10-17,11.92
2019-10-18,12.1
2019-10-22,12.09
2019-10-23,12.1
2019-10-24,12.15
2019-10-25,12.16
2019-10-29,12.38
2019-10-30,12.38
2019-10-31,12.5
2019-11-01,12.43
2019-11-04,12.43
2019-11-05,12.29
2019-11-06,12.28
2019-11-07,12.3
2019-11-08,12.21
2019-11-11,12.23
2019-11-13,12.14
2019-11-14,12.16
2019-11-15,12.32
2019-11-18,12.38
2019-11-19,12.37
2019-11-20,12.34
2019-11-21,12.25
2019-11-22,12.22
2019-11-25,12.34
2019-11-26,12.29
2019-11-27,12.39
2019-11-28,12.51
2019-11-29,12.48
2019-12-02,12.43
2019-12-03,12.34
2019-12-04,12.38
2019-12-05,12.36
2019-12-06,12.26
2019-12-09,12.33
2019-12-10,12.23
2019-12-11,12.28
2019-12-12,12.36
2019-12-13,12.47
2019-12-16,12.35
2019-12-17,12.43
2019-12-18,12.42
2019-12-19,12.4
2019-12-20,12.35
2019-12-23,12.38
2019-12-24,12.39
2019-12-26,12.43
2019-12-27,12.52
2019-12-30,12.59
2019-12-31,12.57
2020-01-01,12.58
2020-01-02,12.67
2020-01-03,12.65
2020-01-06,12.46
2020-01-07,12.54
2020-01-08,12.57
2020-01-09,12.78
2020-01-10,12.83
2020-01-13,12.88
2020-01-14,12.96
2020-01-15,13.06
2020-01-16,13.09
2020-01-17,13.15
2020-01-20,13.08
2020-01-21,13.04
2020-01-22,13.06
2020-01-23,13.24
2020-01-24,13.31
2020-01-27,13.25
2020-01-28,13.35
2020-01-29,13.4
2020-01-30,13.3
2020-01-31,13.27
2020-02-03,13.11
2020-02-04,13.27
2020-02-05,13.42
2020-02-06,13.46
2020-02-07,13.55
2020-02-10,13.46
2020-02-11,13.47
2020-02-12,13.46
2020-02-13,13.43
2020-02-14,13.43
2020-02-17,13.39
2020-02-18,13.34
2020-02-19,13.49
2020-02-20,13.56
2020-02-24,13.38
2020-02-25,13.32
2020-02-26,13.19
2020-02-27,13.13
2020-02-28,12.83
2020-03-02,12.76
2020-03-03,12.97
2020-03-04,12.82
2020-03-05,12.81
2020-03-06,12.66
2020-03-09,12.26
2020-03-11,12.17
2020-03-12,11.39
2020-03-13,11.55
2020-03-16,10.91
2020-03-17,10.76
2020-03-18,10.33
2020-03-19,9.86
2020-03-20,10.29
2020-03-23,9.0
2020-03-24,9.08
2020-03-25,9.36
2020-03-26,9.49
2020-03-27,9.48
2020-03-30,9.25
2020-03-31,9.41
2020-04-01,9.23
2020-04-03,9.02
2020-04-07,9.32
2020-04-08,9.48
2020-04-09,9.9
2020-04-13,9.8
2020-04-15,9.97
2020-04-16,10.1
2020-04-17,10.32
2020-04-20,10.17
2020-04-21,9.91
2020-04-22,10.02
2020-04-23,10.11
2020-04-24,9.85
2020-04-27,10.02
2020-04-28,10.18
2020-04-29,10.3
2020-04-30,10.5
2020-05-04,10.12
2020-05-05,10.14
2020-05-06,10.31
2020-05-07,10.21
2020-05-08,10.19
2020-05-11,10.21
2020-05-12,10.14
2020-05-13,10.33
2020-05-14,10.25
2020-05-15,10.25
2020-05-18,9.85
2020-05-19,9.85
2020-05-20,10.01
2020-05-21,10.05
2020-05-22,10.05
2020-05-26,10.08
2020-05-27,10.16
2020-05-28,10.26
2020-05-29,10.41
2020-06-01,10.72
2020-06-02,10.77
2020-06-03,10.77
2020-06-04,10.66
2020-06-05,10.79
2020-06-08,10.8
2020-06-09,10.75
2020-06-10,10.76
2020-06-11,10.7
2020-06-12,10.82
2020-06-15,10.68
2020-06-16,10.74
2020-06-17,10.83
