date,nav
2018-07-23,10.0126
2018-07-24,10.015
2018-07-25,10.0168
2018-07-26,10.0195
2018-07-27,10.0236
2018-07-30,10.0307
2018-07-31,10.0335
2018-08-01,10.0417
2018-08-02,10.046
2018-08-03,10.0459
2018-08-06,10.0557
2018-08-07,10.0568
2018-08-08,10.0606
2018-08-09,10.06
2018-08-10,10.062
2018-08-13,10.064
2018-08-14,10.067
2018-08-16,10.0659
2018-08-20,10.0749
2018-08-21,10.0783
2018-08-23,10.0829
2018-08-24,10.0804
2018-08-27,10.0866
2018-08-28,10.0858
2018-08-29,10.0898
2018-08-30,10.0839
2018-08-31,10.0825
2018-09-03,10.0866
2018-09-04,10.0758
2018-09-05,10.0645
2018-09-06,10.0649
2018-09-07,10.0683
2018-09-10,10.0515
2018-09-11,10.0518
2018-09-12,10.0433
2018-09-14,10.0516
2018-09-17,10.0475
2018-09-18,10.05
2018-09-19,10.0518
2018-09-21,10.0472
2018-09-24,10.0218
2018-09-25,10.0021
2018-09-26,10.0116
2018-09-27,10.0316
2018-09-28,10.0467
2018-10-01,10.0619
2018-10-03,10.0558
2018-10-04,10.0406
2018-10-05,10.0641
2018-10-08,10.0724
2018-10-09,10.0645
2018-10-10,10.0705
2018-10-11,10.0825
2018-10-12,10.0854
2018-10-15,10.0996
2018-10-16,10.1078
2018-10-17,10.1089
2018-10-19,10.1153
2018-10-22,10.1201
2018-10-23,10.1217
2018-10-24,10.12
2018-10-25,10.1216
2018-10-26,10.1226
2018-10-29,10.1296
2018-10-30,10.1321
2018-10-31,10.1302
2018-11-01,10.1338
2018-11-02,10.1444
2018-11-05,10.1502
2018-11-06,10.1529
2018-11-09,10.1616
2018-11-12,10.1657
2018-11-13,10.1753
2018-11-14,10.1866
2018-11-15,10.1924
2018-11-16,10.1934
2018-11-19,10.2023
2018-11-20,10.208
2018-11-22,10.2195
2018-11-26,10.2301
2018-11-27,10.2301
2018-11-28,10.2388
2018-11-29,10.2505
2018-11-30,10.2587
2018-12-03,10.2643
2018-12-04,10.2688
2018-12-05,10.2845
2018-12-06,10.2913
2018-12-07,10.288
2018-12-10,10.2754
2018-12-11,10.2753
2018-12-12,10.2864
2018-12-13,10.2871
2018-12-14,10.2914
2018-12-17,10.3019
2018-12-18,10.308
2018-12-19,10.3323
2018-12-20,10.3388
2018-12-21,10.3399
2018-12-24,10.3445
2018-12-26,10.3561
2018-12-27,10.3628
2018-12-28,10.36
2018-12-31,10.3693
2019-01-01,10.3684
2019-01-02,10.3725
2019-01-03,10.3731
2019-01-04,10.3763
2019-01-07,10.3835
2019-01-08,10.3932
2019-01-09,10.4001
2019-01-10,10.4032
2019-01-11,10.4132
2019-01-14,10.4282
2019-01-15,10.4315
2019-01-16,10.4269
2019-01-17,10.4304
2019-01-18,10.4319
2019-01-21,10.4342
2019-01-22,10.4427
2019-01-23,10.4477
2019-01-24,10.4518
2019-01-25,10.4528
2019-01-28,10.4601
2019-01-29,10.4618
2019-01-30,10.4609
2019-01-31,10.4635
2019-02-01,10.4474
2019-02-04,10.449
2019-02-05,10.4501
2019-02-06,10.4547
2019-02-07,10.4841
2019-02-08,10.4939
2019-02-11,10.5035
2019-02-12,10.5038
2019-02-13,10.5259
2019-02-14,10.5254
2019-02-15,10.5246
2019-02-18,10.5167
2019-02-20,10.5259
2019-02-21,10.5273
2019-02-22,10.5305
