date,nav
2013-09-23,10.0108
2013-09-24,10.0131
2013-09-25,10.0121
2013-09-26,10.0056
2013-09-27,10.01
2013-09-30,10.0196
2013-10-01,10.028
2013-10-03,10.036
2013-10-04,10.0477
2013-10-07,10.061
2013-10-08,10.0938
2013-10-09,10.0904
2013-10-10,10.0922
2013-10-11,10.093
2013-10-14,10.0965
2013-10-15,10.0915
2013-10-17,10.096
2013-10-18,10.0986
2013-10-21,10.1074
2013-10-22,10.1106
2013-10-23,10.1125
2013-10-24,10.1147
2013-10-25,10.1185
2013-10-28,10.1256
2013-10-29,10.1361
2013-10-30,10.1362
2013-10-31,10.1387
2013-11-01,10.1407
2013-11-05,10.1485
2013-11-06,10.1496
2013-11-07,10.1416
2013-11-08,10.1442
2013-11-11,10.1494
2013-11-12,10.1444
2013-11-13,10.1476
2013-11-14,10.1489
2013-11-18,10.1524
2013-11-19,10.1614
2013-11-20,10.166
2013-11-21,10.1637
2013-11-22,10.1654
2013-11-25,10.176
2013-11-26,10.1784
2013-11-27,10.1822
2013-11-28,10.1864
2013-11-29,10.2003
2013-12-02,10.2063
2013-12-03,10.2071
2013-12-04,10.2143
2013-12-05,10.2264
2013-12-06,10.2285
2013-12-09,10.2271
2013-12-10,10.2302
2013-12-11,10.2319
2013-12-12,10.2428
2013-12-13,10.2334
2013-12-16,10.2427
2013-12-17,10.2425
2013-12-18,10.2452
2013-12-19,10.2495
2013-12-20,10.2537
2013-12-23,10.2585
2013-12-24,10.263
2013-12-26,10.2697
2013-12-27,10.2678
2013-12-30,10.2747
2013-12-31,10.2796
2014-01-01,10.2896
2014-01-02,10.2929
2014-01-03,10.2969
2014-01-06,10.3029
2014-01-07,10.3009
2014-01-08,10.3013
2014-01-09,10.2992
2014-01-10,10.3035
2014-01-13,10.3114
2014-01-15,10.3161
2014-01-16,10.3181
2014-01-17,10.3195
2014-01-20,10.3263
2014-01-21,10.3339
2014-01-22,10.3344
2014-01-23,10.3363
2014-01-24,10.3385
2014-01-27,10.343
2014-01-28,10.3341
2014-01-29,10.3344
2014-01-30,10.3296
2014-01-31,10.3315
2014-02-03,10.3399
2014-02-04,10.3446
2014-02-05,10.3491
2014-02-06,10.3562
2014-02-07,10.3557
2014-02-10,10.3613
2014-02-11,10.3623
2014-02-12,10.3629
2014-02-13,10.3604
2014-02-14,10.3505
2014-02-17,10.3566
2014-02-18,10.3611
2014-02-20,10.3659
2014-02-21,10.3673
2014-02-24,10.3748
2014-02-25,10.3779
2014-02-26,10.3811
2014-02-28,10.3842
2014-03-03,10.3877
2014-03-04,10.3885
2014-03-05,10.402
